Ad_ID,Ad_URL,Ad_Type
CR98853654479503360,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR98853654479503360,Image
CR99147224084119552,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR99147224084119552,Text
CR144679237540904960,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR144679237540904960,Image
CR165579854073298944,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR165579854073298944,Text
CR166634285724336128,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR166634285724336128,Image
CR168882787003138048,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR168882787003138048,Image
CR170998247374979072,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR170998247374979072,Text
CR238547843739025408,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR238547843739025408,Image
CR243332918343106560,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR243332918343106560,Image
CR25189811392348160,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR25189811392348160,Image
CR329886473681633280,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR329886473681633280,Image
CR343678747540455424,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR343678747540455424,Image
CR346493497307561984,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR346493497307561984,Image
CR387448106418962432,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR387448106418962432,Image
CR406166192370221056,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR406166192370221056,Image
CR422702847251972096,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR422702847251972096,Image
CR453738761969205248,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR453738761969205248,Image
CR108759979367858176,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR108759979367858176,Text
CR124914828836864000,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR124914828836864000,Text
CR135781577132081152,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR135781577132081152,Text
CR149045398214803456,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR149045398214803456,Text
CR169685430491414528,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR169685430491414528,Text
CR208141399428694016,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR208141399428694016,Text
CR233247510498377728,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR233247510498377728,Text
CR253566210501771264,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR253566210501771264,Text
CR258892932021485568,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR258892932021485568,Text
CR259757423038824448,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR259757423038824448,Text
CR292425562767491072,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR292425562767491072,Text
CR297300385008189440,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR297300385008189440,Text
CR297611821676756992,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR297611821676756992,Text
CR302965068914491392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR302965068914491392,Text
CR322385055601131520,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR322385055601131520,Text
CR344972185531580416,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR344972185531580416,Text
CR361932839584792576,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR361932839584792576,Text
CR364483156805419008,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR364483156805419008,Text
CR366822917549326336,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR366822917549326336,Text
CR37690708844347392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR37690708844347392,Text
CR388179831407247360,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR388179831407247360,Text
CR390142734540734464,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR390142734540734464,Image
CR407425682939838464,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR407425682939838464,Text
CR415004754029051904,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR415004754029051904,Text
CR41685921782824960,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR41685921782824960,Text
CR509389993253273600,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR509389993253273600,Text
CR565051669897805824,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR565051669897805824,Text
CR572897784873615360,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR572897784873615360,Text
CR62773317852987392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR62773317852987392,Text
CR77748116467482624,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR77748116467482624,Text
CR79331962967293952,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR79331962967293952,Text
CR89534881117241344,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR89534881117241344,Text
CR94108849488789504,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR94108849488789504,Text
CR101806118077988864,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR101806118077988864,Text
CR102261453330841600,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR102261453330841600,Image
CR10966803853344768,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR10966803853344768,Image
CR111547928539037696,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR111547928539037696,Text
CR114998196026998784,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR114998196026998784,Image
CR121693672084340736,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR121693672084340736,Text
CR123600775002718208,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR123600775002718208,Image
CR124005395281739776,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR124005395281739776,Image
CR129543635350847488,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR129543635350847488,Image
CR13104254457741312,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR13104254457741312,Text
CR13396174794915840,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR13396174794915840,Text
CR135378743559454720,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR135378743559454720,Image
CR139644848675225600,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR139644848675225600,Image
CR139954361198444544,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR139954361198444544,Text
CR140966324212858880,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR140966324212858880,Text
CR142504678419070976,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR142504678419070976,Image
CR14609485876166656,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR14609485876166656,Image
CR149689986906587136,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR149689986906587136,Image
CR149733967371698176,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR149733967371698176,Image
CR151054480836657152,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR151054480836657152,Image
CR167679646404444160,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR167679646404444160,Text
CR170000165694865408,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR170000165694865408,Image
CR172102431927173120,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR172102431927173120,Image
CR181320737414447104,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR181320737414447104,Image
CR182517006065467392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR182517006065467392,Image
CR184814435611705344,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR184814435611705344,Text
CR185588491797659648,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR185588491797659648,Text
CR186995866681212928,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR186995866681212928,Text
CR189199837739089920,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR189199837739089920,Text
CR197443975924154368,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR197443975924154368,Image
CR199943715609903104,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR199943715609903104,Text
CR203803551179210752,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR203803551179210752,Image
CR206231272853340160,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR206231272853340160,Image
CR206523193190514688,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR206523193190514688,Text
CR207014125132316672,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR207014125132316672,Image
CR207793678876409856,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR207793678876409856,Image
CR210664503736532992,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR210664503736532992,Image
CR210666565320835072,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR210666565320835072,Text
CR212073940204388352,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR212073940204388352,Text
CR21629317863702528,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR21629317863702528,Text
CR221019154491113472,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR221019154491113472,Image
CR225034983272611840,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR225034983272611840,Text
CR232206135547920384,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR232206135547920384,Image
CR232232523826987008,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR232232523826987008,Image
CR233956558059339776,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR233956558059339776,Image
CR234176460384894976,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR234176460384894976,Image
CR237924695523983360,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR237924695523983360,Image
CR241343077174738944,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR241343077174738944,Text
CR244276024441831424,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR244276024441831424,Image
CR245039635267321856,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR245039635267321856,Image
CR250985794150334464,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR250985794150334464,Image
CR251319633368317952,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR251319633368317952,Image
CR257857192068120576,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR257857192068120576,Text
CR261274886524108800,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR261274886524108800,Text
CR269668695729504256,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR269668695729504256,Image
CR273566464449970176,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR273566464449970176,Image
CR281166288821157888,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR281166288821157888,Image
CR281745731448995840,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR281745731448995840,Image
CR283285047727882240,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR283285047727882240,Image
CR298459957458632704,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR298459957458632704,Text
CR299399490144567296,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR299399490144567296,Image
CR302611713365114880,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR302611713365114880,Text
CR305530366981046272,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR305530366981046272,Image
CR308100475410972672,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR308100475410972672,Image
CR308469911317905408,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR308469911317905408,Image
CR312163720631418880,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR312163720631418880,Image
CR319148368246865920,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR319148368246865920,Text
CR319243476002668544,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR319243476002668544,Image
CR320626111874596864,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR320626111874596864,Image
CR327380961559838720,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR327380961559838720,Image
CR334100077117177856,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR334100077117177856,Image
CR33546374641352704,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR33546374641352704,Image
CR340564793171640320,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR340564793171640320,Image
CR342370053825495040,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR342370053825495040,Image
CR342922558418452480,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR342922558418452480,Image
CR349642773487419392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR349642773487419392,Image
CR357784657091100672,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR357784657091100672,Image
CR360549928834957312,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR360549928834957312,Image
CR365950729950593024,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR365950729950593024,Image
CR367059037671391232,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR367059037671391232,Image
CR380587428739547136,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR380587428739547136,Image
CR381730920832434176,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR381730920832434176,Image
CR381871658320789504,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR381871658320789504,Image
CR385927756715655168,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR385927756715655168,Image
CR390773304459264000,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR390773304459264000,Image
CR396905830563184640,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR396905830563184640,Image
CR397186755784081408,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR397186755784081408,Image
CR400695297388314624,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR400695297388314624,Image
CR400776111492956160,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR400776111492956160,Text
CR402357758969511936,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR402357758969511936,Image
CR404505654934372352,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR404505654934372352,Image
CR405797031341195264,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR405797031341195264,Image
CR410379795805765632,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR410379795805765632,Image
CR410661270782476288,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR410661270782476288,Image
CR410705251247587328,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR410705251247587328,Image
CR410802008270831616,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR410802008270831616,Image
CR413898233014648832,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR413898233014648832,Image
CR419835595804639232,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR419835595804639232,Text
CR424796592269164544,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR424796592269164544,Image
CR428244523294916608,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR428244523294916608,Text
CR430637198035910656,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR430637198035910656,Image
CR438845602093072384,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR438845602093072384,Text
CR444939232973160448,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR444939232973160448,Image
CR446167799778246656,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR446167799778246656,Image
CR454208528312172544,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR454208528312172544,Text
CR455153008800432128,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR455153008800432128,Image
CR455936823152082944,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR455936823152082944,Text
CR45625059628285952,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR45625059628285952,Text
CR457526854404800512,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR457526854404800512,Image
CR46511403439226880,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR46511403439226880,Image
CR46670145430487040,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR46670145430487040,Image
CR466969322825187328,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR466969322825187328,Text
CR468216169011085312,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR468216169011085312,Text
CR468628623310454784,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR468628623310454784,Image
CR46962065767661568,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR46962065767661568,Text
CR474758400635305984,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR474758400635305984,Image
CR477080569193168896,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR477080569193168896,Image
CR477970623855853568,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR477970623855853568,Image
CR480792520448540672,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR480792520448540672,Image
CR490239524354392064,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR490239524354392064,Image
CR499087981617872896,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR499087981617872896,Image
CR507954443384258560,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR507954443384258560,Image
CR511455700723957760,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR511455700723957760,Image
CR512317717840134144,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR512317717840134144,Text
CR513118162305155072,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR513118162305155072,Image
CR519739283888668672,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR519739283888668672,Text
CR525318343326957568,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR525318343326957568,Image
CR527112746303488000,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR527112746303488000,Image
CR527883503954558976,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR527883503954558976,Image
CR530666367884460032,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR530666367884460032,Image
CR539075432813690880,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR539075432813690880,Image
CR539969335767072768,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR539969335767072768,Image
CR540879731394871296,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR540879731394871296,Image
CR54164416685408256,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR54164416685408256,Image
CR544293165243301888,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR544293165243301888,Text
CR544634151286865920,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR544634151286865920,Image
CR547598846952210432,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR547598846952210432,Image
CR547695603975454720,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR547695603975454720,Image
CR548865484347408384,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR548865484347408384,Image
CR549146959324119040,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR549146959324119040,Image
CR549560375696162816,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR549560375696162816,Image
CR550123325649584128,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR550123325649584128,Image
CR550907827196002304,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR550907827196002304,Text
CR557441675044061184,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR557441675044061184,Image
CR561804537183076352,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR561804537183076352,Image
CR56250190243299328,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR56250190243299328,Image
CR565375338633232384,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR565375338633232384,Image
CR566920564787118080,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR566920564787118080,Image
CR57049535196692480,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR57049535196692480,Image
CR57095164929245184,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR57095164929245184,Text
CR57999513243090944,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR57999513243090944,Image
CR61457477312446464,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR61457477312446464,Image
CR64575692288819200,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR64575692288819200,Image
CR69276104497561600,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR69276104497561600,Image
CR71731863718199296,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR71731863718199296,Image
CR75450961799151616,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR75450961799151616,Image
CR79497164589367296,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR79497164589367296,Image
CR81854517519319040,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR81854517519319040,Image
CR81864962879782912,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR81864962879782912,Text
CR89569790611423232,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR89569790611423232,Image
CR94239416494587904,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR94239416494587904,Image
CR97142127191916544,https://transparencyreport.google.com/political-ads/library/advertiser/AR150822483883196416/creative/CR97142127191916544,Image
CR10037029333106688,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR10037029333106688,Image
CR10881454263238656,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR10881454263238656,Text
CR109605366370664448,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR109605366370664448,Text
CR110242121042100224,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR110242121042100224,Image
CR12077722914258944,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR12077722914258944,Image
CR123036038342901760,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR123036038342901760,Image
CR124932008706048,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR124932008706048,Text
CR126202631830896640,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR126202631830896640,Image
CR129228487830536192,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR129228487830536192,Image
CR13414729053634560,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR13414729053634560,Text
CR135574868946059264,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR135574868946059264,Text
CR13683009890811904,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR13683009890811904,Image
CR138094949596921856,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR138094949596921856,Image
CR139867362340896768,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR139867362340896768,Image
CR147115342991196160,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR147115342991196160,Text
CR147467186712084480,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR147467186712084480,Image
CR147519963270217728,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR147519963270217728,Image
CR147876205037617152,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR147876205037617152,Image
CR148509523735216128,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR148509523735216128,Image
CR148733824107282432,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR148733824107282432,Image
CR153378161223008256,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR153378161223008256,Image
CR155964212571537408,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR155964212571537408,Text
CR158361147920089088,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR158361147920089088,Image
CR159627785315287040,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR159627785315287040,Image
CR159992823175708672,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR159992823175708672,Image
CR160354562501246976,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR160354562501246976,Text
CR161681673035972608,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR161681673035972608,Image
CR164492024756568064,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR164492024756568064,Image
CR165200110244855808,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR165200110244855808,Image
