Ad_ID,Ad_URL,Ad_Type
CR261217574480510976,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR261217574480510976,Image
CR261284369811898368,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR261284369811898368,Image
CR261602815867092992,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR261602815867092992,Image
CR261750562742075392,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR261750562742075392,Text
CR262343474387353600,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR262343474387353600,Image
CR262413843131531264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR262413843131531264,Image
CR262799084518113280,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR262799084518113280,Image
CR263216211741900800,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR263216211741900800,Image
CR263469374294196224,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR263469374294196224,Image
CR263504146349424640,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR263504146349424640,Image
CR263559259369766912,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR263559259369766912,Image
CR263638424206966784,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR263638424206966784,Image
CR263817232285433856,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR263817232285433856,Image
CR264078091419123712,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR264078091419123712,Text
CR264486010233028608,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR264486010233028608,Text
CR264905061602164736,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR264905061602164736,Image
CR265080983462608896,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR265080983462608896,Image
CR265694373511954432,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR265694373511954432,Image
CR265696709974163456,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR265696709974163456,Image
CR265706330700906496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR265706330700906496,Image
CR26734075473559552,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR26734075473559552,Image
CR267628551904165888,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR267628551904165888,Image
CR268043342665744384,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR268043342665744384,Image
CR268182293447704576,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR268182293447704576,Image
CR26823685671223296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR26823685671223296,Image
CR268991534005747712,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR268991534005747712,Image
CR269700925164093440,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR269700925164093440,Text
CR270143409874796544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR270143409874796544,Text
CR270395198037557248,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR270395198037557248,Text
CR270438766185807872,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR270438766185807872,Image
CR27058706281660416,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR27058706281660416,Image
CR270889565953196032,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR270889565953196032,Text
CR271421042386272256,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR271421042386272256,Image
CR271733990883328000,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR271733990883328000,Text
CR271822364130410496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR271822364130410496,Image
CR271847652897849344,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR271847652897849344,Image
CR271850539115872256,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR271850539115872256,Image
CR272017390005387264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR272017390005387264,Image
CR272180255165251584,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR272180255165251584,Image
CR272210904051875840,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR272210904051875840,Image
CR272378304697204736,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR272378304697204736,Image
CR27248784354312192,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR27248784354312192,Image
CR272578415813459968,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR272578415813459968,Text
CR272719153301815296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR272719153301815296,Text
CR27285480554889216,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR27285480554889216,Image
CR273407172702896128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR273407172702896128,Text
CR273892744525512704,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR273892744525512704,Text
CR274165423409201152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274165423409201152,Image
CR274401818409172992,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274401818409172992,Text
CR27445871813591040,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR27445871813591040,Image
CR274462703865561088,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274462703865561088,Text
CR274572792467292160,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274572792467292160,Image
CR274643161211469824,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274643161211469824,Image
CR274788846502150144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274788846502150144,Text
CR274865537438187520,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274865537438187520,Image
CR274907181441089536,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274907181441089536,Image
CR274995004932358144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR274995004932358144,Image
CR275011772484681728,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR275011772484681728,Image
CR275264935036977152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR275264935036977152,Image
CR275291460754997248,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR275291460754997248,Image
CR275772909409009664,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR275772909409009664,Text
CR275777032577613824,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR275777032577613824,Image
CR275993361490378752,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR275993361490378752,Image
CR276008548494737408,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR276008548494737408,Text
CR276069777548509184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR276069777548509184,Text
CR27637461714731008,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR27637461714731008,Image
CR276917088696664064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR276917088696664064,Image
CR277002988042584064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR277002988042584064,Image
CR277019274558570496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR277019274558570496,Text
CR277421489655906304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR277421489655906304,Image
CR278051509818621952,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR278051509818621952,Image
CR278207915347673088,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR278207915347673088,Text
CR278832437952249856,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR278832437952249856,Image
CR279166002292326400,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR279166002292326400,Image
CR279271555408592896,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR279271555408592896,Image
CR279333815254515712,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR279333815254515712,Text
CR279722080298074112,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR279722080298074112,Image
CR279863504981196800,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR279863504981196800,Text
CR280232940888129536,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR280232940888129536,Text
CR280331484617768960,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR280331484617768960,Image
CR28084138313515008,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR28084138313515008,Image
CR281368598960668672,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR281368598960668672,Image
CR281409418329849856,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR281409418329849856,Image
CR281576818975178752,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR281576818975178752,Image
CR281624510292033536,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR281624510292033536,Text
CR281815825315266560,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR281815825315266560,Image
CR28195188987920384,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR28195188987920384,Image
CR28226662508265472,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR28226662508265472,Image
CR282313354326835200,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR282313354326835200,Image
CR282524460559368192,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR282524460559368192,Image
CR282526247265763328,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR282526247265763328,Image
CR282546725669830656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR282546725669830656,Image
CR282876304280256512,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR282876304280256512,Image
CR282880152570953728,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR282880152570953728,Text
CR283223612515680256,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR283223612515680256,Image
CR283362838175547392,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR283362838175547392,Image
CR283804154655145984,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR283804154655145984,Text
CR284120814003945472,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR284120814003945472,Image
CR284136894361501696,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR284136894361501696,Image
CR285347181785776128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR285347181785776128,Image
CR285628656762486784,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR285628656762486784,Image
CR285987372431048704,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR285987372431048704,Image
CR286073546654875648,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR286073546654875648,Image
CR286217307800207360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR286217307800207360,Image
CR286254004000784384,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR286254004000784384,Image
CR28717594450067456,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR28717594450067456,Image
CR287531911390167040,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR287531911390167040,Image
CR287850357445361664,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR287850357445361664,Text
CR287959209096511488,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR287959209096511488,Image
CR288059539532546048,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288059539532546048,Text
CR288161931552882688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288161931552882688,Image
CR288177737032531968,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288177737032531968,Image
CR288335516951117824,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288335516951117824,Image
CR288518997954002944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288518997954002944,Image
CR288654650201079808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288654650201079808,Image
CR288659735442358272,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288659735442358272,Image
CR288729966747582464,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288729966747582464,Text
CR288985328323133440,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR288985328323133440,Image
CR289247012090544128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR289247012090544128,Image
CR289479421360865280,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR289479421360865280,Image
CR289750313538158592,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR289750313538158592,Text
CR290559554096201728,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR290559554096201728,Image
CR290660021971189760,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR290660021971189760,Image
CR290709499994439680,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR290709499994439680,Image
CR291472148747255808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR291472148747255808,Image
CR291473523136790528,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR291473523136790528,Image
CR291588971857707008,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR291588971857707008,Image
CR292384056203542528,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR292384056203542528,Image
CR292579906712240128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR292579906712240128,Image
CR292857121081393152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR292857121081393152,Image
CR292861381688950784,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR292861381688950784,Image
CR292906324226736128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR292906324226736128,Image
CR29294425737789440,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR29294425737789440,Image
CR293305721825525760,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR293305721825525760,Image
CR293469136741203968,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR293469136741203968,Image
CR293689039066759168,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR293689039066759168,Text
CR293694261746991104,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR293694261746991104,Image
CR293954846002774016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR293954846002774016,Image
CR294009409267302400,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR294009409267302400,Text
CR294058749851598848,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR294058749851598848,Image
CR294501990476546048,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR294501990476546048,Image
CR29451243583700992,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR29451243583700992,Image
CR29465399795908608,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR29465399795908608,Image
CR294698253302104064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR294698253302104064,Image
CR294737973159657472,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR294737973159657472,Image
CR295037040322412544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295037040322412544,Image
CR295045561537527808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295045561537527808,Image
CR295353837110165504,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295353837110165504,Image
CR295355211499700224,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295355211499700224,Text
CR295439461578178560,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295439461578178560,Image
CR295542678232236032,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295542678232236032,Image
CR295630776601411584,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295630776601411584,Image
CR295632288429899776,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295632288429899776,Text
CR295683415720591360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR295683415720591360,Image
CR2962634081042432,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR2962634081042432,Image
CR296338999528652800,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR296338999528652800,Text
CR296400297301901312,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR296400297301901312,Image
CR296752003583836160,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR296752003583836160,Image
CR29678017856929792,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR29678017856929792,Image
CR29683652854022144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR29683652854022144,Text
CR297224243827965952,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR297224243827965952,Image
CR29779172926685184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR29779172926685184,Text
CR297899206528466944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR297899206528466944,Image
CR298168449438318592,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR298168449438318592,Image
CR298174771630178304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR298174771630178304,Image
CR298267817801678848,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR298267817801678848,Text
CR298898250281254912,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR298898250281254912,Text
CR2989846993829888,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR2989846993829888,Image
CR299005590103916544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR299005590103916544,Image
CR299071560801583104,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR299071560801583104,Text
CR299483327906185216,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR299483327906185216,Image
CR300233057397374976,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR300233057397374976,Image
CR300431794124095488,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR300431794124095488,Image
CR300508897376993280,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR300508897376993280,Image
CR300567996126986240,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR300567996126986240,Image
CR301353734623985664,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR301353734623985664,Text
CR3013761371734016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR3013761371734016,Text
CR301543262940823552,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR301543262940823552,Image
CR301642631304183808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR301642631304183808,Image
CR301868580943691776,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR301868580943691776,Image
CR30214579531284480,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR30214579531284480,Text
CR302187989071560704,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR302187989071560704,Image
CR302409265786650624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR302409265786650624,Image
CR30262958042906624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR30262958042906624,Text
CR302809900336021504,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR302809900336021504,Image
CR302977713298210816,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR302977713298210816,Text
CR303214658053996544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR303214658053996544,Text
CR303231425606320128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR303231425606320128,Image
CR303414356853391360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR303414356853391360,Image
CR304072139684708352,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR304072139684708352,Image
CR30408093577773056,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR30408093577773056,Image
CR304361036364906496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR304361036364906496,Image
CR304538332614885376,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR304538332614885376,Image
CR30478462321950720,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR30478462321950720,Image
CR304920275466584064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR304920275466584064,Image
CR304923986318327808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR304923986318327808,Image
CR30509935842295808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR30509935842295808,Text
CR305217555922944000,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR305217555922944000,Image
CR305688971533352960,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR305688971533352960,Image
CR305718933225209856,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR305718933225209856,Image
CR305813078908338176,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR305813078908338176,Text
CR305862831809495040,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR305862831809495040,Text
CR306253570754215936,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR306253570754215936,Image
CR306281883178631168,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR306281883178631168,Image
CR306427705908264960,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR306427705908264960,Image
CR306660939812306944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR306660939812306944,Image
CR307379470661058560,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR307379470661058560,Image
CR307443242335469568,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR307443242335469568,Text
CR307548520573829120,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR307548520573829120,Image
CR307633045530214400,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR307633045530214400,Text
CR307775294847057920,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR307775294847057920,Image
CR307865179922628608,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR307865179922628608,Image
CR308320240297574400,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR308320240297574400,Image
CR308349789672570880,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR308349789672570880,Text
CR308360647349895168,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR308360647349895168,Image
CR308595255643471872,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR308595255643471872,Image
CR308720874846945280,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR308720874846945280,Image
CR308861612335300608,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR308861612335300608,Text
CR309041932242255872,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR309041932242255872,Image
CR30923489653293056,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR30923489653293056,Image
CR309427585945698304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR309427585945698304,Image
CR309981327489236992,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR309981327489236992,Image
CR309990535899119616,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR309990535899119616,Image
CR310196144573513728,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR310196144573513728,Image
CR310451231271157760,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR310451231271157760,Image
CR310756758064726016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR310756758064726016,Image
CR311034247311785984,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR311034247311785984,Text
CR311307063634427904,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR311307063634427904,Text
CR311573695204163584,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR311573695204163584,Image
CR311927188192493568,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR311927188192493568,Image
CR312421556108132352,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR312421556108132352,Image
CR31294987144527872,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR31294987144527872,Text
CR313079338939449344,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313079338939449344,Image
CR313165513163276288,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313165513163276288,Image
CR313275601765007360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313275601765007360,Image
CR313350918311510016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313350918311510016,Text
CR313544844674859008,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313544844674859008,Text
CR313545531869626368,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313545531869626368,Image
CR313798831860875264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR313798831860875264,Image
CR31389682583470080,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR31389682583470080,Image
CR314079894520725504,https://transparencyreport.google.com/political-ads/library/advertiser/AR28939146043064320/creative/CR314079894520725504,Image
