Ad_ID,Ad_URL,Ad_Type
CR195083049581412352,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195083049581412352,Image
CR195118096514547712,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195118096514547712,Image
CR195125174620651520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195125174620651520,Text
CR195204957933142016,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195204957933142016,Image
CR195214853537792000,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195214853537792000,Image
CR195241379255812096,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195241379255812096,Image
CR195279449845923840,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195279449845923840,Image
CR195280274479644672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195280274479644672,Image
CR195311747999989760,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195311747999989760,Image
CR195366036386611200,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195366036386611200,Image
CR195455028108984320,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195455028108984320,Image
CR195465129872064512,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195465129872064512,Image
CR195542989039206400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195542989039206400,Image
CR195593222976700416,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195593222976700416,Image
CR195616999915651072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195616999915651072,Text
CR195631293566812160,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195631293566812160,Image
CR195683726527561728,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195683726527561728,Image
CR195757737404006400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195757737404006400,Image
CR195776291662725120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195776291662725120,Image
CR195946578526076928,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195946578526076928,Image
CR195987397895258112,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR195987397895258112,Text
CR196101747104546816,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196101747104546816,Text
CR196220288201916416,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196220288201916416,Image
CR196226541674299392,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196226541674299392,Image
CR196257327999877120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196257327999877120,Image
CR196309554802196480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196309554802196480,Image
CR196425278401019904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196425278401019904,Image
CR196437647906832384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196437647906832384,Image
CR196532549504204800,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196532549504204800,Image
CR196566015889375232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196566015889375232,Image
CR196648754139365376,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196648754139365376,Image
CR196673286992560128,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196673286992560128,Image
CR196686481132093440,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196686481132093440,Image
CR19671362532540416,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR19671362532540416,Image
CR196719810078310400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196719810078310400,Image
CR196782482241093632,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196782482241093632,Image
CR196785231020163072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196785231020163072,Image
CR196917859610263552,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196917859610263552,Image
CR196922669973635072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR196922669973635072,Text
CR197034545281761280,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197034545281761280,Image
CR197091101411115008,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197091101411115008,Image
CR197128003770122240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197128003770122240,Image
CR197153979732328448,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197153979732328448,Image
CR197204832145113088,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197204832145113088,Image
CR197230258351505408,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197230258351505408,Image
CR197294717220683776,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197294717220683776,Image
CR19730323843579904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR19730323843579904,Image
CR197307911360217088,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197307911360217088,Image
CR197321105499750400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197321105499750400,Image
CR197334849395097600,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197334849395097600,Image
CR197352441581142016,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197352441581142016,Image
CR197387969550614528,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197387969550614528,Image
CR197493179069497344,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197493179069497344,Image
CR197494965775892480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197494965775892480,Image
CR197505823453216768,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197505823453216768,Image
CR197551178307862528,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197551178307862528,Image
CR197593097188671488,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197593097188671488,Image
CR197616324371808256,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197616324371808256,Image
CR197644155759886336,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197644155759886336,Image
CR197707996153774080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197707996153774080,Image
CR197728062240980992,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197728062240980992,Image
CR197743317964816384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197743317964816384,Image
CR19779801866829824,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR19779801866829824,Image
CR197819046828179456,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197819046828179456,Image
CR197915391534563328,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197915391534563328,Image
CR197987821863043072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR197987821863043072,Image
CR19799730515083264,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR19799730515083264,Text
CR198028091476410368,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198028091476410368,Image
CR198126497767096320,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198126497767096320,Image
CR198160445188603904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198160445188603904,Image
CR198164224759824384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198164224759824384,Image
CR198179274325229568,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198179274325229568,Image
CR198221399364468736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198221399364468736,Image
CR198320011813584896,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198320011813584896,Image
CR198325234493816832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198325234493816832,Image
CR198337603999629312,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198337603999629312,Image
CR198407972743806976,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198407972743806976,Image
CR198520535246700544,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198520535246700544,Image
CR198534828897861632,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198534828897861632,Image
CR198535928409489408,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198535928409489408,Image
CR198558949434195968,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198558949434195968,Image
CR198656805969068032,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198656805969068032,Image
CR198683812723425280,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198683812723425280,Image
CR198689447720517632,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198689447720517632,Image
CR198728480383303680,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198728480383303680,Image
CR198742224278650880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198742224278650880,Image
CR198747446958882816,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198747446958882816,Image
CR198802147662364672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198802147662364672,Image
CR198817815703060480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198817815703060480,Image
CR198830185208872960,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198830185208872960,Image
CR198888184447238144,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198888184447238144,Image
CR198900553953050624,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198900553953050624,Image
CR198920207723397120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR198920207723397120,Image
CR19895113148792832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR19895113148792832,Image
CR199023699255361536,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199023699255361536,Image
CR199153853944299520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199153853944299520,Image
CR199169247107088384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199169247107088384,Image
CR199182028929761280,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199182028929761280,Image
CR199220099519873024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199220099519873024,Image
CR199225597078011904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199225597078011904,Image
CR199277136685563904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199277136685563904,Image
CR199331974827999232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199331974827999232,Image
CR199405779546013696,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199405779546013696,Image
CR199418973685547008,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199418973685547008,Image
CR199492434806177792,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199492434806177792,Image
CR199533872650649600,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199533872650649600,Image
CR199607952246571008,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199607952246571008,Image
CR19965481892970496,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR19965481892970496,Image
CR199700448662257664,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199700448662257664,Image
CR199731097548881920,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199731097548881920,Image
CR199744978883182592,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199744978883182592,Image
CR199745666077949952,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199745666077949952,Image
CR199773909782888448,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199773909782888448,Image
CR199910249224732672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR199910249224732672,Image
CR200039098243612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200039098243612672,Image
CR200064524450004992,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200064524450004992,Image
CR200079092979073024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200079092979073024,Image
CR200096822604070912,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200096822604070912,Image
CR200130770025578496,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200130770025578496,Image
CR200149599162204160,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200149599162204160,Image
CR200199626941267968,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200199626941267968,Image
CR200224228513939456,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200224228513939456,Image
CR200257694899109888,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200257694899109888,Image
CR200279891290095616,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200279891290095616,Image
CR200281952874397696,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200281952874397696,Image
CR20035850637148160,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20035850637148160,Image
CR200378297580781568,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200378297580781568,Image
CR200390941964500992,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200390941964500992,Image
CR200490997522628608,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200490997522628608,Image
CR200519035069136896,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200519035069136896,Image
CR20053992579006464,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20053992579006464,Image
CR200557105659248640,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200557105659248640,Image
CR200618953188311040,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200618953188311040,Image
CR200659772557492224,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200659772557492224,Image
CR200813154429566976,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200813154429566976,Image
CR200870878790025216,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200870878790025216,Image
CR200913072548741120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200913072548741120,Image
CR20093574997606400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20093574997606400,Image
CR200941247534202880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200941247534202880,Image
CR200975194955710464,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200975194955710464,Image
CR200999246772568064,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR200999246772568064,Image
CR201011616278380544,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201011616278380544,Image
CR201104799888834560,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201104799888834560,Image
CR201152353766735872,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201152353766735872,Image
CR201176886619930624,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201176886619930624,Image
CR201204992885915648,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201204992885915648,Image
CR201236054089400320,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201236054089400320,Image
CR20131645587718144,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20131645587718144,Image
CR201341057449852928,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201341057449852928,Image
CR201364147194036224,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201364147194036224,Image
CR201433828743446528,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201433828743446528,Image
CR201524332294307840,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201524332294307840,Image
CR201541924480352256,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201541924480352256,Image
CR201556974045757440,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201556974045757440,Image
CR201616897429471232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201616897429471232,Image
CR20163943741784064,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20163943741784064,Image
CR201644934975979520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201644934975979520,Image
CR201739836573351936,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201739836573351936,Image
CR201766568449802240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201766568449802240,Image
CR201785672464334848,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201785672464334848,Image
CR201823399457062912,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201823399457062912,Text
CR201852330356768768,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201852330356768768,Image
CR201926409952690176,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR201926409952690176,Image
CR202052097875640320,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202052097875640320,Image
CR202101094862553088,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202101094862553088,Image
CR202176411409055744,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202176411409055744,Image
CR202204174077657088,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202204174077657088,Image
CR202254408015151104,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202254408015151104,Image
CR202272000201195520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202272000201195520,Image
CR202278253673578496,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202278253673578496,Image
CR202336252911943680,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202336252911943680,Image
CR20245651199623168,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20245651199623168,Image
CR202489359906111488,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202489359906111488,Image
CR202527430496223232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202527430496223232,Image
CR202547359144476672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202547359144476672,Image
CR202619445875572736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202619445875572736,Image
CR202630097394466816,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202630097394466816,Image
CR20273345148747776,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20273345148747776,Image
CR202746989224394752,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202746989224394752,Image
CR202807531083399168,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202807531083399168,Image
CR202808561875550208,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202808561875550208,Image
CR202841203626999808,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202841203626999808,Image
CR20287089044094976,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20287089044094976,Image
CR202931707177861120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202931707177861120,Image
CR202975069167681536,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR202975069167681536,Image
CR203012727440932864,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203012727440932864,Image
CR203020011705466880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203020011705466880,Image
CR203076086798483456,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203076086798483456,Image
CR203210502094979072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203210502094979072,Image
CR203217580201082880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203217580201082880,Image
CR203321415330430976,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203321415330430976,Image
CR203326775449616384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203326775449616384,Image
CR203374054449610752,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203374054449610752,Image
CR203380307921993728,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203380307921993728,Image
CR203404153580421120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203404153580421120,Image
CR203416797964140544,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203416797964140544,Image
CR203467650376925184,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203467650376925184,Image
CR203474522324598784,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203474522324598784,Image
CR203569423921971200,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203569423921971200,Image
CR203573821968482304,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203573821968482304,Image
CR203575677394354176,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203575677394354176,Text
CR203673259051319296,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203673259051319296,Image
CR203678619170504704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203678619170504704,Image
CR203691813310038016,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203691813310038016,Image
CR203698272940851200,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203698272940851200,Image
CR203740947735904256,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203740947735904256,Image
CR20375049974317056,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20375049974317056,Image
CR203762182054215680,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203762182054215680,Text
CR203789944722817024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203789944722817024,Image
CR203795029964095488,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203795029964095488,Image
CR203810285687930880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203810285687930880,Image
CR203857152371064832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203857152371064832,Image
CR20387694358036480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20387694358036480,Image
CR203896734789664768,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203896734789664768,Image
CR203916869596348416,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203916869596348416,Text
CR203983183891398656,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR203983183891398656,Image
CR204005174123954176,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204005174123954176,Image
CR204037472278020096,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204037472278020096,Image
CR204083995363770368,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204083995363770368,Image
CR204125295769288704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204125295769288704,Image
CR20413120564428800,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR20413120564428800,Image
CR204202742619570176,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204202742619570176,Image
CR204224732852125696,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204224732852125696,Image
CR204248578510553088,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204248578510553088,Image
CR204268713317236736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204268713317236736,Image
CR204318947254730752,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204318947254730752,Image
CR204376534176235520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204376534176235520,Text
CR204383062526525440,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204383062526525440,Image
CR204483461682036736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204483461682036736,Image
CR204567780479991808,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204567780479991808,Image
CR204757102638399488,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204757102638399488,Text
CR204783490917466112,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204783490917466112,Image
CR204849255456702464,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204849255456702464,Image
CR204888906594779136,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204888906594779136,Image
CR204906636219777024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204906636219777024,Image
CR204934673766285312,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204934673766285312,Image
CR204957351193608192,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204957351193608192,Image
CR204981815327326208,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204981815327326208,Image
CR204990336542441472,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR204990336542441472,Image
CR205033973410168832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR205033973410168832,Image
CR205035279080226816,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR205035279080226816,Image
