Ad_ID,Ad_URL,Ad_Type
CR297184936287272960,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297184936287272960,Image
CR297217921636106240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297217921636106240,Image
CR29723235272622080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR29723235272622080,Text
CR297265200636100608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297265200636100608,Image
CR297270698194239488,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297270698194239488,Image
CR297290489403539456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297290489403539456,Image
CR297323474752372736,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297323474752372736,Image
CR297358659124461568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297358659124461568,Image
CR297380649357017088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297380649357017088,Image
CR297387246426783744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297387246426783744,Image
CR297411435682594816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297411435682594816,Image
CR297429027868639232,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297429027868639232,Image
CR297431226891894784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297431226891894784,Image
CR297464212240728064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297464212240728064,Image
CR297479605403516928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297479605403516928,Image
CR29748524040060928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR29748524040060928,Image
CR297527983915139072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297527983915139072,Image
CR297569765356994560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297569765356994560,Image
CR297571964380250112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297571964380250112,Image
CR297604949729083392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297604949729083392,Image
CR297640134101172224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297640134101172224,Image
CR297662124333727744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297662124333727744,Image
CR297745687217438720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297745687217438720,Image
CR297747886240694272,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297747886240694272,Image
CR297761080380227584,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297761080380227584,Image
CR297783070612783104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297783070612783104,Image
CR297833648147660800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297833648147660800,Image
CR297851240333705216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297851240333705216,Image
CR297853439356960768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297853439356960768,Image
CR297866633496494080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297866633496494080,Image
CR297886424705794048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297886424705794048,Image
CR297901817868582912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297901817868582912,Image
CR297904016891838464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297904016891838464,Image
CR297937002240671744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297937002240671744,Image
CR297950196380205056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR297950196380205056,Image
CR298042555356938240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298042555356938240,Image
CR298115123124371456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298115123124371456,Image
CR298132715310415872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298132715310415872,Image
CR298134914333671424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298134914333671424,Image
CR298148108473204736,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298148108473204736,Image
CR298167899682504704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298167899682504704,Image
CR298183292845293568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298183292845293568,Image
CR298203084054593536,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298203084054593536,Image
CR298218477217382400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298218477217382400,Image
CR298250363054587904,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298250363054587904,Image
CR298253661589471232,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298253661589471232,Image
CR298255860612726784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298255860612726784,Image
CR298275651822026752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298275651822026752,Image
CR298288845961560064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298288845961560064,Image
CR298320731798765568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298320731798765568,Image
CR298326229356904448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298326229356904448,Image
CR298343821542948864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298343821542948864,Image
CR298414190287126528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298414190287126528,Image
CR298429583449915392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298429583449915392,Image
CR298436180519682048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298436180519682048,Image
CR298484559031304192,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298484559031304192,Image
CR298506549263859712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298506549263859712,Image
CR298537335589437440,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298537335589437440,Image
CR298554927775481856,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298554927775481856,Image
CR298590112147570688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298590112147570688,Image
CR298592311170826240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298592311170826240,Image
CR298607704333615104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298607704333615104,Image
CR298627495542915072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298627495542915072,Image
CR29863972760977408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR29863972760977408,Image
CR298640689682448384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298640689682448384,Image
CR298678073077792768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298678073077792768,Image
CR298695665263837184,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298695665263837184,Image
CR298730849635926016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298730849635926016,Image
CR298781427170803712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298781427170803712,Image
CR298836402752192512,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298836402752192512,Image
CR298838601775448064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298838601775448064,Image
CR298851795914981376,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298851795914981376,Image
CR2988610043248640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR2988610043248640,Image
CR298873786147536896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298873786147536896,Image
CR298886980287070208,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298886980287070208,Image
CR298889179310325760,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298889179310325760,Image
CR298906771496370176,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298906771496370176,Image
CR298922164659159040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298922164659159040,Image
CR298928761728925696,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298928761728925696,Image
CR298959273176596480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR298959273176596480,Image
CR299024419240542208,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299024419240542208,Image
CR29902455667949568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR29902455667949568,Image
CR299027717775425536,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299027717775425536,Image
CR299029916798681088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299029916798681088,Image
CR299100285542858752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299100285542858752,Image
CR299117877728903168,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299117877728903168,Image
CR299153062100992000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299153062100992000,Image
CR299155261124247552,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299155261124247552,Image
CR299168455263780864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299168455263780864,Image
CR299170654287036416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299170654287036416,Image
CR299188246473080832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299188246473080832,Image
CR299210236705636352,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299210236705636352,Image
CR299241023031214080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299241023031214080,Image
CR299260814240514048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299260814240514048,Image
CR299274008380047360,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299274008380047360,Image
CR299280605449814016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299280605449814016,Image
CR299293799589347328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299293799589347328,Image
CR299328983961436160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299328983961436160,Image
CR299379561496313856,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299379561496313856,Image
CR299381760519569408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299381760519569408,Image
CR299399352705613824,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299399352705613824,Text
CR299434537077702656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299434537077702656,Image
CR299436736100958208,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299436736100958208,Image
CR299449930240491520,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299449930240491520,Image
CR299464223891652608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299464223891652608,Text
CR299485114612580352,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299485114612580352,Image
CR299491711682347008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299491711682347008,Image
CR29957431249338368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR29957431249338368,Image
CR299575274566057984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299575274566057984,Image
CR299592866752102400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299592866752102400,Image
CR299610458938146816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299610458938146816,Image
CR299680827682324480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299680827682324480,Image
CR299683026705580032,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299683026705580032,Image
CR299716012054413312,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299716012054413312,Image
CR299718211077668864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299718211077668864,Image
CR299728106682318848,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299728106682318848,Image
CR299731405217202176,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299731405217202176,Image
CR299733604240457728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299733604240457728,Image
CR299836958333468672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299836958333468672,Image
CR299856749542768640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299856749542768640,Image
CR299872142705557504,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299872142705557504,Image
CR299874341728813056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299874341728813056,Image
CR299891933914857472,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR299891933914857472,Image
CR300012880193912832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300012880193912832,Image
CR300048064566001664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300048064566001664,Image
CR300054661635768320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300054661635768320,Image
CR30010207807471616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30010207807471616,Image
CR300103040147390464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300103040147390464,Image
CR300105239170646016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300105239170646016,Image
CR300118433310179328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300118433310179328,Image
CR300201996193890304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300201996193890304,Image
CR300243777635745792,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300243777635745792,Image
CR300245976659001344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300245976659001344,Image
CR300294355170623488,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300294355170623488,Image
CR300316345403179008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300316345403179008,Image
CR300336136612478976,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300336136612478976,Image
CR300366922938056704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300366922938056704,Image
CR300386714147356672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300386714147356672,Image
CR300399908286889984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300399908286889984,Image
CR300419699496189952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300419699496189952,Image
CR300435092658978816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300435092658978816,Image
CR300437291682234368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300437291682234368,Image
CR300470277031067648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300470277031067648,Image
CR300476874100834304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300476874100834304,Image
CR300505461403156480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300505461403156480,Image
CR300507660426412032,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300507660426412032,Image
CR300525252612456448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300525252612456448,Image
CR300527451635712000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300527451635712000,Image
CR300560436984545280,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300560436984545280,Image
CR300562636007800832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300562636007800832,Image
CR300575830147334144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300575830147334144,Image
CR300578029170589696,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300578029170589696,Image
CR300595621356634112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300595621356634112,Image
CR300617611589189632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300617611589189632,Image
CR30062984365604864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30062984365604864,Image
CR30065183388860416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30065183388860416,Image
CR300678084728717312,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300678084728717312,Image
CR300681383263600640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300681383263600640,Image
CR300687980333367296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300687980333367296,Image
CR300701174472900608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300701174472900608,Image
CR300738557868244992,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300738557868244992,Image
CR300751752007778304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300751752007778304,Image
CR300789135403122688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300789135403122688,Image
CR300808926612422656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300808926612422656,Image
CR300822120751955968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300822120751955968,Image
CR3008401252548608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR3008401252548608,Image
CR300841911961255936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300841911961255936,Image
CR300877096333344768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300877096333344768,Image
CR300899086565900288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300899086565900288,Image
CR300947465077522432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300947465077522432,Image
CR300949664100777984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300949664100777984,Image
CR30098168737693696,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30098168737693696,Image
CR300994744077516800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR300994744077516800,Text
CR301017833821700096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301017833821700096,Image
CR301020032844955648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301020032844955648,Image
CR301039824054255616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301039824054255616,Image
CR301103595728666624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301103595728666624,Image
CR301123386937966592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301123386937966592,Image
CR301125585961222144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301125585961222144,Image
CR301140979124011008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301140979124011008,Image
CR301158571310055424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301158571310055424,Image
CR301180561542610944,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301180561542610944,Image
CR30120158970249216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30120158970249216,Image
CR301211347868188672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301211347868188672,Image
CR301228940054233088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301228940054233088,Image
CR301231139077488640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301231139077488640,Image
CR301244333217021952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301244333217021952,Image
CR301250930286788608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301250930286788608,Image
CR301264124426321920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301264124426321920,Image
CR301279517589110784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301279517589110784,Image
CR301314701961199616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301314701961199616,Image
CR301385070705377280,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301385070705377280,Image
CR301404861914677248,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301404861914677248,Image
CR301422454100721664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301422454100721664,Image
CR301439771408859136,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301439771408859136,Image
CR301462036519321600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301462036519321600,Image
CR30150945295826944,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30150945295826944,Image
CR301510415030943744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301510415030943744,Image
CR301545599403032576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301545599403032576,Image
CR301560992565821440,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301560992565821440,Image
CR301580783775121408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301580783775121408,Image
CR301602774007676928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301602774007676928,Image
CR301615968147210240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301615968147210240,Image
CR301631361309999104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301631361309999104,Image
CR301633560333254656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301633560333254656,Image
CR301686336891387904,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301686336891387904,Image
CR30170736505126912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30170736505126912,Image
CR301716023705337856,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301716023705337856,Image
CR301723720286732288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301723720286732288,Image
CR301743511496032256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301743511496032256,Image
CR301774297821609984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301774297821609984,Image
CR301791890007654400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301791890007654400,Image
CR301813880240209920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301813880240209920,Image
CR301827074379743232,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301827074379743232,Image
CR30183930644660224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30183930644660224,Image
CR301842467542532096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301842467542532096,Image
CR301877651914620928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301877651914620928,Image
CR301915035309965312,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301915035309965312,Text
CR301932627496009728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301932627496009728,Image
CR301948020658798592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301948020658798592,Image
CR301967811868098560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301967811868098560,Image
CR301970010891354112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301970010891354112,Image
CR301983205030887424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR301983205030887424,Image
CR302018389402976256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302018389402976256,Image
CR302024986472742912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302024986472742912,Image
CR30203721853960192,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30203721853960192,Image
CR302088758147153920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302088758147153920,Image
CR302126141542498304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302126141542498304,Image
CR302143733728542720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302143733728542720,Image
CR302159126891331584,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302159126891331584,Image
CR30221314040004608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30221314040004608,Image
CR302214102472720384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302214102472720384,Image
CR302249286844809216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302249286844809216,Image
CR302251485868064768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302251485868064768,Image
CR302264680007598080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302264680007598080,Image
CR302284471216898048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302284471216898048,Image
CR302299864379686912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302299864379686912,Image
CR302306461449453568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302306461449453568,Image
CR302313058519220224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302313058519220224,Image
CR30238906226049024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR30238906226049024,Image
CR302405417495953408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR302405417495953408,Image
