Ad_ID,Ad_URL,Ad_Type
CR447384821711241216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447384821711241216,Image
CR447437185952514048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447437185952514048,Image
CR447451342164721664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447451342164721664,Image
CR447455190455418880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447455190455418880,Image
CR447507967013552128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447507967013552128,Image
CR447525146882736128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447525146882736128,Image
CR447570226859474944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447570226859474944,Image
CR447572288443777024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447572288443777024,Image
CR447572838199590912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447572838199590912,Image
CR447577923440869376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447577923440869376,Image
CR447592079653076992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447592079653076992,Image
CR447617918176329728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447617918176329728,Image
CR447631112315863040,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447631112315863040,Image
CR447641695115280384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447641695115280384,Image
CR447648704501907456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447648704501907456,Image
CR447676604609462272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447676604609462272,Image
CR447718660929224704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447718660929224704,Image
CR447781470530961408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447781470530961408,Image
CR447806621859446784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447806621859446784,Image
CR447847716106534912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447847716106534912,Image
CR44787231767920640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44787231767920640,Image
CR44788743596408832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44788743596408832,Image
CR447913137048387584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447913137048387584,Image
CR447947359347802112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447947359347802112,Image
CR447947771664662528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447947771664662528,Image
CR447993126519308288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR447993126519308288,Image
CR448018690164654080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448018690164654080,Image
CR448070504650113024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448070504650113024,Image
CR448088509153017856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448088509153017856,Image
CR448103902315806720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448103902315806720,Image
CR448110499385573376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448110499385573376,Image
CR448134276324524032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448134276324524032,Image
CR448176057766379520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448176057766379520,Image
CR448211242138468352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448211242138468352,Image
CR448223199327420416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448223199327420416,Image
CR44827226503380992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44827226503380992,Image
CR448335349513453568,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448335349513453568,Image
CR448350192920428544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448350192920428544,Image
CR448351979626823680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448351979626823680,Image
CR4483533540163584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR4483533540163584,Image
CR448363936815775744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448363936815775744,Image
CR44836572352217088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44836572352217088,Image
CR448369571812868096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448369571812868096,Image
CR44839733448146944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44839733448146944,Image
CR448422348371001344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448422348371001344,Image
CR448475537245995008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448475537245995008,Image
CR448498626990178304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448498626990178304,Image
CR448563085859356672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448563085859356672,Image
CR44857600512098304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44857600512098304,Image
CR448583289385517056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448583289385517056,Image
CR448616824490164224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448616824490164224,Image
CR448633454603534336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448633454603534336,Image
CR448643350208184320,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448643350208184320,Image
CR448651046789578752,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448651046789578752,Image
CR448698188350619648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448698188350619648,Image
CR448703823347712000,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448703823347712000,Image
CR448705335176200192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448705335176200192,Image
CR448721827850616832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448721827850616832,Image
CR44875192698142720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44875192698142720,Image
CR448774192091889664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448774192091889664,Image
CR448786149280841728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448786149280841728,Image
CR448832878525022208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448832878525022208,Image
CR448844973152927744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448844973152927744,Image
CR448852119978508288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448852119978508288,Image
CR448858717048274944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448858717048274944,Image
CR448863115094786048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448863115094786048,Image
CR448894038859317248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448894038859317248,Image
CR448897749711060992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448897749711060992,Image
CR448899948734316544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448899948734316544,Image
CR448914929580244992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448914929580244992,Image
CR448932521766289408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448932521766289408,Image
CR448960421873844224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448960421873844224,Image
CR448980213083144192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448980213083144192,Image
CR448985298324422656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR448985298324422656,Image
CR449013885626744832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449013885626744832,Image
CR44903092805697536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44903092805697536,Image
CR449037800004648960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449037800004648960,Image
CR449073259254644736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449073259254644736,Image
CR449126035812777984,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449126035812777984,Image
CR449179224687771648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449179224687771648,Image
CR449189807487188992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449189807487188992,Image
CR449196404556955648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449196404556955648,Image
CR449261138304040960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449261138304040960,Image
CR449266773301133312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449266773301133312,Image
CR449267185617993728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449267185617993728,Image
CR449337142045310976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449337142045310976,Image
CR449355696304029696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449355696304029696,Image
CR449400913719721984,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449400913719721984,Image
CR449436098091810816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449436098091810816,Image
CR449440908455182336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449440908455182336,Image
CR449456988812738560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449456988812738560,Image
CR449460699664482304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449460699664482304,Image
CR449483789408665600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449483789408665600,Image
CR449495471719710720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449495471719710720,Image
CR449496433792385024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449496433792385024,Image
CR449518286585987072,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449518286585987072,Image
CR449540551696449536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449540551696449536,Image
CR449548248277843968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449548248277843968,Image
CR449597588862140416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449597588862140416,Image
CR449626176164462592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449626176164462592,Image
CR449682388696432640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449682388696432640,Image
CR449688985766199296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449688985766199296,Image
CR449741487446425600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449741487446425600,Image
CR449742174641192960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449742174641192960,Image
CR449742724397006848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449742724397006848,Image
CR449752757440610304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449752757440610304,Image
CR449771861455142912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449771861455142912,Image
CR449805946315603968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449805946315603968,Image
CR449818040943509504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449818040943509504,Image
CR449822026673160192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449822026673160192,Image
CR449823126184787968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449823126184787968,Image
CR449829723254554624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449829723254554624,Image
CR44983357154525184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44983357154525184,Image
CR449864907626643456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449864907626643456,Image
CR449895006757453824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449895006757453824,Image
CR449929641373728768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449929641373728768,Image
CR4499339019812864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR4499339019812864,Image
CR449970460742909952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449970460742909952,Image
CR449971422815584256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR449971422815584256,Image
CR44998338000453632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR44998338000453632,Image
CR450024336812670976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450024336812670976,Image
CR450040829487087616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450040829487087616,Image
CR450058421673132032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450058421673132032,Image
CR45009333116731392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45009333116731392,Image
CR450103501649870848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450103501649870848,Image
CR450105563234172928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450105563234172928,Image
CR45010844945219584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45010844945219584,Image
CR450111198231265280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450111198231265280,Image
CR45015930186498048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45015930186498048,Image
CR450166586129514496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450166586129514496,Image
CR450181566975442944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450181566975442944,Image
CR450187476850442240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450187476850442240,Image
CR450199159161487360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450199159161487360,Image
CR450221561710903296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450221561710903296,Image
CR450234755850436608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450234755850436608,Image
CR450251935719620608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450251935719620608,Image
CR450252348036481024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450252348036481024,Image
CR450258051753050112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450258051753050112,Image
CR450263892908572672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450263892908572672,Image
CR450272139245780992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450272139245780992,Image
CR450295916184731648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450295916184731648,Image
CR450304437399846912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450304437399846912,Image
CR450332200068448256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450332200068448256,Image
CR450333299580076032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450333299580076032,Image
CR450339896649842688,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450339896649842688,Image
CR450355702129491968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450355702129491968,Image
CR450380990896930816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450380990896930816,Image
CR450386076138209280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450386076138209280,Image
CR450392673207975936,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450392673207975936,Image
CR450412876734136320,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450412876734136320,Image
CR450422772338786304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450422772338786304,Image
CR450453283786457088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450453283786457088,Image
CR450461255245758464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450461255245758464,Image
CR450461942440525824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450461942440525824,Image
CR450463041952153600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450463041952153600,Image
CR450509633757380608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450509633757380608,Image
CR45057024433586176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45057024433586176,Image
CR45062109674864640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45062109674864640,Image
CR450621371626553344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450621371626553344,Image
CR450674148184686592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450674148184686592,Image
CR450675660013174784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450675660013174784,Image
CR450709332556775424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450709332556775424,Image
CR450832890175946752,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450832890175946752,Image
CR450843472975364096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450843472975364096,Image
CR45086711247536128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45086711247536128,Image
CR450867387353268224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450867387353268224,Image
CR450868761742802944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450868761742802944,Image
CR450880169175941120,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450880169175941120,Image
CR450885254417219584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450885254417219584,Image
CR450902846603264000,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450902846603264000,Image
CR450955623161397248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450955623161397248,Image
CR450973627664302080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR450973627664302080,Image
CR45098805875441664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45098805875441664,Image
CR451008812036390912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451008812036390912,Image
CR451026404222435328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451026404222435328,Image
CR451037949094526976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451037949094526976,Image
CR451089763579985920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451089763579985920,Image
CR451148862329978880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451148862329978880,Image
CR451150236719513600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451150236719513600,Image
CR451161644152651776,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451161644152651776,Image
CR451172639268929536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451172639268929536,Image
CR451229401556713472,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451229401556713472,Image
CR451232012896829440,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451232012896829440,Image
CR451237098138107904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451237098138107904,Image
CR451238060210782208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451238060210782208,Image
CR4512533159346176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR4512533159346176,Image
CR45132478419042304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45132478419042304,Image
CR45140587317297152,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45140587317297152,Image
CR451411233292156928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451411233292156928,Image
CR451423877675876352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451423877675876352,Image
CR4514319865741312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR4514319865741312,Image
CR451441607300874240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451441607300874240,Image
CR451459199486918656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451459199486918656,Image
CR451466208873545728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451466208873545728,Image
CR451511976045051904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451511976045051904,Image
CR451517473603190784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451517473603190784,Image
CR451532729327026176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451532729327026176,Image
CR451571761989812224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451571761989812224,Image
CR451596501001437184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451596501001437184,Image
CR451606946361901056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451606946361901056,Image
CR451651614021779456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451651614021779456,Image
CR451654225361895424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451654225361895424,Image
CR451712499478167552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451712499478167552,Image
CR451716347768864768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451716347768864768,Image
CR451800048091529216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451800048091529216,Image
CR451818052594434048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451818052594434048,Image
CR451845540385128448,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451845540385128448,Image
CR451863819765940224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451863819765940224,Image
CR451869179885125632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451869179885125632,Image
CR451870416835706880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451870416835706880,Image
CR451915909129306112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451915909129306112,Image
CR451952742768836608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451952742768836608,Image
CR451996173478133760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR451996173478133760,Image
CR452011154324062208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452011154324062208,Image
CR452028746510106624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452028746510106624,Image
CR452075888071147520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452075888071147520,Image
CR452076437826961408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452076437826961408,Image
CR452081523068239872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452081523068239872,Image
CR45209444232986624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45209444232986624,Image
CR45209856549847040,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45209856549847040,Image
CR452099527571144704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452099527571144704,Image
CR452111622199050240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452111622199050240,Image
CR452116707440328704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452116707440328704,Image
CR452151891812417536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452151891812417536,Image
CR452163849001369600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452163849001369600,Image
CR452181441187414016,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452181441187414016,Image
CR452193535815319552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452193535815319552,Image
CR452222260556595200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452222260556595200,Image
CR452223772385083392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452223772385083392,Image
CR452250847858917376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452250847858917376,Image
CR452275449431588864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452275449431588864,Image
CR452290842594377728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452290842594377728,Image
CR452293041617633280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452293041617633280,Image
CR452298539175772160,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452298539175772160,Image
CR452310221486817280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452310221486817280,Image
CR452312832826933248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452312832826933248,Image
CR452363410361810944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452363410361810944,Image
CR45238031535308800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR45238031535308800,Image
CR452381002547855360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452381002547855360,Image
CR452384850838552576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452384850838552576,Image
CR452450958975172608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR452450958975172608,Image
