Ad_ID,Ad_URL,Ad_Type
CR168605572633985024,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168605572633985024,Image
CR168628524939214848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168628524939214848,Image
CR168685562104905728,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168685562104905728,Image
CR168731397995888640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168731397995888640,Image
CR168777096447918080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168777096447918080,Image
CR16877847083745280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR16877847083745280,Text
CR168909999915925504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168909999915925504,Image
CR168932883501678592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR168932883501678592,Image
CR169025242478411776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169025242478411776,Text
CR169036031436259328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169036031436259328,Text
CR169058433985675264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169058433985675264,Image
CR16910901152055296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR16910901152055296,Image
CR169251673154256896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169251673154256896,Image
CR169264454976929792,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169264454976929792,Image
CR169292767401345024,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169292767401345024,Image
CR16935365285773312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR16935365285773312,Image
CR169379491380985856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169379491380985856,Image
CR169393235276333056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169393235276333056,Image
CR169420173311213568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169420173311213568,Image
CR169472949869346816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169472949869346816,Image
CR169607090287935488,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169607090287935488,Image
CR169648047096070144,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169648047096070144,Image
CR169656705750138880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169656705750138880,Image
CR169701648287924224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169701648287924224,Image
CR169718690718154752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169718690718154752,Image
CR169788784584425472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169788784584425472,Image
CR169811462011748352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169811462011748352,Image
CR16987179771232256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR16987179771232256,Image
CR169873790577147904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169873790577147904,Image
CR169892482274820096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169892482274820096,Image
CR169946839380918272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR169946839380918272,Image
CR170000234414342144,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170000234414342144,Text
CR17009994637508608,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17009994637508608,Image
CR170128877274791936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170128877274791936,Image
CR17015286037217280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17015286037217280,Image
CR170182753344552960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170182753344552960,Text
CR170264598241345536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170264598241345536,Image
CR17026899628785664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17026899628785664,Image
CR170317374799478784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170317374799478784,Image
CR170378947450634240,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170378947450634240,Image
CR170443406319812608,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170443406319812608,Image
CR170494396171550720,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170494396171550720,Image
CR170513087869222912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170513087869222912,Image
CR170528618470965248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170528618470965248,Image
CR17054249980526592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17054249980526592,Image
CR170620702569791488,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170620702569791488,Image
CR170676915101761536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170676915101761536,Image
CR170716634959314944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170716634959314944,Image
CR170827548194766848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170827548194766848,Image
CR170844590624997376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170844590624997376,Image
CR170882936093016064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170882936093016064,Image
CR170939148624986112,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170939148624986112,Image
CR170946913925857280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR170946913925857280,Image
CR171001271031955456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171001271031955456,Image
CR171028758822649856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171028758822649856,Image
CR171170320944726016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171170320944726016,Image
CR17121938665111552,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17121938665111552,Image
CR171281783935991808,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171281783935991808,Image
CR171282746008666112,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171282746008666112,Image
CR171309134287732736,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171309134287732736,Image
CR171564220985376768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171564220985376768,Image
CR171607651694673920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171607651694673920,Image
CR171638987776065536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171638987776065536,Image
CR171671973124898816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171671973124898816,Image
CR171816971220811776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171816971220811776,Image
CR171834425967902720,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171834425967902720,Image
CR171848307302203392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR171848307302203392,Image
CR17194987468881920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17194987468881920,Image
CR172029864159739904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172029864159739904,Image
CR172072813832699904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172072813832699904,Image
CR172102019610312704,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172102019610312704,Image
CR172146962148098048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172146962148098048,Image
CR172156307996934144,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172156307996934144,Image
CR172163454822514688,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172163454822514688,Image
CR172200151023091712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172200151023091712,Image
CR172264747331223552,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172264747331223552,Image
CR172278422507094016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172278422507094016,Text
CR172361366915514368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172361366915514368,Image
CR172371880995454976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172371880995454976,Image
CR172381707880628224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172381707880628224,Image
CR17243984455794688,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17243984455794688,Image
CR17262676153466880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17262676153466880,Image
CR17266455724687360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17266455724687360,Image
CR172730390505586688,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172730390505586688,Image
CR172731764895121408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172731764895121408,Image
CR172767086706163712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172767086706163712,Image
CR172858895927083008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172858895927083008,Image
CR172864462204698624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172864462204698624,Image
CR172868791531732992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172868791531732992,Image
CR172893667982311424,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172893667982311424,Image
CR17290782419451904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17290782419451904,Image
CR172982041229393920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172982041229393920,Image
CR172988707018637312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR172988707018637312,Image
CR173079348008452096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173079348008452096,Image
CR173101887996821504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173101887996821504,Image
CR173122778717749248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173122778717749248,Image
CR173125252618911744,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173125252618911744,Text
CR173224346104365056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173224346104365056,Image
CR17326447827877888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17326447827877888,Image
CR173360822985162752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173360822985162752,Image
CR173369344200278016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173369344200278016,Image
CR173387348703182848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173387348703182848,Image
CR173419646857248768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173419646857248768,Image
CR173464177078173696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173464177078173696,Image
CR173554337031651328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173554337031651328,Image
CR173607663345598464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173607663345598464,Image
CR173638518390652928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173638518390652928,Image
CR173659409111580672,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173659409111580672,Image
CR173835812008361984,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173835812008361984,Image
CR173887489054867456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173887489054867456,Image
CR173890787589750784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173890787589750784,Image
CR173960194261254144,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173960194261254144,Image
CR173979160836833280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173979160836833280,Image
CR173993042171133952,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR173993042171133952,Image
CR174044238181302272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174044238181302272,Image
CR174086225781587968,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174086225781587968,Image
CR174117286985072640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174117286985072640,Image
CR17423685887459328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17423685887459328,Image
CR174251427403661312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174251427403661312,Image
CR174262972275752960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174262972275752960,Image
CR174398899400736768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174398899400736768,Image
CR17440728317689856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17440728317689856,Image
CR174424600485036032,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174424600485036032,Image
CR174451950836776960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174451950836776960,Image
CR174489334232121344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174489334232121344,Image
CR174516547144908800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174516547144908800,Image
CR174696729612910592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174696729612910592,Image
CR17484159026987008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17484159026987008,Image
CR174842827220451328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174842827220451328,Image
CR1748635805024256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR1748635805024256,Image
CR174938759609974784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174938759609974784,Image
CR174940340157939712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174940340157939712,Image
CR174967003314913280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR174967003314913280,Image
CR175008990915198976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175008990915198976,Image
CR175047198944264192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175047198944264192,Image
CR175102449403559936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175102449403559936,Image
CR175221815134650368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175221815134650368,Image
CR175248478291623936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175248478291623936,Image
CR175331147822137344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175331147822137344,Image
CR175369218412249088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175369218412249088,Image
CR175383924380270592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175383924380270592,Image
CR175385023891898368,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175385023891898368,Image
CR175471472993632256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175471472993632256,Image
CR17547930701398016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17547930701398016,Image
CR175503290111361024,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175503290111361024,Image
CR175550775269785600,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175550775269785600,Image
CR175649044121518080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175649044121518080,Text
CR175743464682553344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175743464682553344,Image
CR175759407601156096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175759407601156096,Image
CR175788956976152576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175788956976152576,Image
CR175794591973244928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175794591973244928,Image
CR175806136845336576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175806136845336576,Image
CR175822629519753216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175822629519753216,Image
CR175831975368589312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175831975368589312,Image
CR175883102659280896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175883102659280896,Image
CR175927083124391936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175927083124391936,Image
CR175940277263925248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175940277263925248,Image
CR175963367008108544,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR175963367008108544,Image
CR176020541612752896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176020541612752896,Image
CR176042669284261888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176042669284261888,Image
CR176051877694144512,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176051877694144512,Image
CR17607854085111808,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17607854085111808,Image
CR176084931762454528,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176084931762454528,Image
CR176087611822047232,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176087611822047232,Image
CR176092903221755904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176092903221755904,Image
CR17614519874355200,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17614519874355200,Image
CR176160591906340864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176160591906340864,Image
CR176217766510985216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176217766510985216,Image
CR176228349310402560,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176228349310402560,Image
CR176259754111270912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176259754111270912,Image
CR176354380830736384,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176354380830736384,Image
CR176362489728991232,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176362489728991232,Image
CR176376920819105792,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176376920819105792,Image
CR176427910670843904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176427910670843904,Image
CR176464744310374400,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176464744310374400,Image
CR176465568944095232,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176465568944095232,Image
CR176488452529848320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176488452529848320,Image
CR176492781856882688,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176492781856882688,Image
CR17649704246444032,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17649704246444032,Image
CR176521918915018752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176521918915018752,Image
CR176531677080715264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176531677080715264,Image
CR17664478933942272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17664478933942272,Image
CR176674201275465728,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176674201275465728,Image
CR176676675176628224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176676675176628224,Image
CR176864279348117504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176864279348117504,Image
CR176864966542884864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR176864966542884864,Image
CR17712994884517888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17712994884517888,Image
CR177265188775395328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177265188775395328,Image
CR177331296912015360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177331296912015360,Image
CR177425717473050624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177425717473050624,Image
CR177482411041357824,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177482411041357824,Image
CR177483441833508864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177483441833508864,Image
CR177517595413446656,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177517595413446656,Image
CR177529690041352192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177529690041352192,Text
CR177582947635822592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177582947635822592,Image
CR177615520667795456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177615520667795456,Image
CR177678742586392576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177678742586392576,Image
CR177697296845111296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177697296845111296,Image
CR177748492855279616,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177748492855279616,Image
CR177779760217194496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177779760217194496,Image
CR177833498848002048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177833498848002048,Image
CR177855901397417984,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177855901397417984,Image
CR177864422612533248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177864422612533248,Image
CR177917199170666496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177917199170666496,Image
CR177957674942464000,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR177957674942464000,Image
CR178111125534015488,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178111125534015488,Image
CR178118959554363392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178118959554363392,Image
CR178129404914827264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178129404914827264,Image
CR17814974587994112,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17814974587994112,Image
CR178151944903196672,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178151944903196672,Image
CR17825626106888192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17825626106888192,Image
CR178287184833413120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178287184833413120,Image
CR178301547204050944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178301547204050944,Image
CR178391088682237952,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178391088682237952,Image
CR178400434531074048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178400434531074048,Image
CR178655589948194816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178655589948194816,Text
CR178677923778134016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178677923778134016,Image
CR178682459263598592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178682459263598592,Image
CR17870706083627008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17870706083627008,Image
CR178708847542665216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178708847542665216,Image
CR178744444231614464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178744444231614464,Image
CR178766915500507136,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178766915500507136,Image
CR17878883701358592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17878883701358592,Image
CR178813988342071296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178813988342071296,Image
CR178833092356603904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178833092356603904,Image
CR178928474990313472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178928474990313472,Image
CR17895994851065856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR17895994851065856,Image
CR178973829844959232,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR178973829844959232,Image
CR179012037874024448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179012037874024448,Image
CR179043099077509120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179043099077509120,Image
CR179064951871111168,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179064951871111168,Image
CR179088797529538560,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179088797529538560,Text
CR179190433635631104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179190433635631104,Image
CR179203490336210944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179203490336210944,Image
CR179209949967024128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179209949967024128,Image
CR179245409217019904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179245409217019904,Image
CR179259496709750784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179259496709750784,Text
CR179271797496086528,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179271797496086528,Image
CR179311998389977088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179311998389977088,Image
CR179400852673396736,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179400852673396736,Image
CR179465311542575104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR179465311542575104,Image
