Ad_ID,Ad_URL,Ad_Type
CR462702118197788672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462702118197788672,Image
CR462707615755927552,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462707615755927552,Image
CR462719710383833088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462719710383833088,Image
CR462725207941971968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462725207941971968,Image
CR462727406965227520,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462727406965227520,Image
CR462795576686149632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462795576686149632,Image
CR462810969848938496,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462810969848938496,Image
CR462817566918705152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462817566918705152,Image
CR462846154221027328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462846154221027328,Image
CR462848353244282880,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462848353244282880,Image
CR46285178921811968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46285178921811968,Image
CR462881338593116160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462881338593116160,Image
CR462951707337293824,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462951707337293824,Image
CR462971498546593792,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462971498546593792,Image
CR462973697569849344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR462973697569849344,Image
CR463006682918682624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463006682918682624,Image
CR46304970131111936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46304970131111936,Image
CR463077051662860288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463077051662860288,Image
CR463092444825649152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463092444825649152,Image
CR463112236034949120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463112236034949120,Image
CR463127629197737984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463127629197737984,Image
CR463147420407037952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463147420407037952,Image
CR463162813569826816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463162813569826816,Image
CR463169410639593472,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463169410639593472,Image
CR463197997941915648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463197997941915648,Image
CR463233182314004480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463233182314004480,Image
CR463270565709348864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463270565709348864,Image
CR463288157895393280,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463288157895393280,Image
CR463310148127948800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463310148127948800,Image
CR463335436895387648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463335436895387648,Image
CR463340934453526528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463340934453526528,Image
CR46335756456689664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46335756456689664,Image
CR463358526639570944,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463358526639570944,Image
CR463373919802359808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463373919802359808,Image
CR463393711011659776,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463393711011659776,Image
CR463409104174448640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463409104174448640,Image
CR463450885616304128,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463450885616304128,Image
CR463499264127926272,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463499264127926272,Image
CR463514657290715136,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463514657290715136,Image
CR46353348642734080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46353348642734080,Image
CR463534448500015104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463534448500015104,Image
CR463536647523270656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463536647523270656,Image
CR463552040686059520,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463552040686059520,Image
CR46355547665989632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46355547665989632,Image
CR463569632872103936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463569632872103936,Image
CR463591623104659456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463591623104659456,Image
CR463622409430237184,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463622409430237184,Image
CR463642200639537152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463642200639537152,Image
CR463675185988370432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463675185988370432,Image
CR463690579151159296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463690579151159296,Text
CR463692778174414848,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463692778174414848,Image
CR463710370360459264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463710370360459264,Image
CR463732360593014784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463732360593014784,Image
CR463760947895336960,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463760947895336960,Image
CR463763146918592512,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463763146918592512,Text
CR463796132267425792,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463796132267425792,Image
CR463818122499981312,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463818122499981312,Image
CR463828018104631296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463828018104631296,Image
CR463831316639514624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463831316639514624,Image
CR463851107848814592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463851107848814592,Image
CR463873098081370112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463873098081370112,Image
CR463903884406947840,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463903884406947840,Image
CR46390732038078464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46390732038078464,Image
CR463921476592992256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463921476592992256,Image
CR463923675616247808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463923675616247808,Image
CR463936869755781120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463936869755781120,Image
CR463972054127869952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463972054127869952,Image
CR463991845337169920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR463991845337169920,Text
CR46400627642728448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46400627642728448,Image
CR464020432639492096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464020432639492096,Image
CR46406125200867328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46406125200867328,Text
CR464062214081347584,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464062214081347584,Image
CR464097398453436416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464097398453436416,Image
CR464112791616225280,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464112791616225280,Image
CR464154573058080768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464154573058080768,Image
CR464185359383658496,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464185359383658496,Image
CR464218344732491776,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464218344732491776,Image
CR464238135941791744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464238135941791744,Image
CR464253529104580608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464253529104580608,Image
CR464255728127836160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464255728127836160,Image
CR46425916410167296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46425916410167296,Image
CR464275519337136128,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464275519337136128,Image
CR464295310546436096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464295310546436096,Image
CR464326096872013824,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464326096872013824,Image
CR464345888081313792,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464345888081313792,Image
CR46439110549700608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46439110549700608,Image
CR464394266592935936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464394266592935936,Image
CR464414057802235904,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464414057802235904,Image
CR464416256825491456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464416256825491456,Image
CR46445707619467264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46445707619467264,Image
CR464466834360369152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464466834360369152,Image
CR464484426546413568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464484426546413568,Image
CR464486625569669120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464486625569669120,Image
CR464499819709202432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464499819709202432,Image
CR464535004081291264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464535004081291264,Image
CR464602074290585600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464602074290585600,Image
CR464625164034768896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464625164034768896,Image
CR464627363058024448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464627363058024448,Image
CR464672443034763264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464672443034763264,Image
CR464675741569646592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464675741569646592,Image
CR464695532778946560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464695532778946560,Image
CR464710925941735424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464710925941735424,Image
CR464748309337079808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464748309337079808,Image
CR464765901523124224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464765901523124224,Image
CR464801085895213056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464801085895213056,Image
CR464816479058001920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464816479058001920,Image
CR464836270267301888,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464836270267301888,Image
CR464889046825435136,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464889046825435136,Image
CR464908838034735104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464908838034735104,Image
CR464922032174268416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464922032174268416,Image
CR46494086131089408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46494086131089408,Image
CR464941823383568384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464941823383568384,Image
CR464959415569612800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464959415569612800,Image
CR46496285154344960,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46496285154344960,Image
CR464977007755657216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR464977007755657216,Text
CR465029784313790464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465029784313790464,Image
CR465097954034712576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465097954034712576,Image
CR465117745244012544,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465117745244012544,Image
CR465119944267268096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465119944267268096,Image
CR465170521802145792,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465170521802145792,Image
CR465225497383534592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465225497383534592,Image
CR465258482732367872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465258482732367872,Image
CR465273875895156736,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465273875895156736,Image
CR465280472964923392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465280472964923392,Image
CR46529270503178240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46529270503178240,Image
CR465311259290501120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465311259290501120,Image
CR465328851476545536,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465328851476545536,Image
CR465350841709101056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465350841709101056,Image
CR465364035848634368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465364035848634368,Image
CR465381628034678784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465381628034678784,Image
CR465414613383512064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465414613383512064,Image
CR465421210453278720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465421210453278720,Image
CR46544663665967104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46544663665967104,Image
CR465471787988156416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465471787988156416,Image
CR465520166499778560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465520166499778560,Image
CR465522365523034112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465522365523034112,Image
CR465587236709072896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465587236709072896,Image
CR465625719616045056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465625719616045056,Image
CR465632316685811712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465632316685811712,Image
CR46564179997360128,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46564179997360128,Image
CR46564454875267072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46564454875267072,Image
CR465645510825345024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465645510825345024,Image
CR465680695197433856,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465680695197433856,Image
CR465682894220689408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465682894220689408,Image
CR465696088360222720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465696088360222720,Image
CR465751063941611520,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465751063941611520,Image
CR465753262964867072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465753262964867072,Image
CR465766457104400384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465766457104400384,Image
CR46579848038055936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46579848038055936,Image
CR465801641476489216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465801641476489216,Image
CR465803840499744768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465803840499744768,Image
CR465850019988111360,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465850019988111360,Image
CR465868711685783552,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465868711685783552,Image
CR465907194592755712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465907194592755712,Image
CR465926985802055680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465926985802055680,Image
CR465942378964844544,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465942378964844544,Image
CR465984160406700032,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR465984160406700032,Image
CR466047932081111040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466047932081111040,Image
CR466067723290411008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466067723290411008,Image
CR466069922313666560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466069922313666560,Image
CR466083116453199872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466083116453199872,Image
CR466085315476455424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466085315476455424,Image
CR466102907662499840,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466102907662499840,Image
CR466118300825288704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466118300825288704,Image
CR466131494964822016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466131494964822016,Image
CR466173276406677504,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466173276406677504,Image
CR466175475429933056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466175475429933056,Image
CR466195266639233024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466195266639233024,Image
CR466208460778766336,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466208460778766336,Image
CR466243645150855168,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466243645150855168,Image
CR466265635383410688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466265635383410688,Image
CR466290924150849536,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466290924150849536,Image
CR466296421708988416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466296421708988416,Image
CR466314013895032832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466314013895032832,Image
CR466316212918288384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466316212918288384,Image
CR466349198267121664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466349198267121664,Image
CR466364591429910528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466364591429910528,Image
CR46637022642700288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46637022642700288,Image
CR466412969941532672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466412969941532672,Image
CR466470144546177024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466470144546177024,Image
CR466489935755476992,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466489935755476992,Text
CR46650216782233600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46650216782233600,Image
CR466507527941521408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466507527941521408,Image
CR466527319150821376,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466527319150821376,Image
CR466547110360121344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466547110360121344,Image
CR466597687894999040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466597687894999040,Image
CR466648265429876736,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466648265429876736,Image
CR466665857615921152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466665857615921152,Image
CR46670007991533568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46670007991533568,Image
CR466718634174054400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466718634174054400,Image
CR46672207014789120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46672207014789120,Image
CR466736226360098816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466736226360098816,Image
CR466738425383354368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466738425383354368,Image
CR466751619522887680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466751619522887680,Image
CR466758216592654336,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466758216592654336,Image
CR466771410732187648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466771410732187648,Image
CR466789002918232064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466789002918232064,Image
CR466808794127532032,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466808794127532032,Image
CR466821988267065344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466821988267065344,Image
CR466835182406598656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466835182406598656,Image
CR466853874104270848,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466853874104270848,Image
CR466914347243798528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466914347243798528,Image
CR466929740406587392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466929740406587392,Image
CR466949531615887360,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466949531615887360,Image
CR466962725755420672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR466962725755420672,Image
CR467017701336809472,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467017701336809472,Image
CR467019900360065024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467019900360065024,Image
CR467033094499598336,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467033094499598336,Image
CR46705192363622400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46705192363622400,Image
CR46707391386877952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46707391386877952,Image
CR467140846639120384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467140846639120384,Image
CR467173831987953664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467173831987953664,Image
CR46720585526411264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46720585526411264,Image
CR467209016360042496,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467209016360042496,Image
CR467228807569342464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467228807569342464,Image
CR467246124877479936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467246124877479936,Image
CR46727182596177920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46727182596177920,Image
CR467299176313520128,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467299176313520128,Image
CR467301375336775680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467301375336775680,Image
CR467334360685608960,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467334360685608960,Image
CR467349753848397824,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467349753848397824,Image
CR467351952871653376,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467351952871653376,Image
CR467371744080953344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467371744080953344,Image
CR467384938220486656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467384938220486656,Image
CR467455306964664320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467455306964664320,Image
CR467475098173964288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467475098173964288,Image
CR467490491336753152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467490491336753152,Image
CR467532272778608640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467532272778608640,Image
CR467538869848375296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467538869848375296,Image
CR467563059104186368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467563059104186368,Image
CR46757968921755648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46757968921755648,Image
CR467582850313486336,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467582850313486336,Image
CR467596044453019648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467596044453019648,Image
CR467615835662319616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467615835662319616,Image
CR467631228825108480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467631228825108480,Image
CR467666413197197312,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467666413197197312,Image
CR467721388778586112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467721388778586112,Image
CR4677459903512576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR4677459903512576,Image
CR467756573150674944,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467756573150674944,Image
CR467771966313463808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR467771966313463808,Image
CR46777760131055616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR46777760131055616,Image
