Ad_ID,Ad_URL,Ad_Type
CR523453846484156416,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR523453846484156416,Image
CR523732847559704576,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR523732847559704576,Text
CR523935570016075776,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR523935570016075776,Image
CR524215395725344768,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR524215395725344768,Image
CR524714848882262016,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR524714848882262016,Image
CR524863008074104832,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR524863008074104832,Image
CR524964300582813696,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR524964300582813696,Text
CR525245775559524352,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR525245775559524352,Image
CR525722551289118720,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR525722551289118720,Image
CR52892144293117952,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR52892144293117952,Image
CR529563420282847232,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR529563420282847232,Image
CR529693162654924800,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR529693162654924800,Image
CR530887919477456896,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR530887919477456896,Image
CR530958288221634560,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR530958288221634560,Image
CR531164309212889088,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR531164309212889088,Image
CR532165551988932608,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR532165551988932608,Image
CR532296806189498368,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR532296806189498368,Image
CR53230244118659072,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR53230244118659072,Image
CR532450188061573120,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR532450188061573120,Image
CR532533201189470208,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR532533201189470208,Image
CR533013138014994432,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR533013138014994432,Image
CR533294612991705088,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR533294612991705088,Image
CR533704181073051648,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR533704181073051648,Image
CR534146459625324544,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR534146459625324544,Image
CR534672026183401472,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR534672026183401472,Image
CR534687831663050752,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR534687831663050752,Image
CR534913094107791360,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR534913094107791360,Image
CR534994320529293312,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR534994320529293312,Image
CR535029779779289088,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR535029779779289088,Image
CR535110044128116736,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR535110044128116736,Image
CR535378874721107968,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR535378874721107968,Text
CR535486901738536960,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR535486901738536960,Image
CR535905884388196352,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR535905884388196352,Text
CR535926019194880000,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR535926019194880000,Image
CR536318819723902976,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR536318819723902976,Image
CR536459557212258304,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR536459557212258304,Image
CR536493367194812416,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR536493367194812416,Text
CR5369052717383680,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR5369052717383680,Text
CR537292987026112512,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR537292987026112512,Image
CR537504093258645504,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR537504093258645504,Image
CR537563054569684992,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR537563054569684992,Image
CR537628544231014400,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR537628544231014400,Text
CR537809070296399872,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR537809070296399872,Image
CR538542307113172992,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR538542307113172992,Image
CR538700361909665792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR538700361909665792,Image
CR539431399703183360,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR539431399703183360,Text
CR539615155583975424,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR539615155583975424,Image
CR539796300124651520,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR539796300124651520,Image
CR540363510685630464,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR540363510685630464,Image
CR541244631816339456,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR541244631816339456,Text
CR541374374188417024,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR541374374188417024,Image
CR541443231104106496,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR541443231104106496,Image
CR541982129240670208,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR541982129240670208,Image
CR542020337269735424,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR542020337269735424,Image
CR542183614746460160,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR542183614746460160,Image
CR542429905351081984,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR542429905351081984,Image
CR542759346522554368,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR542759346522554368,Image
CR542837961603940352,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR542837961603940352,Text
CR542947775327764480,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR542947775327764480,Image
CR543368201086435328,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543368201086435328,Image
CR543427712153288704,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543427712153288704,Image
CR543550582577692672,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543550582577692672,Text
CR543559653548621824,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543559653548621824,Image
CR543674140196864000,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543674140196864000,Image
CR543757015885807616,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543757015885807616,Image
CR543830683164868608,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543830683164868608,Image
CR543907648978812928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543907648978812928,Image
CR543920293362532352,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543920293362532352,Image
CR543961731207004160,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR543961731207004160,Text
CR544233929054355456,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR544233929054355456,Text
CR544409713475846144,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR544409713475846144,Image
CR545264927363825664,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR545264927363825664,Text
CR545685765439356928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR545685765439356928,Text
CR545960986943684608,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR545960986943684608,Image
CR546207002670399488,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR546207002670399488,Text
CR546604888440700928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR546604888440700928,Text
CR548315316216659968,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR548315316216659968,Text
CR548491100638150656,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR548491100638150656,Image
CR549460182699081728,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR549460182699081728,Image
CR549500039995588608,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR549500039995588608,Image
CR549901636617633792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR549901636617633792,Image
CR54998258816122880,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR54998258816122880,Image
CR55073850240532480,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR55073850240532480,Image
CR551411540960477184,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR551411540960477184,Text
CR55196720664936448,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR55196720664936448,Image
CR552093650486558720,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR552093650486558720,Image
CR552233975658053632,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR552233975658053632,Text
CR552689585788813312,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR552689585788813312,Image
CR552729030768459776,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR552729030768459776,Image
CR553335548870131712,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR553335548870131712,Image
CR553747865730547712,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR553747865730547712,Image
CR553771917547405312,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR553771917547405312,Image
CR554134618945617920,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR554134618945617920,Image
CR554814804326350848,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR554814804326350848,Image
CR55507607577690112,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR55507607577690112,Image
CR555179017553051648,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR555179017553051648,Text
CR55531247077687296,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR55531247077687296,Image
CR555448123023949824,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR555448123023949824,Image
CR55571379252101120,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR55571379252101120,Text
CR556361404869771264,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR556361404869771264,Text
CR556508876866846720,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR556508876866846720,Image
CR557512318666145792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR557512318666145792,Image
CR557669961145778176,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR557669961145778176,Image
CR558494045110796288,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR558494045110796288,Image
CR558908835872374784,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR558908835872374784,Image
CR559062217744449536,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR559062217744449536,Image
CR559901626152779776,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR559901626152779776,Text
CR560022091395497984,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR560022091395497984,Image
CR560629709008797696,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR560629709008797696,Text
CR560759451380875264,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR560759451380875264,Image
CR560865004497141760,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR560865004497141760,Image
CR561317041215111168,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR561317041215111168,Image
CR561595492534845440,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR561595492534845440,Image
CR562342748124872704,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR562342748124872704,Image
CR562510286209155072,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR562510286209155072,Image
CR562614327496933376,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR562614327496933376,Image
CR562835329334116352,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR562835329334116352,Image
CR563173772757041152,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR563173772757041152,Text
CR563233489982324736,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR563233489982324736,Text
CR563638247700299776,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR563638247700299776,Text
CR564007408729325568,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR564007408729325568,Image
CR564062521749667840,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR564062521749667840,Image
CR56421301740371968,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR56421301740371968,Image
CR564706835563544576,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR564706835563544576,Image
CR565264562836733952,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR565264562836733952,Image
CR565360907543117824,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR565360907543117824,Text
CR565998211970367488,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR565998211970367488,Text
CR566155167255232512,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR566155167255232512,Image
CR566473613310427136,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR566473613310427136,Image
CR566496015859843072,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR566496015859843072,Image
CR566657781508079616,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR566657781508079616,Image
CR566760173528416256,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR566760173528416256,Image
CR567057453984776192,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR567057453984776192,Image
CR567228015726034944,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR567228015726034944,Image
CR567439121958567936,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR567439121958567936,Image
CR56768335097888768,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR56768335097888768,Image
CR567903390743396352,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR567903390743396352,Image
CR568733659461320704,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR568733659461320704,Image
CR568806776984567808,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR568806776984567808,Image
CR569853924371070976,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR569853924371070976,Image
CR569899004347809792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR569899004347809792,Image
CR570248374167535616,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR570248374167535616,Text
CR571234223780790272,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR571234223780790272,Image
CR571762264240029696,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR571762264240029696,Image
CR572247561184739328,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR572247561184739328,Image
CR572275736170201088,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR572275736170201088,Image
CR572361910394028032,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR572361910394028032,Image
CR573235747260203008,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR573235747260203008,Image
CR573362191097397248,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR573362191097397248,Image
CR573820412568272896,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR573820412568272896,Image
CR573841715606061056,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR573841715606061056,Text
CR574236577719386112,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR574236577719386112,Image
CR574586909611786240,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR574586909611786240,Image
CR575066846437310464,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR575066846437310464,Image
CR575282213277401088,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR575282213277401088,Image
CR575436144905289728,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR575436144905289728,Text
CR576121621685731328,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR576121621685731328,Text
CR576135021983694848,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR576135021983694848,Image
CR576265863867400192,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR576265863867400192,Image
CR57687939135569920,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR57687939135569920,Image
CR58437531187806208,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR58437531187806208,Image
CR59311780370841600,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR59311780370841600,Text
CR59991278556807168,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR59991278556807168,Image
CR60181494068412416,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR60181494068412416,Image
CR60272753533517824,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR60272753533517824,Image
CR60899887478210560,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR60899887478210560,Text
CR61111543466557440,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR61111543466557440,Image
CR61203352687476736,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR61203352687476736,Image
CR61243209983983616,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR61243209983983616,Text
CR61752008989736960,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR61752008989736960,Image
CR62056161393770496,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR62056161393770496,Image
CR62126530137948160,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR62126530137948160,Image
CR62226998012936192,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR62226998012936192,Image
CR62817573196005376,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR62817573196005376,Text
CR62977689576800256,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR62977689576800256,Image
CR6302812967272448,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR6302812967272448,Text
CR63975496379006976,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR63975496379006976,Image
CR65587930181140480,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR65587930181140480,Image
CR66348654788608000,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR66348654788608000,Image
CR66538732861259776,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR66538732861259776,Image
CR66795331387392,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR66795331387392,Text
CR67394015468716032,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR67394015468716032,Image
CR6776427600936960,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR6776427600936960,Image
CR67811623728840704,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR67811623728840704,Text
CR68283795253493760,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR68283795253493760,Image
CR68544379509276672,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR68544379509276672,Image
CR68866124099354624,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR68866124099354624,Image
CR69434709049868288,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR69434709049868288,Image
CR69716184026578944,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR69716184026578944,Image
CR6979012618354688,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR6979012618354688,Image
CR69909010878300160,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR69909010878300160,Image
CR70316105058484224,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR70316105058484224,Image
CR70912452677599232,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR70912452677599232,Image
CR71359129276383232,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR71359129276383232,Text
CR71733375546687488,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR71733375546687488,Image
CR71756465290870784,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR71756465290870784,Text
CR71997533215260672,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR71997533215260672,Image
CR72782309639585792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR72782309639585792,Image
CR72928132369219584,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR72928132369219584,Image
CR73047979136647168,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR73047979136647168,Image
CR73228986238369792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR73228986238369792,Image
CR73652573092970496,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR73652573092970496,Image
CR74038226796412928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR74038226796412928,Image
CR74055544104550400,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR74055544104550400,Image
CR74173879043489792,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR74173879043489792,Image
CR74622342348668928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR74622342348668928,Image
CR74736828996911104,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR74736828996911104,Image
CR74771875930046464,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR74771875930046464,Image
CR7499356496199680,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR7499356496199680,Image
CR75159041461977088,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR75159041461977088,Image
CR75275314816614400,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR75275314816614400,Image
CR75616025982271488,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR75616025982271488,Text
CR75753877252603904,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR75753877252603904,Image
CR75837989892128768,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR75837989892128768,Image
CR7620852531068928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR7620852531068928,Image
CR76264050647891968,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR76264050647891968,Image
CR77016254040244224,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR77016254040244224,Image
CR77034533421056000,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR77034533421056000,Image
CR77055699019890688,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR77055699019890688,Image
CR77150257019879424,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR77150257019879424,Image
CR77185441391968256,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR77185441391968256,Image
CR77700562589581312,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR77700562589581312,Text
CR78636659301679104,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR78636659301679104,Image
CR786769289150464,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR786769289150464,Text
CR78966237912104960,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR78966237912104960,Image
CR791785810952192,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR791785810952192,Image
CR79966518615474176,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR79966518615474176,Image
CR80306954903224320,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR80306954903224320,Image
CR82032500964065280,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR82032500964065280,Image
CR82090225324523520,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR82090225324523520,Image
CR83187194331660288,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR83187194331660288,Text
CR83344218336002048,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR83344218336002048,Image
CR83750144285081600,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR83750144285081600,Text
CR84259012010311680,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR84259012010311680,Image
CR85242662600310784,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR85242662600310784,Text
CR85318391463673856,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR85318391463673856,Image
CR85373504484016128,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR85373504484016128,Image
CR85408413978198016,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR85408413978198016,Image
CR85614916005789696,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR85614916005789696,Text
CR86373372870524928,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR86373372870524928,Text
CR8646284562923520,https://transparencyreport.google.com/political-ads/library/advertiser/AR312492199730216960/creative/CR8646284562923520,Image
