Ad_ID,Ad_URL,Ad_Type
CR320717921095516160,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320717921095516160,Image
CR320765749851324416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320765749851324416,Image
CR320769048386207744,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320769048386207744,Image
CR320805057392017408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320805057392017408,Image
CR320827322502479872,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320827322502479872,Image
CR320853710781546496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320853710781546496,Image
CR320883535034449920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320883535034449920,Image
CR320902707768459264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR320902707768459264,Image
CR321002969485017088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321002969485017088,Image
CR321024272522805248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321024272522805248,Image
CR321029357764083712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321029357764083712,Image
CR321032518860013568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321032518860013568,Image
CR321037878979198976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321037878979198976,Image
CR321056570676871168,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321056570676871168,Image
CR321063717502451712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321063717502451712,Image
CR321081928163786752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321081928163786752,Text
CR321159993489358848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321159993489358848,Image
CR321187962316390400,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321187962316390400,Image
CR321258468499521536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321258468499521536,Image
CR321380376851251200,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321380376851251200,Image
CR321385736970436608,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321385736970436608,Image
CR321399205987876864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321399205987876864,Image
CR321469437293101056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321469437293101056,Image
CR321513692636119040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321513692636119040,Image
CR321636288182616064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321636288182616064,Image
CR321644878117208064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321644878117208064,Image
CR321671747432611840,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321671747432611840,Image
CR321676282918076416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321676282918076416,Image
CR321677863466041344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321677863466041344,Image
CR321698135711678464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321698135711678464,Image
CR321793930662248448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321793930662248448,Text
CR321811110531432448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321811110531432448,Image
CR321822380525617152,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321822380525617152,Image
CR321876943790145536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321876943790145536,Text
CR321924154070663168,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321924154070663168,Image
CR321979610688389120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321979610688389120,Image
CR321992942266875904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR321992942266875904,Image
CR322110590011047936,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322110590011047936,Image
CR322260673348239360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322260673348239360,Image
CR32234107513602048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32234107513602048,Image
CR322494731886002176,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322494731886002176,Image
CR322559603072040960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322559603072040960,Image
CR322572384894713856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322572384894713856,Image
CR322615815604011008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322615815604011008,Image
CR322716283478999040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322716283478999040,Image
CR322862106208632832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322862106208632832,Image
CR322893304851070976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322893304851070976,Image
CR322938384827809792,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322938384827809792,Image
CR322997758455709696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR322997758455709696,Image
CR323020848199892992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323020848199892992,Image
CR323043663066169344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323043663066169344,Image
CR323076373537095680,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323076373537095680,Image
CR323088055848140800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323088055848140800,Image
CR3230914918219776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR3230914918219776,Image
CR323105510595231744,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323105510595231744,Image
CR323108121935347712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323108121935347712,Image
CR323110801994940416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323110801994940416,Image
CR323132036313251840,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323132036313251840,Image
CR323140420089413632,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323140420089413632,Image
CR323166121173712896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323166121173712896,Image
CR323219378768183296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323219378768183296,Text
CR323228793336496128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323228793336496128,Image
CR323243636743471104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323243636743471104,Image
CR323254494420795392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323254494420795392,Image
CR323279233432420352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323279233432420352,Image
CR323292427571953664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323292427571953664,Image
CR323299024641720320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323299024641720320,Image
CR323314005487648768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323314005487648768,Image
CR323360597292875776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323360597292875776,Image
CR323394682153336832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323394682153336832,Image
CR323404028002172928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323404028002172928,Image
CR32341859653124096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32341859653124096,Image
CR323488759116988416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323488759116988416,Image
CR323701445897486336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323701445897486336,Image
CR323721237106786304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323721237106786304,Image
CR323770234093699072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323770234093699072,Image
CR32381579510677504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32381579510677504,Image
CR323888087996301312,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323888087996301312,Image
CR323892898359672832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323892898359672832,Text
CR323949935525363712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323949935525363712,Image
CR32395735722885120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32395735722885120,Image
CR323958456740478976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323958456740478976,Image
CR323986356848033792,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323986356848033792,Image
CR323990342577684480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR323990342577684480,Image
CR324002712083496960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324002712083496960,Image
CR324070400768081920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324070400768081920,Image
CR324092734598021120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324092734598021120,Image
CR324098507034066944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324098507034066944,Image
CR324198425153241088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324198425153241088,Image
CR324202273443938304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324202273443938304,Image
CR324234021842190336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324234021842190336,Image
CR324256218233176064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324256218233176064,Image
CR324257936220094464,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324257936220094464,Image
CR324582154711334912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324582154711334912,Image
CR324613353353773056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324613353353773056,Image
CR324636168220049408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324636168220049408,Image
CR324662144182255616,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324662144182255616,Image
CR324689219656089600,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324689219656089600,Image
CR324711690924982272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324711690924982272,Image
CR324765223397359616,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324765223397359616,Image
CR324835592141537280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324835592141537280,Image
CR32484658725781504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32484658725781504,Image
CR324847137013628928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324847137013628928,Image
CR324878541814497280,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324878541814497280,Image
CR324879641326125056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324879641326125056,Image
CR324968083292684288,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324968083292684288,Image
CR324984094930763776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR324984094930763776,Image
CR325002855347912704,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325002855347912704,Image
CR325076385188020224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325076385188020224,Image
CR325108820781039616,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325108820781039616,Image
CR325225094135676928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325225094135676928,Image
CR325266669419102208,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325266669419102208,Image
CR32535373699612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32535373699612672,Image
CR325357310408916992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325357310408916992,Image
CR325387134661820416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325387134661820416,Image
CR325426579641466880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325426579641466880,Image
CR325433451589140480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325433451589140480,Image
CR325523474103664640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325523474103664640,Image
CR325532957391454208,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325532957391454208,Image
CR325533644586221568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325533644586221568,Image
CR325550824455405568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325550824455405568,Image
CR325618513139990528,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325618513139990528,Image
CR325691561943760896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325691561943760896,Image
CR325698159013527552,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325698159013527552,Image
CR325753134594916352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325753134594916352,Image
CR325815119562932224,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325815119562932224,Image
CR325825702362349568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325825702362349568,Image
CR325858412833275904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325858412833275904,Image
CR325922321946640384,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR325922321946640384,Image
CR326075909977145344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326075909977145344,Image
CR326093983199526912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326093983199526912,Image
CR326135283605045248,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326135283605045248,Text
CR326271004571598848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326271004571598848,Image
CR326280625298341888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326280625298341888,Image
CR326297530289618944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326297530289618944,Image
CR326311549062873088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326311549062873088,Image
CR326380543417516032,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326380543417516032,Image
CR32646561812971520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32646561812971520,Image
CR326484309827387392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326484309827387392,Image
CR326500321465466880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326500321465466880,Text
CR326504925670408192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326504925670408192,Image
CR326535986873892864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326535986873892864,Image
CR32657144612388864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32657144612388864,Text
CR326603675558477824,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326603675558477824,Image
CR326658857298296832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326658857298296832,Image
CR326659544493064192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326659544493064192,Image
CR326662018394226688,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326662018394226688,Image
CR326665179490156544,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326665179490156544,Image
CR326667378513412096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326667378513412096,Image
CR326794509545373696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR326794509545373696,Image
CR32681058990292992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32681058990292992,Image
CR32692603862384640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32692603862384640,Image
CR327013174920347648,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327013174920347648,Image
CR327081069763362816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327081069763362816,Image
CR327115429501730816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327115429501730816,Image
CR327204008907243520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327204008907243520,Image
CR327212323963928576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327212323963928576,Image
CR327218302558404608,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327218302558404608,Image
CR327233077245902848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327233077245902848,Image
CR327239674315669504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327239674315669504,Image
CR327327635245891584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327327635245891584,Image
CR32733904267902976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32733904267902976,Image
CR327357459498795008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327357459498795008,Image
CR327360620594724864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327360620594724864,Image
CR327396904478441472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327396904478441472,Image
CR327402264597626880,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327402264597626880,Image
CR327441984455180288,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327441984455180288,Image
CR327473320536571904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327473320536571904,Image
CR327501358083080192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327501358083080192,Image
CR327524035510403072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327524035510403072,Image
CR327530495141216256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327530495141216256,Image
CR327543002085982208,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327543002085982208,Image
CR327670133117943808,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327670133117943808,Image
CR327803723780718592,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327803723780718592,Image
CR327863647164432384,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327863647164432384,Image
CR327925494693494784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327925494693494784,Image
CR327930786093203456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327930786093203456,Image
CR327943361757446144,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR327943361757446144,Image
CR328084236684754944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328084236684754944,Image
CR32816848676323328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32816848676323328,Image
CR32819460016439296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32819460016439296,Image
CR328201884428926976,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328201884428926976,Image
CR328230128133865472,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328230128133865472,Image
CR328259196472524800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328259196472524800,Image
CR328342621917282304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328342621917282304,Image
CR328362894162919424,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328362894162919424,Image
CR328453535152734208,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328453535152734208,Image
CR328493736046624768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328493736046624768,Image
CR328506311710867456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328506311710867456,Image
CR328552216321327104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328552216321327104,Image
CR328574000395452416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328574000395452416,Image
CR328611315071320064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328611315071320064,Image
CR328624096893992960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328624096893992960,Image
CR328647049199222784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328647049199222784,Image
CR328654745780617216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328654745780617216,Image
CR328690067591659520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328690067591659520,Image
CR328735010129444864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328735010129444864,Image
CR32877871571664896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32877871571664896,Image
CR328795620707926016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328795620707926016,Image
CR328840975562571776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328840975562571776,Image
CR328861453966639104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328861453966639104,Image
CR328871968046579712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328871968046579712,Image
CR328911481745702912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328911481745702912,Image
CR328928524175933440,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328928524175933440,Image
CR328929073931747328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328929073931747328,Image
CR328952163675930624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR328952163675930624,Image
CR329033527536386048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329033527536386048,Image
CR329091114457890816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329091114457890816,Image
CR329192132088692736,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329192132088692736,Image
CR329200653303808000,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329200653303808000,Image
CR329223811767468032,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329223811767468032,Image
CR329236112553803776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329236112553803776,Image
CR32928311667589120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32928311667589120,Image
CR32929617337647104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR32929617337647104,Image
CR329334381405536256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329334381405536256,Text
CR329422204896804864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329422204896804864,Image
CR329559162813939712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329559162813939712,Image
CR329579435059576832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329579435059576832,Image
CR329596477489807360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329596477489807360,Image
CR329634822957826048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329634822957826048,Image
CR329676466960728064,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329676466960728064,Image
CR329693784268865536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329693784268865536,Image
CR329772949106065408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329772949106065408,Image
CR329862009547915264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329862009547915264,Image
CR329972510466506752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR329972510466506752,Image
CR330062120664170496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330062120664170496,Image
CR330177294507180032,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330177294507180032,Image
CR330182104870551552,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330182104870551552,Image
CR330256734222286848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330256734222286848,Image
CR330289169815306240,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330289169815306240,Image
CR330340846861811712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330340846861811712,Image
CR330402488232443904,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330402488232443904,Image
CR330423859989708800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330423859989708800,Image
CR330470039478075392,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330470039478075392,Image
CR330476636547842048,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330476636547842048,Image
CR330479247887958016,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330479247887958016,Image
CR330544325232427008,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330544325232427008,Image
CR330596002278932480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330596002278932480,Image
CR330678946687352832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330678946687352832,Image
CR330763402924261376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330763402924261376,Image
CR330908194861744128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR330908194861744128,Image
