Ad_ID,Ad_URL,Ad_Type
CR238362026273931264,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR238362026273931264,Image
CR238442153183805440,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR238442153183805440,Image
CR238806228971552768,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR238806228971552768,Image
CR239734216785395712,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR239734216785395712,Image
CR239814481134223360,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR239814481134223360,Image
CR239861760134217728,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR239861760134217728,Image
CR239865058669101056,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR239865058669101056,Image
CR24018831508766720,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24018831508766720,Image
CR240213603855106048,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR240213603855106048,Image
CR240283972599283712,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR240283972599283712,Image
CR240870012296888320,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR240870012296888320,Image
CR240895301064327168,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR240895301064327168,Image
CR241198766273593344,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR241198766273593344,Image
CR24134280229683200,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24134280229683200,Image
CR241620978738659328,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR241620978738659328,Image
CR241691347482836992,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR241691347482836992,Image
CR242101327881043968,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR242101327881043968,Image
CR242254297436258304,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR242254297436258304,Image
CR242408572661530624,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR242408572661530624,Image
CR24266221625016320,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24266221625016320,Image
CR242996467785007104,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR242996467785007104,Image
CR243473518392508416,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR243473518392508416,Text
CR243591303575633920,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR243591303575633920,Image
CR243680364017483776,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR243680364017483776,Image
CR243859928010194944,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR243859928010194944,Image
CR243872778552344576,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR243872778552344576,Image
CR243943147296522240,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR243943147296522240,Image
CR244294991017410560,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR244294991017410560,Image
CR244445624110415872,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR244445624110415872,Text
CR244506097249943552,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR244506097249943552,Image
CR244857940970831872,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR244857940970831872,Image
CR244998678459187200,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR244998678459187200,Image
CR245350522180075520,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR245350522180075520,Text
CR24603771694743552,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24603771694743552,Image
CR246476422086918144,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR246476422086918144,Image
CR246514904993890304,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR246514904993890304,Image
CR24674140438921216,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24674140438921216,Image
CR24722518950543360,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24722518950543360,Image
CR247531953249583104,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR247531953249583104,Image
CR247590089926901760,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR247590089926901760,Image
CR247847100769894400,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR247847100769894400,Image
CR247883796970471424,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR247883796970471424,Image
CR248376378179715072,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR248376378179715072,Image
CR24863256438898688,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR24863256438898688,Image
CR248798590644781056,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR248798590644781056,Text
CR248868959388958720,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR248868959388958720,Image
CR2495753956098048,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR2495753956098048,Image
CR249648375694098432,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR249648375694098432,Image
CR249944968955691008,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR249944968955691008,Image
CR250022347086495744,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR250022347086495744,Image
CR25025984159809536,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR25025984159809536,Image
CR250571003388755968,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR250571003388755968,Image
CR250698546737577984,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR250698546737577984,Image
CR251261496690999296,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR251261496690999296,Image
CR251331865435176960,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR251331865435176960,Image
CR251556165807243264,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR251556165807243264,Image
CR252259853249019904,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR252259853249019904,Text
CR252387396597841920,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR252387396597841920,Image
CR252768789693726720,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR252768789693726720,Image
CR253442927760506880,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR253442927760506880,Image
CR253526490644217856,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR253526490644217856,Image
CR253583665248862208,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR253583665248862208,Image
CR253672725690712064,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR253672725690712064,Text
CR253734298341867520,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR253734298341867520,Image
CR253983887481372672,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR253983887481372672,Image
CR254005877713928192,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR254005877713928192,Image
CR254146615202283520,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR254146615202283520,Image
CR254357721434816512,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR254357721434816512,Image
CR254480866737127424,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR254480866737127424,Image
CR25454243938828288,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR25454243938828288,Image
CR254732517460934656,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR254732517460934656,Image
CR254930566992887808,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR254930566992887808,Image
CR255250524876570624,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR255250524876570624,Image
CR255413252597481472,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR255413252597481472,Image
CR255707921713725440,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR255707921713725440,Image
CR256200502922969088,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR256200502922969088,Image
CR256468783760146432,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR256468783760146432,Image
CR256609521248501760,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR256609521248501760,Image
CR25677994555080704,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR25677994555080704,Text
CR256890996225212416,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR256890996225212416,Image
CR256939374736834560,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR256939374736834560,Image
CR257129452809486336,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR257129452809486336,Image
CR257453946178633728,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR257453946178633728,Image
CR257524314922811392,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR257524314922811392,Image
CR258368739852943360,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR258368739852943360,Image
CR258396227643637760,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR258396227643637760,Image
CR258532567085481984,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR258532567085481984,Image
CR258628568194482176,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR258628568194482176,Image
CR258720583573831680,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR258720583573831680,Image
CR258984466364497920,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR258984466364497920,Image
CR259200932716216320,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR259200932716216320,Image
CR25953971973652480,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR25953971973652480,Image
CR259944340015546368,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR259944340015546368,Image
CR260281890085273600,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR260281890085273600,Image
CR260428125131767808,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR260428125131767808,Image
CR260792407077945344,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR260792407077945344,Image
CR260972383387516928,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR260972383387516928,Image
CR261161499387494400,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR261161499387494400,Image
CR262181846178070528,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR262181846178070528,Image
CR262239020782714880,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR262239020782714880,Image
CR262533689898958848,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR262533689898958848,Image
CR262674427387314176,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR262674427387314176,Image
CR262709611759403008,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR262709611759403008,Image
CR262981191131463680,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR262981191131463680,Text
CR263013076968669184,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR263013076968669184,Image
CR263097739364007936,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR263097739364007936,Image
CR263378114829090816,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR263378114829090816,Image
CR263554036689534976,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR263554036689534976,Image
CR263576026922090496,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR263576026922090496,Image
CR263857501898801152,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR263857501898801152,Image
CR26421126976503808,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR26421126976503808,Image
CR264363277247578112,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR264363277247578112,Image
CR264903481054199808,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR264903481054199808,Text
CR264988761924829184,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR264988761924829184,Image
CR26516921927073792,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR26516921927073792,Image
CR265410974389895168,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR265410974389895168,Image
CR266109301712486400,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR266109301712486400,Image
CR266279588575838208,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR266279588575838208,Image
CR266531514177552384,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR266531514177552384,Image
CR266765572715315200,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR266765572715315200,Image
CR266953726642618368,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR266953726642618368,Image
CR267938889061105664,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR267938889061105664,Image
CR26868765647962112,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR26868765647962112,Image
CR268726139386593280,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR268726139386593280,Image
CR268801249774665728,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR268801249774665728,Image
CR268924051479592960,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR268924051479592960,Image
CR269064788967948288,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR269064788967948288,Image
CR269167455866191872,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR269167455866191872,Image
CR269346263944658944,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR269346263944658944,Image
CR26974318764228608,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR26974318764228608,Image
CR269768476409724928,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR269768476409724928,Image
CR26996308996784128,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR26996308996784128,Image
CR270288545409662976,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR270288545409662976,Image
CR270401795107323904,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR270401795107323904,Image
CR27065165912473600,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR27065165912473600,Image
CR271175851293278208,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR271175851293278208,Image
CR271209523836878848,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR271209523836878848,Image
CR271245807720595456,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR271245807720595456,Image
CR271470520409522176,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR271470520409522176,Image
CR27170719028740096,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR27170719028740096,Image
CR271809169990877184,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR271809169990877184,Image
CR272737157804720128,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR272737157804720128,Image
CR273146176130252800,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR273146176130252800,Image
CR273651951479029760,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR273651951479029760,Image
CR273704315720302592,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR273704315720302592,Image
CR273779494827851776,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR273779494827851776,Image
CR273985515819106304,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR273985515819106304,Image
CR27399829764177920,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR27399829764177920,Text
CR274553551013806080,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR274553551013806080,Image
CR274637113897517056,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR274637113897517056,Image
CR274672298269605888,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR274672298269605888,Image
CR274760602797211648,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR274760602797211648,Image
CR275116500967227392,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR275116500967227392,Image
CR275340801339293696,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR275340801339293696,Image
CR275341900850921472,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR275341900850921472,Image
CR275524419781132288,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR275524419781132288,Text
CR276172032129892352,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR276172032129892352,Image
CR276664613339136000,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR276664613339136000,Image
CR277227563292557312,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR277227563292557312,Image
CR277368300780912640,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR277368300780912640,Image
CR277432759650091008,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR277432759650091008,Image
CR277909260501778432,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR277909260501778432,Image
CR278442523641249792,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR278442523641249792,Image
CR279760838082953216,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR279760838082953216,Image
CR280183050548019200,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR280183050548019200,Image
CR280253419292196864,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR280253419292196864,Image
CR280724010268884992,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR280724010268884992,Image
CR281040669617684480,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR281040669617684480,Image
CR28122208903626752,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR28122208903626752,Image
CR281238581710684160,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR281238581710684160,Image
CR281590425431572480,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR281590425431572480,Image
CR281714670245511168,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR281714670245511168,Image
CR281871900408283136,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR281871900408283136,Image
CR282223744129171456,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR282223744129171456,Image
CR283617512556331008,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR283617512556331008,Image
CR283799344291774464,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR283799344291774464,Image
CR284123700221968384,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR284123700221968384,Image
CR284264437710323712,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR284264437710323712,Image
CR284282373493751808,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR284282373493751808,Image
CR284827387663745024,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR284827387663745024,Image
CR285581515201445888,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR285581515201445888,Image
CR286051144105459712,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286051144105459712,Image
CR286094025058942976,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286094025058942976,Image
CR286177587942653952,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286177587942653952,Image
CR286257714852528128,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286257714852528128,Image
CR286740537896075264,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286740537896075264,Image
CR286797712500719616,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286797712500719616,Image
CR286818190904786944,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR286818190904786944,Image
CR287431031198318592,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR287431031198318592,Image
CR287514594082029568,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR287514594082029568,Image
CR287951100198256640,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR287951100198256640,Image
CR287993981151739904,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR287993981151739904,Image
CR288205087384272896,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR288205087384272896,Image
CR28825896345403392,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR28825896345403392,Image
CR288416193616805888,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR288416193616805888,Image
CR288470069686566912,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR288470069686566912,Image
CR288908774826049536,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR288908774826049536,Image
CR289133075198115840,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR289133075198115840,Image
CR289273812686471168,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR289273812686471168,Text
CR28966633833758720,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR28966633833758720,Image
CR290034674732892160,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR290034674732892160,Image
CR290509663756091392,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR290509663756091392,Image
CR290667993430491136,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR290667993430491136,Image
CR291194247183335424,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR291194247183335424,Image
CR291320553581576192,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR291320553581576192,Image
CR291371680872267776,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR291371680872267776,Image
CR291723524593156096,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR291723524593156096,Image
CR291733420197806080,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR291733420197806080,Image
CR291849968430350336,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR291849968430350336,Image
CR292286474546577408,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR292286474546577408,Image
CR292427212034932736,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR292427212034932736,Image
CR292827434267443200,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR292827434267443200,Image
CR292906186787782656,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR292906186787782656,Image
CR293003356127887360,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR293003356127887360,Image
CR2930198488023040,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR2930198488023040,Image
CR293250746244136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR293250746244136960,Text
CR293553111941775360,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR293553111941775360,Image
CR294327168127729664,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR294327168127729664,Image
CR294551468499795968,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR294551468499795968,Image
CR294679011848617984,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR294679011848617984,Image
CR294960486825328640,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR294960486825328640,Image
CR295044049709039616,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR295044049709039616,Image
CR295465025223524352,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR295465025223524352,Image
CR295994027755438080,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR295994027755438080,Image
CR296227124220526592,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR296227124220526592,Image
CR296612640485015552,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR296612640485015552,Image
CR297084743290191872,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR297084743290191872,Image
CR297754345871507456,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR297754345871507456,Image
CR298224936848195584,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR298224936848195584,Image
CR298290907545862144,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR298290907545862144,Image
CR298562486917922816,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR298562486917922816,Image
CR298652097115586560,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR298652097115586560,Image
CR298985798894616576,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR298985798894616576,Image
CR299350836755038208,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR299350836755038208,Image
CR299604823941054464,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR299604823941054464,Image
CR30092533740601344,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR30092533740601344,Image
CR301182485687959552,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR301182485687959552,Image
CR301715886266384384,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR301715886266384384,Image
CR301940186638450688,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR301940186638450688,Image
CR302299314623873024,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR302299314623873024,Image
CR30233271228956672,https://transparencyreport.google.com/political-ads/library/advertiser/AR230475229367894016/creative/CR30233271228956672,Image
