Ad_ID,Ad_URL,Ad_Type
CR208822272004194304,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR208822272004194304,Text
CR208919578783252480,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR208919578783252480,Text
CR209122576117530624,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR209122576117530624,Text
CR209154324515782656,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR209154324515782656,Text
CR209295062004137984,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR209295062004137984,Text
CR209544788582596608,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR209544788582596608,Text
CR20988302584709120,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR20988302584709120,Text
CR210101553783111680,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR210101553783111680,Text
CR210125468161015808,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR210125468161015808,Image
CR210263869187162112,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR210263869187162112,Text
CR210547680626081792,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR210547680626081792,Image
CR210792596841168896,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR210792596841168896,Text
CR210991608445796352,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR210991608445796352,Image
CR211406124329467904,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR211406124329467904,Text
CR211508928666664960,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR211508928666664960,Text
CR21245313427701760,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR21245313427701760,Text
CR21267028782350336,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR21267028782350336,Text
CR213690359736172544,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR213690359736172544,Text
CR214496576637239296,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR214496576637239296,Text
CR215577671445250048,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR215577671445250048,Text
CR215992462206828544,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR215992462206828544,Image
CR216696149648605184,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR216696149648605184,Image
CR216757722299760640,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR216757722299760640,Text
CR217074244209606656,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR217074244209606656,Text
CR217457011695026176,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR217457011695026176,Text
CR21794794363682816,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR21794794363682816,Text
CR21818708741586944,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR21818708741586944,Image
CR218379776828637184,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR218379776828637184,Image
CR218454543619325952,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR218454543619325952,Text
CR218583736235589632,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR218583736235589632,Text
CR218675820334415872,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR218675820334415872,Image
CR218973787985543168,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR218973787985543168,Text
CR219146686189010944,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR219146686189010944,Image
CR21973465003196416,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR21973465003196416,Text
CR219959362720890880,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR219959362720890880,Text
CR220680779787665408,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR220680779787665408,Image
CR220867971642294272,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR220867971642294272,Text
CR22100183718297600,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR22100183718297600,Image
CR221009946081230848,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR221009946081230848,Text
CR221102992252731392,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR221102992252731392,Image
CR221207170979463168,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR221207170979463168,Text
CR221806679694508032,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR221806679694508032,Image
CR222211162534576128,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR222211162534576128,Text
CR22223191581655040,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR22223191581655040,Text
CR222621005493829632,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR222621005493829632,Text
CR22337678229897216,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR22337678229897216,Image
CR223777004531482624,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR223777004531482624,Image
CR223791023304736768,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR223791023304736768,Text
CR224251856115728384,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR224251856115728384,Text
CR225522341801623552,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR225522341801623552,Text
CR225620610653356032,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR225620610653356032,Text
CR225696751833579520,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR225696751833579520,Image
CR22577371764752384,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR22577371764752384,Image
CR226169541833523200,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR226169541833523200,Image
CR226310279321878528,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR226310279321878528,Image
CR226354259786989568,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR226354259786989568,Image
CR226746510560198656,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR226746510560198656,Text
CR227295441740365824,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR227295441740365824,Image
CR227658555455438848,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR227658555455438848,Text
CR227851794624020480,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR227851794624020480,Image
CR228161169708285952,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR228161169708285952,Text
CR22825174197862400,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR22825174197862400,Text
CR228562079135563776,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR228562079135563776,Image
CR228716835397173248,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR228716835397173248,Text
CR228969173315747840,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR228969173315747840,Text
CR229081048623874048,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR229081048623874048,Image
CR229088470327361536,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR229088470327361536,Text
CR229420522838949888,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR229420522838949888,Image
CR229487112011907072,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR229487112011907072,Image
CR229684680507523072,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR229684680507523072,Image
CR23085346136784896,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR23085346136784896,Image
CR230936886812606464,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR230936886812606464,Text
CR231109372699213824,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR231109372699213824,Image
CR231640574254383104,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR231640574254383104,Text
CR231799041367736320,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR231799041367736320,Image
CR231862813042147328,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR231862813042147328,Image
CR232452151274635264,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR232452151274635264,Image
CR233206416251289600,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR233206416251289600,Text
CR233347153739644928,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR233347153739644928,Image
CR233924122466320384,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR233924122466320384,Image
CR234702714137739264,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR234702714137739264,Text
CR235458216064974848,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR235458216064974848,Image
CR235575039175426048,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR235575039175426048,Text
CR236130292547452928,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR236130292547452928,Text
CR23633177805324288,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR23633177805324288,Text
CR236399398018351104,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR236399398018351104,Image
CR236747530887495680,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR236747530887495680,Text
CR237058967556063232,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR237058967556063232,Text
CR23709868741361664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR23709868741361664,Image
CR237147890558959616,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR237147890558959616,Image
CR238389788942532608,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR238389788942532608,Text
CR239877977930727424,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR239877977930727424,Image
CR240374819747528704,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR240374819747528704,Text
CR240647773509124096,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR240647773509124096,Text
CR240799643552710656,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR240799643552710656,Image
CR24084527328526336,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR24084527328526336,Text
CR241101734372442112,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR241101734372442112,Image
CR24125484136660992,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR24125484136660992,Image
CR241589092901453824,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR241589092901453824,Image
CR241650665552609280,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR241650665552609280,Image
CR241732304290971648,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR241732304290971648,Text
CR241908226151415808,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR241908226151415808,Text
CR242649846744350720,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR242649846744350720,Text
CR242653420157140992,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR242653420157140992,Image
CR243494271674482688,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR243494271674482688,Text
CR244117145011617792,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR244117145011617792,Text
CR244205243380793344,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR244205243380793344,Text
CR244280697366249472,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR244280697366249472,Image
CR245183121534746624,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR245183121534746624,Text
CR245309840249847808,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR245309840249847808,Image
CR245602585220743168,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR245602585220743168,Text
CR245872790203269120,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR245872790203269120,Image
CR245927765784657920,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR245927765784657920,Image
CR248382150615760896,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR248382150615760896,Text
CR248825940996521984,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR248825940996521984,Text
CR249962836019642368,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR249962836019642368,Text
CR250014925383008256,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR250014925383008256,Text
CR25010865874927616,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR25010865874927616,Text
CR251414191368306688,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR251414191368306688,Text
CR251606468464214016,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR251606468464214016,Text
CR251625297600839680,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR251625297600839680,Text
CR252021259225792512,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR252021259225792512,Image
CR252490200935038976,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR252490200935038976,Text
CR252628189644324864,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR252628189644324864,Image
CR252780197126864896,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR252780197126864896,Text
CR252923683394289664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR252923683394289664,Text
CR253064420882644992,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR253064420882644992,Text
CR253331877086101504,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR253331877086101504,Image
CR253691967144198144,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR253691967144198144,Text
CR254413796527833088,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR254413796527833088,Image
CR255191426126577664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR255191426126577664,Image
CR255432494050967552,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR255432494050967552,Image
CR255633842117804032,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR255633842117804032,Text
CR25574640462069760,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR25574640462069760,Image
CR25673596508569600,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR25673596508569600,Image
CR256766201655459840,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR256766201655459840,Image
CR258130970463436800,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR258130970463436800,Text
CR258374512288989184,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR258374512288989184,Text
CR258790540001148928,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR258790540001148928,Text
CR258978968806359040,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR258978968806359040,Text
CR25917688089935872,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR25917688089935872,Text
CR259334935695851520,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR259334935695851520,Image
CR260148849178312704,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR260148849178312704,Image
CR260368751503867904,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR260368751503867904,Image
CR260485574614319104,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR260485574614319104,Text
CR260647890018369536,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR260647890018369536,Text
CR260804982742188032,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR260804982742188032,Text
CR261253583486320640,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR261253583486320640,Text
CR261337764845322240,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR261337764845322240,Image
CR262501529183846400,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR262501529183846400,Image
CR262839903887294464,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR262839903887294464,Text
CR262886908009381888,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR262886908009381888,Text
CR263536169625583616,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR263536169625583616,Image
CR263977348666228736,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR263977348666228736,Image
CR264215118055735296,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR264215118055735296,Text
CR264323419951071232,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR264323419951071232,Text
CR264461408660357120,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR264461408660357120,Text
CR264529303503372288,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR264529303503372288,Image
CR265636786590449664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR265636786590449664,Text
CR265716776061370368,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR265716776061370368,Image
CR266012269811335168,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR266012269811335168,Text
CR266607655357775872,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR266607655357775872,Text
CR26744520834023424,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR26744520834023424,Image
CR26745345467744256,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR26745345467744256,Text
CR267603263136727040,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR267603263136727040,Image
CR267827838386700288,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR267827838386700288,Image
CR268329215688966144,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR268329215688966144,Image
CR26841277857267712,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR26841277857267712,Image
CR268813000805187584,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR268813000805187584,Image
CR270035657735274496,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR270035657735274496,Image
CR270080462834106368,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR270080462834106368,Image
CR270457870200340480,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR270457870200340480,Image
CR270554489784631296,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR270554489784631296,Text
CR271527282697306112,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR271527282697306112,Text
CR271539652203118592,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR271539652203118592,Text
CR272129127874560000,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR272129127874560000,Image
CR273118688339558400,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR273118688339558400,Text
CR273934525967368192,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR273934525967368192,Image
CR274072926993514496,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR274072926993514496,Text
CR274322516133019648,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR274322516133019648,Text
CR274539257362644992,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR274539257362644992,Image
CR274576640757989376,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR274576640757989376,Image
CR274858115734700032,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR274858115734700032,Image
CR275409933132890112,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR275409933132890112,Text
CR275590115600891904,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR275590115600891904,Image
CR276318542054293504,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR276318542054293504,Text
CR276426843949629440,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR276426843949629440,Text
CR277552743856472064,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR277552743856472064,Image
CR278295051644174336,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR278295051644174336,Text
CR278794917117952000,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR278794917117952000,Image
CR28091972333862912,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR28091972333862912,Image
CR280925083457814528,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR280925083457814528,Text
CR28107915252465664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR28107915252465664,Image
CR281501090111815680,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR281501090111815680,Image
CR282235701318123520,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR282235701318123520,Text
CR282657913783189504,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR282657913783189504,Text
CR283724577501085696,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR283724577501085696,Image
CR284569002431217664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR284569002431217664,Image
CR284746298681196544,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR284746298681196544,Image
CR284825600957349888,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR284825600957349888,Text
CR285613401038651392,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR285613401038651392,Text
CR28714845670998016,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR28714845670998016,Image
CR287247275317526528,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR287247275317526528,Text
CR287375230983208960,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR287375230983208960,Text
CR28740409316343808,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR28740409316343808,Image
CR287909318756401152,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR287909318756401152,Image
CR288859296802799616,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR288859296802799616,Image
CR289316693639954432,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR289316693639954432,Image
CR289347479965532160,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR289347479965532160,Image
CR290195478308454400,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR290195478308454400,Text
CR290442593546797056,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR290442593546797056,Image
CR290539213131087872,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR290539213131087872,Text
CR290675827450839040,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR290675827450839040,Text
CR292552831238406144,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR292552831238406144,Text
CR292553655872126976,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR292553655872126976,Image
CR293239751127859200,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR293239751127859200,Image
CR293326887424360448,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR293326887424360448,Image
CR293840359354531840,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR293840359354531840,Text
CR293987281595793408,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR293987281595793408,Text
CR294005011220791296,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR294005011220791296,Image
CR294286486197501952,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR294286486197501952,Image
CR294755565345701888,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR294755565345701888,Text
CR296665829360009216,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR296665829360009216,Image
CR297576087548854272,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR297576087548854272,Text
CR297804923406385152,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR297804923406385152,Image
CR298247889153425408,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR298247889153425408,Text
CR298508610848161792,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR298508610848161792,Image
CR298522629621415936,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR298522629621415936,Text
CR29854764351094784,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR29854764351094784,Text
CR298587775685361664,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR298587775685361664,Image
CR298631618711519232,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR298631618711519232,Text
CR299564966644547584,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR299564966644547584,Image
CR299634510755004416,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR299634510755004416,Image
CR300339022830501888,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR300339022830501888,Image
CR30057074490605568,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR30057074490605568,Text
CR300813049781026816,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR300813049781026816,Text
CR301932764934963200,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR301932764934963200,Text
CR30203034659192832,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR30203034659192832,Image
CR302355389716889600,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR302355389716889600,Text
CR302858278847643648,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR302858278847643648,Image
CR302889065173221376,https://transparencyreport.google.com/political-ads/library/advertiser/AR140403236820484096/creative/CR302889065173221376,Text
