Ad_ID,Ad_URL,Ad_Type
CR73637179930181632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73637179930181632,Image
CR73691605755756544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73691605755756544,Image
CR73708785624940544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73708785624940544,Image
CR73726790127845376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73726790127845376,Image
CR73727339883659264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73727339883659264,Image
CR73779154369118208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73779154369118208,Image
CR73779566685978624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73779566685978624,Image
CR73801007162720256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73801007162720256,Image
CR7381158996213760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7381158996213760,Image
CR73849935430156288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73849935430156288,Image
CR73851034941784064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73851034941784064,Image
CR7386244237492224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7386244237492224,Image
CR73889517848756224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73889517848756224,Image
CR73928687950495744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73928687950495744,Image
CR73940095383633920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73940095383633920,Image
CR73987855419965440,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73987855419965440,Image
CR73990260601651200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73990260601651200,Image
CR73996170476650496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR73996170476650496,Image
CR74002217790603264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74002217790603264,Image
CR74010464127811584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74010464127811584,Image
CR74098837374894080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74098837374894080,Image
CR74109969930125312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74109969930125312,Image
CR74113131026055168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74113131026055168,Image
CR74136907965005824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74136907965005824,Image
CR74148590276050944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74148590276050944,Image
CR7416343368302592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7416343368302592,Image
CR74194769764417536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74194769764417536,Image
CR74213324023136256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74213324023136256,Image
CR7421428609581056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7421428609581056,Image
CR74229954136506368,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74229954136506368,Image
CR74234764499877888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74234764499877888,Image
CR74271735578361856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74271735578361856,Image
CR74274484357431296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74274484357431296,Image
CR74318327383588864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74318327383588864,Image
CR74334407741145088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74334407741145088,Image
CR74342104322539520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74342104322539520,Image
CR74343616151027712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74343616151027712,Image
CR74359421630676992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74359421630676992,Image
CR74377288694628352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74377288694628352,Image
CR74395293197533184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74395293197533184,Image
CR74407387825438720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74407387825438720,Image
CR7440944940974080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7440944940974080,Image
CR74412473066717184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74412473066717184,Image
CR74503045337055232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74503045337055232,Image
CR74536030685888512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74536030685888512,Image
CR74539878976585728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74539878976585728,Image
CR74553210555072512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74553210555072512,Image
CR74616982229483520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74616982229483520,Image
CR74618494057971712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74618494057971712,Image
CR74623579299250176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74623579299250176,Image
CR74676080979476480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74676080979476480,Image
CR74687350973661184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74687350973661184,Image
CR74693948043427840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74693948043427840,Image
CR74699857918427136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74699857918427136,Image
CR74764316787605504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74764316787605504,Image
CR74764729104465920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74764729104465920,Image
CR74818055418413056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74818055418413056,Image
CR74819704685854720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74819704685854720,Image
CR74832898825388032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74832898825388032,Image
CR74834685531783168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74834685531783168,Image
CR748355101655040,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR748355101655040,Image
CR74840595406782464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74840595406782464,Image
CR7484100772364288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7484100772364288,Image
CR74852277717827584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74852277717827584,Image
CR74899419278868480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74899419278868480,Image
CR7491797353758720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7491797353758720,Image
CR74975423020138496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74975423020138496,Image
CR74987380209090560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR74987380209090560,Image
CR75038095182921728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75038095182921728,Image
CR75045791764316160,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75045791764316160,Image
CR75065995290476544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75065995290476544,Image
CR75095269787566080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75095269787566080,Image
CR75098980639309824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75098980639309824,Image
CR75101179662565376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75101179662565376,Image
CR75126056113143808,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75126056113143808,Image
CR75133752694538240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75133752694538240,Image
CR75134165011398656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75134165011398656,Image
CR75149558174187520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75149558174187520,Image
CR75239030932897792,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75239030932897792,Image
CR75251812755570688,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75251812755570688,Image
CR75256897996849152,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75256897996849152,Image
CR75319570159632384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75319570159632384,Image
CR75364443977940992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75364443977940992,Image
CR75380455616020480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75380455616020480,Image
CR75391038415437824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75391038415437824,Image
CR75397635485204480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75397635485204480,Image
CR75410142429970432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75410142429970432,Image
CR75415227671248896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75415227671248896,Image
CR75456321918337024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75456321918337024,Image
CR7545673423519744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7545673423519744,Image
CR75462918988103680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75462918988103680,Image
CR75468004229382144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75468004229382144,Image
CR75488207755542528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75488207755542528,Image
CR754952171421696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR754952171421696,Image
CR75511847255539712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75511847255539712,Image
CR75566960275881984,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75566960275881984,Image
CR7562166097936384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7562166097936384,Image
CR756601438863360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR756601438863360,Image
CR75662617787498496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75662617787498496,Image
CR75677323755520000,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75677323755520000,Image
CR75696702647959552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75696702647959552,Image
CR75737796895047680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75737796895047680,Image
CR75744393964814336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75744393964814336,Image
CR7579758283980800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7579758283980800,Image
CR75801980886319104,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75801980886319104,Image
CR75812976002596864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75812976002596864,Image
CR75819847950270464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75819847950270464,Image
CR75827407092711424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75827407092711424,Image
CR75831805139222528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75831805139222528,Image
CR75942718374674432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75942718374674432,Image
CR75945604592697344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75945604592697344,Image
CR75955500197347328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75955500197347328,Image
CR75978177624670208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR75978177624670208,Image
CR76025868941524992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76025868941524992,Image
CR76051157708963840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76051157708963840,Image
CR76061053313613824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76061053313613824,Image
CR76066138554892288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76066138554892288,Image
CR76083455863029760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76083455863029760,Image
CR76084143057797120,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76084143057797120,Image
CR76107232801980416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76107232801980416,Image
CR76160009360113664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76160009360113664,Image
CR76171691671158784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76171691671158784,Image
CR76183648860110848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76183648860110848,Image
CR76224193351385088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76224193351385088,Image
CR76225430301966336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76225430301966336,Image
CR76243434804871168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76243434804871168,Image
CR76251956019986432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76251956019986432,Image
CR76259652601380864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76259652601380864,Image
CR7627449600835584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7627449600835584,Image
CR76300746848468992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76300746848468992,Image
CR76312429159514112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76312429159514112,Image
CR76330983418232832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76330983418232832,Image
CR76361769743810560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76361769743810560,Image
CR76366305229275136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76366305229275136,Image
CR76382797903691776,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76382797903691776,Image
CR76400390089736192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76400390089736192,Image
CR76433925194383360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76433925194383360,Image
CR76451929697288192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76451929697288192,Image
CR76453166647869440,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76453166647869440,Image
CR76453578964729856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76453578964729856,Image
CR76506355522863104,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76506355522863104,Image
CR76516938322280448,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76516938322280448,Image
CR76536042336813056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76536042336813056,Image
CR76541127578091520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76541127578091520,Image
CR76587032188551168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76587032188551168,Image
CR76593904136224768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76593904136224768,Image
CR76664685197262848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76664685197262848,Image
CR76734641624580096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76734641624580096,Image
CR76799925127479296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76799925127479296,Image
CR76807071953059840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76807071953059840,Image
CR76822602554802176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76822602554802176,Image
CR7685723717107712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7685723717107712,Image
CR7686273472921600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7686273472921600,Image
CR76867682531540992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76867682531540992,Image
CR76875379112935424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76875379112935424,Image
CR76927880793161728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76927880793161728,Image
CR76935439935602688,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76935439935602688,Image
CR76946160173973504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR76946160173973504,Image
CR769795578396672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR769795578396672,Image
CR77009519531524096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77009519531524096,Image
CR77086485345468416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77086485345468416,Image
CR77104077531512832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77104077531512832,Image
CR77105589360001024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77105589360001024,Image
CR77106688871628800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77106688871628800,Image
CR77149157508251648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77149157508251648,Image
CR77151768848367616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77151768848367616,Image
CR77157266406506496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77157266406506496,Image
CR77158365918134272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77158365918134272,Image
CR77227222833823744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77227222833823744,Image
CR77292506336722944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77292506336722944,Image
CR77297591578001408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77297591578001408,Image
CR77298003894861824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77298003894861824,Image
CR77315596080906240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77315596080906240,Image
CR77326178880323584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77326178880323584,Image
CR77350093258227712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77350093258227712,Image
CR77354628743692288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77354628743692288,Image
CR77373457880317952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77373457880317952,Image
CR77377855926829056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77377855926829056,Image
CR77385552508223488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77385552508223488,Image
CR77426646755311616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77426646755311616,Image
CR77438329066356736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77438329066356736,Image
CR77508697810534400,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77508697810534400,Image
CR77526702313439232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77526702313439232,Image
CR77571369973317632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77571369973317632,Image
CR77579066554712064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77579066554712064,Image
CR77631568234938368,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77631568234938368,Image
CR77636103720402944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77636103720402944,Image
CR77649435298889728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77649435298889728,Image
CR77661942243655680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77661942243655680,Image
CR7766675260702720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7766675260702720,Image
CR77669638825050112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77669638825050112,Image
CR77696027104116736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77696027104116736,Image
CR77713206973300736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77713206973300736,Image
CR77719804043067392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77719804043067392,Image
CR77737808545972224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77737808545972224,Image
CR77754988415156224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77754988415156224,Image
CR77783575717478400,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77783575717478400,Image
CR77790172787245056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77790172787245056,Image
CR77791684615733248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77791684615733248,Image
CR77802129976197120,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77802129976197120,Image
CR77808177290149888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77808177290149888,Image
CR77860953848283136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77860953848283136,Image
CR77925825034321920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77925825034321920,Image
CR77993582438383616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77993582438383616,Image
CR77995644022685696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR77995644022685696,Image
CR78002241092452352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78002241092452352,Image
CR78021482545938432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78021482545938432,Image
CR78023131813380096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78023131813380096,Image
CR78029866322100224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78029866322100224,Image
CR78053780700004352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78053780700004352,Image
CR78077557638955008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78077557638955008,Image
CR78135419438366720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78135419438366720,Image
CR78142016508133376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78142016508133376,Image
CR78142428824993792,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78142428824993792,Image
CR78149575650574336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78149575650574336,Image
CR78160021011038208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78160021011038208,Image
CR78191494531383296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78191494531383296,Image
CR78199053673824256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78199053673824256,Image
CR78210598545915904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78210598545915904,Image
CR78276156926722048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78276156926722048,Image
CR78281654484860928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78281654484860928,Image
CR78282753996488704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78282753996488704,Image
CR78291550089510912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78291550089510912,Image
CR7838555833368576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7838555833368576,Image
CR78423491484844032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78423491484844032,Image
CR78431050627284992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78431050627284992,Image
CR78435448673796096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78435448673796096,Image
CR7843641074647040,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7843641074647040,Image
CR7844053391507456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7844053391507456,Image
CR78442045743562752,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78442045743562752,Image
CR78473862861291520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78473862861291520,Image
CR78475993165070336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78475993165070336,Image
CR78492073522626560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78492073522626560,Image
CR78552546662154240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78552546662154240,Image
CR78557631903432704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78557631903432704,Image
CR78578385185406976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78578385185406976,Image
CR7861233260691456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR7861233260691456,Image
CR78617417848193024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78617417848193024,Image
CR78618105042960384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78618105042960384,Image
CR78632811010981888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78632811010981888,Image
CR78634597717377024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR78634597717377024,Image
