Ad_ID,Ad_URL,Ad_Type
CR346323073005256704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346323073005256704,Image
CR346463810493612032,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346463810493612032,Image
CR34647535536570368,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34647535536570368,Image
CR346501537486340096,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346501537486340096,Image
CR346530468386045952,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346530468386045952,Image
CR346558712090984448,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346558712090984448,Text
CR346580702323539968,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346580702323539968,Image
CR346604547981967360,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346604547981967360,Image
CR346646879179636736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346646879179636736,Image
CR346674916726145024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346674916726145024,Image
CR346726181455790080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346726181455790080,Image
CR346734633951428608,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346734633951428608,Image
CR346747828090961920,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346747828090961920,Image
CR346798062028455936,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346798062028455936,Image
CR346862177300250624,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346862177300250624,Image
CR346886022958678016,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346886022958678016,Image
CR346923749951406080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR346923749951406080,Image
CR347104138577838080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347104138577838080,Image
CR347191274874339328,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347191274874339328,Text
CR347209691694104576,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347209691694104576,Image
CR347225497173753856,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347225497173753856,Image
CR347240409300205568,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347240409300205568,Image
CR34730273786560512,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34730273786560512,Image
CR347308235423744000,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347308235423744000,Image
CR347325690170834944,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347325690170834944,Image
CR347342182845251584,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347342182845251584,Image
CR347346168574902272,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347346168574902272,Image
CR347455157665005568,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347455157665005568,Text
CR347519341656276992,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347519341656276992,Image
CR347589710400454656,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347589710400454656,Image
CR347601049114116096,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347601049114116096,Image
CR347615548923707392,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347615548923707392,Image
CR347628743063240704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347628743063240704,Image
CR34772604984229888,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34772604984229888,Image
CR347730447888809984,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347730447888809984,Image
CR347734158740553728,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347734158740553728,Image
CR347754980742004736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347754980742004736,Image
CR347823631499264000,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347823631499264000,Image
CR347830366007984128,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR347830366007984128,Image
CR348011922865520640,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348011922865520640,Image
CR348032057672204288,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348032057672204288,Image
CR348120018602426368,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348120018602426368,Image
CR348199183439626240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348199183439626240,Text
CR348247561951248384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348247561951248384,Image
CR348319236365484032,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348319236365484032,Image
CR348333667455598592,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348333667455598592,Image
CR348389605109661696,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348389605109661696,Image
CR348429737284075520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348429737284075520,Text
CR348468082752094208,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348468082752094208,Image
CR348523058333483008,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348523058333483008,Image
CR348574872818941952,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348574872818941952,Image
CR34858641769103360,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34858641769103360,Image
CR34860359756021760,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34860359756021760,Image
CR348645241563119616,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348645241563119616,Image
CR3486551371677696,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR3486551371677696,Image
CR348657885946839040,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348657885946839040,Image
CR34871011274915840,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34871011274915840,Image
CR348728254691016704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348728254691016704,Image
CR348768386865430528,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348768386865430528,Image
CR348794362827636736,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348794362827636736,Image
CR348856347795652608,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348856347795652608,Image
CR34894788213866496,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34894788213866496,Image
CR348951249393025024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348951249393025024,Image
CR348964443532558336,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348964443532558336,Image
CR348984715778195456,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348984715778195456,Image
CR348997085284007936,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR348997085284007936,Image
CR349009729667727360,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349009729667727360,Text
CR34901660161540096,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34901660161540096,Image
CR349069996648824832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349069996648824832,Image
CR349109647786901504,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349109647786901504,Image
CR349150467156082688,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349150467156082688,Image
CR34929010513281024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34929010513281024,Image
CR349343294007803904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349343294007803904,Image
CR349443830602268672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349443830602268672,Image
CR349453520048488448,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349453520048488448,Image
CR349489666493251584,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349489666493251584,Image
CR349495851246157824,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349495851246157824,Text
CR34961514825777152,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34961514825777152,Image
CR34972166344671232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR34972166344671232,Image
CR349765506472869888,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349765506472869888,Image
CR349771141469962240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349771141469962240,Image
CR349817664555712512,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349817664555712512,Image
CR349841510214139904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349841510214139904,Image
CR349844052834779136,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349844052834779136,Image
CR349877038183612416,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349877038183612416,Image
CR349904869571690496,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349904869571690496,Image
CR349908168106573824,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349908168106573824,Image
CR349911878958317568,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349911878958317568,Image
CR349958402044067840,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349958402044067840,Image
CR349967198137090048,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR349967198137090048,Image
CR350006780555689984,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350006780555689984,Image
CR350024578900164608,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350024578900164608,Image
CR350065260830392320,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350065260830392320,Image
CR350090343439400960,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350090343439400960,Image
CR350122985190850560,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350122985190850560,Image
CR35014291383910400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35014291383910400,Image
CR350180984429215744,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350180984429215744,Text
CR350257469206822912,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350257469206822912,Image
CR350297670100713472,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350297670100713472,Image
CR350334091423383552,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350334091423383552,Image
CR350350171780939776,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350350171780939776,Image
CR35036281616465920,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35036281616465920,Image
CR350404460167561216,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350404460167561216,Image
CR350457236725694464,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350457236725694464,Image
CR350474828911738880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350474828911738880,Image
CR350615566400094208,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350615566400094208,Image
CR350710674155896832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350710674155896832,Image
CR35082117507448832,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35082117507448832,Image
CR350852511155879936,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350852511155879936,Image
CR350860620054134784,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350860620054134784,Image
CR350955040615170048,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR350955040615170048,Image
CR351003556565745664,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351003556565745664,Image
CR351005480711094272,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351005480711094272,Image
CR351020186679115776,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351020186679115776,Image
CR351055233612251136,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351055233612251136,Image
CR351095365786664960,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351095365786664960,Image
CR351108147609337856,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351108147609337856,Image
CR351120791993057280,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351120791993057280,Text
CR351131924548288512,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351131924548288512,Text
CR351150478807007232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351150478807007232,Image
CR351172262881132544,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351172262881132544,Image
CR351178516353515520,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351178516353515520,Image
CR351196452136943616,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351196452136943616,Image
CR351236515591880704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351236515591880704,Image
CR351244487051182080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351244487051182080,Text
CR351260223811354624,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351260223811354624,Image
CR351286818248851456,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351286818248851456,Image
CR351313000369487872,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351313000369487872,Image
CR351355950042447872,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351355950042447872,Image
CR351389622586048512,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351389622586048512,Image
CR351402266969767936,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351402266969767936,Image
CR351589321385443328,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351589321385443328,Text
CR351612067532242944,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351612067532242944,Image
CR351671097562759168,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351671097562759168,Image
CR351779193299664896,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351779193299664896,Image
CR351811835051114496,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351811835051114496,Image
CR351829289798205440,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351829289798205440,Image
CR351845782472622080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351845782472622080,Image
CR351952572539469824,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351952572539469824,Image
CR351970508322897920,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR351970508322897920,Image
CR352007891718242304,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352007891718242304,Image
CR352026652135391232,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352026652135391232,Image
CR352146086585958400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352146086585958400,Image
CR352310601013264384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352310601013264384,Text
CR352374785004535808,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352374785004535808,Image
CR352412511997263872,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352412511997263872,Image
CR352475940074291200,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352475940074291200,Text
CR352502740670218240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352502740670218240,Image
CR352515522492891136,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352515522492891136,Image
CR35255290588823552,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35255290588823552,Image
CR352749443591700480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352749443591700480,Image
CR352764355718152192,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352764355718152192,Image
CR352867366213779456,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352867366213779456,Image
CR352893204737032192,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352893204737032192,Image
CR352937734957957120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352937734957957120,Image
CR352956289216675840,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR352956289216675840,Image
CR353037034601840640,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353037034601840640,Image
CR353078472446312448,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353078472446312448,Image
CR353095927193403392,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353095927193403392,Image
CR353148841190490112,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353148841190490112,Image
CR353271986492801024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353271986492801024,Image
CR353361459251511296,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353361459251511296,Image
CR353402278620692480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353402278620692480,Image
CR353430316167200768,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353430316167200768,Image
CR353553461469511680,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353553461469511680,Image
CR353658877146824704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353658877146824704,Image
CR353675369821241344,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353675369821241344,Image
CR353685815181705216,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353685815181705216,Image
CR353834936446222336,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353834936446222336,Image
CR353872663438950400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353872663438950400,Image
CR353922897376444416,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353922897376444416,Image
CR353980896614809600,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353980896614809600,Image
CR353993266120622080,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR353993266120622080,Image
CR354010720867713024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354010720867713024,Image
CR354063634864799744,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354063634864799744,Image
CR354204372353155072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354204372353155072,Image
CR354228149292105728,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354228149292105728,Image
CR354250895438905344,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354250895438905344,Image
CR354262371591520256,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354262371591520256,Image
CR354299273950527488,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354299273950527488,Image
CR35436503848976384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35436503848976384,Image
CR354415478585688064,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354415478585688064,Image
CR354473477824053248,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354473477824053248,Image
CR354510380183060480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354510380183060480,Image
CR354626584818221056,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354626584818221056,Image
CR354631807498452992,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354631807498452992,Image
CR354660532239728640,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354660532239728640,Image
CR354679361376354304,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354679361376354304,Image
CR354684584056586240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354684584056586240,Image
CR354721486415593472,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354721486415593472,Image
CR354735024152510464,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354735024152510464,Image
CR354739284760068096,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354739284760068096,Image
CR354754952800763904,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354754952800763904,Image
CR354801269728083968,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354801269728083968,Image
CR354837691050754048,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354837691050754048,Image
CR35486737786470400,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35486737786470400,Image
CR354874387251331072,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR354874387251331072,Image
CR355016499129221120,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355016499129221120,Image
CR355036427777474560,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355036427777474560,Text
CR355051339903926272,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355051339903926272,Image
CR355119166027464704,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355119166027464704,Image
CR355223482193149952,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355223482193149952,Image
CR355225062741114880,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355225062741114880,Image
CR35522884231233536,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35522884231233536,Image
CR355315222694592512,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355315222694592512,Image
CR355317902754185216,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355317902754185216,Image
CR355330272259997696,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355330272259997696,Image
CR355354805113192448,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355354805113192448,Image
CR355457128414052352,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355457128414052352,Image
CR355458640242540544,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355458640242540544,Image
CR355464756275970048,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355464756275970048,Image
CR355466611701841920,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355466611701841920,Text
CR355471009748353024,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355471009748353024,Image
CR355611747236708352,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355611747236708352,Image
CR355637585759961088,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355637585759961088,Image
CR355645694658215936,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355645694658215936,Image
CR3556920115855360,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR3556920115855360,Image
CR355702250787569664,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355702250787569664,Image
CR355706648834080768,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355706648834080768,Image
CR35574698716692480,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR35574698716692480,Image
CR355932254876205056,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355932254876205056,Image
CR355951221451784192,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355951221451784192,Image
CR355963590957596672,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR355963590957596672,Image
CR356067907123281920,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356067907123281920,Image
CR356072992364560384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356072992364560384,Text
CR356104328445952000,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356104328445952000,Image
CR356128861299146752,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356128861299146752,Image
CR356353367829643264,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356353367829643264,Image
CR356368211236618240,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356368211236618240,Image
CR356382092570918912,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356382092570918912,Image
CR356385803422662656,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356385803422662656,Image
CR356428134620332032,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356428134620332032,Image
CR356473626913931264,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356473626913931264,Image
CR356488401601429504,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356488401601429504,Image
CR356596909655195648,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356596909655195648,Image
CR356622748178448384,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356622748178448384,Image
CR356661024926990336,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356661024926990336,Image
CR356690093265649664,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356690093265649664,Image
CR356698064724951040,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356698064724951040,Image
CR356737647143550976,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356737647143550976,Image
CR356809802594123776,https://transparencyreport.google.com/political-ads/library/advertiser/AR439033893459329024/creative/CR356809802594123776,Image
