Ad_ID,Ad_URL,Ad_Type
CR150364674729181184,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR150364674729181184,Text
CR153319062473015296,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR153319062473015296,Text
CR156628729911574528,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR156628729911574528,Text
CR162223045073698816,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR162223045073698816,Text
CR162747099803287552,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR162747099803287552,Text
CR163100317913710592,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR163100317913710592,Text
CR163804005355487232,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR163804005355487232,Text
CR164860636029779968,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR164860636029779968,Text
CR165089059570450432,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR165089059570450432,Text
CR166217158500548608,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR166217158500548608,Text
CR167024200035336192,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR167024200035336192,Text
CR16733330024169472,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR16733330024169472,Text
CR169870492042264576,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR169870492042264576,Text
CR170241371058208768,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR170241371058208768,Text
CR172496881723637760,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR172496881723637760,Text
CR173042926685782016,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR173042926685782016,Text
CR176939870772527104,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR176939870772527104,Text
CR177310131313180672,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR177310131313180672,Text
CR17898812349612032,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR17898812349612032,Text
CR179072648452505600,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR179072648452505600,Text
CR180853857289502720,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR180853857289502720,Text
CR186462740980695040,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR186462740980695040,Text
CR187799747120070656,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR187799747120070656,Text
CR187954434662203392,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR187954434662203392,Text
CR18807833587875840,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR18807833587875840,Text
CR188524050404868096,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR188524050404868096,Text
CR189209458465832960,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR189209458465832960,Text
CR189770071957045248,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR189770071957045248,Text
CR196309692241149952,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR196309692241149952,Text
CR198908937729212416,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR198908937729212416,Text
CR20061276843540480,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR20061276843540480,Text
CR201733857978875904,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR201733857978875904,Text
CR205425743147040768,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR205425743147040768,Text
CR207115967396839424,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR207115967396839424,Text
CR207658507665670144,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR207658507665670144,Text
CR208065945443237888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR208065945443237888,Text
CR217016726007578624,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR217016726007578624,Text
CR221949203889258496,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR221949203889258496,Text
CR223829643650662400,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR223829643650662400,Text
CR224243541059043328,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR224243541059043328,Text
CR22645404046721024,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR22645404046721024,Text
CR227100690743296000,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR227100690743296000,Text
CR229633965533691904,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR229633965533691904,Text
CR232835743393775616,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR232835743393775616,Text
CR233655360592805888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR233655360592805888,Text
CR233680168323907584,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR233680168323907584,Text
CR235791230649237504,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR235791230649237504,Text
CR239767064695275520,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR239767064695275520,Text
CR240674161788190720,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR240674161788190720,Text
CR241105307785232384,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR241105307785232384,Text
CR243321785787875328,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR243321785787875328,Text
CR245994698554998784,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR245994698554998784,Text
CR24720182488334336,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR24720182488334336,Text
CR24865318023200768,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR24865318023200768,Text
CR249271243205771264,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR249271243205771264,Text
CR251343822624129024,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR251343822624129024,Text
CR252013562644398080,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR252013562644398080,Text
CR252909252304175104,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR252909252304175104,Text
CR256365017350275072,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR256365017350275072,Text
CR25755303966408704,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR25755303966408704,Text
CR257645123762913280,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR257645123762913280,Text
CR263553280775290880,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR263553280775290880,Text
CR265065727738773504,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR265065727738773504,Text
CR268539084970917888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR268539084970917888,Text
CR268795271180189696,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR268795271180189696,Text
CR276357437278126080,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR276357437278126080,Text
CR281053107842973696,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR281053107842973696,Text
CR281529539975184384,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR281529539975184384,Text
CR28310225391976448,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR28310225391976448,Text
CR284521585992269824,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR284521585992269824,Text
CR284874666663739392,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR284874666663739392,Text
CR285472663550296064,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR285472663550296064,Text
CR291276985433325568,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR291276985433325568,Text
CR291760770549547008,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR291760770549547008,Text
CR293247310270300160,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR293247310270300160,Text
CR298082343933968384,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR298082343933968384,Text
CR312769963855183872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR312769963855183872,Text
CR313690529965539328,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR313690529965539328,Text
CR3152162397880320,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR3152162397880320,Text
CR319931839001133056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR319931839001133056,Text
CR322486622987747328,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR322486622987747328,Text
CR328535861085863936,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR328535861085863936,Text
CR33009125772230656,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR33009125772230656,Text
CR3306849940013056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR3306849940013056,Text
CR332901197126041600,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR332901197126041600,Text
CR333527918753873920,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR333527918753873920,Text
CR344525715091226624,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR344525715091226624,Text
CR345205556874575872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR345205556874575872,Text
CR345789672426831872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR345789672426831872,Text
CR347698149734744064,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR347698149734744064,Text
CR349263167097929728,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR349263167097929728,Text
CR351498061920337920,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR351498061920337920,Text
CR355825739687264256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR355825739687264256,Text
CR356193251448848384,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR356193251448848384,Text
CR356664323461873664,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR356664323461873664,Text
CR361962388959789056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR361962388959789056,Text
CR372023744987660288,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR372023744987660288,Text
CR373573231749103616,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR373573231749103616,Text
CR383002643468910592,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR383002643468910592,Text
CR38899484440133632,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR38899484440133632,Text
CR391097385511550976,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR391097385511550976,Text
CR393276480118849536,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR393276480118849536,Text
CR39559191416799232,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR39559191416799232,Text
CR396089855496421376,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR396089855496421376,Text
CR399847161606438912,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR399847161606438912,Text
CR400861735960969216,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR400861735960969216,Text
CR403482284486819840,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR403482284486819840,Text
CR407931595727568896,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR407931595727568896,Text
CR410810529485946880,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR410810529485946880,Text
CR421514962377113600,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR421514962377113600,Text
CR427726378440327168,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR427726378440327168,Text
CR430029580422610944,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR430029580422610944,Text
CR43404183579131904,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR43404183579131904,Text
CR440680205963493376,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR440680205963493376,Text
CR443285567484985344,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR443285567484985344,Text
CR449994787437674496,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR449994787437674496,Text
CR453653962134913024,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR453653962134913024,Text
CR455215749682692096,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR455215749682692096,Text
CR457740434538496,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR457740434538496,Text
CR463839975293583360,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR463839975293583360,Text
CR468991874464481280,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR468991874464481280,Text
CR471526523644411904,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR471526523644411904,Text
CR472743408138452992,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR472743408138452992,Text
CR474200535923163136,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR474200535923163136,Text
CR47499245917306880,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR47499245917306880,Text
CR475347051673026560,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR475347051673026560,Text
CR480323716178247680,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR480323716178247680,Text
CR481729991550173184,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR481729991550173184,Text
CR483024116736065536,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR483024116736065536,Text
CR483902351648751616,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR483902351648751616,Text
CR488416121758679040,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR488416121758679040,Text
CR492144565688467456,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR492144565688467456,Text
CR492593166432600064,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR492593166432600064,Text
CR494985703734640640,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR494985703734640640,Text
CR505042661716000768,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR505042661716000768,Text
CR507933552663330816,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR507933552663330816,Text
CR510079524482842624,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR510079524482842624,Text
CR511637807337308160,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR511637807337308160,Text
CR51460305275846656,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR51460305275846656,Text
CR514661189435785216,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR514661189435785216,Text
CR519659844173561856,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR519659844173561856,Text
CR520073741581942784,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR520073741581942784,Text
CR521313647100690432,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR521313647100690432,Text
CR522967175149912064,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR522967175149912064,Text
CR523773941806792704,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR523773941806792704,Text
CR523881968824221696,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR523881968824221696,Text
CR530285524544389120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR530285524544389120,Text
CR530883796308852736,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR530883796308852736,Text
CR53255807764004864,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR53255807764004864,Text
CR534028743161675776,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR534028743161675776,Text
CR538237192636465152,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR538237192636465152,Text
CR540277886217617408,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR540277886217617408,Text
CR543295427160571904,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR543295427160571904,Text
CR545152845897269248,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR545152845897269248,Text
CR552051181849935872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR552051181849935872,Text
CR555778526268096512,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR555778526268096512,Text
CR555867861587853312,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR555867861587853312,Text
CR560050403819913216,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR560050403819913216,Text
CR569761290516430848,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR569761290516430848,Text
CR574265989655429120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR574265989655429120,Text
CR69197626855129088,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR69197626855129088,Text
CR73520906575544320,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR73520906575544320,Text
CR74472121572524032,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR74472121572524032,Text
CR79176519510917120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR79176519510917120,Text
CR81965155876864000,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR81965155876864000,Text
CR82529205341913088,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR82529205341913088,Text
CR84096834045214720,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR84096834045214720,Text
CR95827798479863808,https://transparencyreport.google.com/political-ads/library/advertiser/AR511070596776329216/creative/CR95827798479863808,Text
CR132600827431878656,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR132600827431878656,Text
CR158979210893852672,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR158979210893852672,Text
CR179808359170441216,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR179808359170441216,Text
CR46786143907217408,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR46786143907217408,Text
CR539191431290421248,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR539191431290421248,Text
CR54772996371382272,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR54772996371382272,Text
CR77914417601183744,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR77914417601183744,Text
CR157678076321333248,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR157678076321333248,Text
CR157877362803867648,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR157877362803867648,Text
CR169580564569915392,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR169580564569915392,Text
CR218729009209409536,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR218729009209409536,Text
CR263662201145917440,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR263662201145917440,Text
CR313580029046947840,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR313580029046947840,Text
CR319922012115959808,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR319922012115959808,Text
CR39798610073747456,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR39798610073747456,Text
CR430648605469048832,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR430648605469048832,Text
CR4754975473270784,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR4754975473270784,Text
CR477794289678548992,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR477794289678548992,Text
CR5458662915047424,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR5458662915047424,Text
CR103357254106873856,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR103357254106873856,Text
CR166583570750504960,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR166583570750504960,Text
CR196032890188857344,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR196032890188857344,Text
CR20200639942361088,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR20200639942361088,Text
CR286905052323381248,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR286905052323381248,Text
CR299591217484660736,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR299591217484660736,Text
CR32426659487416320,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR32426659487416320,Text
CR372447331842260992,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR372447331842260992,Text
CR394582699932647424,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR394582699932647424,Text
CR462890409564045312,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR462890409564045312,Text
CR491089034525802496,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR491089034525802496,Text
CR491968643828023296,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR491968643828023296,Text
CR510345606296764416,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR510345606296764416,Text
CR522774210859237376,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR522774210859237376,Text
CR91651578439663616,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR91651578439663616,Text
CR95037799375306752,https://transparencyreport.google.com/political-ads/library/advertiser/AR512826104529027072/creative/CR95037799375306752,Text
CR431117753336725504,https://transparencyreport.google.com/political-ads/library/advertiser/AR512985190117670912/creative/CR431117753336725504,Text
CR133600901976817664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513086345187426304/creative/CR133600901976817664,Text
CR316603617303855104,https://transparencyreport.google.com/political-ads/library/advertiser/AR513086345187426304/creative/CR316603617303855104,Text
CR558403816437841920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513086345187426304/creative/CR558403816437841920,Text
CR307911153252564992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513106411274633216/creative/CR307911153252564992,Text
CR399476007712587776,https://transparencyreport.google.com/political-ads/library/advertiser/AR513106411274633216/creative/CR399476007712587776,Text
CR110395709072605184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513151216373465088/creative/CR110395709072605184,Text
CR343632911649472512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513151216373465088/creative/CR343632911649472512,Text
CR444893534521131008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513151216373465088/creative/CR444893534521131008,Text
CR425250003376668672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513441831040581632/creative/CR425250003376668672,Text
CR9109041519263744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513441831040581632/creative/CR9109041519263744,Text
CR171933175855972352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513573428838531072/creative/CR171933175855972352,Text
CR53080366939897856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513573428838531072/creative/CR53080366939897856,Text
CR168433636503191552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513592326694633472/creative/CR168433636503191552,Text
CR178003785711353856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513592326694633472/creative/CR178003785711353856,Text
CR117575176404598784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR117575176404598784,Text
CR119123288776507392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR119123288776507392,Text
CR131581442713976832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR131581442713976832,Text
CR15997894184140800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15997894184140800,Text
CR163089047919525888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR163089047919525888,Text
CR16666397253828608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR16666397253828608,Text
CR168788916197916672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR168788916197916672,Text
CR172940672104398848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR172940672104398848,Text
CR174348046987952128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR174348046987952128,Text
CR180660755559874560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR180660755559874560,Text
CR193432682628120576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR193432682628120576,Text
CR221266407168409600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR221266407168409600,Text
CR2366836217741312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR2366836217741312,Text
CR238313235445448704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR238313235445448704,Text
CR247335140668211200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR247335140668211200,Text
CR258297958791905280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR258297958791905280,Text
CR285724176835149824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR285724176835149824,Text
CR286776821779791872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR286776821779791872,Text
CR290829140603437056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR290829140603437056,Text
CR295575801020022784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295575801020022784,Text
CR299956255345082368,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR299956255345082368,Text
CR307556079716270080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR307556079716270080,Text
CR313622497683570688,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR313622497683570688,Text
