Ad_ID,Ad_URL,Ad_Type
CR201156064618479616,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR201156064618479616,Text
CR201286081868464128,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR201286081868464128,Text
CR201835975121305600,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR201835975121305600,Text
CR201904832036995072,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR201904832036995072,Text
CR201914040446877696,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR201914040446877696,Text
CR202038972455583744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR202038972455583744,Text
CR202179709943939072,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR202179709943939072,Text
CR20228540049915904,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR20228540049915904,Text
CR202406621656121344,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR202406621656121344,Text
CR202422014818910208,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR202422014818910208,Text
CR202552719263662080,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR202552719263662080,Text
CR202828834121187328,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR202828834121187328,Text
CR203024134874071040,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR203024134874071040,Text
CR203388622978678784,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR203388622978678784,Text
CR203615947007721472,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR203615947007721472,Text
CR204041183129763840,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR204041183129763840,Text
CR204214081333231616,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR204214081333231616,Text
CR204222602548346880,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR204222602548346880,Text
CR204241569123926016,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR204241569123926016,Text
CR205082420641267712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR205082420641267712,Text
CR20519498314416128,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR20519498314416128,Text
CR205358947815653376,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR205358947815653376,Text
CR206190728362065920,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR206190728362065920,Text
CR206408431664365568,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR206408431664365568,Text
CR207557971071205376,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR207557971071205376,Text
CR20762765262061568,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR20762765262061568,Text
CR207916961617674240,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR207916961617674240,Text
CR209304957608787968,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR209304957608787968,Text
CR209494760803532800,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR209494760803532800,Text
CR209513864818065408,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR209513864818065408,Text
CR209911888027320320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR209911888027320320,Text
CR210098392687181824,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR210098392687181824,Text
CR210937320059174912,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR210937320059174912,Text
CR211037787934162944,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR211037787934162944,Text
CR211042185980674048,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR211042185980674048,Text
CR21171921026547712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR21171921026547712,Text
CR21293554500370432,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR21293554500370432,Text
CR213016496547299328,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR213016496547299328,Text
CR213293848355405824,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR213293848355405824,Text
CR214415487654690816,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR214415487654690816,Text
CR214521040770957312,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR214521040770957312,Text
CR214580414398857216,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR214580414398857216,Text
CR214749739189534720,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR214749739189534720,Text
CR214796880750575616,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR214796880750575616,Text
CR214918651663351808,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR214918651663351808,Text
CR215129895334838272,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR215129895334838272,Text
CR215148724471463936,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR215148724471463936,Text
CR215620552398733312,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR215620552398733312,Text
CR215677727003377664,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR215677727003377664,Text
CR215811455105105920,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR215811455105105920,Text
CR216002220372525056,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216002220372525056,Text
CR216114095680651264,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216114095680651264,Text
CR216209890631221248,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216209890631221248,Text
CR216274761817260032,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216274761817260032,Text
CR216355713360855040,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216355713360855040,Text
CR216528611564322816,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216528611564322816,Text
CR216704533424766976,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216704533424766976,Text
CR216710855616626688,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216710855616626688,Text
CR216998652785197056,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR216998652785197056,Text
CR217048680564260864,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR217048680564260864,Text
CR217230237421797376,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR217230237421797376,Text
CR217728728506040320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR217728728506040320,Text
CR217849399907188736,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR217849399907188736,Text
CR218287830168764416,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR218287830168764416,Text
CR220285780235386880,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR220285780235386880,Text
CR220405214685954048,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR220405214685954048,Text
CR220649306267320320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR220649306267320320,Text
CR221414291482345472,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR221414291482345472,Text
CR221505138630590464,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR221505138630590464,Text
CR221557915188723712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR221557915188723712,Text
CR221733837049167872,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR221733837049167872,Text
CR222100661615984640,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222100661615984640,Text
CR222130623307841536,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222130623307841536,Text
CR222586645755461632,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222586645755461632,Text
CR222688213142077440,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222688213142077440,Text
CR222813145150783488,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222813145150783488,Text
CR222953882639138816,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222953882639138816,Text
CR222967351656579072,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR222967351656579072,Text
CR223290333197238272,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR223290333197238272,Text
CR223571808173948928,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR223571808173948928,Text
CR224284566586654720,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR224284566586654720,Text
CR224507767447093248,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR224507767447093248,Text
CR224770275848224768,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR224770275848224768,Text
CR225111536769695744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225111536769695744,Text
CR225238118045843456,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225238118045843456,Text
CR225366211150479360,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225366211150479360,Text
CR225451973057445888,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225451973057445888,Text
CR225506948638834688,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225506948638834688,Text
CR225583914452779008,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225583914452779008,Text
CR225641363935330304,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225641363935330304,Text
CR225704173537067008,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225704173537067008,Text
CR225962421330640896,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR225962421330640896,Text
CR226290213234671616,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR226290213234671616,Text
CR226386557941055488,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR226386557941055488,Text
CR226661710725906432,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR226661710725906432,Text
CR226923394493317120,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR226923394493317120,Text
CR227192499964215296,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR227192499964215296,Text
CR227232357260722176,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR227232357260722176,Text
CR227413226923491328,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR227413226923491328,Text
CR227459681289764864,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR227459681289764864,Text
CR227646873144393728,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR227646873144393728,Text
CR227930684583313408,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR227930684583313408,Text
CR228445256025112576,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR228445256025112576,Text
CR228653750917529600,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR228653750917529600,Text
CR22894443430412288,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR22894443430412288,Text
CR229162137606422528,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR229162137606422528,Text
CR230023192649924608,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR230023192649924608,Text
CR230075969208057856,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR230075969208057856,Text
CR230279241420242944,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR230279241420242944,Text
CR230397576359182336,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR230397576359182336,Text
CR230976331792252928,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR230976331792252928,Text
CR231027596521897984,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR231027596521897984,Text
CR231446785329987584,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR231446785329987584,Text
CR231565257707880448,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR231565257707880448,Text
CR232037223074103296,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR232037223074103296,Text
CR232539837326950400,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR232539837326950400,Text
CR232818975841452032,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR232818975841452032,Text
CR233487478911139840,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR233487478911139840,Text
CR23372730988494848,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR23372730988494848,Text
CR234224289140703232,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR234224289140703232,Text
CR234505764117413888,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR234505764117413888,Text
CR234584516637753344,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR234584516637753344,Text
CR234635506489491456,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR234635506489491456,Text
CR23483506784993280,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR23483506784993280,Text
CR235044112498163712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR235044112498163712,Text
CR235203816562098176,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR235203816562098176,Text
CR235283256277204992,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR235283256277204992,Text
CR235288204079529984,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR235288204079529984,Text
CR2356390857277440,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR2356390857277440,Text
CR235811983931211776,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR235811983931211776,Text
CR236933485791543296,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR236933485791543296,Text
CR236937883838054400,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR236937883838054400,Text
CR236941869567705088,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR236941869567705088,Text
CR237658201393201152,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR237658201393201152,Text
CR237693385765289984,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR237693385765289984,Text
CR237751110125748224,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR237751110125748224,Text
CR238170024055930880,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR238170024055930880,Text
CR238718680358191104,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR238718680358191104,Text
CR238862991259336704,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR238862991259336704,Text
CR239081794073264128,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR239081794073264128,Text
CR239420168776712192,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR239420168776712192,Text
CR239425941212758016,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR239425941212758016,Text
CR239516650922049536,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR239516650922049536,Text
CR239545513102278656,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR239545513102278656,Text
CR240263494195216384,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR240263494195216384,Text
CR24111602802360320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR24111602802360320,Text
CR241128809846276096,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR241128809846276096,Text
CR241261163558469632,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR241261163558469632,Text
CR241352560462528512,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR241352560462528512,Text
CR241579884491571200,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR241579884491571200,Text
CR241828511558402048,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR241828511558402048,Text
CR242091432276393984,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR242091432276393984,Text
CR242217051479867392,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR242217051479867392,Text
CR242254709753118720,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR242254709753118720,Text
CR242668538442022912,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR242668538442022912,Text
CR242819858729795584,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR242819858729795584,Text
CR243396002822750208,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR243396002822750208,Text
CR244361786348797952,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR244361786348797952,Text
CR24437333122088960,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR24437333122088960,Text
CR244783998813863936,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR244783998813863936,Text
CR244999090776047616,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR244999090776047616,Text
CR245106842915569664,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR245106842915569664,Text
CR245505965636452352,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR245505965636452352,Text
CR245523557822496768,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR245523557822496768,Text
CR246534833642143744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR246534833642143744,Text
CR246562596310745088,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR246562596310745088,Text
CR246603690557833216,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR246603690557833216,Text
CR24660671421480960,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR24660671421480960,Text
CR247209384025784320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR247209384025784320,Text
CR247303667147866112,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR247303667147866112,Text
CR247400836487970816,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR247400836487970816,Text
CR247424338549014528,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR247424338549014528,Text
CR24764987587166208,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR24764987587166208,Text
CR248526736394813440,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR248526736394813440,Text
CR248904556077907968,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR248904556077907968,Text
CR249418440324939776,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR249418440324939776,Text
CR249425999467380736,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR249425999467380736,Text
CR24968672116211712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR24968672116211712,Text
CR249924902868484096,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR249924902868484096,Text
CR250142606170783744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR250142606170783744,Text
CR250403465304473600,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR250403465304473600,Text
CR250537330845155328,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR250537330845155328,Text
CR250963254161965056,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR250963254161965056,Text
CR251050802775326720,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR251050802775326720,Text
CR2513621020049408,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR2513621020049408,Text
CR251572246164799488,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR251572246164799488,Text
CR251624885283979264,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR251624885283979264,Text
CR252089154068807680,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR252089154068807680,Text
CR252247071426347008,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR252247071426347008,Text
CR252561256873984000,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR252561256873984000,Text
CR253021127612301312,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR253021127612301312,Text
CR253426160208183296,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR253426160208183296,Text
CR253643176315715584,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR253643176315715584,Text
CR253774293077327872,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR253774293077327872,Text
CR253915030565683200,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR253915030565683200,Text
CR253977702728466432,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR253977702728466432,Text
CR254073360240082944,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254073360240082944,Text
CR254280893059825664,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254280893059825664,Text
CR254722896734191616,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254722896734191616,Text
CR254815530588831744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254815530588831744,Text
CR254844392769060864,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254844392769060864,Text
CR254861847516151808,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254861847516151808,Text
CR254952969542303744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254952969542303744,Text
CR254965339048116224,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR254965339048116224,Text
CR255068418263220224,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR255068418263220224,Text
CR255624771146874880,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR255624771146874880,Text
CR255681121117798400,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR255681121117798400,Text
CR255892227350331392,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR255892227350331392,Text
CR256363642960740352,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR256363642960740352,Text
CR2564748310740992,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR2564748310740992,Text
CR256830110768824320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR256830110768824320,Text
CR256877389768818688,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR256877389768818688,Text
CR257301251501326336,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR257301251501326336,Text
CR257363099030388736,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR257363099030388736,Text
CR258503017710485504,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR258503017710485504,Text
CR259058820838326272,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR259058820838326272,Text
CR259410664559214592,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR259410664559214592,Text
CR259827104588234752,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR259827104588234752,Text
CR259832877024280576,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR259832877024280576,Text
CR260249317053300736,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR260249317053300736,Text
CR260579445419540480,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR260579445419540480,Text
CR260583843466051584,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR260583843466051584,Text
CR260723206564872192,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR260723206564872192,Text
CR26081927639334912,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR26081927639334912,Text
CR261410401332232192,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR261410401332232192,Text
CR261535745657798656,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR261535745657798656,Text
CR261573266492096512,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR261573266492096512,Text
CR262506889303031808,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR262506889303031808,Text
CR262520908076285952,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR262520908076285952,Text
CR262765274535559168,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR262765274535559168,Text
CR262788364279742464,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR262788364279742464,Text
CR262923741648912384,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR262923741648912384,Text
CR263061318041337856,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR263061318041337856,Text
CR263160548965744640,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR263160548965744640,Text
CR263344442285490176,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR263344442285490176,Text
CR263428829802921984,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR263428829802921984,Text
CR263996452680761344,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR263996452680761344,Text
CR264391452233039872,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR264391452233039872,Text
CR264880597468446720,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR264880597468446720,Text
CR265042912872497152,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR265042912872497152,Text
CR265242749110845440,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR265242749110845440,Text
