Ad_ID,Ad_URL,Ad_Type
CR509179986532368384,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509179986532368384,Text
CR509195379695157248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509195379695157248,Text
CR50920032749748224,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR50920032749748224,Text
CR509214071392829440,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509214071392829440,Text
CR509284440137007104,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509284440137007104,Text
CR509320724020723712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509320724020723712,Text
CR509364429607927808,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509364429607927808,Text
CR509373500578856960,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509373500578856960,Text
CR509391092764901376,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509391092764901376,Text
CR509393291788156928,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509393291788156928,Text
CR509408959828852736,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509408959828852736,Text
CR509425177625362432,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509425177625362432,Text
CR509476854671867904,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509476854671867904,Text
CR509520560259072000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509520560259072000,Text
CR509591203881156608,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509591203881156608,Text
CR509594502416039936,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509594502416039936,Text
CR509602198997434368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509602198997434368,Text
CR509628862154407936,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509628862154407936,Text
CR509644805073010688,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509644805073010688,Text
CR509672567741612032,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509672567741612032,Text
CR509693458462539776,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509693458462539776,Text
CR509706652602073088,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509706652602073088,Text
CR509742936485789696,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509742936485789696,Text
CR509745135509045248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509745135509045248,Text
CR509795713043922944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509795713043922944,Text
CR509883673974145024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509883673974145024,Text
CR509954042718322688,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR509954042718322688,Text
CR510128865067139072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510128865067139072,Text
CR510235517695033344,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510235517695033344,Text
CR510269602555494400,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510269602555494400,Text
CR510279223282237440,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510279223282237440,Text
CR510294891322933248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510294891322933248,Text
CR510305886439211008,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510305886439211008,Text
CR510308085462466560,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510308085462466560,Text
CR510339971299672064,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510339971299672064,Text
CR510441126369427456,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510441126369427456,Text
CR510516992671744000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510516992671744000,Text
CR510519191694999552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510519191694999552,Text
CR510538708026392576,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510538708026392576,Text
CR51057471703220224,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51057471703220224,Text
CR510579664834527232,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510579664834527232,Text
CR510602754578710528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510602754578710528,Text
CR510728098904276992,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510728098904276992,Text
CR510771804491481088,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510771804491481088,Text
CR510787472532176896,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510787472532176896,Text
CR51079461935775744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51079461935775744,Text
CR510797368136826880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510797368136826880,Text
CR510902096619372544,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510902096619372544,Text
CR510938105625182208,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR510938105625182208,Text
CR511011772904243200,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511011772904243200,Text
CR511043658741448704,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511043658741448704,Text
CR511079942625165312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511079942625165312,Text
CR511114027485626368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511114027485626368,Text
CR511123648212369408,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511123648212369408,Text
CR51119319232282624,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51119319232282624,Text
CR51122068011352064,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51122068011352064,Text
CR511293247880953856,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511293247880953856,Text
CR511343825415831552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511343825415831552,Text
CR511442781462331392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511442781462331392,Text
CR51149830679953408,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51149830679953408,Text
CR511596438212313088,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511596438212313088,Text
CR511616229421613056,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511616229421613056,Text
CR511625300392542208,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511625300392542208,Text
CR511635195997192192,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511635195997192192,Text
CR511641793066958848,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511641793066958848,Text
CR511642892578586624,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511642892578586624,Text
CR511665982322769920,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511665982322769920,Text
CR511782530555314176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511782530555314176,Text
CR511817714927403008,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511817714927403008,Text
CR51183915540414464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51183915540414464,Text
CR511853998811119616,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511853998811119616,Text
CR511906775369252864,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511906775369252864,Text
CR511983466305290240,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR511983466305290240,Text
CR512047512857608192,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512047512857608192,Text
CR512113483555274752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512113483555274752,Text
CR51220199424131072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51220199424131072,Text
CR51222398447386624,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51222398447386624,Text
CR512263292014559232,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512263292014559232,Text
CR512302324677345280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512302324677345280,Text
CR512380664880824320,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512380664880824320,Text
CR512407053159890944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512407053159890944,Text
CR512416948764540928,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512416948764540928,Text
CR512459554840117248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512459554840117248,Text
CR51246862581104640,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51246862581104640,Text
CR512557686252896256,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512557686252896256,Text
CR512568681369174016,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512568681369174016,Text
CR512573079415685120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512573079415685120,Text
CR512610462811029504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512610462811029504,Text
CR512636851090096128,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512636851090096128,Text
CR512698423741251584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512698423741251584,Text
CR512741029816827904,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512741029816827904,Text
CR512768792485429248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512768792485429248,Text
CR512841360252862464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512841360252862464,Text
CR512884516084252672,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512884516084252672,Text
CR512896060956344320,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512896060956344320,Text
CR512979898717962240,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR512979898717962240,Text
CR513022504793538560,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513022504793538560,Text
CR513023604305166336,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513023604305166336,Text
CR513073357206323200,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513073357206323200,Text
CR513098645973762048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513098645973762048,Text
CR513120636206317568,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513120636206317568,Text
CR513136029369106432,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513136029369106432,Text
CR513180009834217472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513180009834217472,Text
CR513199801043517440,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513199801043517440,Text
CR513211895671422976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513211895671422976,Text
CR513234710537699328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513234710537699328,Text
CR51324653028769792,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51324653028769792,Text
CR513253677113278464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513253677113278464,Text
CR513305079281876992,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513305079281876992,Text
CR513314150252806144,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513314150252806144,Text
CR513324183296409600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513324183296409600,Text
CR513331742438850560,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513331742438850560,Text
CR513365827299311616,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513365827299311616,Text
CR513545047694639104,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513545047694639104,Text
CR513556317688823808,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513556317688823808,Text
CR513595625229516800,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513595625229516800,Text
CR513613217415561216,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513613217415561216,Text
CR513653074712068096,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513653074712068096,Text
CR513656923002765312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513656923002765312,Text
CR513661595927183360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513661595927183360,Text
CR513813328531816448,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513813328531816448,Text
CR513858408508555264,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513858408508555264,Text
CR513894692392271872,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513894692392271872,Text
CR513934549688778752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513934549688778752,Text
CR513957364555055104,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513957364555055104,Text
CR513980454299238400,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR513980454299238400,Text
CR514105798624804864,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514105798624804864,Text
CR514127513979453440,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514127513979453440,Text
CR514158575182938112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514158575182938112,Text
CR514168470787588096,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514168470787588096,Text
CR514175067857354752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514175067857354752,Text
CR514246536113160192,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514246536113160192,Text
CR51430206145036288,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51430206145036288,Text
CR514303435839897600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514303435839897600,Text
CR514350989717798912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514350989717798912,Text
CR514389472624771072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514389472624771072,Text
CR514420533828255744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514420533828255744,Text
CR514430979188719616,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514430979188719616,Text
CR514446647229415424,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514446647229415424,Text
CR514506020857315328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514506020857315328,Text
CR514509319392198656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514509319392198656,Text
CR514546702787543040,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514546702787543040,Text
CR514554124491030528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514554124491030528,Text
CR514668748578226176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514668748578226176,Text
CR514787495834025984,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514787495834025984,Text
CR514809486066581504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514809486066581504,Text
CR51482982703169536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51482982703169536,Text
CR51491778796191744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51491778796191744,Text
CR514950223554936832,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514950223554936832,Text
CR514984308415397888,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR514984308415397888,Text
CR515003000113070080,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515003000113070080,Text
CR51500574889213952,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51500574889213952,Text
CR515020592299114496,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515020592299114496,Text
CR515090961043292160,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515090961043292160,Text
CR51512669517119488,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51512669517119488,Text
CR515221802926997504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515221802926997504,Text
CR515275404118851584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515275404118851584,Text
CR515284475089780736,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515284475089780736,Text
CR515322133363032064,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515322133363032064,Text
CR515336152136286208,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515336152136286208,Text
CR515350445787447296,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515350445787447296,Text
CR515353744322330624,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515353744322330624,Text
CR515371336508375040,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515371336508375040,Text
CR515505476926963712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515505476926963712,Text
CR515513173508358144,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515513173508358144,Text
CR515583542252535808,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515583542252535808,Text
CR515635219299041280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515635219299041280,Text
CR515656110019969024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515656110019969024,Text
CR515669304159502336,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515669304159502336,Text
CR515723180229263360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515723180229263360,Text
CR515767985328095232,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515767985328095232,Text
CR515847425043202048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515847425043202048,Text
CR515935385973424128,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515935385973424128,Text
CR515937584996679680,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515937584996679680,Text
CR515968646200164352,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR515968646200164352,Text
CR516068426880385024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516068426880385024,Text
CR516076123461779456,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516076123461779456,Text
CR516097014182707200,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516097014182707200,Text
CR516110208322240512,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516110208322240512,Text
CR516119829048983552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516119829048983552,Text
CR516146492205957120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516146492205957120,Text
CR51615748732223488,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51615748732223488,Text
CR516235552647806976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516235552647806976,Text
CR516321314554773504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516321314554773504,Text
CR516357598438490112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516357598438490112,Text
CR516372991601278976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516372991601278976,Text
CR516401304025694208,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516401304025694208,Text
CR516410374996623360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516410374996623360,Text
CR516476345694289920,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516476345694289920,Text
CR516511804944285696,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516511804944285696,Text
CR516551112484978688,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516551112484978688,Text
CR516639073415200768,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516639073415200768,Text
CR516731157514027008,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516731157514027008,Text
CR516761119205883904,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516761119205883904,Text
CR516782009926811648,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516782009926811648,Text
CR516893885234937856,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516893885234937856,Text
CR516935941554700288,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516935941554700288,Text
CR516954633252372480,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR516954633252372480,Text
CR517061285880266752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517061285880266752,Text
CR517076679043055616,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517076679043055616,Text
CR517085200258170880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517085200258170880,Text
CR517114062438400000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517114062438400000,Text
CR51712780633374720,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51712780633374720,Text
CR517192127763972096,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517192127763972096,Text
CR517254799926755328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517254799926755328,Text
CR517272392112799744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517272392112799744,Text
CR517316097700003840,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517316097700003840,Text
CR517483498345332736,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517483498345332736,Text
CR517485697368588288,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517485697368588288,Text
CR517510161502306304,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517510161502306304,Text
CR517553867089510400,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517553867089510400,Text
CR517556066112765952,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517556066112765952,Text
CR517573933176717312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517573933176717312,Text
CR51762258656624640,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51762258656624640,Text
CR51764457679880192,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51764457679880192,Text
CR517683609461587968,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517683609461587968,Text
CR517763873810415616,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517763873810415616,Text
CR517764973322043392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517764973322043392,Text
CR517799333060411392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517799333060411392,Text
CR517824346949943296,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517824346949943296,Text
CR517869426926682112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517869426926682112,Text
CR517898289106911232,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517898289106911232,Text
CR517907909833654272,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR517907909833654272,Text
CR518019785141780480,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518019785141780480,Text
CR518116817042931712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518116817042931712,Text
CR518187185787109376,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518187185787109376,Text
CR518213848944082944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518213848944082944,Text
CR51826167769989120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51826167769989120,Text
CR518326823763836928,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518326823763836928,Text
CR518343316438253568,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518343316438253568,Text
CR518400491042897920,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518400491042897920,Text
CR518609398252175360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518609398252175360,Text
CR518611597275430912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518611597275430912,Text
CR518672070414958592,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518672070414958592,Text
CR518679766996353024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518679766996353024,Text
CR51872209819402240,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR51872209819402240,Text
CR518731169164951552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518731169164951552,Text
CR518731444042858496,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518731444042858496,Text
CR518750135740530688,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518750135740530688,Text
CR518752334763786240,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518752334763786240,Text
CR518765528903319552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR518765528903319552,Text
