Ad_ID,Ad_URL,Ad_Type
CR215812692055687168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR215812692055687168,Text
CR215883060799864832,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR215883060799864832,Text
CR215953429544042496,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR215953429544042496,Text
CR216025997311475712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216025997311475712,Text
CR216066404363796480,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216066404363796480,Text
CR216082897038213120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216082897038213120,Text
CR216086470451003392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216086470451003392,Text
CR216093067520770048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216093067520770048,Text
CR216112034096349184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216112034096349184,Text
CR216190649177735168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216190649177735168,Text
CR216277510596329472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216277510596329472,Text
CR21629042985795584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21629042985795584,Text
CR216305273264930816,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216305273264930816,Text
CR216307472288186368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216307472288186368,Text
CR216375642009108480,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216375642009108480,Text
CR216415499305615360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216415499305615360,Text
CR21643748953817088,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21643748953817088,Text
CR216438314171891712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216438314171891712,Text
CR216448209776541696,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216448209776541696,Text
CR216588947264897024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216588947264897024,Text
CR216620833102102528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216620833102102528,Text
CR21664227357884416,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21664227357884416,Text
CR216646121869541376,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216646121869541376,Text
CR216657116985819136,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216657116985819136,Text
CR21667525892767744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21667525892767744,Text
CR216719789148602368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216719789148602368,Text
CR216727485729996800,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216727485729996800,Text
CR216748376450924544,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216748376450924544,Text
CR21679620520673280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21679620520673280,Text
CR21680720032301056,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21680720032301056,Text
CR216868223218352128,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216868223218352128,Text
CR216883616381140992,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216883616381140992,Text
CR216927596846252032,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216927596846252032,Text
CR216930895381135360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216930895381135360,Text
CR216937492450902016,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR216937492450902016,Text
CR217022429724147712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217022429724147712,Text
CR217113414311346176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217113414311346176,Text
CR217127707962507264,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217127707962507264,Text
CR217193403782266880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217193403782266880,Text
CR217220066939240448,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217220066939240448,Text
CR217222265962496000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217222265962496000,Text
CR217254151799701504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217254151799701504,Text
CR217292634706673664,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217292634706673664,Text
CR2173184732299264,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR2173184732299264,Text
CR217324520543879168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217324520543879168,Text
CR217446566334562304,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217446566334562304,Text
CR217564214078734336,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217564214078734336,Text
CR217571910660128768,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217571910660128768,Text
CR217574109683384320,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217574109683384320,Text
CR217587303822917632,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217587303822917632,Text
CR217611767956635648,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217611767956635648,Text
CR217641179892678656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217641179892678656,Text
CR217702752543834112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217702752543834112,Text
CR217775320311267328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217775320311267328,Text
CR217783016892661760,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217783016892661760,Text
CR217853385636839424,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217853385636839424,Text
CR21796168753217536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21796168753217536,Text
CR217996322148450304,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR217996322148450304,Text
CR218015838479843328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218015838479843328,Text
CR218046899683328000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218046899683328000,Text
CR21806064357867520,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21806064357867520,Text
CR218064491869372416,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218064491869372416,Text
CR218108197456576512,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218108197456576512,Text
CR218134860613550080,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218134860613550080,Text
CR218226944712376320,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218226944712376320,Text
CR218248934944931840,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218248934944931840,Text
CR218275598101905408,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218275598101905408,Text
CR218277797125160960,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218277797125160960,Text
CR218309682962366464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218309682962366464,Text
CR218345966846083072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218345966846083072,Text
CR218380051706544128,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218380051706544128,Text
CR218389672433287168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218389672433287168,Text
CR218408639008866304,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218408639008866304,Text
CR218418534613516288,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218418534613516288,Text
CR218437226311188480,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218437226311188480,Text
CR218520789194899456,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218520789194899456,Text
CR218619745241399296,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218619745241399296,Text
CR218627441822793728,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218627441822793728,Text
CR218697810566971392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218697810566971392,Text
CR218700009590226944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218700009590226944,Text
CR218713203729760256,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218713203729760256,Text
CR21876433102045184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21876433102045184,Text
CR218767079799521280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218767079799521280,Text
CR218828652450676736,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218828652450676736,Text
CR218836074154164224,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218836074154164224,Text
CR218838548055326720,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218838548055326720,Text
CR218853941218115584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218853941218115584,Text
CR218897921683226624,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218897921683226624,Text
CR218952622386708480,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218952622386708480,Text
CR218981484566937600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR218981484566937600,Text
CR219092672680296448,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219092672680296448,Text
CR219172799590170624,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219172799590170624,Text
CR219179396659937280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219179396659937280,Text
CR219224476636676096,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219224476636676096,Text
CR219253063938998272,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219253063938998272,Text
CR219260760520392704,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219260760520392704,Text
CR21928110148550656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21928110148550656,Text
CR219313537078525952,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219313537078525952,Text
CR219414967026188288,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219414967026188288,Text
CR21949000869478400,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR21949000869478400,Text
CR219523543799431168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219523543799431168,Text
CR219587590351749120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219587590351749120,Text
CR219611504729653248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219611504729653248,Text
CR219662082264530944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219662082264530944,Text
CR219698366148247552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219698366148247552,Text
CR219735749543591936,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219735749543591936,Text
CR219745645148241920,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219745645148241920,Text
CR219753341729636352,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219753341729636352,Text
CR219823710473814016,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219823710473814016,Text
CR219825909497069568,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219825909497069568,Text
CR219850373630787584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219850373630787584,Text
CR219857795334275072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219857795334275072,Text
CR219876487031947264,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219876487031947264,Text
CR219954552357519360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219954552357519360,Text
CR219956751380774912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR219956751380774912,Text
CR220097488869130240,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220097488869130240,Text
CR220105185450524672,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220105185450524672,Text
CR220209639055163392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220209639055163392,Text
CR220244823427252224,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220244823427252224,Text
CR220245922938880000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220245922938880000,Text
CR220248121962135552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220248121962135552,Text
CR220305296566779904,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220305296566779904,Text
CR220316291683057664,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220316291683057664,Text
CR220334158747009024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220334158747009024,Text
CR220386660427235328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220386660427235328,Text
CR220410574805139456,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220410574805139456,Text
CR220446034055135232,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220446034055135232,Text
CR220526298403962880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220526298403962880,Text
CR220560658142330880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220560658142330880,Text
CR220702220264407040,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220702220264407040,Text
CR220707992700452864,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220707992700452864,Text
CR220782209735327744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220782209735327744,Text
CR22079842753183744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22079842753183744,Text
CR220811071915556864,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220811071915556864,Text
CR220879241636478976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220879241636478976,Text
CR220927620148101120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR220927620148101120,Text
CR221036196921344000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221036196921344000,Text
CR221054063985295360,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221054063985295360,Text
CR221063684712038400,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221063684712038400,Text
CR221160716613189632,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221160716613189632,Text
CR221178583677140992,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221178583677140992,Text
CR22121624195039232,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22121624195039232,Text
CR221233284380622848,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221233284380622848,Text
CR221374021868978176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221374021868978176,Text
CR22140315892711424,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22140315892711424,Text
CR221442191589900288,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221442191589900288,Text
CR221491669613150208,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221491669613150208,Text
CR221512560334077952,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221512560334077952,Text
CR221534275688726528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221534275688726528,Text
CR22160107102011392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22160107102011392,Text
CR221617013938716672,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221617013938716672,Text
CR221642302706155520,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221642302706155520,Text
CR221722567054983168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221722567054983168,Text
CR221723666566610944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221723666566610944,Text
CR221775343613116416,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221775343613116416,Text
CR221829357121830912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221829357121830912,Text
CR221934772799143936,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR221934772799143936,Text
CR222005141543321600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222005141543321600,Text
CR222075510287499264,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222075510287499264,Text
CR222090903450288128,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222090903450288128,Text
CR222194257543299072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222194257543299072,Text
CR222207451682832384,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222207451682832384,Text
CR222216247775854592,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222216247775854592,Text
CR222218446799110144,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222218446799110144,Text
CR222250332636315648,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222250332636315648,Text
CR222258853851430912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222258853851430912,Text
CR222269024333987840,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222269024333987840,Text
CR22227177311305728,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22227177311305728,Text
CR222286616520032256,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222286616520032256,Text
CR222372378426998784,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222372378426998784,Text
CR222391070124670976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222391070124670976,Text
CR22243669985722368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22243669985722368,Text
CR222497722752565248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222497722752565248,Text
CR222513115915354112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222513115915354112,Text
CR222585958560694272,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222585958560694272,Text
CR222602176357203968,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222602176357203968,Text
CR222683815095566336,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222683815095566336,Text
CR222742913845559296,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222742913845559296,Text
CR222771501147881472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222771501147881472,Text
CR222813282589736960,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222813282589736960,Text
CR222841869892059136,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222841869892059136,Text
CR222922134240886784,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR222922134240886784,Text
CR223062871729242112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223062871729242112,Text
CR223103278781562880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223103278781562880,Text
CR223113449264119808,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223113449264119808,Text
CR223123344868769792,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223123344868769792,Text
CR223179419961786368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223179419961786368,Text
CR223191514589691904,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223191514589691904,Text
CR223201410194341888,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223201410194341888,Text
CR223216803357130752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223216803357130752,Text
CR223246765048987648,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223246765048987648,Text
CR223394924240830464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223394924240830464,Text
CR223412516426874880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223412516426874880,Text
CR223456222014078976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223456222014078976,Text
CR223498278333841408,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223498278333841408,Text
CR223596959502434304,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223596959502434304,Text
CR223625821682663424,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223625821682663424,Text
CR223657707519868928,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223657707519868928,Text
CR22367914799661056,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22367914799661056,Text
CR22369014311288832,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22369014311288832,Text
CR223693991403585536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223693991403585536,Text
CR223711858467536896,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223711858467536896,Text
CR223764360147763200,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223764360147763200,Text
CR223766559171018752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223766559171018752,Text
CR223779753310552064,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223779753310552064,Text
CR223817136705896448,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223817136705896448,Text
CR223857818636124160,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR223857818636124160,Text
CR224071948525633536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224071948525633536,Text
CR224115104357023744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224115104357023744,Text
CR224150288729112576,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224150288729112576,Text
CR224186572612829184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224186572612829184,Text
CR224239349170962432,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224239349170962432,Text
CR224351224479088640,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224351224479088640,Text
CR224380086659317760,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224380086659317760,Text
CR22438283543838720,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22438283543838720,Text
CR22441582078722048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22441582078722048,Text
CR224460351008145408,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224460351008145408,Text
CR224502132450000896,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224502132450000896,Text
CR224538416333717504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224538416333717504,Text
CR224748423054622720,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224748423054622720,Text
CR224749522566250496,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224749522566250496,Text
CR224793228153454592,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224793228153454592,Text
CR224818791798800384,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224818791798800384,Text
CR224819891310428160,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224819891310428160,Text
CR224837758374379520,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224837758374379520,Text
CR224839957397635072,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224839957397635072,Text
CR224892459077861376,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224892459077861376,Text
CR224905653217394688,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224905653217394688,Text
CR224969424891805696,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224969424891805696,Text
CR224994713659244544,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR224994713659244544,Text
CR225030997542961152,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225030997542961152,Text
CR225049689240633344,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225049689240633344,Text
CR225074703130165248,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225074703130165248,Text
CR225083774101094400,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225083774101094400,Text
CR225164038449922048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225164038449922048,Text
CR225173934054572032,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225173934054572032,Text
CR225187128194105344,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225187128194105344,Text
CR22525144962433024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR22525144962433024,Text
CR225285809362698240,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225285809362698240,Text
CR225294880333627392,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225294880333627392,Text
CR225382841263849472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR225382841263849472,Text
