Ad_ID,Ad_URL,Ad_Type
CR238651197832036352,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR238651197832036352,Text
CR264258823642939392,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR264258823642939392,Text
CR277820200059928576,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR277820200059928576,Text
CR281290258757189632,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR281290258757189632,Text
CR309404771079421952,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR309404771079421952,Text
CR327641270937714688,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR327641270937714688,Text
CR339094883564257280,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR339094883564257280,Text
CR382302392000970752,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR382302392000970752,Text
CR393561391069396992,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR393561391069396992,Text
CR395817588929593344,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR395817588929593344,Text
CR397451463208468480,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR397451463208468480,Text
CR416083787252760576,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR416083787252760576,Text
CR426236677623644160,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR426236677623644160,Text
CR429768308972060672,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR429768308972060672,Text
CR431879371297390592,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR431879371297390592,Text
CR441216424040464384,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR441216424040464384,Text
CR446331352132878336,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR446331352132878336,Text
CR451068048225337344,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR451068048225337344,Text
CR45462606785282048,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR45462606785282048,Text
CR487470679197745152,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR487470679197745152,Text
CR493430032220291072,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR493430032220291072,Text
CR500264596498546688,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR500264596498546688,Text
CR506034833521115136,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR506034833521115136,Text
CR525672111193194496,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR525672111193194496,Text
CR573043470164295680,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR573043470164295680,Text
CR81724500269334528,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR81724500269334528,Text
CR97627836453486592,https://transparencyreport.google.com/political-ads/library/advertiser/AR212460830858412032/creative/CR97627836453486592,Text
CR343452385584087040,https://transparencyreport.google.com/political-ads/library/advertiser/AR21269090366652416/creative/CR343452385584087040,Text
CR131079378216943616,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR131079378216943616,Text
CR242059683878141952,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR242059683878141952,Text
CR286919758291402752,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR286919758291402752,Text
CR331441183123308544,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR331441183123308544,Text
CR347252160330727424,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR347252160330727424,Text
CR358511159399153664,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR358511159399153664,Text
CR382155057442848768,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR382155057442848768,Text
CR424376303949447168,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR424376303949447168,Text
CR459842151014989824,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR459842151014989824,Text
CR48888685017432064,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR48888685017432064,Text
CR502626347475009536,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR502626347475009536,Text
CR558921342817140736,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR558921342817140736,Text
CR77036182688497664,https://transparencyreport.google.com/political-ads/library/advertiser/AR212707121463033856/creative/CR77036182688497664,Text
CR216995560408743936,https://transparencyreport.google.com/political-ads/library/advertiser/AR212843804502261760/creative/CR216995560408743936,Text
CR103591450083590144,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR103591450083590144,Text
CR105046103967137792,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR105046103967137792,Text
CR14481530210484224,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR14481530210484224,Text
CR158479070542168064,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR158479070542168064,Text
CR165026043810283520,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR165026043810283520,Text
CR181220269539459072,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR181220269539459072,Text
CR196103258933035008,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR196103258933035008,Text
CR197322617328238592,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR197322617328238592,Text
CR202251727955558400,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR202251727955558400,Text
CR208277051675770880,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR208277051675770880,Text
CR21026922930634752,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR21026922930634752,Text
CR233609799579729920,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR233609799579729920,Text
CR243769287020380160,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR243769287020380160,Text
CR249900163856859136,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR249900163856859136,Text
CR284848140945719296,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR284848140945719296,Text
CR285180674493644800,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR285180674493644800,Text
CR310743838803099648,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR310743838803099648,Text
CR323682891638767616,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR323682891638767616,Text
CR325793953964097536,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR325793953964097536,Text
CR330297553591468032,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR330297553591468032,Text
CR336639536660480000,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR336639536660480000,Text
CR343126655264358400,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR343126655264358400,Text
CR343551547789017088,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR343551547789017088,Text
CR34396984324390912,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR34396984324390912,Text
CR346973846449946624,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR346973846449946624,Text
CR353167395449208832,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR353167395449208832,Text
CR364741954354806784,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR364741954354806784,Text
CR377936093888118784,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR377936093888118784,Text
CR388728900026368000,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR388728900026368000,Text
CR395388641955807232,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR395388641955807232,Text
CR398158311746174976,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR398158311746174976,Text
CR408147374884519936,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR408147374884519936,Text
CR415834060674301952,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR415834060674301952,Text
CR420992350756536320,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR420992350756536320,Text
CR424194128616620032,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR424194128616620032,Text
CR424616341081686016,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR424616341081686016,Text
CR436905101509001216,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR436905101509001216,Text
CR443600027810529280,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR443600027810529280,Text
CR454872221018488832,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR454872221018488832,Text
CR472723891807059968,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR472723891807059968,Text
CR484042745539723264,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR484042745539723264,Text
CR48409160508768256,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR48409160508768256,Text
CR489212168177188864,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR489212168177188864,Text
CR497774065222680576,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR497774065222680576,Text
CR508681220570218496,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR508681220570218496,Text
CR509622402523594752,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR509622402523594752,Text
CR528667043428302848,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR528667043428302848,Text
CR545730364379758592,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR545730364379758592,Text
CR562900337959108608,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR562900337959108608,Text
CR74507168505659392,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR74507168505659392,Text
CR78731973215911936,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR78731973215911936,Text
CR80839255970021376,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR80839255970021376,Text
CR86046543039168512,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR86046543039168512,Text
CR91912918609690624,https://transparencyreport.google.com/political-ads/library/advertiser/AR2131815607304192/creative/CR91912918609690624,Text
CR104576337624170496,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR104576337624170496,Text
CR106687399949500416,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR106687399949500416,Text
CR12185475053780992,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR12185475053780992,Text
CR126216650604150784,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR126216650604150784,Text
CR136754095166849024,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR136754095166849024,Text
CR171027521872068608,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR171027521872068608,Text
CR184411602039078912,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR184411602039078912,Text
CR187966598009585664,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR187966598009585664,Text
CR19114597332025344,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR19114597332025344,Text
CR227197172888633344,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR227197172888633344,Text
CR243413869886701568,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR243413869886701568,Text
CR244699748735385600,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR244699748735385600,Text
CR262941196396003328,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR262941196396003328,Text
CR279743383335862272,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR279743383335862272,Text
CR283914380695830528,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR283914380695830528,Text
CR305229513111896064,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR305229513111896064,Text
CR305639081193242624,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR305639081193242624,Text
CR309247128599789568,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR309247128599789568,Text
CR317373344162775040,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR317373344162775040,Text
CR334367121003773952,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR334367121003773952,Text
CR347137398804578304,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR347137398804578304,Text
CR351871620995874816,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR351871620995874816,Text
CR35212272196386816,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR35212272196386816,Text
CR400988729553977344,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR400988729553977344,Text
CR410191092122648576,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR410191092122648576,Text
CR41210383003811840,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR41210383003811840,Text
CR412687808151420928,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR412687808151420928,Text
CR422400069237473280,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR422400069237473280,Text
CR434853137933664256,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR434853137933664256,Text
CR475825339231109120,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR475825339231109120,Text
CR510041041575870464,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR510041041575870464,Text
CR510851381645541376,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR510851381645541376,Text
CR54051579304607744,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR54051579304607744,Text
CR545579181530939392,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR545579181530939392,Text
CR553494840617205760,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR553494840617205760,Text
CR63553283913940992,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR63553283913940992,Text
CR68579426442412032,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR68579426442412032,Text
CR81742779650146304,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR81742779650146304,Text
CR83996778487087104,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR83996778487087104,Text
CR99720894275911680,https://transparencyreport.google.com/political-ads/library/advertiser/AR213755093483257856/creative/CR99720894275911680,Text
CR206588201815506944,https://transparencyreport.google.com/political-ads/library/advertiser/AR214021106577702912/creative/CR206588201815506944,Text
CR341768758404055040,https://transparencyreport.google.com/political-ads/library/advertiser/AR214021106577702912/creative/CR341768758404055040,Text
CR46217833834610688,https://transparencyreport.google.com/political-ads/library/advertiser/AR214021106577702912/creative/CR46217833834610688,Text
CR542882629263818752,https://transparencyreport.google.com/political-ads/library/advertiser/AR214021106577702912/creative/CR542882629263818752,Text
CR116481024896008192,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR116481024896008192,Text
CR118275427872538624,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR118275427872538624,Text
CR129252951964254208,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR129252951964254208,Text
CR144522969450807296,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR144522969450807296,Text
CR155500493542522880,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR155500493542522880,Text
CR177481930005020672,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR177481930005020672,Text
CR189163141538512896,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR189163141538512896,Text
CR256092613344493568,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR256092613344493568,Text
CR257499988228046848,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR257499988228046848,Text
CR275901414830505984,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR275901414830505984,Text
CR2870687421169664,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR2870687421169664,Text
CR349788596217053184,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR349788596217053184,Text
CR371840401423728640,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR371840401423728640,Text
CR374980606632656896,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR374980606632656896,Text
CR384506775375708160,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR384506775375708160,Text
CR41107303788707840,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR41107303788707840,Text
CR423183196394356736,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR423183196394356736,Text
CR433457033044295680,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR433457033044295680,Text
CR44880827695235072,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR44880827695235072,Text
CR469169170714460160,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR469169170714460160,Text
CR47299753276342272,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR47299753276342272,Text
CR492813068758155264,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR492813068758155264,Text
CR493094543734865920,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR493094543734865920,Text
CR516984732383182848,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR516984732383182848,Text
CR539361993031680000,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR539361993031680000,Text
CR5579884072009728,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR5579884072009728,Text
CR559628191354847232,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR559628191354847232,Text
CR567403937586479104,https://transparencyreport.google.com/political-ads/library/advertiser/AR2140817858756608/creative/CR567403937586479104,Text
CR142353770448158720,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR142353770448158720,Text
CR179226992397254656,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR179226992397254656,Text
CR190556360209858560,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR190556360209858560,Text
CR280350176315441152,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR280350176315441152,Text
CR322005174333734912,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR322005174333734912,Text
CR334953023262425088,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR334953023262425088,Text
CR397158993115480064,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR397158993115480064,Text
CR398824340914700288,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR398824340914700288,Text
CR422773215996149760,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR422773215996149760,Text
CR485119923337560064,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR485119923337560064,Text
CR488762055604568064,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR488762055604568064,Text
CR512141521101783040,https://transparencyreport.google.com/political-ads/library/advertiser/AR214129889509376000/creative/CR512141521101783040,Text
CR27036235012767744,https://transparencyreport.google.com/political-ads/library/advertiser/AR214722869874130944/creative/CR27036235012767744,Text
CR354910602415570944,https://transparencyreport.google.com/political-ads/library/advertiser/AR214722869874130944/creative/CR354910602415570944,Text
CR365536282786398208,https://transparencyreport.google.com/political-ads/library/advertiser/AR214722869874130944/creative/CR365536282786398208,Text
CR80314170448281600,https://transparencyreport.google.com/political-ads/library/advertiser/AR214722869874130944/creative/CR80314170448281600,Text
CR12266495316852736,https://transparencyreport.google.com/political-ads/library/advertiser/AR214787741060169728/creative/CR12266495316852736,Text
CR139493184790069248,https://transparencyreport.google.com/political-ads/library/advertiser/AR214787741060169728/creative/CR139493184790069248,Text
CR362104706996109312,https://transparencyreport.google.com/political-ads/library/advertiser/AR214787741060169728/creative/CR362104706996109312,Text
CR50758198382034944,https://transparencyreport.google.com/political-ads/library/advertiser/AR214787741060169728/creative/CR50758198382034944,Text
CR78764958564745216,https://transparencyreport.google.com/political-ads/library/advertiser/AR214787741060169728/creative/CR78764958564745216,Text
CR36245744407019520,https://transparencyreport.google.com/political-ads/library/advertiser/AR215567294804262912/creative/CR36245744407019520,Text
CR111267827951861760,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR111267827951861760,Text
CR120134289718247424,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR120134289718247424,Text
CR133639865920126976,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR133639865920126976,Text
CR17390700538626048,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR17390700538626048,Text
CR206089710731264000,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR206089710731264000,Text
CR20956141869596672,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR20956141869596672,Text
CR213161769521119232,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR213161769521119232,Text
CR258977594416824320,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR258977594416824320,Text
CR3627013982126080,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR3627013982126080,Text
CR384462657471643648,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR384462657471643648,Text
CR385283717779685376,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR385283717779685376,Text
CR392989095267139584,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR392989095267139584,Text
CR413712690427461632,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR413712690427461632,Text
CR43849348349427712,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR43849348349427712,Text
CR472001375228657664,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR472001375228657664,Text
CR48071473000087552,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR48071473000087552,Text
CR488585034232496128,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR488585034232496128,Text
CR9796098847670272,https://transparencyreport.google.com/political-ads/library/advertiser/AR215765413055692800/creative/CR9796098847670272,Text
CR485591201509015552,https://transparencyreport.google.com/political-ads/library/advertiser/AR215791801334759424/creative/CR485591201509015552,Text
CR106761067228561408,https://transparencyreport.google.com/political-ads/library/advertiser/AR216325201913184256/creative/CR106761067228561408,Text
CR164936983368433664,https://transparencyreport.google.com/political-ads/library/advertiser/AR216325201913184256/creative/CR164936983368433664,Text
CR188248072986296320,https://transparencyreport.google.com/political-ads/library/advertiser/AR216325201913184256/creative/CR188248072986296320,Text
CR216962918657294336,https://transparencyreport.google.com/political-ads/library/advertiser/AR216325201913184256/creative/CR216962918657294336,Text
CR340213774084472832,https://transparencyreport.google.com/political-ads/library/advertiser/AR216325201913184256/creative/CR340213774084472832,Text
CR467422871371644928,https://transparencyreport.google.com/political-ads/library/advertiser/AR216325201913184256/creative/CR467422871371644928,Text
CR112453238925557760,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR112453238925557760,Text
CR114291897245106176,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR114291897245106176,Text
CR115419171541483520,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR115419171541483520,Text
CR116464257343684608,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR116464257343684608,Text
CR13286361071091712,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR13286361071091712,Text
CR136267148954697728,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR136267148954697728,Text
CR1372465389371392,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR1372465389371392,Text
CR144735175194968064,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR144735175194968064,Text
CR156206654885462016,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR156206654885462016,Text
CR167944491267784704,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR167944491267784704,Text
CR17082150088081408,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR17082150088081408,Text
CR177403589801541632,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR177403589801541632,Text
CR181215184298180608,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR181215184298180608,Text
CR18886448669261824,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR18886448669261824,Text
CR194432825892536320,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR194432825892536320,Text
CR200084453098258432,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR200084453098258432,Text
CR208538048248414208,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR208538048248414208,Text
CR210156529364500480,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR210156529364500480,Text
CR211493535503876096,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR211493535503876096,Text
CR249725341508042752,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR249725341508042752,Text
CR253032672484392960,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR253032672484392960,Text
CR260633871245115392,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR260633871245115392,Text
CR283699013855739904,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR283699013855739904,Text
CR28394063153594368,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR28394063153594368,Text
CR288586205602250752,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR288586205602250752,Text
CR289483681968422912,https://transparencyreport.google.com/political-ads/library/advertiser/AR216489716340490240/creative/CR289483681968422912,Text
