Ad_ID,Ad_URL,Ad_Type
CR424365721150029824,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR424365721150029824,Text
CR428872619312283648,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR428872619312283648,Text
CR432916897957150720,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR432916897957150720,Text
CR434974908846440448,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR434974908846440448,Text
CR43582854218645504,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR43582854218645504,Text
CR436523021218349056,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR436523021218349056,Text
CR439099726718042112,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR439099726718042112,Text
CR439883403630739456,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR439883403630739456,Text
CR441624755171229696,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR441624755171229696,Text
CR443603326345412608,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR443603326345412608,Text
CR444195413356969984,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR444195413356969984,Text
CR4476524153536512,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR4476524153536512,Text
CR449103633263362048,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR449103633263362048,Text
CR449376861902864384,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR449376861902864384,Text
CR449602124347604992,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR449602124347604992,Text
CR450253997303922688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR450253997303922688,Text
CR452804589402456064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR452804589402456064,Text
CR458947011111026688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR458947011111026688,Text
CR459076203727290368,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR459076203727290368,Text
CR465702410552082432,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR465702410552082432,Text
CR469947075191111680,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR469947075191111680,Text
CR471338232278155264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR471338232278155264,Text
CR472880022458204160,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR472880022458204160,Text
CR478656581672632320,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR478656581672632320,Text
CR479570000957407232,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR479570000957407232,Text
CR479923219067830272,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR479923219067830272,Text
CR481919932183871488,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR481919932183871488,Text
CR485443592072986624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR485443592072986624,Text
CR48582333590142976,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR48582333590142976,Text
CR48605560773279744,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR48605560773279744,Text
CR491903222886170624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR491903222886170624,Text
CR492236374909386752,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR492236374909386752,Text
CR492237749298921472,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR492237749298921472,Text
CR493295204606935040,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR493295204606935040,Text
CR494835070641635328,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR494835070641635328,Text
CR496714685769318400,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR496714685769318400,Text
CR497849381769183232,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR497849381769183232,Text
CR498634982827229184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR498634982827229184,Text
CR500030812838690816,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR500030812838690816,Text
CR501719662698954752,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR501719662698954752,Text
CR50218406892273664,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR50218406892273664,Text
CR5038374595330048,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR5038374595330048,Text
CR505343653024104448,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR505343653024104448,Text
CR50585643775950848,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR50585643775950848,Text
CR507087478465757184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR507087478465757184,Text
CR507534155064541184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR507534155064541184,Text
CR509240322232942592,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR509240322232942592,Text
CR511703228279160832,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR511703228279160832,Text
CR514060581209112576,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR514060581209112576,Text
CR519745606080528384,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR519745606080528384,Text
CR519830818231681024,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR519830818231681024,Text
CR520751109464129536,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR520751109464129536,Text
CR521261282859417600,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR521261282859417600,Text
CR522669207498784768,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR522669207498784768,Text
CR522926355780730880,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR522926355780730880,Text
CR52871528450097152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR52871528450097152,Text
CR532381743462744064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR532381743462744064,Text
CR532487296579010560,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR532487296579010560,Text
CR533989641779412992,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR533989641779412992,Text
CR534038707485802496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR534038707485802496,Text
CR536044216694865920,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR536044216694865920,Text
CR541925916708700160,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR541925916708700160,Text
CR547752366263238656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR547752366263238656,Text
CR548456053705015296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR548456053705015296,Text
CR549441216123502592,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR549441216123502592,Text
CR550751284227997696,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR550751284227997696,Text
CR555817833808789504,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR555817833808789504,Text
CR556149886320377856,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR556149886320377856,Text
CR556993211738882048,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR556993211738882048,Text
CR557689202599264256,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR557689202599264256,Text
CR557697998692286464,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR557697998692286464,Text
CR559600153808338944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR559600153808338944,Text
CR560609505482637312,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR560609505482637312,Text
CR563655702447390720,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR563655702447390720,Text
CR565303732938473472,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR565303732938473472,Text
CR565750959293071360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR565750959293071360,Text
CR568007019714314240,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR568007019714314240,Text
CR568138961109647360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR568138961109647360,Text
CR571200001481375744,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR571200001481375744,Text
CR57282219344920576,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR57282219344920576,Text
CR574427068108898304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR574427068108898304,Text
CR574493176245518336,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR574493176245518336,Text
CR574602989969342464,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR574602989969342464,Text
CR575330042033209344,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR575330042033209344,Text
CR575580730684342272,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR575580730684342272,Text
CR62562623937314816,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR62562623937314816,Text
CR6380878292844544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR6380878292844544,Text
CR69374098471387136,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR69374098471387136,Text
CR73748505482493952,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR73748505482493952,Text
CR74578911639371776,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR74578911639371776,Text
CR77747979028529152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR77747979028529152,Text
CR78689160981905408,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR78689160981905408,Text
CR79096530039996416,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR79096530039996416,Text
CR80154809981730816,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR80154809981730816,Text
CR82850125298270208,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR82850125298270208,Text
CR83673247190614016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR83673247190614016,Text
CR89006978096955392,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR89006978096955392,Text
CR90011931724742656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR90011931724742656,Text
CR90305501329358848,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR90305501329358848,Text
CR93495184561537024,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR93495184561537024,Text
CR95263336697954304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR95263336697954304,Text
CR95535878142689280,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR95535878142689280,Text
CR96606802468143104,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR96606802468143104,Text
CR96822581625094144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR96822581625094144,Text
CR97662333630808064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR97662333630808064,Text
CR99703027211960320,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR99703027211960320,Text
CR147691899401011200,https://transparencyreport.google.com/political-ads/library/advertiser/AR288275456128450560/creative/CR147691899401011200,Text
CR157860182934683648,https://transparencyreport.google.com/political-ads/library/advertiser/AR288275456128450560/creative/CR157860182934683648,Text
CR181267548539453440,https://transparencyreport.google.com/political-ads/library/advertiser/AR288275456128450560/creative/CR181267548539453440,Text
CR407669224765390848,https://transparencyreport.google.com/political-ads/library/advertiser/AR288275456128450560/creative/CR407669224765390848,Text
CR510090931915980800,https://transparencyreport.google.com/political-ads/library/advertiser/AR288275456128450560/creative/CR510090931915980800,Text
CR92557988337811456,https://transparencyreport.google.com/political-ads/library/advertiser/AR288275456128450560/creative/CR92557988337811456,Text
CR100746395027243008,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR100746395027243008,Text
CR102224138654973952,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR102224138654973952,Text
CR102558390189817856,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR102558390189817856,Text
CR104521018445398016,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR104521018445398016,Text
CR113334703653650432,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR113334703653650432,Text
CR114566156676759552,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR114566156676759552,Text
CR115664568792907776,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR115664568792907776,Text
CR118760793536724992,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR118760793536724992,Text
CR120112093327261696,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR120112093327261696,Text
CR121567846722437120,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR121567846722437120,Text
CR123982374257033216,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR123982374257033216,Text
CR132096770070020096,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR132096770070020096,Text
CR132325468488597504,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR132325468488597504,Text
CR140363997999267840,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR140363997999267840,Text
CR142334322836242432,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR142334322836242432,Text
CR143065498068713472,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR143065498068713472,Text
CR146711478626418688,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR146711478626418688,Text
CR146742264951996416,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR146742264951996416,Text
CR147648262533283840,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR147648262533283840,Text
CR159320677973753856,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR159320677973753856,Text
CR166419125042675712,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR166419125042675712,Text
CR166427921135697920,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR166427921135697920,Text
CR178214685785456640,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR178214685785456640,Text
CR18055424037093376,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR18055424037093376,Text
CR187126571125964800,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR187126571125964800,Text
CR195912424946139136,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR195912424946139136,Text
CR19751970478751744,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR19751970478751744,Text
CR197588080666869760,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR197588080666869760,Text
CR198362136852824064,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR198362136852824064,Text
CR198404261892063232,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR198404261892063232,Text
CR202288492875612160,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR202288492875612160,Text
CR206379775642566656,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR206379775642566656,Text
CR209572757409628160,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR209572757409628160,Text
CR214700879641575424,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR214700879641575424,Text
CR217322115362193408,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR217322115362193408,Text
CR219106622734073856,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR219106622734073856,Text
CR225087965989175296,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR225087965989175296,Text
CR227631136384221184,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR227631136384221184,Text
CR22848195222568960,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR22848195222568960,Text
CR229425539360751616,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR229425539360751616,Text
CR231928027825569792,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR231928027825569792,Text
CR242173620770570240,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR242173620770570240,Text
CR249907241962962944,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR249907241962962944,Text
CR250694492288450560,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR250694492288450560,Text
CR251424568009293824,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR251424568009293824,Text
CR254494404474044416,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR254494404474044416,Text
CR258020538264322048,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR258020538264322048,Text
CR260990319170945024,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR260990319170945024,Text
CR273783136960118784,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR273783136960118784,Text
CR279415179114971136,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR279415179114971136,Text
CR285122400377372672,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR285122400377372672,Text
CR288183440749101056,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR288183440749101056,Text
CR28883414547431424,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR28883414547431424,Text
CR292431953678827520,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR292431953678827520,Text
CR292950923167137792,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR292950923167137792,Text
CR297230222422441984,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR297230222422441984,Text
CR297243416561975296,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR297243416561975296,Text
CR298130722445590528,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR298130722445590528,Text
CR300815729840619520,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR300815729840619520,Text
CR302845428305494016,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR302845428305494016,Text
CR303950437491408896,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR303950437491408896,Text
CR315986791280672768,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR315986791280672768,Text
CR316198997024833536,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR316198997024833536,Text
CR320367245605732352,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR320367245605732352,Text
CR320507983094087680,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR320507983094087680,Text
CR323728452651843584,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR323728452651843584,Text
CR32393055663292416,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR32393055663292416,Text
CR324660838512197632,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR324660838512197632,Text
CR32991189988802560,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR32991189988802560,Text
CR331372257488142336,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR331372257488142336,Text
CR334046269766893568,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR334046269766893568,Text
CR336393727092195328,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR336393727092195328,Text
CR33828261934923776,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR33828261934923776,Text
CR339922059905728512,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR339922059905728512,Text
CR345559256021336064,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR345559256021336064,Text
CR349303093113913344,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR349303093113913344,Text
CR357684876410880,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR357684876410880,Text
CR366121222972375040,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR366121222972375040,Text
CR367832063065194496,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR367832063065194496,Text
CR368622611925565440,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR368622611925565440,Text
CR370484085111390208,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR370484085111390208,Text
CR372454409948364800,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR372454409948364800,Text
CR372960185297141760,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR372960185297141760,Text
CR376355477203714048,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR376355477203714048,Text
CR377732065761689600,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR377732065761689600,Text
CR378562197040660480,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR378562197040660480,Text
CR383937709388857344,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR383937709388857344,Text
CR385353880365432832,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR385353880365432832,Text
CR388850327341760512,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR388850327341760512,Text
CR391946552085577728,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR391946552085577728,Text
CR398090623061590016,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR398090623061590016,Text
CR414323812734074880,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR414323812734074880,Text
CR41664137708699648,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR41664137708699648,Text
CR417265006338375680,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR417265006338375680,Text
CR420555844640309248,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR420555844640309248,Text
CR421219949663485952,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR421219949663485952,Text
CR423625681105059840,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR423625681105059840,Text
CR425793918035034112,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR425793918035034112,Text
CR428718618964918272,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR428718618964918272,Text
CR430038032918249472,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR430038032918249472,Text
CR433178238127177728,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR433178238127177728,Text
CR442049097940074496,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR442049097940074496,Text
CR442541679149318144,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR442541679149318144,Text
CR44716381987405824,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR44716381987405824,Text
CR448311916171886592,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR448311916171886592,Text
CR448945234869485568,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR448945234869485568,Text
CR452626399799279616,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR452626399799279616,Text
CR452815515799257088,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR452815515799257088,Text
CR45613583475671040,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR45613583475671040,Text
CR456224001845362688,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR456224001845362688,Text
CR4566615387537408,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR4566615387537408,Text
CR458219615449776128,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR458219615449776128,Text
CR459812807798423552,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR459812807798423552,Text
CR460753989751799808,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR460753989751799808,Text
CR461438985495904256,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR461438985495904256,Text
CR461668783426109440,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR461668783426109440,Text
CR465130046030348288,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR465130046030348288,Text
CR465168528937320448,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR465168528937320448,Text
CR465917296355835904,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR465917296355835904,Text
CR469126770797314048,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR469126770797314048,Text
CR470182301959979008,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR470182301959979008,Text
CR470618808076206080,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR470618808076206080,Text
CR472822229378269184,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR472822229378269184,Text
CR473992109750222848,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR473992109750222848,Text
CR474801350308265984,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR474801350308265984,Text
CR484762925655916544,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR484762925655916544,Text
CR494582664003584000,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR494582664003584000,Text
CR498203355793850368,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR498203355793850368,Text
CR500244049375002624,https://transparencyreport.google.com/political-ads/library/advertiser/AR288387193997623296/creative/CR500244049375002624,Text
