Ad_ID,Ad_URL,Ad_Type
CR445058461265297408,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR445058461265297408,Text
CR477311535354478592,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR477311535354478592,Text
CR483865792887128064,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR483865792887128064,Text
CR500633551369142272,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR500633551369142272,Text
CR506399184186769408,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR506399184186769408,Text
CR50865950521556992,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR50865950521556992,Text
CR509907657071525888,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR509907657071525888,Text
CR522017678139850752,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR522017678139850752,Text
CR527789014674046976,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR527789014674046976,Text
CR543728634741915648,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR543728634741915648,Text
CR55973456910483456,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR55973456910483456,Text
CR566670013574938624,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR566670013574938624,Text
CR67333404890234880,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR67333404890234880,Text
CR72650849280589824,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR72650849280589824,Text
CR73979883960664064,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR73979883960664064,Text
CR90102297836650496,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR90102297836650496,Text
CR96703559491387392,https://transparencyreport.google.com/political-ads/library/advertiser/AR446008782909079552/creative/CR96703559491387392,Text
CR110834414212087808,https://transparencyreport.google.com/political-ads/library/advertiser/AR44610828871139328/creative/CR110834414212087808,Text
CR130319959279534080,https://transparencyreport.google.com/political-ads/library/advertiser/AR44610828871139328/creative/CR130319959279534080,Text
CR74010876444672,https://transparencyreport.google.com/political-ads/library/advertiser/AR44610828871139328/creative/CR74010876444672,Text
CR299548748848037888,https://transparencyreport.google.com/political-ads/library/advertiser/AR44622579901661184/creative/CR299548748848037888,Text
CR340756932828594176,https://transparencyreport.google.com/political-ads/library/advertiser/AR44622579901661184/creative/CR340756932828594176,Text
CR423769373530914816,https://transparencyreport.google.com/political-ads/library/advertiser/AR44622579901661184/creative/CR423769373530914816,Text
CR496948469429174272,https://transparencyreport.google.com/political-ads/library/advertiser/AR44622579901661184/creative/CR496948469429174272,Text
CR132851378644058112,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR132851378644058112,Text
CR156226995850575872,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR156226995850575872,Text
CR195950151938867200,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR195950151938867200,Text
CR375214527731466240,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR375214527731466240,Text
CR400688013123780608,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR400688013123780608,Text
CR412580330889805824,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR412580330889805824,Text
CR441396331630559232,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR441396331630559232,Text
CR503144904646459392,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR503144904646459392,Text
CR51870148235100160,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR51870148235100160,Text
CR525381427806601216,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR525381427806601216,Text
CR68477171861028864,https://transparencyreport.google.com/political-ads/library/advertiser/AR446907083908972544/creative/CR68477171861028864,Text
CR108952806219579392,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR108952806219579392,Text
CR133441129193406464,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR133441129193406464,Text
CR144137178308411392,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR144137178308411392,Text
CR221824271880552448,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR221824271880552448,Text
CR289096791314399232,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR289096791314399232,Text
CR375791084141281280,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR375791084141281280,Text
CR44072824087773184,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR44072824087773184,Text
CR446159828318945280,https://transparencyreport.google.com/political-ads/library/advertiser/AR446951476690944000/creative/CR446159828318945280,Text
CR213710219664949248,https://transparencyreport.google.com/political-ads/library/advertiser/AR447082387294126080/creative/CR213710219664949248,Text
CR302472762583154688,https://transparencyreport.google.com/political-ads/library/advertiser/AR447082387294126080/creative/CR302472762583154688,Text
CR309175385466077184,https://transparencyreport.google.com/political-ads/library/advertiser/AR447082387294126080/creative/CR309175385466077184,Text
CR367493482203316224,https://transparencyreport.google.com/political-ads/library/advertiser/AR447082387294126080/creative/CR367493482203316224,Text
CR434079906381430784,https://transparencyreport.google.com/political-ads/library/advertiser/AR447082387294126080/creative/CR434079906381430784,Text
CR145763974481182720,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR145763974481182720,Text
CR18220625659166720,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR18220625659166720,Text
CR204824310286647296,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR204824310286647296,Text
CR269735078744031232,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR269735078744031232,Text
CR305240508228173824,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR305240508228173824,Text
CR435358088648720384,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR435358088648720384,Text
CR48611470648279040,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR48611470648279040,Text
CR532104941410451456,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR532104941410451456,Text
CR538794370153840640,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR538794370153840640,Text
CR55410506957062144,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR55410506957062144,Text
CR572867067267514368,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR572867067267514368,Text
CR66474961186848768,https://transparencyreport.google.com/political-ads/library/advertiser/AR447134682815922176/creative/CR66474961186848768,Text
CR109999541289222144,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR109999541289222144,Text
CR12164721771806720,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR12164721771806720,Text
CR125828248121638912,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR125828248121638912,Text
CR130164721981587456,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR130164721981587456,Text
CR163451199561924608,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR163451199561924608,Text
CR171076037822644224,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR171076037822644224,Text
CR179429646134149120,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR179429646134149120,Text
CR18243234367012864,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR18243234367012864,Text
CR189844220272443392,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR189844220272443392,Text
CR190910746551386112,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR190910746551386112,Text
CR203903331859431424,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR203903331859431424,Text
CR209180987672756224,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR209180987672756224,Text
CR213806083334995968,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR213806083334995968,Text
CR219682148351737856,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR219682148351737856,Text
CR219717332723826688,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR219717332723826688,Text
CR234846337844117504,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR234846337844117504,Text
CR236313979708768256,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR236313979708768256,Text
CR238180744294301696,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR238180744294301696,Text
CR247187943549042688,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR247187943549042688,Text
CR271566177921138688,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR271566177921138688,Text
CR281879734428631040,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR281879734428631040,Text
CR28276140531515392,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR28276140531515392,Text
CR287051837125689344,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR287051837125689344,Text
CR296050927482175488,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR296050927482175488,Text
CR299545312874201088,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR299545312874201088,Text
CR312103110052937728,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR312103110052937728,Text
CR321927658763976704,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR321927658763976704,Text
CR330117508562419712,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR330117508562419712,Text
CR330504536655396864,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR330504536655396864,Text
CR336626617398853632,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR336626617398853632,Text
CR366712279191781376,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR366712279191781376,Text
CR36758322983993344,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR36758322983993344,Text
CR38306710233808896,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR38306710233808896,Text
CR411923235253256192,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR411923235253256192,Text
CR414281550255882240,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR414281550255882240,Text
CR42626004224573440,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR42626004224573440,Text
CR435538545994629120,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR435538545994629120,Text
CR439884640581320704,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR439884640581320704,Text
CR446921514999087104,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR446921514999087104,Text
CR449357345571471360,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR449357345571471360,Text
CR452266103582752768,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR452266103582752768,Text
CR458286342061686784,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR458286342061686784,Text
CR465780338438701056,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR465780338438701056,Text
CR493275550836588544,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR493275550836588544,Text
CR509777021346250752,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR509777021346250752,Text
CR511671892197769216,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR511671892197769216,Text
CR517018542365736960,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR517018542365736960,Text
CR522078907193622528,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR522078907193622528,Text
CR525074114306637824,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR525074114306637824,Text
CR536763434738384896,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR536763434738384896,Text
CR555019038611210240,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR555019038611210240,Text
CR574684078951890944,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR574684078951890944,Text
CR576023146675568640,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR576023146675568640,Text
CR70711516927623168,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR70711516927623168,Text
CR80202913615446016,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR80202913615446016,Text
CR81513119158894592,https://transparencyreport.google.com/political-ads/library/advertiser/AR447694746551320576/creative/CR81513119158894592,Text
CR243850032405544960,https://transparencyreport.google.com/political-ads/library/advertiser/AR44776855126933504/creative/CR243850032405544960,Text
CR393313245038903296,https://transparencyreport.google.com/political-ads/library/advertiser/AR44776855126933504/creative/CR393313245038903296,Text
CR125479977813540864,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR125479977813540864,Text
CR126548153359925248,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR126548153359925248,Text
CR173541830086885376,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR173541830086885376,Text
CR176813976691146752,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR176813976691146752,Text
CR225182042952826880,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR225182042952826880,Text
CR243382808683216896,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR243382808683216896,Text
CR250947448682315776,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR250947448682315776,Text
CR264528616308604928,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR264528616308604928,Text
CR317224360337211392,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR317224360337211392,Text
CR333268434009718784,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR333268434009718784,Text
CR347717116310323200,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR347717116310323200,Text
CR354037658902593536,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR354037658902593536,Text
CR437085971171770368,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR437085971171770368,Text
CR477899293039001600,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR477899293039001600,Text
CR481193979631632384,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR481193979631632384,Text
CR519122732743393280,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR519122732743393280,Text
CR573275879434616832,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR573275879434616832,Text
CR71401597913006080,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR71401597913006080,Text
CR80373612795658240,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR80373612795658240,Text
CR95761827782197248,https://transparencyreport.google.com/political-ads/library/advertiser/AR447812806612353024/creative/CR95761827782197248,Text
CR213839962037026816,https://transparencyreport.google.com/political-ads/library/advertiser/AR448308617637003264/creative/CR213839962037026816,Text
CR334213395534315520,https://transparencyreport.google.com/political-ads/library/advertiser/AR448308617637003264/creative/CR334213395534315520,Text
CR398487546759217152,https://transparencyreport.google.com/political-ads/library/advertiser/AR448308617637003264/creative/CR398487546759217152,Text
CR90244959470354432,https://transparencyreport.google.com/political-ads/library/advertiser/AR448308617637003264/creative/CR90244959470354432,Text
CR154874252951027712,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR154874252951027712,Text
CR170918326623535104,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR170918326623535104,Text
CR191795853411745792,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR191795853411745792,Text
CR193625440760365056,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR193625440760365056,Text
CR201401186991996928,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR201401186991996928,Text
CR254696714613555200,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR254696714613555200,Text
CR390939399434534912,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR390939399434534912,Text
CR394105992922529792,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR394105992922529792,Text
CR400659082224074752,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR400659082224074752,Text
CR411086850501902336,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR411086850501902336,Text
CR481547953656299520,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR481547953656299520,Text
CR490849822027284480,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR490849822027284480,Text
CR508631124071677952,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR508631124071677952,Text
CR551767164252585984,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR551767164252585984,Text
CR7579277247643648,https://transparencyreport.google.com/political-ads/library/advertiser/AR448910050497396736/creative/CR7579277247643648,Text
CR200824286984798208,https://transparencyreport.google.com/political-ads/library/advertiser/AR449020757574418432/creative/CR200824286984798208,Text
CR202100132789878784,https://transparencyreport.google.com/political-ads/library/advertiser/AR449020757574418432/creative/CR202100132789878784,Text
CR362539288966987776,https://transparencyreport.google.com/political-ads/library/advertiser/AR449020757574418432/creative/CR362539288966987776,Text
CR440206316451921920,https://transparencyreport.google.com/political-ads/library/advertiser/AR449020757574418432/creative/CR440206316451921920,Text
CR242586212508893184,https://transparencyreport.google.com/political-ads/library/advertiser/AR449259214158692352/creative/CR242586212508893184,Text
CR4388013467500544,https://transparencyreport.google.com/political-ads/library/advertiser/AR449259214158692352/creative/CR4388013467500544,Text
CR83201006946484224,https://transparencyreport.google.com/political-ads/library/advertiser/AR449259214158692352/creative/CR83201006946484224,Text
CR101280001764098048,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR101280001764098048,Text
CR138153223713193984,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR138153223713193984,Text
CR158700897013071872,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR158700897013071872,Text
CR181324448266190848,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR181324448266190848,Text
CR257958484576829440,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR257958484576829440,Text
CR32001973121187840,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR32001973121187840,Text
CR373926174981619712,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR373926174981619712,Text
CR463784587395334144,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR463784587395334144,Text
CR486093953200816128,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR486093953200816128,Text
CR488589569717960704,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR488589569717960704,Text
CR535982918921617408,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR535982918921617408,Text
CR540348254961795072,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR540348254961795072,Text
CR556671329709850624,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR556671329709850624,Text
CR573137615847424000,https://transparencyreport.google.com/political-ads/library/advertiser/AR449323810466824192/creative/CR573137615847424000,Text
CR315550353883922432,https://transparencyreport.google.com/political-ads/library/advertiser/AR449347724844728320/creative/CR315550353883922432,Text
CR357358184018477056,https://transparencyreport.google.com/political-ads/library/advertiser/AR449347724844728320/creative/CR357358184018477056,Text
CR414277701965185024,https://transparencyreport.google.com/political-ads/library/advertiser/AR449347724844728320/creative/CR414277701965185024,Text
CR569027366504890368,https://transparencyreport.google.com/political-ads/library/advertiser/AR449347724844728320/creative/CR569027366504890368,Text
CR104224906220142592,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR104224906220142592,Text
CR136383422309335040,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR136383422309335040,Text
CR148623185749737472,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR148623185749737472,Text
CR149823852447268864,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR149823852447268864,Text
CR190281482302914560,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR190281482302914560,Text
CR212874247230455808,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR212874247230455808,Text
CR315682982474022912,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR315682982474022912,Text
CR348474817260814336,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR348474817260814336,Text
CR361493034933682176,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR361493034933682176,Text
CR393785691441463296,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR393785691441463296,Text
CR433550628971610112,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR433550628971610112,Text
CR528126221146390528,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR528126221146390528,Text
CR529597367704354816,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR529597367704354816,Text
CR563108283095711744,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR563108283095711744,Text
CR570109973141389312,https://transparencyreport.google.com/political-ads/library/advertiser/AR450025711202205696/creative/CR570109973141389312,Text
CR369973155801858048,https://transparencyreport.google.com/political-ads/library/advertiser/AR450404630396928000/creative/CR369973155801858048,Text
CR543273780525400064,https://transparencyreport.google.com/political-ads/library/advertiser/AR450404630396928000/creative/CR543273780525400064,Text
CR105894926943780864,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR105894926943780864,Text
CR110011498478174208,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR110011498478174208,Text
CR14498022884900864,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR14498022884900864,Text
CR151158109807575040,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR151158109807575040,Text
CR157624750007386112,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR157624750007386112,Text
CR16491437466058752,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR16491437466058752,Text
CR172639680796295168,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR172639680796295168,Text
CR173624843214782464,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR173624843214782464,Text
CR201139022188249088,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR201139022188249088,Text
CR280904879931654144,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR280904879931654144,Text
CR310351313151983616,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR310351313151983616,Text
CR312954956686557184,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR312954956686557184,Text
CR317036343848861696,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR317036343848861696,Text
CR321610312220409856,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR321610312220409856,Text
CR324964922196754432,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR324964922196754432,Text
CR350883709798318080,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR350883709798318080,Text
CR352502190914404352,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR352502190914404352,Text
CR369672164493754368,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR369672164493754368,Text
CR396764131002155008,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR396764131002155008,Text
CR427444903463616512,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR427444903463616512,Text
CR458014350372765696,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR458014350372765696,Text
CR463966281691824128,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR463966281691824128,Text
CR485991698619432960,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR485991698619432960,Text
CR57023834112393216,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR57023834112393216,Text
CR574656316283289600,https://transparencyreport.google.com/political-ads/library/advertiser/AR451197240841601024/creative/CR574656316283289600,Text
CR140398357737635840,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR140398357737635840,Text
CR172213070284718080,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR172213070284718080,Text
CR197080381172744192,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR197080381172744192,Text
CR200973476968792064,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR200973476968792064,Text
CR217354619674689536,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR217354619674689536,Text
CR221063753431515136,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR221063753431515136,Text
CR225215509337997312,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR225215509337997312,Text
CR227725213347872768,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR227725213347872768,Text
CR228683987487293440,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR228683987487293440,Text
CR232076461895319552,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR232076461895319552,Text
CR239942986555719680,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR239942986555719680,Text
CR269313897071116288,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR269313897071116288,Text
CR274859833721618432,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR274859833721618432,Text
CR298313859851091968,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR298313859851091968,Text
CR310804311942627328,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR310804311942627328,Text
CR313900536686444544,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR313900536686444544,Text
CR348689840503521280,https://transparencyreport.google.com/political-ads/library/advertiser/AR45127118299856896/creative/CR348689840503521280,Text
