Ad_ID,Ad_URL,Ad_Type
CR326274577984389120,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR326274577984389120,Image
CR327353198891237376,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR327353198891237376,Image
CR327400477891231744,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR327400477891231744,Image
CR327534618309820416,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR327534618309820416,Image
CR327541215379587072,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR327541215379587072,Image
CR327564305123770368,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR327564305123770368,Image
CR327700644565614592,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR327700644565614592,Image
CR32779740158885888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR32779740158885888,Text
CR328328465705074688,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR328328465705074688,Image
CR328479098798080000,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR328479098798080000,Image
CR328596746542252032,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR328596746542252032,Image
CR32907283507707904,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR32907283507707904,Image
CR329300433984028672,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR329300433984028672,Image
CR329383996867739648,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR329383996867739648,Image
CR329530231914233856,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR329530231914233856,Image
CR329559918728183808,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR329559918728183808,Image
CR329670969402589184,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR329670969402589184,Image
CR330144858914160640,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR330144858914160640,Image
CR33048020996063232,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR33048020996063232,Image
CR33071110740246528,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR33071110740246528,Text
CR331270758821003264,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR331270758821003264,Image
CR331355421216342016,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR331355421216342016,Image
CR331692971286069248,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR331692971286069248,Image
CR331777633681408000,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR331777633681408000,Image
CR331953555541852160,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR331953555541852160,Image
CR332661641030139904,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR332661641030139904,Image
CR333100346169622528,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR333100346169622528,Image
CR334131688076476416,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR334131688076476416,Image
CR33419655926251520,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR33419655926251520,Image
CR334319704564826112,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR334319704564826112,Image
CR334882654518247424,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR334882654518247424,Image
CR334909042797314048,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR334909042797314048,Image
CR334929933518241792,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR334929933518241792,Image
CR335985464680906752,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR335985464680906752,Image
CR336266527340756992,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR336266527340756992,Text
CR336407677145972736,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR336407677145972736,Image
CR336526424401772544,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR336526424401772544,Image
CR336843083750572032,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR336843083750572032,Image
CR336983821238927360,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR336983821238927360,Image
CR337181733331927040,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR337181733331927040,Image
CR337603945796993024,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR337603945796993024,Image
CR33778096716906496,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR33778096716906496,Image
CR337898614913236992,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR337898614913236992,Image
CR338251558145753088,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR338251558145753088,Image
CR338285643006214144,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR338285643006214144,Image
CR339356567331667968,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR339356567331667968,Image
CR339456622889795584,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR339456622889795584,Image
CR339459921424678912,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR339459921424678912,Image
CR339855745610678272,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR339855745610678272,Image
CR339939308494389248,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR339939308494389248,Image
CR340049259657166848,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR340049259657166848,Image
CR340324137564110848,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR340324137564110848,Image
CR340441785308282880,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR340441785308282880,Image
CR340559433052454912,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR340559433052454912,Image
CR34056273158733824,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR34056273158733824,Image
CR340911276773343232,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR340911276773343232,Image
CR340924470912876544,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR340924470912876544,Image
CR341333489238409216,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR341333489238409216,Image
CR341944817703452672,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR341944817703452672,Image
CR342271372656902144,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR342271372656902144,Text
CR342301059470852096,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR342301059470852096,Image
CR342459389145251840,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR342459389145251840,Image
CR342755157773123584,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR342755157773123584,Image
CR343367585749794816,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR343367585749794816,Image
CR3435973836800000,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR3435973836800000,Image
CR344162532656676864,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR344162532656676864,Image
CR344288976493871104,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR344288976493871104,Image
CR344552859284537344,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR344552859284537344,Image
CR344634223144992768,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR344634223144992768,Image
CR345041042447269888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR345041042447269888,Image
CR345288432563519488,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR345288432563519488,Image
CR345428070540247040,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR345428070540247040,Image
CR346277993028517888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR346277993028517888,Image
CR346448417330823168,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR346448417330823168,Image
CR346555069958717440,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR346555069958717440,Image
CR347619397214404608,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR347619397214404608,Image
CR34807239600504832,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR34807239600504832,Image
CR348137267191087104,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR348137267191087104,Image
CR348152660353875968,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR348152660353875968,Image
CR348389055353847808,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR348389055353847808,Image
CR348840954632863744,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR348840954632863744,Text
CR349088344749113344,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR349088344749113344,Image
CR349368720214196224,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR349368720214196224,Image
CR349374217772335104,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR349374217772335104,Image
CR349448984563023872,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR349448984563023872,Image
CR349966854539706368,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR349966854539706368,Image
CR349988844772261888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR349988844772261888,Image
CR350199951004794880,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR350199951004794880,Image
CR350213145144328192,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR350213145144328192,Image
CR350833269702393856,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR350833269702393856,Image
CR351185113423282176,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR351185113423282176,Image
CR351248885097693184,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR351248885097693184,Image
CR35137093088837632,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR35137093088837632,Image
CR352029538353414144,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352029538353414144,Image
CR352052628097597440,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352052628097597440,Image
CR352122996841775104,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352122996841775104,Image
CR352234047516180480,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352234047516180480,Image
CR352329705027796992,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352329705027796992,Text
CR35243745716731904,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR35243745716731904,Image
CR352781604306812928,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352781604306812928,Image
CR352873963283546112,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR352873963283546112,Image
CR353108159260262400,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR353108159260262400,Text
CR353204916283506688,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR353204916283506688,Image
CR353450107376500736,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR353450107376500736,Image
CR354281338167099392,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354281338167099392,Image
CR354351706911277056,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354351706911277056,Text
CR354562813143810048,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354562813143810048,Image
CR354633181887987712,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354633181887987712,Image
CR354722242329837568,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354722242329837568,Image
CR354787457113260032,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354787457113260032,Text
CR354908059794931712,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR354908059794931712,Image
CR355055394353053696,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR355055394353053696,Image
CR356348420027318272,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR356348420027318272,Image
CR357166456678383616,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR357166456678383616,Image
CR357390757050449920,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR357390757050449920,Image
CR357883338259693568,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR357883338259693568,Text
CR357933915794571264,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR357933915794571264,Image
CR357989990887587840,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR357989990887587840,Image
CR358799231445630976,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR358799231445630976,Image
CR358996044027002880,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR358996044027002880,Image
CR359059815701413888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR359059815701413888,Image
CR359622765654835200,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR359622765654835200,Image
CR360192312678023168,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR360192312678023168,Text
CR360633216840761344,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR360633216840761344,Image
CR36143833423020032,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36143833423020032,Text
CR36144245739880448,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36144245739880448,Image
CR361788803561553920,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR361788803561553920,Image
CR362040591724314624,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR362040591724314624,Image
CR36227808623591424,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36227808623591424,Text
CR362373743747530752,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR362373743747530752,Image
CR362819045956780032,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR362819045956780032,Image
CR363241258421846016,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR363241258421846016,Image
CR363870179072933888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR363870179072933888,Image
CR364062593607794688,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR364062593607794688,Text
CR36425720716591104,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36425720716591104,Image
CR365610705979703296,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR365610705979703296,Image
CR36566458204946432,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36566458204946432,Image
CR366139914670047232,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR366139914670047232,Text
CR366292403188924416,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR366292403188924416,Text
CR366384762165657600,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR366384762165657600,Image
CR366970801863262208,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR366970801863262208,Image
CR36707195693301760,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36707195693301760,Image
CR367283063165550592,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR367283063165550592,Image
CR367345735328333824,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR367345735328333824,Image
CR367810828746883072,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR367810828746883072,Text
CR368190160258465792,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR368190160258465792,Image
CR36847933181657088,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36847933181657088,Image
CR368847668211875840,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR368847668211875840,Text
CR369058774444408832,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR369058774444408832,Image
CR369152232932769792,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR369152232932769792,Image
CR36918301925834752,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR36918301925834752,Image
CR369433707909480448,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR369433707909480448,Image
CR369860180982104064,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR369860180982104064,Text
CR370058230514057216,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR370058230514057216,Image
CR37129408158367744,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR37129408158367744,Image
CR371474401490632704,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR371474401490632704,Image
CR372647580397469696,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR372647580397469696,Image
CR372736640839319552,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR372736640839319552,Image
CR372781720816058368,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR372781720816058368,Image
CR372858686630002688,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR372858686630002688,Image
CR373632742815956992,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR373632742815956992,Image
CR373914217792667648,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR373914217792667648,Image
CR374771836862332928,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR374771836862332928,Image
CR374842205606510592,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR374842205606510592,Text
CR375053311839043584,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR375053311839043584,Text
CR375485419908759552,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR375485419908759552,Image
CR375626157397114880,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR375626157397114880,Text
CR376329844838891520,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR376329844838891520,Text
CR376706977327218688,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR376706977327218688,Image
CR3768026348388352,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR3768026348388352,Image
CR377797692861972480,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR377797692861972480,Image
CR378136342443327488,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR378136342443327488,Image
CR378417817420038144,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR378417817420038144,Image
CR378769661140926464,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR378769661140926464,Image
CR379064330257170432,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR379064330257170432,Image
CR37916658483855360,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR37916658483855360,Image
CR379191873605992448,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR379191873605992448,Image
CR379628379722219520,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR379628379722219520,Image
CR37973833088499712,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR37973833088499712,Image
CR380143294761402368,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR380143294761402368,Text
CR380788364489523200,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR380788364489523200,Image
CR381396394419683328,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR381396394419683328,Text
CR382478313861414912,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR382478313861414912,Image
CR38255308065210368,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR38255308065210368,Image
CR382710310814875648,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR382710310814875648,Image
CR383006079442747392,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR383006079442747392,Image
CR383428291907813376,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR383428291907813376,Image
CR383695473233362944,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR383695473233362944,Image
CR383990142349606912,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR383990142349606912,Image
CR384328791930961920,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR384328791930961920,Image
CR385243585605271552,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR385243585605271552,Image
CR385432701605249024,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR385432701605249024,Image
CR385736166814515200,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR385736166814515200,Image
CR386382679651647488,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR386382679651647488,Image
CR386580591744647168,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR386580591744647168,Image
CR387143541698068480,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR387143541698068480,Text
CR387310667465490432,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR387310667465490432,Image
CR387509679070117888,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR387509679070117888,Image
CR387532012900057088,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR387532012900057088,Text
CR387847229139845120,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR387847229139845120,Image
CR387987966628200448,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR387987966628200448,Image
CR388058335372378112,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR388058335372378112,Image
CR388691654069977088,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR388691654069977088,Image
CR388973129046687744,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR388973129046687744,Text
CR389113866535043072,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR389113866535043072,Image
CR38958995506987008,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR38958995506987008,Image
CR389690010627997696,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR389690010627997696,Image
CR389747185232642048,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR389747185232642048,Image
CR390252960581419008,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR390252960581419008,Image
CR39093135925575680,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR39093135925575680,Image
CR391147963046428672,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR391147963046428672,Image
CR391309591255711744,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR391309591255711744,Image
CR392655393488109568,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR392655393488109568,Image
CR392796130976464896,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR392796130976464896,Image
CR393279916092686336,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR393279916092686336,Image
CR393565789115908096,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR393565789115908096,Image
CR393707076360077312,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR393707076360077312,Text
CR393876950906568704,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR393876950906568704,Image
CR394405815999528960,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR394405815999528960,Image
CR394756560208789504,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR394756560208789504,Image
CR395003950325039104,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR395003950325039104,Image
CR395464233380216832,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR395464233380216832,Text
CR395671353883099136,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR395671353883099136,Text
CR395681249487749120,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR395681249487749120,Image
CR396221109696987136,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR396221109696987136,Image
CR396995165882941440,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR396995165882941440,Image
CR397676863092162560,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR397676863092162560,Image
CR398325574952550400,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR398325574952550400,Image
CR398425630510678016,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR398425630510678016,Image
CR398543278254850048,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR398543278254850048,Image
CR398909415626899456,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR398909415626899456,Image
CR399106228208271360,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR399106228208271360,Image
CR400232128115113984,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR400232128115113984,Image
CR400847854626668544,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR400847854626668544,Image
CR400949009696423936,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR400949009696423936,Image
CR401054562812690432,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR401054562812690432,Image
CR401210693463834624,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR401210693463834624,Image
CR401217290533601280,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR401217290533601280,Image
CR401498765510311936,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR401498765510311936,Image
CR401873698975383552,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR401873698975383552,Image
CR402287115347427328,https://transparencyreport.google.com/political-ads/library/advertiser/AR216975425602060288/creative/CR402287115347427328,Text
