Ad_ID,Ad_URL,Ad_Type
CR455102293826600960,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR455102293826600960,Text
CR455125933326598144,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR455125933326598144,Text
CR455168470682697728,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR455168470682697728,Text
CR456042376268349440,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR456042376268349440,Text
CR4560636793061376,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR4560636793061376,Text
CR456304609791574016,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR456304609791574016,Text
CR457071106835087360,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR457071106835087360,Text
CR457384879965863936,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR457384879965863936,Text
CR457627322279788544,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR457627322279788544,Text
CR457985900509396992,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR457985900509396992,Text
CR458408112974462976,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR458408112974462976,Text
CR458829225927901184,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR458829225927901184,Image
CR459034697163341824,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459034697163341824,Text
CR459111800416239616,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459111800416239616,Text
CR459172136116813824,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459172136116813824,Text
CR459303115439472640,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459303115439472640,Text
CR459369498453999616,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459369498453999616,Text
CR45937458369527808,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR45937458369527808,Text
CR459657570500476928,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459657570500476928,Text
CR459709934741749760,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR459709934741749760,Text
CR460191658273669120,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460191658273669120,Image
CR460237700323082240,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460237700323082240,Text
CR460308069067259904,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460308069067259904,Text
CR460477393857937408,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460477393857937408,Text
CR460723547023605760,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460723547023605760,Text
CR460776598459645952,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460776598459645952,Text
CR460800650276503552,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR460800650276503552,Text
CR46172616418918400,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR46172616418918400,Text
CR461762035756040192,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR461762035756040192,Text
CR461934109325787136,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR461934109325787136,Text
CR462005577581592576,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR462005577581592576,Text
CR46214810177634304,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR46214810177634304,Text
CR46258378325884928,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR46258378325884928,Text
CR462841343857655808,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR462841343857655808,Text
CR463058566123618304,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR463058566123618304,Text
CR463112923229716480,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR463112923229716480,Text
CR46328747070062592,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR46328747070062592,Text
CR463732085715107840,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR463732085715107840,Text
CR463822245668585472,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR463822245668585472,Text
CR464068536273207296,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR464068536273207296,Text
CR464439552728104960,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR464439552728104960,Text
CR464635746834186240,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR464635746834186240,Text
CR464670931206275072,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR464670931206275072,Text
CR464958522216415232,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR464958522216415232,Text
CR465069366732390400,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465069366732390400,Text
CR465101802325409792,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465101802325409792,Text
CR465191962278887424,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465191962278887424,Text
CR46539853302595584,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR46539853302595584,Text
CR465726462368940032,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465726462368940032,Text
CR465745016627658752,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465745016627658752,Text
CR465895649720664064,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465895649720664064,Text
CR465937568601473024,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR465937568601473024,Text
CR466148674834006016,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR466148674834006016,Text
CR466197740540395520,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR466197740540395520,Text
CR466227702232252416,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR466227702232252416,Text
CR466599337162440704,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR466599337162440704,Text
CR466781993531604992,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR466781993531604992,Text
CR466902458774323200,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR466902458774323200,Text
CR467024023528669184,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR467024023528669184,Text
CR467120230796099584,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR467120230796099584,Text
CR467477297197219840,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR467477297197219840,Text
CR468196102923878400,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR468196102923878400,Text
CR468259737159335936,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR468259737159335936,Text
CR468601547836620800,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR468601547836620800,Text
CR468911610115653632,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR468911610115653632,Text
CR468951742290067456,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR468951742290067456,Text
CR469224627332186112,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR469224627332186112,Text
CR469372030609784832,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR469372030609784832,Text
CR46956705648476160,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR46956705648476160,Text
CR469948587019599872,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR469948587019599872,Text
CR469999164554477568,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR469999164554477568,Text
CR470159693252132864,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470159693252132864,Text
CR470165809285562368,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470165809285562368,Text
CR470293696231768064,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470293696231768064,Text
CR470377533993385984,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470377533993385984,Text
CR470572010112548864,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470572010112548864,Text
CR470575171208478720,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470575171208478720,Text
CR470599497903243264,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470599497903243264,Text
CR470652274461376512,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470652274461376512,Text
CR470890181289836544,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR470890181289836544,Text
CR471384411766521856,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR471384411766521856,Text
CR471496699391508480,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR471496699391508480,Text
CR47236806235652096,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47236806235652096,Text
CR472481861809995776,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR472481861809995776,Text
CR472545496045453312,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR472545496045453312,Text
CR47261132930416640,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47261132930416640,Text
CR472622599298351104,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR472622599298351104,Text
CR47274464508903424,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47274464508903424,Text
CR472826971022163968,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR472826971022163968,Text
CR472851297716928512,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR472851297716928512,Text
CR473254955923275776,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR473254955923275776,Text
CR473537392972660736,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR473537392972660736,Text
CR473779422969724928,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR473779422969724928,Text
CR473888137181921280,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR473888137181921280,Image
CR473924421065637888,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR473924421065637888,Text
CR473949572394123264,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR473949572394123264,Text
CR474054575754575872,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474054575754575872,Text
CR474060897946435584,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474060897946435584,Text
CR4740819261063168,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR4740819261063168,Image
CR474195862998745088,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474195862998745088,Text
CR474234345905717248,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474234345905717248,Text
CR474255511504551936,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474255511504551936,Text
CR474339899021983744,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474339899021983744,Text
CR474342372923146240,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474342372923146240,Text
CR474371922298142720,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR474371922298142720,Text
CR47463305630973952,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47463305630973952,Text
CR47487151289401344,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47487151289401344,Text
CR475078770835849216,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475078770835849216,Text
CR475191058460835840,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475191058460835840,Text
CR475253043428851712,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475253043428851712,Text
CR475360245812559872,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475360245812559872,Text
CR475403882680287232,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475403882680287232,Text
CR475437349065457664,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475437349065457664,Text
CR475790704614834176,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475790704614834176,Text
CR475927250215108608,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR475927250215108608,Text
CR476028748882247680,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476028748882247680,Text
CR476141036507234304,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476141036507234304,Text
CR476238205847339008,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476238205847339008,Text
CR476268717295009792,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476268717295009792,Text
CR476352142739767296,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476352142739767296,Text
CR476436392818245632,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476436392818245632,Text
CR47665753209438208,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47665753209438208,Text
CR476850839982440448,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR476850839982440448,Text
CR477126198925721600,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR477126198925721600,Text
CR477127710754209792,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR477127710754209792,Text
CR477583595762876416,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR477583595762876416,Text
CR478280548695932928,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR478280548695932928,Text
CR478533573809274880,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR478533573809274880,Text
CR478688192631930880,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR478688192631930880,Text
CR478954824201666560,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR478954824201666560,Text
CR479006363809218560,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR479006363809218560,Text
CR479026155018518528,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR479026155018518528,Text
CR47905309305339904,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR47905309305339904,Text
CR479124973626064896,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR479124973626064896,Text
CR480327976785805312,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR480327976785805312,Text
CR480708270370062336,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR480708270370062336,Text
CR480745928643313664,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR480745928643313664,Image
CR480820557995048960,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR480820557995048960,Text
CR480890926739226624,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR480890926739226624,Text
CR48089477502992384,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR48089477502992384,Text
CR48116552976826368,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR48116552976826368,Text
CR481302281526968320,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR481302281526968320,Text
CR481601348689723392,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR481601348689723392,Text
CR481858496971669504,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR481858496971669504,Text
CR481911273529802752,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR481911273529802752,Text
CR481946457901891584,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR481946457901891584,Text
CR482219549102440448,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR482219549102440448,Text
CR482502673346592768,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR482502673346592768,Text
CR483318648413356032,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR483318648413356032,Text
CR48369440651214848,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR48369440651214848,Text
CR48387032837259264,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR48387032837259264,Text
CR483881598366777344,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR483881598366777344,Text
CR484472998183567360,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR484472998183567360,Text
CR48470733159923712,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR48470733159923712,Text
CR485387791857876992,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR485387791857876992,Text
CR485936173282230272,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR485936173282230272,Text
CR486079522110701568,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR486079522110701568,Image
CR486095533748781056,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR486095533748781056,Text
CR486723148729810944,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR486723148729810944,Text
CR486899070590255104,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR486899070590255104,Text
CR487013007482683392,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR487013007482683392,Text
CR487361964985548800,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR487361964985548800,Text
CR48752208136634368,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR48752208136634368,Text
CR487575957436104704,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR487575957436104704,Text
CR487743495520387072,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR487743495520387072,Text
CR487758613805268992,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR487758613805268992,Text
CR488552736078430208,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR488552736078430208,Text
CR488576513017380864,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR488576513017380864,Text
CR488682066133647360,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR488682066133647360,Text
CR489335176040546304,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR489335176040546304,Text
CR489539547764359168,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR489539547764359168,Text
CR489631563143708672,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR489631563143708672,Text
CR489653347217833984,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR489653347217833984,Text
CR489687019761434624,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR489687019761434624,Text
CR489862941621878784,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR489862941621878784,Text
CR490144416598589440,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR490144416598589440,Text
CR490302746272989184,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR490302746272989184,Text
CR490390707203211264,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR490390707203211264,Text
CR490524710182846464,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR490524710182846464,Text
CR490863016166817792,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR490863016166817792,Text
CR491084361601384448,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR491084361601384448,Text
CR491122844508356608,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR491122844508356608,Text
CR491356078412398592,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR491356078412398592,Text
CR491954212737908736,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR491954212737908736,Text
CR492013448926855168,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR492013448926855168,Text
CR49213865581346816,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49213865581346816,Text
CR492208818399215616,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR492208818399215616,Text
CR492274033182638080,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR492274033182638080,Text
CR492396216412274688,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR492396216412274688,Text
CR492495035019821056,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR492495035019821056,Text
CR492677691388985344,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR492677691388985344,Text
CR493029535109873664,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR493029535109873664,Text
CR493126704449978368,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR493126704449978368,Text
CR49312684188893184,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49312684188893184,Text
CR493654470031310848,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR493654470031310848,Text
CR493656119298752512,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR493656119298752512,Text
CR49403668776091648,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49403668776091648,Text
CR494155435016716288,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR494155435016716288,Text
CR49424971813879808,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49424971813879808,Text
CR494256727525425152,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR494256727525425152,Text
CR494472094365515776,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR494472094365515776,Text
CR494680314380025856,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR494680314380025856,Text
CR495167398031130624,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR495167398031130624,Text
CR495169047298572288,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR495169047298572288,Text
CR495453545932259328,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR495453545932259328,Text
CR495569819286896640,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR495569819286896640,Text
CR49574367956303872,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49574367956303872,Text
CR496125759853690880,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR496125759853690880,Text
CR496759078551289856,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR496759078551289856,Text
CR496871366176276480,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR496871366176276480,Text
CR497110922272178176,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR497110922272178176,Text
CR497319348445118464,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR497319348445118464,Text
CR497408477606445056,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR497408477606445056,Text
CR497432391984349184,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR497432391984349184,Text
CR497689265388388352,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR497689265388388352,Text
CR49785474188836864,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49785474188836864,Text
CR498052516542414848,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR498052516542414848,Text
CR498096084690665472,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR498096084690665472,Text
CR498159718926123008,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR498159718926123008,Text
CR498553481527820288,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR498553481527820288,Text
CR499081247109152768,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR499081247109152768,Text
CR499151615853330432,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR499151615853330432,Text
CR49919064851611648,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR49919064851611648,Text
CR499221984597508096,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR499221984597508096,Text
CR499292353341685760,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR499292353341685760,Text
CR499433090830041088,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR499433090830041088,Text
CR499784934550929408,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR499784934550929408,Text
CR500910834457772032,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR500910834457772032,Text
CR501403415667015680,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR501403415667015680,Text
CR501537418646650880,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR501537418646650880,Text
CR502052814722170880,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR502052814722170880,Text
CR502100368600072192,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR502100368600072192,Text
CR50224179328319488,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR50224179328319488,Text
CR502663318553493504,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR502663318553493504,Text
CR502768871669760000,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR502768871669760000,Text
CR502889817948815360,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR502889817948815360,Text
CR502916343666835456,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR502916343666835456,Text
CR503330172355739648,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR503330172355739648,Text
CR503331821623181312,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR503331821623181312,Text
CR50339765488189440,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR50339765488189440,Text
CR503444109248167936,https://transparencyreport.google.com/political-ads/library/advertiser/AR541269233389010944/creative/CR503444109248167936,Text
