Ad_ID,Ad_URL,Ad_Type
CR14735379957547008,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR14735379957547008,Text
CR148120983813750784,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR148120983813750784,Text
CR148209082182926336,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR148209082182926336,Text
CR148212243278856192,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR148212243278856192,Text
CR14931642783105024,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR14931642783105024,Text
CR151095162766884864,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR151095162766884864,Text
CR151964739025502208,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR151964739025502208,Text
CR152585275900428288,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR152585275900428288,Text
CR1526397017260032,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR1526397017260032,Text
CR153500069574737920,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR153500069574737920,Text
CR1536155182956544,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR1536155182956544,Text
CR153673380095066112,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR153673380095066112,Text
CR153954855071776768,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR153954855071776768,Text
CR154346968406032384,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR154346968406032384,Text
CR155125422638497792,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR155125422638497792,Text
CR156521115211005952,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR156521115211005952,Text
CR157605920870760448,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR157605920870760448,Text
CR159117199603138560,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR159117199603138560,Text
CR159611979835637760,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR159611979835637760,Text
CR159976467940245504,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR159976467940245504,Text
CR160147304559411200,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR160147304559411200,Text
CR16022358317858816,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR16022358317858816,Text
CR160844669809328128,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR160844669809328128,Text
CR162265101393461248,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR162265101393461248,Text
CR162399104373096448,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR162399104373096448,Text
CR16272084896317440,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR16272084896317440,Text
CR162962054326517760,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR162962054326517760,Text
CR163867089835130880,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR163867089835130880,Text
CR164002329765347328,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR164002329765347328,Text
CR164115579463008256,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR164115579463008256,Text
CR164414096869949440,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR164414096869949440,Text
CR16849053622992896,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR16849053622992896,Text
CR168732291349086208,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR168732291349086208,Text
CR169902858915807232,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR169902858915807232,Text
CR170888021334294528,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR170888021334294528,Text
CR172522445368983552,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR172522445368983552,Text
CR173403016743878656,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR173403016743878656,Text
CR174459784857124864,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR174459784857124864,Text
CR174914982671024128,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR174914982671024128,Text
CR175346953301786624,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR175346953301786624,Text
CR175972712856944640,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR175972712856944640,Text
CR177146441519595520,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR177146441519595520,Text
CR177350263487594496,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR177350263487594496,Text
CR177380087740497920,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR177380087740497920,Text
CR178538972996173824,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR178538972996173824,Text
CR179200329240281088,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR179200329240281088,Text
CR179383397926305792,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR179383397926305792,Text
CR179842444030902272,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR179842444030902272,Text
CR180242666263412736,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR180242666263412736,Text
CR180413502882578432,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR180413502882578432,Text
CR180534449161633792,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR180534449161633792,Text
CR18115691018190848,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR18115691018190848,Text
CR182386301620715520,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR182386301620715520,Text
CR182620360158478336,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR182620360158478336,Text
CR184486781146628096,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR184486781146628096,Text
CR184746265890783232,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR184746265890783232,Text
CR18520448736165888,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR18520448736165888,Text
CR186183739905146880,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR186183739905146880,Text
CR188013327253766144,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR188013327253766144,Text
CR189139227160608768,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR189139227160608768,Text
CR189448327366967296,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR189448327366967296,Text
CR190149815785488384,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR190149815785488384,Text
CR190169057238974464,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR190169057238974464,Text
CR19083398689587200,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR19083398689587200,Text
CR190855702250520576,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR190855702250520576,Text
CR192896258392719360,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR192896258392719360,Text
CR194769963645403136,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR194769963645403136,Text
CR196924456680030208,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR196924456680030208,Text
CR197713356272959488,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR197713356272959488,Text
CR198207036993830912,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR198207036993830912,Text
CR198419792493805568,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR198419792493805568,Text
CR198737001598418944,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR198737001598418944,Text
CR199403305644851200,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR199403305644851200,Text
CR200941384973156352,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR200941384973156352,Text
CR203204867097886720,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR203204867097886720,Text
CR203886564307107840,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR203886564307107840,Text
CR204057400926273536,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR204057400926273536,Text
CR204574446269235200,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR204574446269235200,Text
CR205208727039508480,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR205208727039508480,Text
CR205210926062764032,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR205210926062764032,Text
CR206069644644057088,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR206069644644057088,Image
CR20666695433584640,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR20666695433584640,Text
CR20676453599281152,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR20676453599281152,Text
CR206827208155594752,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR206827208155594752,Text
CR207827213981057024,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR207827213981057024,Text
CR208164214294970368,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR208164214294970368,Text
CR208694178899558400,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR208694178899558400,Text
CR208828731635007488,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR208828731635007488,Text
CR209219745457635328,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR209219745457635328,Text
CR210146633759850496,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR210146633759850496,Text
CR21124092270739456,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR21124092270739456,Text
CR212682657329315840,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR212682657329315840,Text
CR212961383526957056,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR212961383526957056,Text
CR213742586538491904,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR213742586538491904,Text
CR213812955282669568,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR213812955282669568,Text
CR214075188805894144,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR214075188805894144,Text
CR214190500087857152,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR214190500087857152,Text
CR2144185113116672,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR2144185113116672,Text
CR214657380212801536,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR214657380212801536,Text
CR215344025224347648,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR215344025224347648,Text
CR215724868564418560,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR215724868564418560,Text
CR21661616017768448,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR21661616017768448,Text
CR217145987343319040,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR217145987343319040,Text
CR217797585421729792,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR217797585421729792,Text
CR219087862316924928,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR219087862316924928,Text
CR220056532060995584,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR220056532060995584,Text
CR222430377665363968,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR222430377665363968,Image
CR223471065421053952,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR223471065421053952,Text
CR223805316955897856,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR223805316955897856,Text
CR224368266909319168,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR224368266909319168,Text
CR225441940013842432,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR225441940013842432,Text
CR225841612490539008,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR225841612490539008,Text
CR226120338688180224,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR226120338688180224,Image
CR226338591746293760,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR226338591746293760,Text
CR226716136551481344,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR226716136551481344,Text
CR22742573386825728,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR22742573386825728,Text
CR229530886318587904,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR229530886318587904,Text
CR229550814966841344,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR229550814966841344,Text
CR230908162071330816,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR230908162071330816,Text
CR231528836385210368,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR231528836385210368,Text
CR232084089757237248,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR232084089757237248,Image
CR232204898597339136,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR232204898597339136,Text
CR232330380361859072,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR232330380361859072,Text
CR232524169286254592,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR232524169286254592,Text
CR234026377047703552,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR234026377047703552,Text
CR234577644690079744,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR234577644690079744,Text
CR234764561666801664,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR234764561666801664,Text
CR235073112117346304,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR235073112117346304,Text
CR236593186942746624,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR236593186942746624,Text
CR236839477547368448,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR236839477547368448,Text
CR238115873108262912,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR238115873108262912,Text
CR238311723616960512,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR238311723616960512,Text
CR239402439151714304,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR239402439151714304,Image
CR239708653140049920,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR239708653140049920,Text
CR240711957500395520,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR240711957500395520,Text
CR240985735895711744,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR240985735895711744,Image
CR24098820979687424,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR24098820979687424,Text
CR241020920267800576,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR241020920267800576,Text
CR241485463930535936,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR241485463930535936,Text
CR241521198058438656,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR241521198058438656,Text
CR241642006898540544,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR241642006898540544,Text
CR241957704174665728,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR241957704174665728,Text
CR242177469061267456,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR242177469061267456,Text
CR243999359828492288,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR243999359828492288,Text
CR245059426476621824,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR245059426476621824,Text
CR246263666586943488,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR246263666586943488,Text
CR246841597386293248,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR246841597386293248,Text
CR247256250708918272,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR247256250708918272,Text
CR247502541313540096,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR247502541313540096,Text
CR247723818028630016,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR247723818028630016,Text
CR250133672638808064,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR250133672638808064,Image
CR25039315738296320,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR25039315738296320,Text
CR250577875336429568,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR250577875336429568,Text
CR25083983398174720,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR25083983398174720,Text
CR251668590871183360,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR251668590871183360,Text
CR252515764580384768,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR252515764580384768,Text
CR255786124478251008,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR255786124478251008,Text
CR25602265691717632,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR25602265691717632,Text
CR256303994454933504,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR256303994454933504,Text
CR256396490870620160,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR256396490870620160,Image
CR258407497637822464,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR258407497637822464,Text
CR260253577660858368,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR260253577660858368,Image
CR260605421381746688,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR260605421381746688,Image
CR261656691936854016,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR261656691936854016,Text
CR26242318898036736,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR26242318898036736,Text
CR263011152823320576,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR263011152823320576,Text
CR263297025846542336,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR263297025846542336,Text
CR264827546032406528,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR264827546032406528,Text
CR265472409602097152,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR265472409602097152,Text
CR266481211520581632,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR266481211520581632,Image
CR266846249381003264,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR266846249381003264,Text
CR267670745662881792,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR267670745662881792,Text
CR267811483151237120,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR267811483151237120,Text
CR268552691427311616,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR268552691427311616,Text
CR27063104328171520,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR27063104328171520,Text
CR271736877101350912,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR271736877101350912,Text
CR271983030267019264,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR271983030267019264,Text
CR272878032732028928,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR272878032732028928,Text
CR273561928964505600,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR273561928964505600,Text
CR275858946193883136,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR275858946193883136,Text
CR276773739868192768,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR276773739868192768,Text
CR278507532266242048,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR278507532266242048,Text
CR278560996019142656,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR278560996019142656,Text
CR279191428498718720,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR279191428498718720,Text
CR281437318437404672,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR281437318437404672,Text
CR282229516565217280,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR282229516565217280,Text
CR283317071004041216,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR283317071004041216,Text
CR283425785216237568,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR283425785216237568,Text
CR283614351460401152,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR283614351460401152,Text
CR283714819335389184,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR283714819335389184,Text
CR284812269378863104,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR284812269378863104,Text
CR285388688349724672,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR285388688349724672,Text
CR285403669195653120,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR285403669195653120,Text
CR285718129521197056,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR285718129521197056,Text
CR286726931439681536,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR286726931439681536,Text
CR28793323313430528,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR28793323313430528,Text
CR290019556448010240,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR290019556448010240,Text
CR290369750901456896,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR290369750901456896,Text
CR291095978331602944,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR291095978331602944,Text
CR291314643706576896,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR291314643706576896,Text
CR292148210959384576,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR292148210959384576,Text
CR292495656633761792,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR292495656633761792,Text
CR29287828668022784,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR29287828668022784,Text
CR294873350528827392,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR294873350528827392,Text
CR295175166470651904,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR295175166470651904,Text
CR296021790424039424,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR296021790424039424,Text
CR296521930775724032,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR296521930775724032,Text
CR29653553723211776,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR29653553723211776,Text
CR297638072516870144,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR297638072516870144,Text
CR297788568170921984,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR297788568170921984,Text
CR298894676868464640,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR298894676868464640,Text
CR300359638673522688,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR300359638673522688,Text
CR302548079129657344,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR302548079129657344,Text
CR303533516426051584,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR303533516426051584,Text
CR304628630007316480,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR304628630007316480,Text
CR305529130030465024,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR305529130030465024,Text
CR307077242402373632,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR307077242402373632,Text
CR307154345655271424,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR307154345655271424,Text
CR309158205596893184,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR309158205596893184,Text
CR310093340236316672,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR310093340236316672,Text
CR310762805378678784,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR310762805378678784,Text
CR311470478550106112,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR311470478550106112,Text
CR311761849131466752,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR311761849131466752,Text
CR312847479424942080,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR312847479424942080,Text
CR313060922119684096,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR313060922119684096,Text
CR31392431362539520,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR31392431362539520,Text
CR313953588122484736,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR313953588122484736,Text
CR314013648945152000,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR314013648945152000,Text
CR315725038793785344,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR315725038793785344,Text
CR315802966680403968,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR315802966680403968,Text
CR316531118255898624,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR316531118255898624,Text
CR316827711517491200,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR316827711517491200,Text
CR317142584159895552,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR317142584159895552,Text
CR318597925238210560,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR318597925238210560,Text
CR31890510129922048,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR31890510129922048,Text
CR320524407049027584,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR320524407049027584,Image
CR322397837423804416,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR322397837423804416,Text
CR323025246246404096,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR323025246246404096,Text
CR323165983734759424,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR323165983734759424,Text
CR323764118060269568,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR323764118060269568,Text
CR324767422420615168,https://transparencyreport.google.com/political-ads/library/advertiser/AR207068276079984640/creative/CR324767422420615168,Text
