Ad_ID,Ad_URL,Ad_Type
CR213726093864075264,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR213726093864075264,Image
CR214042615773921280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR214042615773921280,Image
CR214066942468685824,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR214066942468685824,Image
CR214148168890187776,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR214148168890187776,Image
CR214307048320401408,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR214307048320401408,Image
CR214369033288417280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR214369033288417280,Image
CR21464803436396544,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21464803436396544,Image
CR214866699738939392,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR214866699738939392,Image
CR215061313297055744,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215061313297055744,Image
CR215080004994727936,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215080004994727936,Image
CR215181572381343744,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215181572381343744,Image
CR215331105962721280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215331105962721280,Image
CR215438858102243328,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215438858102243328,Image
CR215457137483055104,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215457137483055104,Image
CR215557193041182720,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215557193041182720,Image
CR215837018750451712,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215837018750451712,Image
CR215865606052773888,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215865606052773888,Image
CR215890826100736000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215890826100736000,Image
CR215942434427764736,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR215942434427764736,Image
CR216001808055664640,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR216001808055664640,Image
CR216268989381214208,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR216268989381214208,Image
CR216371037804167168,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR216371037804167168,Image
CR21643336636956672,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21643336636956672,Text
CR216769404610805760,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR216769404610805760,Image
CR216784454176210944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR216784454176210944,Image
CR216805001299755008,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR216805001299755008,Image
CR21694601366601728,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21694601366601728,Image
CR217019955822985216,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR217019955822985216,Image
CR217218967427612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR217218967427612672,Image
CR217359979793874944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR217359979793874944,Image
CR217775457750220800,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR217775457750220800,Image
CR217887470497300480,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR217887470497300480,Image
CR218088818564136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR218088818564136960,Image
CR218204129846099968,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR218204129846099968,Image
CR218334971729805312,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR218334971729805312,Image
CR218452207157116928,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR218452207157116928,Image
CR219021204424491008,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219021204424491008,Image
CR21902409064251392,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21902409064251392,Image
CR21923299785179136,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21923299785179136,Image
CR219330029752942592,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219330029752942592,Image
CR219332022617767936,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219332022617767936,Image
CR219390228014563328,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219390228014563328,Image
CR21943090994479104,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21943090994479104,Image
CR219474065776181248,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219474065776181248,Image
CR219531377819779072,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219531377819779072,Image
CR219673764575576064,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219673764575576064,Image
CR219777668424400896,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219777668424400896,Image
CR219883221540667392,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR219883221540667392,Image
CR21988720727031808,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR21988720727031808,Image
CR22014421811331072,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22014421811331072,Image
CR220364670194679808,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR220364670194679808,Text
CR220504102012977152,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR220504102012977152,Image
CR220664424552202240,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR220664424552202240,Image
CR220824266055090176,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR220824266055090176,Image
CR220903568331243520,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR220903568331243520,Image
CR220938752703332352,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR220938752703332352,Image
CR221009121447510016,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR221009121447510016,Image
CR221124432729473024,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR221124432729473024,Image
CR221220090241089536,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR221220090241089536,Image
CR221300354589917184,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR221300354589917184,Image
CR22156808567128064,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22156808567128064,Image
CR221617288816623616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR221617288816623616,Image
CR221631307589877760,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR221631307589877760,Image
CR222053520054943744,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222053520054943744,Text
CR22206286590377984,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22206286590377984,Image
CR22217419145609216,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22217419145609216,Image
CR222320701380493312,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222320701380493312,Image
CR222416496331063296,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222416496331063296,Image
CR222512153842679808,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222512153842679808,Image
CR222592418191507456,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222592418191507456,Image
CR222634749389176832,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222634749389176832,Image
CR222761742982184960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222761742982184960,Image
CR222775486877532160,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222775486877532160,Image
CR222954020078092288,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR222954020078092288,Image
CR223120183772839936,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223120183772839936,Image
CR223199005012656128,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223199005012656128,Image
CR223339673781534720,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223339673781534720,Image
CR223472027493728256,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223472027493728256,Image
CR22351559564197888,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22351559564197888,Image
CR223525903563489280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223525903563489280,Image
CR223637091676848128,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223637091676848128,Image
CR223823871214616576,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223823871214616576,Image
CR223883107403563008,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR223883107403563008,Image
CR224068512551796736,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224068512551796736,Image
CR224178876031434752,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224178876031434752,Text
CR224217152779976704,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224217152779976704,Image
CR224299959749443584,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224299959749443584,Image
CR224386271412224000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224386271412224000,Image
CR224396579333734400,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224396579333734400,Image
CR224530719752323072,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224530719752323072,Image
CR224537316822089728,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224537316822089728,Image
CR22473467915927552,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22473467915927552,Image
CR224749660005203968,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224749660005203968,Image
CR224886549202862080,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224886549202862080,Image
CR224947228500819968,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224947228500819968,Image
CR224988254028431360,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR224988254028431360,Image
CR225311373008044032,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225311373008044032,Image
CR225520829973135360,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225520829973135360,Image
CR225556976417898496,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225556976417898496,Image
CR225712694752182272,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225712694752182272,Text
CR225784437885894656,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225784437885894656,Image
CR225794196051591168,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225794196051591168,Image
CR225812200554496000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR225812200554496000,Image
CR226069898592256000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR226069898592256000,Image
CR226134907217248256,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR226134907217248256,Image
CR22639494171721728,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22639494171721728,Image
CR226402363420704768,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR226402363420704768,Image
CR226697857170669568,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR226697857170669568,Image
CR22710000354852864,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22710000354852864,Image
CR227132164263641088,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227132164263641088,Image
CR227211329100840960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227211329100840960,Image
CR227243008779616256,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227243008779616256,Image
CR227357151830474752,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227357151830474752,Image
CR227379142063030272,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227379142063030272,Image
CR227701298969968640,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227701298969968640,Image
CR227902715756281856,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR227902715756281856,Image
CR228001877961211904,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228001877961211904,Image
CR228045995865276416,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228045995865276416,Image
CR228186595914678272,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228186595914678272,Image
CR228386707030933504,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228386707030933504,Image
CR228397702147211264,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228397702147211264,Image
CR228410896286744576,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228410896286744576,Image
CR22850737843208192,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22850737843208192,Image
CR228513150868127744,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228513150868127744,Image
CR228630386295439360,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228630386295439360,Image
CR22873827587391488,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22873827587391488,Image
CR22885922215297024,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22885922215297024,Image
CR228967936365166592,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR228967936365166592,Image
CR229108673853521920,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229108673853521920,Image
CR229154303586074624,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229154303586074624,Image
CR22922755854827520,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22922755854827520,Image
CR229253259632574464,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229253259632574464,Image
CR229255321216876544,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229255321216876544,Image
CR22928253412966400,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR22928253412966400,Image
CR229286519859314688,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229286519859314688,Image
CR229315794356404224,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229315794356404224,Text
CR229805077030764544,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229805077030764544,Image
CR229857991027851264,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229857991027851264,Image
CR229934819402842112,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR229934819402842112,Text
CR230075694330150912,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR230075694330150912,Image
CR230131631984214016,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR230131631984214016,Image
CR230391254167322624,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR230391254167322624,Image
CR230516048737075200,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR230516048737075200,Image
CR230723169239957504,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR230723169239957504,Image
CR231060719309684736,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR231060719309684736,Image
CR231192248388157440,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR231192248388157440,Image
CR231219736178851840,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR231219736178851840,Image
CR231626967797989376,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR231626967797989376,Image
CR231644559984033792,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR231644559984033792,Image
CR231768942236925952,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR231768942236925952,Image
CR23177430235611136,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23177430235611136,Image
CR232046019167125504,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR232046019167125504,Image
CR232320347318255616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR232320347318255616,Image
CR232338351821160448,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR232338351821160448,Image
CR232613367167057920,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR232613367167057920,Text
CR232749569169948672,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR232749569169948672,Image
CR232752867704832000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR232752867704832000,Image
CR23276248843157504,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23276248843157504,Image
CR233045337797820416,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR233045337797820416,Image
CR233182914190245888,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR233182914190245888,Image
CR233224352034717696,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR233224352034717696,Image
CR233263041100120064,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR233263041100120064,Image
CR23388261590237184,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23388261590237184,Image
CR233893748457603072,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR233893748457603072,Image
CR234030500216307712,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR234030500216307712,Image
CR234248203518607360,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR234248203518607360,Image
CR23444474122207232,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23444474122207232,Image
CR234695842190065664,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR234695842190065664,Image
CR23491203366387712,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23491203366387712,Image
CR234913201894981632,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR234913201894981632,Image
CR234977317166776320,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR234977317166776320,Image
CR235118192094085120,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR235118192094085120,Image
CR235223607771398144,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR235223607771398144,Image
CR235258792143486976,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR235258792143486976,Image
CR235270337015578624,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR235270337015578624,Image
CR23554287846031360,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23554287846031360,Image
CR235578612588216320,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR235578612588216320,Image
CR235705056425410560,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR235705056425410560,Image
CR236049890759671808,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236049890759671808,Image
CR236103217073618944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236103217073618944,Image
CR236118060480593920,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236118060480593920,Image
CR236563775006703616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236563775006703616,Image
CR236669465561923584,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236669465561923584,Image
CR236704512495058944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236704512495058944,Image
CR236849235713064960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR236849235713064960,Image
CR237167819207213056,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237167819207213056,Image
CR237271448178130944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237271448178130944,Image
CR2373433287507968,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR2373433287507968,Image
CR237408199936835584,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237408199936835584,Text
CR237455066619969536,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237455066619969536,Image
CR237539179259494400,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237539179259494400,Image
CR237816118750740480,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237816118750740480,Image
CR237838246422249472,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237838246422249472,Image
CR23790476687572992,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23790476687572992,Text
CR237969638061768704,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR237969638061768704,Image
CR238053200945479680,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238053200945479680,Image
CR238164938814652416,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238164938814652416,Image
CR238185348499243008,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238185348499243008,Image
CR238294406308823040,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238294406308823040,Image
CR238302927523938304,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238302927523938304,Image
CR238405044666368000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238405044666368000,Image
CR238614364192505856,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238614364192505856,Image
CR238616150898900992,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238616150898900992,Image
CR238663842215755776,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238663842215755776,Image
CR238953151212814336,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR238953151212814336,Image
CR239199441817436160,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239199441817436160,Image
CR239279843605217280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239279843605217280,Image
CR239445594983104512,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239445594983104512,Image
CR239540427861000192,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239540427861000192,Image
CR239556233340649472,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239556233340649472,Image
CR239645706099359744,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239645706099359744,Text
CR239742050805743616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239742050805743616,Image
CR239909382731595776,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR239909382731595776,Image
CR23991481157025792,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR23991481157025792,Image
CR240213191538245632,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR240213191538245632,Image
CR240232845308592128,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR240232845308592128,Image
CR240349393541136384,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR240349393541136384,Text
CR24050167590158336,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR24050167590158336,Image
CR240666327767842816,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR240666327767842816,Image
CR240715668352139264,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR240715668352139264,Image
CR240888291677700096,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR240888291677700096,Image
CR24112977191895040,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR24112977191895040,Image
CR241134582282321920,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR241134582282321920,Image
CR241136231549763584,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR241136231549763584,Image
CR241452890898563072,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR241452890898563072,Image
CR241519961107857408,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR241519961107857408,Image
CR241532605491576832,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR241532605491576832,Text
CR241883212261883904,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR241883212261883904,Image
CR242190113444986880,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242190113444986880,Image
CR242260344750211072,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242260344750211072,Image
CR242551715331571712,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242551715331571712,Image
CR242627169317027840,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242627169317027840,Image
CR242685993189113856,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242685993189113856,Image
CR242826593238515712,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242826593238515712,Text
CR242866725412929536,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242866725412929536,Image
CR242882668331532288,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR242882668331532288,Image
CR243023405819887616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR243023405819887616,Image
CR243027941305352192,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR243027941305352192,Image
CR243309416282062848,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR243309416282062848,Image
CR243456750840184832,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR243456750840184832,Image
CR24349921947680768,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR24349921947680768,Image
