Ad_ID,Ad_URL,Ad_Type
CR101649575109984256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR101649575109984256,Image
CR103760637435314176,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR103760637435314176,Image
CR107956992282198016,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR107956992282198016,Image
CR113783785434120192,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR113783785434120192,Image
CR126032344967544832,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR126032344967544832,Image
CR13213655864705024,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR13213655864705024,Image
CR132600827431878656,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR132600827431878656,Text
CR152033595941191680,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR152033595941191680,Image
CR153440970824744960,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR153440970824744960,Image
CR158979210893852672,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR158979210893852672,Text
CR166811032218501120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR166811032218501120,Image
CR177823740682305536,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR177823740682305536,Image
CR179808359170441216,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR179808359170441216,Text
CR189188292866998272,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR189188292866998272,Image
CR193586339378102272,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR193586339378102272,Image
CR217283013979930624,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR217283013979930624,Image
CR232429886164172800,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR232429886164172800,Image
CR239567915651694592,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR239567915651694592,Image
CR242246325976956928,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR242246325976956928,Image
CR243794438348865536,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR243794438348865536,Image
CR247172138069393408,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR247172138069393408,Image
CR249138064859856896,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR249138064859856896,Image
CR249960499557433344,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR249960499557433344,Image
CR252696084487340032,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR252696084487340032,Image
CR252748861045473280,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR252748861045473280,Image
CR255510834254446592,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR255510834254446592,Image
CR258325584021553152,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR258325584021553152,Image
CR258607058998263808,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR258607058998263808,Image
CR259904482719039488,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR259904482719039488,Image
CR270248688113156096,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR270248688113156096,Image
CR27199443770015744,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR27199443770015744,Image
CR283148158530224128,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR283148158530224128,Image
CR287598981599461376,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR287598981599461376,Image
CR292665531180253184,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR292665531180253184,Image
CR296887655830913024,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR296887655830913024,Image
CR299240610714353664,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR299240610714353664,Image
CR299420930621308928,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR299420930621308928,Image
CR303462735365013504,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR303462735365013504,Image
CR308864154955939840,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR308864154955939840,Image
CR311858606154711040,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR311858606154711040,Image
CR324516802488958976,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR324516802488958976,Image
CR338370030523645952,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR338370030523645952,Image
CR340516277221064704,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR340516277221064704,Image
CR342029205220884480,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR342029205220884480,Image
CR342205127081328640,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR342205127081328640,Image
CR34271502559870976,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR34271502559870976,Image
CR343893976941592576,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR343893976941592576,Image
CR355482829498351616,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR355482829498351616,Image
CR35678877443424256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR35678877443424256,Image
CR359423479172300800,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR359423479172300800,Image
CR362783586706784256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR362783586706784256,Image
CR371724815263858688,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR371724815263858688,Image
CR372991452659056640,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR372991452659056640,Image
CR374253692007743488,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR374253692007743488,Image
CR385864534797058048,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR385864534797058048,Image
CR398324200563015680,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR398324200563015680,Image
CR400804698795278336,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR400804698795278336,Image
CR402489150609031168,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR402489150609031168,Image
CR412090086142771200,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR412090086142771200,Image
CR418251749304827904,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR418251749304827904,Image
CR423938423443685376,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR423938423443685376,Image
CR426418921675948032,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR426418921675948032,Image
CR429145710512832512,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR429145710512832512,Image
CR435144645953978368,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR435144645953978368,Image
CR443782409301786624,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR443782409301786624,Image
CR451659310603173888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR451659310603173888,Image
CR45350181721341952,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR45350181721341952,Image
CR455973794230566912,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR455973794230566912,Image
CR463626395159887872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR463626395159887872,Image
CR46786143907217408,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR46786143907217408,Text
CR484965716831764480,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR484965716831764480,Image
CR501344042039115776,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR501344042039115776,Image
CR505706904178130944,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR505706904178130944,Image
CR508556838317326336,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR508556838317326336,Image
CR509401263247458304,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR509401263247458304,Image
CR515980740828069888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR515980740828069888,Image
CR516156662688514048,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR516156662688514048,Image
CR532869239430709248,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR532869239430709248,Image
CR536809889104658432,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR536809889104658432,Image
CR537931390964989952,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR537931390964989952,Image
CR539191431290421248,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR539191431290421248,Text
CR539316775615987712,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR539316775615987712,Image
CR54772996371382272,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR54772996371382272,Text
CR555242102032695296,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR555242102032695296,Image
CR555563159428005888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR555563159428005888,Image
CR558338326776512512,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR558338326776512512,Image
CR561192658962219008,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR561192658962219008,Image
CR567464273287053312,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR567464273287053312,Image
CR573608344263065600,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR573608344263065600,Image
CR575297194123329536,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR575297194123329536,Image
CR72657652508786688,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR72657652508786688,Image
CR77161252136157184,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR77161252136157184,Image
CR77914417601183744,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR77914417601183744,Text
CR9391753446555648,https://transparencyreport.google.com/political-ads/library/advertiser/AR511245144247238656/creative/CR9391753446555648,Image
CR103570834240569344,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR103570834240569344,Image
CR115982121494904832,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR115982121494904832,Image
CR11669254344540160,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR11669254344540160,Image
CR117136608704069632,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR117136608704069632,Image
CR118629745494589440,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR118629745494589440,Image
CR123082767587082240,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR123082767587082240,Image
CR125385144935645184,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR125385144935645184,Image
CR131155381958213632,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR131155381958213632,Image
CR134814556655452160,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR134814556655452160,Image
CR142836593491705856,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR142836593491705856,Image
CR146355030700589056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR146355030700589056,Image
CR152010918513868800,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR152010918513868800,Image
CR154045015025254400,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR154045015025254400,Image
CR163102791814873088,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR163102791814873088,Image
CR176914856882995200,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR176914856882995200,Image
CR179287602975735808,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR179287602975735808,Image
CR179850552929157120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR179850552929157120,Image
CR188039715532832768,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR188039715532832768,Image
CR188576277207187456,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR188576277207187456,Image
CR191250289485938688,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR191250289485938688,Image
CR193502089299623936,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR193502089299623936,Image
CR195613151624953856,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR195613151624953856,Image
CR197864951438639104,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR197864951438639104,Image
CR198709376368771072,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR198709376368771072,Image
CR211094275344039936,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR211094275344039936,Image
CR211683613576527872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR211683613576527872,Image
CR215034925017989120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR215034925017989120,Image
CR22506040947900416,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR22506040947900416,Image
CR225168024179572736,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR225168024179572736,Image
CR228572112179167232,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR228572112179167232,Image
CR230234573760364544,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR230234573760364544,Image
CR230656786225430528,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR230656786225430528,Image
CR235864073294577664,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR235864073294577664,Image
CR242619472735633408,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR242619472735633408,Image
CR245856434967805952,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR245856434967805952,Image
CR246278647432871936,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR246278647432871936,Image
CR248530447246557184,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR248530447246557184,Image
CR251345197013663744,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR251345197013663744,Image
CR251364988222963712,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR251364988222963712,Image
CR251908146967085056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR251908146967085056,Image
CR255426584175968256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR255426584175968256,Image
CR25883740668428288,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR25883740668428288,Image
CR264855995895775232,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR264855995895775232,Image
CR269500333011501056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR269500333011501056,Image
CR271892870313541632,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR271892870313541632,Image
CR273440982685450240,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR273440982685450240,Image
CR282588919428546560,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR282588919428546560,Image
CR286248094125785088,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR286248094125785088,Image
CR287655469009338368,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR287655469009338368,Image
CR289766531334668288,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR289766531334668288,Image
CR296400984496668672,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR296400984496668672,Image
CR29850778621444096,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR29850778621444096,Image
CR302010692821581824,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR302010692821581824,Image
CR304845233797988352,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR304845233797988352,Image
CR309329042216058880,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR309329042216058880,Image
CR310032729657835520,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR310032729657835520,Image
CR313551166866718720,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR313551166866718720,Image
CR321713941191327744,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR321713941191327744,Image
CR322558366121459712,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR322558366121459712,Image
CR325252169609510912,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR325252169609510912,Image
CR334098840166596608,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR334098840166596608,Image
CR334239577654951936,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR334239577654951936,Image
CR33624302527971328,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR33624302527971328,Image
CR3365742531575808,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR3365742531575808,Image
CR336632114956992512,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR336632114956992512,Image
CR337758014863835136,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR337758014863835136,Image
CR339165389747388416,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR339165389747388416,Image
CR340572764630941696,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR340572764630941696,Image
CR342120877002850304,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR342120877002850304,Image
CR342824564444626944,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR342824564444626944,Image
CR354672901745541120,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR354672901745541120,Image
CR356425523280216064,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR356425523280216064,Image
CR35876102341656576,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR35876102341656576,Image
CR361261175419174912,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR361261175419174912,Image
CR380964423788920832,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR380964423788920832,Image
CR381386636253986816,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR381386636253986816,Image
CR382820399416606720,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR382820399416606720,Image
CR391801210392281088,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR391801210392281088,Image
CR393771535229255680,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR393771535229255680,Image
CR394475222671032320,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR394475222671032320,Image
CR397993659879915520,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR397993659879915520,Image
CR398556609833336832,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR398556609833336832,Image
CR405171271786037248,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR405171271786037248,Image
CR406297171692879872,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR406297171692879872,Image
CR407423071599722496,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR407423071599722496,Image
CR409841997180829696,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR409841997180829696,Image
CR412093796994514944,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR412093796994514944,Image
CR412656746947936256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR412656746947936256,Image
CR412911833645580288,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR412911833645580288,Image
CR418682070668148736,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR418682070668148736,Image
CR421727717877088256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR421727717877088256,Image
CR424311570202361856,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR424311570202361856,Image
CR432670057596715008,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR432670057596715008,Image
CR437822369084473344,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR437822369084473344,Image
CR438948268991315968,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR438948268991315968,Image
CR440496381363224576,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR440496381363224576,Image
CR441059331316645888,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR441059331316645888,Image
CR444577768525529088,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR444577768525529088,Image
CR45305514061463552,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR45305514061463552,Image
CR453444230291914752,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR453444230291914752,Image
CR459918154756259840,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR459918154756259840,Image
CR460852739639869440,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR460852739639869440,Image
CR462592167035011072,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR462592167035011072,Image
CR465266179313762304,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR465266179313762304,Image
CR466532816708960256,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR466532816708960256,Image
CR467185926615859200,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR467185926615859200,Image
CR46994363921727488,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR46994363921727488,Image
CR480210741358493696,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR480210741358493696,Image
CR480606565544493056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR480606565544493056,Image
CR480747303032848384,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR480747303032848384,Image
CR500732026379304960,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR500732026379304960,Image
CR502561613727924224,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR502561613727924224,Image
CR505235626006675456,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR505235626006675456,Image
CR506924475866939392,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR506924475866939392,Image
CR511735938750087168,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR511735938750087168,Image
CR512553975401152512,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR512553975401152512,Image
CR513398400331284480,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR513398400331284480,Image
CR517057575028523008,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR517057575028523008,Image
CR519450112330563584,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR519450112330563584,Image
CR526064774283264000,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR526064774283264000,Image
CR526935587492462592,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR526935587492462592,Image
CR530568373910634496,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR530568373910634496,Image
CR535916398468136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR535916398468136960,Image
CR542108847955771392,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR542108847955771392,Image
CR54875663269625856,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR54875663269625856,Image
CR54895454478925824,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR54895454478925824,Image
CR562234308790583296,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR562234308790583296,Image
CR570537820603547648,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR570537820603547648,Image
CR572367407952166912,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR572367407952166912,Image
CR58394100478509056,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR58394100478509056,Image
CR66442525593829376,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR66442525593829376,Image
CR70356786988711936,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR70356786988711936,Image
CR75845549034569728,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR75845549034569728,Image
CR90060035358457856,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR90060035358457856,Image
CR93859947544051712,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR93859947544051712,Image
CR94000685032407040,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR94000685032407040,Image
CR95126584939249664,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR95126584939249664,Image
CR96841823078580224,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR96841823078580224,Image
CR97800597218000896,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR97800597218000896,Image
CR98504284659777536,https://transparencyreport.google.com/political-ads/library/advertiser/AR511555618843131904/creative/CR98504284659777536,Image
CR157678076321333248,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR157678076321333248,Text
CR157877362803867648,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR157877362803867648,Text
CR169580564569915392,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR169580564569915392,Text
CR218729009209409536,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR218729009209409536,Text
CR263662201145917440,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR263662201145917440,Text
CR313580029046947840,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR313580029046947840,Text
CR319922012115959808,https://transparencyreport.google.com/political-ads/library/advertiser/AR512205979970961408/creative/CR319922012115959808,Text
