Ad_ID,Ad_URL,Ad_Type
CR380304167056441344,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR380304167056441344,Text
CR380545372419784704,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR380545372419784704,Image
CR38144257390804992,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR38144257390804992,Image
CR382461958625951744,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR382461958625951744,Text
CR382827958559047680,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR382827958559047680,Image
CR38302587065204736,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR38302587065204736,Image
CR383541129288613888,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR383541129288613888,Text
CR383953858465890304,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR383953858465890304,Image
CR384914831628566528,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR384914831628566528,Text
CR385680091721498624,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR385680091721498624,Text
CR385844537429327872,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR385844537429327872,Text
CR387278781628284928,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR387278781628284928,Image
CR38786372181426176,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR38786372181426176,Text
CR38946626001174528,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR38946626001174528,Image
CR3896669208838144,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR3896669208838144,Text
CR390630093069746176,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR390630093069746176,Text
CR391614774451896320,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR391614774451896320,Text
CR392881892883431424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR392881892883431424,Image
CR39366914320891904,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR39366914320891904,Text
CR394134236627468288,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR394134236627468288,Text
CR395195265348272128,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR395195265348272128,Text
CR395531715906371584,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR395531715906371584,Text
CR396285980883025920,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR396285980883025920,Image
CR396338757441159168,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR396338757441159168,Image
CR397068352125665280,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR397068352125665280,Text
CR398370654929289216,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR398370654929289216,Image
CR398381650045566976,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR398381650045566976,Text
CR398506032298459136,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR398506032298459136,Text
CR398616464497573888,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR398616464497573888,Text
CR398946111827476480,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR398946111827476480,Text
CR401123832045240320,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR401123832045240320,Image
CR404189270463479808,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR404189270463479808,Image
CR40446634739367936,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR40446634739367936,Text
CR406595001905053696,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR406595001905053696,Image
CR407774777881657344,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR407774777881657344,Text
CR408428025227509760,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR408428025227509760,Text
CR40883140855595008,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR40883140855595008,Text
CR408846801718738944,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR408846801718738944,Image
CR409328387811704832,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR409328387811704832,Text
CR409629653997715456,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR409629653997715456,Image
CR410131031299981312,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR410131031299981312,Image
CR410317948276703232,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR410317948276703232,Text
CR410394914090647552,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR410394914090647552,Image
CR411946462436392960,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR411946462436392960,Text
CR412070569811378176,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR412070569811378176,Text
CR412422138654359552,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR412422138654359552,Image
CR413350401346109440,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR413350401346109440,Image
CR413967227369291776,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR413967227369291776,Image
CR414245403811119104,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR414245403811119104,Text
CR415117935007236096,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR415117935007236096,Text
CR416261908136460288,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR416261908136460288,Text
CR416741295206170624,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR416741295206170624,Image
CR417167905717747712,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR417167905717747712,Text
CR418856755578011648,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR418856755578011648,Image
CR419817728740687872,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR419817728740687872,Text
CR420086009577865216,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR420086009577865216,Text
CR420827080414986240,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR420827080414986240,Image
CR42243236739153920,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR42243236739153920,Image
CR424941452926124032,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR424941452926124032,Text
CR426150915716677632,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR426150915716677632,Text
CR428065783935926272,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR428065783935926272,Text
CR428091553739702272,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR428091553739702272,Image
CR428409312600129536,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR428409312600129536,Image
CR428550050088484864,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR428550050088484864,Image
CR42946924180930560,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR42946924180930560,Image
CR430115754646437888,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR430115754646437888,Image
CR430458802274304000,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR430458802274304000,Image
CR431725439669501952,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR431725439669501952,Text
CR432160846274101248,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR432160846274101248,Text
CR432772174739144704,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR432772174739144704,Image
CR433462668041388032,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR433462668041388032,Image
CR433475862180921344,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR433475862180921344,Image
CR434056404320387072,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR434056404320387072,Image
CR434663334738919424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR434663334738919424,Text
CR43547257529696256,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR43547257529696256,Image
CR435686980064378880,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR435686980064378880,Text
CR436712824413093888,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR436712824413093888,Image
CR438199364133847040,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR438199364133847040,Image
CR439108110494203904,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR439108110494203904,Text
CR439747476505755648,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR439747476505755648,Text
CR439899209110388736,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR439899209110388736,Image
CR440247754296393728,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR440247754296393728,Text
CR440352207901032448,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR440352207901032448,Text
CR440389591296376832,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR440389591296376832,Image
CR440612929595768832,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR440612929595768832,Text
CR441638636505530368,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR441638636505530368,Image
CR442177122325233664,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR442177122325233664,Image
CR442219178644996096,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR442219178644996096,Image
CR443190184851275776,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR443190184851275776,Text
CR443608961342504960,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR443608961342504960,Image
CR443747499807604736,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR443747499807604736,Text
CR444446789202870272,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR444446789202870272,Text
CR44602032778117120,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR44602032778117120,Text
CR446983362528149504,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR446983362528149504,Image
CR449537528039473152,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR449537528039473152,Image
CR451179098899742720,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR451179098899742720,Text
CR452132375481024512,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR452132375481024512,Image
CR452475423108890624,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR452475423108890624,Image
CR453601323015733248,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR453601323015733248,Image
CR454490072008359936,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR454490072008359936,Image
CR45603344273637376,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR45603344273637376,Image
CR456098313922412544,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR456098313922412544,Text
CR456288529434017792,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR456288529434017792,Image
CR456737817372917760,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR456737817372917760,Text
CR457106566085083136,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR457106566085083136,Image
CR457119760224616448,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR457119760224616448,Image
CR458826202270924800,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR458826202270924800,Image
CR459999381177761792,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR459999381177761792,Text
CR460233577154478080,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR460233577154478080,Image
CR461103909327339520,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR461103909327339520,Text
CR461355903648530432,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR461355903648530432,Text
CR462832822642540544,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR462832822642540544,Image
CR46335344139829248,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR46335344139829248,Image
CR464015897154027520,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR464015897154027520,Image
CR464578847107448832,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR464578847107448832,Image
CR465717941153824768,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR465717941153824768,Image
CR465863076688691200,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR465863076688691200,Image
CR465904858130546688,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR465904858130546688,Text
CR466113765339824128,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR466113765339824128,Text
CR466201726270046208,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR466201726270046208,Text
CR466628336781623296,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR466628336781623296,Image
CR466909811758333952,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR466909811758333952,Image
CR467246262316433408,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR467246262316433408,Text
CR468771284944158720,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR468771284944158720,Text
CR469095640874352640,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR469095640874352640,Image
CR469935118002159616,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR469935118002159616,Text
CR469967141278318592,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR469967141278318592,Text
CR469980747734712320,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR469980747734712320,Text
CR471193509060149248,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR471193509060149248,Text
CR472092909571670016,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR472092909571670016,Text
CR474945042734120960,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR474945042734120960,Image
CR477605379837001728,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR477605379837001728,Text
CR477966500687249408,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR477966500687249408,Image
CR478405205826732032,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR478405205826732032,Text
CR479153973245247488,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR479153973245247488,Text
CR479378960812081152,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR479378960812081152,Text
CR480260081942790144,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR480260081942790144,Text
CR4807064836636672,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR4807064836636672,Image
CR481149586849660928,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR481149586849660928,Text
CR483156195570352128,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR483156195570352128,Image
CR483234879371214848,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR483234879371214848,Text
CR483284426113941504,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR483284426113941504,Text
CR483571810965651456,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR483571810965651456,Text
CR48378511622144,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR48378511622144,Image
CR484141357988839424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR484141357988839424,Image
CR484655929430638592,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR484655929430638592,Text
CR484900021012004864,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR484900021012004864,Image
CR48716061691871232,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR48716061691871232,Text
CR487536649895411712,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR487536649895411712,Image
CR488222745151143936,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR488222745151143936,Image
CR489207907569631232,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR489207907569631232,Text
CR489346446034731008,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR489346446034731008,Text
CR490236569416892416,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR490236569416892416,Text
CR49211941435998208,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR49211941435998208,Image
CR493192056672354304,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR493192056672354304,Text
CR493776378383040512,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR493776378383040512,Text
CR494009474848129024,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR494009474848129024,Text
CR494559368100970496,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR494559368100970496,Text
CR49543993947586560,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR49543993947586560,Image
CR495558686731665408,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR495558686731665408,Image
CR495835763661864960,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR495835763661864960,Image
CR496807731940818944,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR496807731940818944,Text
CR497106799103574016,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR497106799103574016,Image
CR498435009149927424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR498435009149927424,Text
CR498637319289438208,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR498637319289438208,Image
CR501311331568189440,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR501311331568189440,Text
CR501972962690203648,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR501972962690203648,Image
CR502395175155269632,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR502395175155269632,Image
CR504472427498045440,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR504472427498045440,Text
CR505520262079315968,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR505520262079315968,Text
CR506175571009470464,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR506175571009470464,Image
CR508911155939377152,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR508911155939377152,Image
CR509131058264932352,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR509131058264932352,Text
CR510617597985685504,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR510617597985685504,Image
CR511206936218173440,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR511206936218173440,Image
CR512259168845955072,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR512259168845955072,Text
CR513479626752786432,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR513479626752786432,Text
CR513629297773117440,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR513629297773117440,Text
CR516370242822209536,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR516370242822209536,Text
CR517856782542962688,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR517856782542962688,Image
CR518615445566128128,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR518615445566128128,Text
CR519582740920664064,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR519582740920664064,Image
CR521669888868089856,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR521669888868089856,Image
CR522237236868022272,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR522237236868022272,Text
CR52381421142016000,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR52381421142016000,Text
CR5252367045885952,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR5252367045885952,Image
CR525377442076950528,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR525377442076950528,Image
CR525432417658339328,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR525432417658339328,Text
CR52652725636169728,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR52652725636169728,Text
CR528755141797478400,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR528755141797478400,Image
CR530320846355431424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR530320846355431424,Image
CR53080023342514176,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR53080023342514176,Image
CR530987150401863680,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR530987150401863680,Text
CR533130510881259520,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR533130510881259520,Text
CR533258741424848896,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR533258741424848896,Text
CR534041593703825408,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR534041593703825408,Image
CR534277988703797248,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR534277988703797248,Text
CR534384641331691520,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR534384641331691520,Image
CR534977552976969728,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR534977552976969728,Text
CR535167493610668032,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR535167493610668032,Text
CR535589225039396864,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR535589225039396864,Text
CR54012409202868224,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR54012409202868224,Image
CR542243950447034368,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR542243950447034368,Text
CR543375347912015872,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR543375347912015872,Text
CR543751999364005888,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR543751999364005888,Text
CR544658477981630464,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR544658477981630464,Image
CR546072175057043456,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR546072175057043456,Image
CR550226404864688128,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR550226404864688128,Image
CR551211567283175424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR551211567283175424,Image
CR551332513562230784,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR551332513562230784,Text
CR551530975411044352,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR551530975411044352,Image
CR551814099655196672,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR551814099655196672,Text
CR552603411564986368,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR552603411564986368,Image
CR553041154631794688,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR553041154631794688,Text
CR553256658910838784,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR553256658910838784,Image
CR553335823748038656,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR553335823748038656,Text
CR553710001298866176,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR553710001298866176,Image
CR554369364678148096,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR554369364678148096,Image
CR556357281701167104,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR556357281701167104,Image
CR556480427003478016,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR556480427003478016,Image
CR558415567468363776,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR558415567468363776,Image
CR55905493347991552,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR55905493347991552,Image
CR560860881328537600,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR560860881328537600,Image
CR56156456877031424,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR56156456877031424,Text
CR564888392421081088,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR564888392421081088,Text
CR566332051188350976,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR566332051188350976,Text
CR566754263653416960,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR566754263653416960,Image
CR56772183388585984,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR56772183388585984,Text
CR568752900914806784,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR568752900914806784,Image
CR568821345513635840,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR568821345513635840,Text
CR569507440769368064,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR569507440769368064,Image
CR572005531187675136,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR572005531187675136,Text
CR573074256489873408,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR573074256489873408,Image
CR57412099155951616,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR57412099155951616,Image
CR575895603326746624,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR575895603326746624,Text
CR575902200396513280,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR575902200396513280,Image
CR5792227255123968,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR5792227255123968,Image
CR58128980737261568,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR58128980737261568,Text
CR59333564444966912,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR59333564444966912,Text
CR60459464351809536,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR60459464351809536,Text
CR6196847534145536,https://transparencyreport.google.com/political-ads/library/advertiser/AR470291909525372928/creative/CR6196847534145536,Image
