Ad_ID,Ad_URL,Ad_Type
CR424778587766259712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR424778587766259712,Image
CR424785734591840256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR424785734591840256,Image
CR424856103336017920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR424856103336017920,Image
CR424896785266245632,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR424896785266245632,Image
CR424909429649965056,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR424909429649965056,Image
CR425067209568550912,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425067209568550912,Image
CR425095247115059200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425095247115059200,Image
CR425102393940639744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425102393940639744,Image
CR425178260242956288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425178260242956288,Image
CR425190904626675712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425190904626675712,Image
CR425200800231325696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425200800231325696,Image
CR425207947056906240,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425207947056906240,Image
CR425243131428995072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425243131428995072,Image
CR425248628987133952,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425248628987133952,Image
CR425249659779284992,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425249659779284992,Image
CR42525124032724992,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42525124032724992,Image
CR42525673788538880,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42525673788538880,Image
CR425313500173172736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425313500173172736,Image
CR425331092359217152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425331092359217152,Image
CR425419053289439232,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425419053289439232,Image
CR425542198591750144,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425542198591750144,Image
CR425665343894061056,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425665343894061056,Image
CR425686234614988800,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425686234614988800,Image
CR425735712638238720,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425735712638238720,Image
CR425770897010327552,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425770897010327552,Image
CR42577900590858240,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42577900590858240,Image
CR425946818870771712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425946818870771712,Image
CR42595492776902656,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42595492776902656,Image
CR425967709591699456,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR425967709591699456,Image
CR426017187614949376,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426017187614949376,Image
CR42613084962947072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42613084962947072,Image
CR426193109475393536,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426193109475393536,Image
CR426198607033532416,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426198607033532416,Image
CR4262119386120192,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR4262119386120192,Image
CR426263478219571200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426263478219571200,Image
CR426298662591660032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426298662591660032,Image
CR426316254777704448,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426316254777704448,Image
CR426321752335843328,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426321752335843328,Image
CR426326700138168320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426326700138168320,Image
CR426397068882345984,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426397068882345984,Image
CR426414661068390400,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426414661068390400,Image
CR426439400080015360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426439400080015360,Image
CR426495475173031936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426495475173031936,Text
CR426509768824193024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426509768824193024,Image
CR426527910766051328,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426527910766051328,Image
CR426580137568370688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426580137568370688,Image
CR426620819498598400,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426620819498598400,Image
CR426650506312548352,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426650506312548352,Image
CR426671397033476096,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426671397033476096,Image
CR426756059428814848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426756059428814848,Image
CR426773651614859264,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426773651614859264,Image
CR426826428172992512,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426826428172992512,Image
CR426831925731131392,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426831925731131392,Image
CR426861612545081344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426861612545081344,Image
CR426867110103220224,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426867110103220224,Image
CR426879204731125760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426879204731125760,Image
CR426931981289259008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426931981289259008,Image
CR426967165661347840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR426967165661347840,Image
CR427090310963658752,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427090310963658752,Image
CR427183769452019712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427183769452019712,Image
CR427195314324111360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427195314324111360,Image
CR427213456265969664,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427213456265969664,Image
CR427218953824108544,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427218953824108544,Image
CR427276678184566784,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427276678184566784,Image
CR427306914754330624,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427306914754330624,Image
CR427319009382236160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427319009382236160,Image
CR427338800591536128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427338800591536128,Image
CR427389378126413824,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427389378126413824,Image
CR427442154684547072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427442154684547072,Image
CR427459746870591488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427459746870591488,Image
CR427494931242680320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427494931242680320,Image
CR427500428800819200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427500428800819200,Image
CR427514722451980288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427514722451980288,Image
CR427530115614769152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427530115614769152,Image
CR42753822451302400,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42753822451302400,Image
CR427570797544996864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427570797544996864,Image
CR427582892172902400,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427582892172902400,Image
CR427706037475213312,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427706037475213312,Image
CR427776406219390976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427776406219390976,Image
CR427811590591479808,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427811590591479808,Image
CR427881959335657472,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427881959335657472,Image
CR427945181254254592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427945181254254592,Image
CR427954527103090688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427954527103090688,Image
CR427968270998437888,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427968270998437888,Image
CR427980365626343424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR427980365626343424,Image
CR4280261327978496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR4280261327978496,Image
CR42812096567574528,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42812096567574528,Image
CR428163434312368128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428163434312368128,Image
CR428268987428634624,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428268987428634624,Image
CR42829688753618944,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42829688753618944,Image
CR428356948358856704,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428356948358856704,Image
CR428497685847212032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428497685847212032,Image
CR428550462405345280,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428550462405345280,Image
CR428585646777434112,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428585646777434112,Image
CR428597741405339648,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428597741405339648,Image
CR428626328707661824,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428626328707661824,Image
CR428641721870450688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428641721870450688,Image
CR428731881823928320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428731881823928320,Image
CR428761568637878272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428761568637878272,Image
CR428767066196017152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428767066196017152,Image
CR428789606184386560,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428789606184386560,Image
CR428807198370430976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428807198370430976,Image
CR428852828102983680,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428852828102983680,Image
CR428902306126233600,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428902306126233600,Image
CR428940789033205760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR428940789033205760,Image
CR429106265533186048,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429106265533186048,Image
CR429113412358766592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429113412358766592,Image
CR429154094288994304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429154094288994304,Image
CR429183781102944256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429183781102944256,Image
CR429253600091308032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429253600091308032,Image
CR42929744311746560,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42929744311746560,Image
CR429324518591299584,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429324518591299584,Image
CR429394887335477248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429394887335477248,Image
CR429412479521521664,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429412479521521664,Image
CR429436600057856000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429436600057856000,Image
CR429500440451743744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429500440451743744,Image
CR429563662370340864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429563662370340864,Image
CR429570809195921408,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429570809195921408,Image
CR429588951137779712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429588951137779712,Image
CR429641177940099072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429641177940099072,Image
CR42964928683835392,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR42964928683835392,Image
CR429651623300562944,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429651623300562944,Image
CR4297303758209024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR4297303758209024,Image
CR429792360788918272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429792360788918272,Image
CR429825346137751552,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429825346137751552,Image
CR429852284172632064,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429852284172632064,Image
CR429887468544720896,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429887468544720896,Image
CR429963334847037440,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429963334847037440,Image
CR429993021660987392,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR429993021660987392,Image
CR430045798219120640,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430045798219120640,Image
CR430063390405165056,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430063390405165056,Image
CR430168943521431552,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430168943521431552,Image
CR430239312265609216,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430239312265609216,Image
CR430315178567925760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430315178567925760,Image
CR430344865381875712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430344865381875712,Image
CR430355310742339584,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430355310742339584,Image
CR430433376067911680,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430433376067911680,Image
CR430450418498142208,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430450418498142208,Image
CR430520787242319872,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430520787242319872,Image
CR430669771067883520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430669771067883520,Text
CR430679116916719616,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430679116916719616,Image
CR430714301288808448,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430714301288808448,Image
CR430825351963213824,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430825351963213824,Image
CR430874005352742912,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430874005352742912,Image
CR43088073986146304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43088073986146304,Image
CR430890223149252608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430890223149252608,Image
CR430907815335297024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430907815335297024,Image
CR430918260695760896,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430918260695760896,Image
CR430948497265524736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430948497265524736,Image
CR430960591893430272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430960591893430272,Image
CR430999074800402432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR430999074800402432,Image
CR431076590370160640,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431076590370160640,Image
CR431154105939918848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431154105939918848,Image
CR431192588846891008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431192588846891008,Image
CR431217327858515968,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431217327858515968,Image
CR431259659056185344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431259659056185344,Image
CR431294843428274176,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431294843428274176,Image
CR431365212172451840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431365212172451840,Image
CR431393249718960128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431393249718960128,Image
CR431400396544540672,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431400396544540672,Image
CR431435580916629504,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431435580916629504,Image
CR431470765288718336,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431470765288718336,Image
CR431471315044532224,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431471315044532224,Image
CR431541134032896000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431541134032896000,Image
CR431576318404984832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431576318404984832,Image
CR431593910591029248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431593910591029248,Image
CR431646687149162496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431646687149162496,Image
CR431664279335206912,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431664279335206912,Image
CR431717055893340160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431717055893340160,Image
CR431757737823567872,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431757737823567872,Image
CR431822609009606656,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431822609009606656,Image
CR431857793381695488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431857793381695488,Image
CR431928162125873152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR431928162125873152,Image
CR432033715242139648,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432033715242139648,Image
CR432068899614228480,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432068899614228480,Image
CR43211219288457216,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43211219288457216,Image
CR43216716846596096,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43216716846596096,Image
CR432209637102583808,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432209637102583808,Image
CR432298147788619776,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432298147788619776,Image
CR432315190218850304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432315190218850304,Image
CR432373464335122432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432373464335122432,Image
CR432508704265338880,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432508704265338880,Image
CR432561480823472128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432561480823472128,Image
CR432566978381611008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432566978381611008,Image
CR432602162753699840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432602162753699840,Image
CR432667033939738624,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432667033939738624,Image
CR432669232962994176,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432669232962994176,Image
CR432673562290028544,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432673562290028544,Image
CR432684076369969152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432684076369969152,Image
CR432790179242049536,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432790179242049536,Image
CR432842955800182784,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432842955800182784,Image
CR432878140172271616,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432878140172271616,Image
CR432930916730404864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR432930916730404864,Image
CR433001285474582528,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433001285474582528,Image
CR433018877660626944,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433018877660626944,Image
CR433021076683882496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433021076683882496,Image
CR433059559590854656,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433059559590854656,Image
CR433089246404804608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433089246404804608,Image
CR433159615148982272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433159615148982272,Image
CR43316772404723712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43316772404723712,Image
CR433229983893159936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433229983893159936,Image
CR433265168265248768,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433265168265248768,Image
CR43328867032629248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43328867032629248,Image
CR433405905753604096,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433405905753604096,Image
CR433441090125692928,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433441090125692928,Image
CR433493866683826176,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433493866683826176,Image
CR433511458869870592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433511458869870592,Image
CR433616462230323200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433616462230323200,Image
CR433645049532645376,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433645049532645376,Image
CR433654395381481472,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433654395381481472,Image
CR43369548962856960,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43369548962856960,Image
CR433898486962847744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433898486962847744,Image
CR433903984520986624,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433903984520986624,Image
CR433916079148892160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR433916079148892160,Image
CR434197554125602816,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434197554125602816,Image
CR43422325520990208,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43422325520990208,Image
CR434250330683736064,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434250330683736064,Image
CR434267922869780480,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434267922869780480,Image
CR434338291613958144,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434338291613958144,Image
CR434355883800002560,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434355883800002560,Image
CR434391068172091392,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434391068172091392,Image
CR434426252544180224,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434426252544180224,Image
CR434426802299994112,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434426802299994112,Image
CR434461436916269056,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434461436916269056,Image
CR434531805660446720,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434531805660446720,Image
CR434537303218585600,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434537303218585600,Image
CR434619766590668800,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434619766590668800,Image
CR43463007451217920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43463007451217920,Image
CR434742911892979712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434742911892979712,Image
CR434813280637157376,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434813280637157376,Image
CR434841318183665664,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434841318183665664,Image
CR434848465009246208,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434848465009246208,Image
CR434901241567379456,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434901241567379456,Image
CR434918833753423872,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR434918833753423872,Image
CR435059571241779200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR435059571241779200,Image
CR435094755613868032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR435094755613868032,Image
CR43510286451212288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR43510286451212288,Image
CR435112347799912448,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR435112347799912448,Image
CR435376230590578688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR435376230590578688,Image
CR435411414962667520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR435411414962667520,Image
CR435464191520800768,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR435464191520800768,Image
