Ad_ID,Ad_URL,Ad_Type
CR17392899561881600,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17392899561881600,Image
CR174398349644922880,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR174398349644922880,Image
CR174419240365850624,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR174419240365850624,Text
CR17450967519723520,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17450967519723520,Text
CR17469865375825920,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17469865375825920,Text
CR174918556083814400,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR174918556083814400,Text
CR174982190319271936,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR174982190319271936,Text
CR175276309679702016,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175276309679702016,Text
CR175300361496559616,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175300361496559616,Image
CR175389215779979264,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175389215779979264,Text
CR175441992338112512,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175441992338112512,Text
CR175635849981984768,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175635849981984768,Text
CR175780641919467520,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175780641919467520,Text
CR175785933319176192,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175785933319176192,Text
CR175832250246496256,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175832250246496256,Image
CR175863174011027456,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175863174011027456,Image
CR175927907758112768,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175927907758112768,Text
CR175943850676715520,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR175943850676715520,Image
CR176144786426691584,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176144786426691584,Image
CR176171174705758208,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176171174705758208,Text
CR176349295589457920,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176349295589457920,Image
CR176484329361244160,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176484329361244160,Text
CR176571396938268672,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176571396938268672,Image
CR176705537356857344,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176705537356857344,Text
CR176774944028360704,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176774944028360704,Text
CR176932036752179200,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR176932036752179200,Text
CR17701381292949504,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17701381292949504,Image
CR17704748547309568,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17704748547309568,Text
CR177078890273964032,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177078890273964032,Text
CR177081982650417152,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177081982650417152,Image
CR177082532406231040,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177082532406231040,Text
CR177096413740531712,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177096413740531712,Text
CR177140462925119488,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177140462925119488,Text
CR177270686333534208,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177270686333534208,Image
CR177301472659111936,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177301472659111936,Image
CR17741582186840064,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17741582186840064,Text
CR177549962286989312,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177549962286989312,Text
CR177556559356755968,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177556559356755968,Text
CR177652904063139840,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177652904063139840,Text
CR177796940086378496,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177796940086378496,Text
CR177821335500619776,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177821335500619776,Text
CR177905241981714432,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177905241981714432,Text
CR177914175513690112,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR177914175513690112,Image
CR178198674147377152,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR178198674147377152,Image
CR178547837808672768,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR178547837808672768,Text
CR178882570379853824,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR178882570379853824,Text
CR17889329061822464,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR17889329061822464,Text
CR179400234198106112,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR179400234198106112,Text
CR179429577414672384,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR179429577414672384,Text
CR179749672737308672,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR179749672737308672,Image
CR179803961123930112,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR179803961123930112,Image
CR18039412399013888,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18039412399013888,Text
CR180552453664538624,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR180552453664538624,Text
CR18061402631569408,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18061402631569408,Image
CR180883200506068992,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR180883200506068992,Text
CR18089989933891584,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18089989933891584,Image
CR180929861030772736,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR180929861030772736,Image
CR180930754383970304,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR180930754383970304,Text
CR180956249309839360,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR180956249309839360,Text
CR181278543655731200,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181278543655731200,Text
CR181291875234217984,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181291875234217984,Text
CR181294898891194368,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181294898891194368,Text
CR181414264622284800,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181414264622284800,Image
CR18162282823417856,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18162282823417856,Text
CR181672168818475008,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181672168818475008,Text
CR181715049771958272,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181715049771958272,Text
CR181879839077171200,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR181879839077171200,Image
CR182207012505911296,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182207012505911296,Text
CR18223168279805952,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18223168279805952,Text
CR182395303872167936,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182395303872167936,Text
CR182674304947716096,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182674304947716096,Image
CR182695676704980992,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182695676704980992,Text
CR182698494203527168,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182698494203527168,Image
CR18285221967298560,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18285221967298560,Text
CR182939218530533376,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182939218530533376,Text
CR182960796446228480,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR182960796446228480,Text
CR183007456970932224,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR183007456970932224,Text
CR183044771646799872,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR183044771646799872,Image
CR183517149329883136,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR183517149329883136,Text
CR183543675047903232,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR183543675047903232,Text
CR183746260065320960,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR183746260065320960,Text
CR184064568681562112,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184064568681562112,Text
CR184077487943188480,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184077487943188480,Text
CR184098103786209280,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184098103786209280,Text
CR184360062431526912,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184360062431526912,Text
CR184643049236725760,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184643049236725760,Text
CR184865700341350400,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184865700341350400,Text
CR184954073588432896,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR184954073588432896,Text
CR185038254947434496,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR185038254947434496,Image
CR18510621850992640,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18510621850992640,Text
CR185151985681432576,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR185151985681432576,Image
CR185257538797699072,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR185257538797699072,Image
CR185434354011340800,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR185434354011340800,Text
CR185481289413951488,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR185481289413951488,Text
CR18571301148950528,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18571301148950528,Text
CR185775546213335040,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR185775546213335040,Text
CR186934156591104000,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR186934156591104000,Text
CR18753613920731136,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR18753613920731136,Text
CR187685260471828480,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR187685260471828480,Image
CR1877484823904256,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR1877484823904256,Text
CR187801327668035584,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR187801327668035584,Text
CR188076136855502848,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188076136855502848,Text
CR188248210425249792,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188248210425249792,Image
CR188355412808957952,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188355412808957952,Text
CR188441449593831424,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188441449593831424,Text
CR188480344817664000,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188480344817664000,Image
CR188527486378704896,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188527486378704896,Text
CR188550713561841664,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188550713561841664,Text
CR188566519041490944,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188566519041490944,Text
CR188811160378671104,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR188811160378671104,Image
CR189131942896074752,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189131942896074752,Image
CR189404484340809728,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189404484340809728,Text
CR189554155361140736,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189554155361140736,Image
CR189655585308803072,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189655585308803072,Image
CR189749662272454656,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189749662272454656,Text
CR189819275102388224,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189819275102388224,Text
CR189937060285513728,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR189937060285513728,Image
CR190125626529677312,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190125626529677312,Image
CR190141569448280064,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190141569448280064,Text
CR190272548770938880,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190272548770938880,Text
CR190324088378490880,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190324088378490880,Image
CR190324706853781504,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190324706853781504,Image
CR190556222770905088,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190556222770905088,Text
CR190583573122646016,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190583573122646016,Text
CR190635937363918848,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190635937363918848,Text
CR190782378568843264,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR190782378568843264,Text
CR191198887317340160,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR191198887317340160,Text
CR191230704435068928,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR191230704435068928,Image
CR191478575587655680,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR191478575587655680,Text
CR19148957070393344,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19148957070393344,Text
CR19187302538412032,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19187302538412032,Image
CR192120140622462976,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR192120140622462976,Text
CR192129005434961920,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR192129005434961920,Text
CR192211812404428800,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR192211812404428800,Text
CR1924557665468416,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR1924557665468416,Text
CR192559189359329280,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR192559189359329280,Text
CR192585921235779584,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR192585921235779584,Text
CR19303026137235456,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19303026137235456,Text
CR193059673308397568,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR193059673308397568,Text
CR193314760006041600,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR193314760006041600,Image
CR193326373597609984,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR193326373597609984,Text
CR193617263142633472,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR193617263142633472,Text
CR193627021308329984,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR193627021308329984,Image
CR193650248491466752,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR193650248491466752,Text
CR19393598407573504,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19393598407573504,Text
CR194102010331529216,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR194102010331529216,Text
CR194156985912918016,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR194156985912918016,Text
CR194264738052440064,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR194264738052440064,Image
CR19440190212800512,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19440190212800512,Text
CR194585795447750656,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR194585795447750656,Text
CR195003609866305536,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195003609866305536,Image
CR195035220825604096,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195035220825604096,Text
CR195128266997104640,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195128266997104640,Text
CR195136169736929280,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195136169736929280,Text
CR195208119029071872,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195208119029071872,Text
CR195437435922939904,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195437435922939904,Text
CR195462724690378752,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195462724690378752,Image
CR19564572465692672,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19564572465692672,Text
CR195711145598779392,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195711145598779392,Text
CR195875041550794752,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR195875041550794752,Image
CR196130128248438784,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196130128248438784,Image
CR196270865736794112,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196270865736794112,Image
CR19634803770916864,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19634803770916864,Image
CR196463486430085120,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196463486430085120,Text
CR196552409432981504,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196552409432981504,Text
CR196644630970761216,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196644630970761216,Text
CR196694108994011136,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196694108994011136,Text
CR196700018869010432,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196700018869010432,Text
CR196761316642258944,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR196761316642258944,Text
CR197053099540480000,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR197053099540480000,Text
CR19721665189511168,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19721665189511168,Text
CR19750252491833344,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR19750252491833344,Image
CR197536884656701440,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR197536884656701440,Image
CR197576879392161792,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR197576879392161792,Image
CR197604092304949248,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR197604092304949248,Text
CR197643331126165504,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR197643331126165504,Text
CR197818359633412096,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR197818359633412096,Image
CR198056472620302336,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR198056472620302336,Text
CR1980632758484992,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR1980632758484992,Text
CR198206762115923968,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR198206762115923968,Text
CR198391892386250752,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR198391892386250752,Image
CR198867293726310400,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR198867293726310400,Text
CR198904264804794368,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR198904264804794368,Text
CR198945152893452288,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR198945152893452288,Text
CR199225734516965376,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199225734516965376,Image
CR199331287633231872,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199331287633231872,Image
CR199507209493676032,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199507209493676032,Image
CR199596063777095680,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199596063777095680,Text
CR199613381085233152,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199613381085233152,Image
CR199649596249473024,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199649596249473024,Text
CR199789577823584256,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199789577823584256,Text
CR199993193633153024,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR199993193633153024,Text
CR20000391387152384,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR20000391387152384,Text
CR200071052800294912,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200071052800294912,Text
CR200274668609863680,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200274668609863680,Image
CR20033445455462400,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR20033445455462400,Image
CR200378022702874624,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200378022702874624,Text
CR200399531899092992,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200399531899092992,Text
CR200405647932522496,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200405647932522496,Text
CR200431417736298496,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200431417736298496,Image
CR200457187540074496,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200457187540074496,Image
CR200572911138897920,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200572911138897920,Text
CR200673516452839424,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR200673516452839424,Text
CR201119093539995648,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR201119093539995648,Text
CR201478908720185344,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR201478908720185344,Text
CR201629404374237184,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR201629404374237184,Text
CR201817077265203200,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR201817077265203200,Text
CR202040484284071936,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202040484284071936,Image
CR202107691932319744,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202107691932319744,Text
CR202211595781144576,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202211595781144576,Text
CR202221628824748032,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202221628824748032,Image
CR202321959260782592,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202321959260782592,Image
CR202352333269499904,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202352333269499904,Text
CR202504203313086464,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202504203313086464,Text
CR202563439502032896,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202563439502032896,Text
CR202648239336325120,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202648239336325120,Text
CR202708987353759744,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202708987353759744,Image
CR202709880706957312,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202709880706957312,Text
CR202802239683690496,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202802239683690496,Text
CR202948680888614912,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR202948680888614912,Image
CR203271937307181056,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR203271937307181056,Image
CR203783347653050368,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR203783347653050368,Text
CR203796541792583680,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR203796541792583680,Text
CR204074580795457536,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204074580795457536,Text
CR204282388493107200,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204282388493107200,Image
CR20437241100763136,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR20437241100763136,Text
CR204551287805575168,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204551287805575168,Text
CR204571560051212288,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204571560051212288,Text
CR204573759074467840,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204573759074467840,Image
CR204953777780817920,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204953777780817920,Text
CR204960787167444992,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR204960787167444992,Image
CR205054039497375744,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205054039497375744,Text
CR205194776985731072,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205194776985731072,Text
CR205203916676136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205203916676136960,Text
CR205298474676125696,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205298474676125696,Text
CR205534251200806912,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205534251200806912,Text
CR205700277456601088,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205700277456601088,Image
CR205875099805417472,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205875099805417472,Text
CR205979622129532928,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR205979622129532928,Text
CR206035147466735616,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR206035147466735616,Text
CR206048341606268928,https://transparencyreport.google.com/political-ads/library/advertiser/AR105500339708362752/creative/CR206048341606268928,Text
