Ad_ID,Ad_URL,Ad_Type
CR337064085587755008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337064085587755008,Text
CR337111364587749376,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337111364587749376,Text
CR337121260192399360,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337121260192399360,Text
CR337147992068849664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337147992068849664,Text
CR337613841401643008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337613841401643008,Text
CR337816495138537472,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337816495138537472,Text
CR337885420773703680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337885420773703680,Text
CR337921017462652928,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR337921017462652928,Text
CR338019561192292352,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338019561192292352,Text
CR338036053866708992,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338036053866708992,Text
CR338108965231525888,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338108965231525888,Text
CR338278290022203392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338278290022203392,Text
CR338330722982952960,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338330722982952960,Text
CR338391196122480640,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338391196122480640,Text
CR338567117982924800,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338567117982924800,Text
CR338729845703835648,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338729845703835648,Text
CR338793617378246656,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338793617378246656,Text
CR338825022179115008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338825022179115008,Text
CR338981977463980032,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR338981977463980032,Text
CR339021216285196288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339021216285196288,Text
CR33902341530845184,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR33902341530845184,Text
CR339100381122396160,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339100381122396160,Text
CR339152058168901632,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339152058168901632,Text
CR339302691261906944,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339302691261906944,Text
CR339315885401440256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339315885401440256,Text
CR339459165510434816,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339459165510434816,Text
CR339580317947920384,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339580317947920384,Text
CR339692261975523328,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339692261975523328,Text
CR339694117401395200,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339694117401395200,Text
CR339698515447906304,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR339698515447906304,Text
CR33972710275022848,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR33972710275022848,Text
CR340114474440589312,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340114474440589312,Text
CR340255967843188736,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340255967843188736,Text
CR340420138673111040,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340420138673111040,Text
CR340498959912927232,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340498959912927232,Text
CR340644095447793664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340644095447793664,Image
CR340701613649821696,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340701613649821696,Text
CR340710066145460224,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340710066145460224,Text
CR340747793138188288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340747793138188288,Text
CR340774181417254912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340774181417254912,Text
CR340783733424521216,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR340783733424521216,Text
CR341006453248622592,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341006453248622592,Text
CR341076821992800256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341076821992800256,Text
CR341272466343067648,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341272466343067648,Text
CR341277757742776320,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341277757742776320,Text
CR341299747975331840,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341299747975331840,Text
CR341310743091609600,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341310743091609600,Text
CR341474226726764544,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341474226726764544,Text
CR341492918424436736,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341492918424436736,Text
CR341499859091587072,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341499859091587072,Text
CR341521849324142592,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341521849324142592,Text
CR341544595470942208,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341544595470942208,Text
CR341554491075592192,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341554491075592192,Text
CR341559232719486976,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341559232719486976,Text
CR341581222952042496,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341581222952042496,Text
CR341710140690399232,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR341710140690399232,Text
CR342529757889429504,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR342529757889429504,Text
CR342900293307990016,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR342900293307990016,Text
CR343035533238206464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343035533238206464,Text
CR343036632749834240,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343036632749834240,Text
CR343036976347217920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343036976347217920,Text
CR343260933121900544,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343260933121900544,Image
CR343397272563744768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343397272563744768,Text
CR343598483191627776,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343598483191627776,Text
CR343701837284638720,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343701837284638720,Text
CR343860166959038464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR343860166959038464,Text
CR34388669267705856,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR34388669267705856,Text
CR344013342672683008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344013342672683008,Text
CR344454521713328128,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344454521713328128,Text
CR34456838988627968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR34456838988627968,Text
CR344589143168253952,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344589143168253952,Text
CR34465291484266496,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR34465291484266496,Text
CR344663909958942720,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344663909958942720,Text
CR344725482610098176,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344725482610098176,Text
CR344729880656609280,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344729880656609280,Text
CR344765065028698112,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344765065028698112,Text
CR344885598990893056,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344885598990893056,Text
CR344932190796120064,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR344932190796120064,Text
CR345056435610058752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345056435610058752,Text
CR345088665044647936,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345088665044647936,Text
CR345321761509736448,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345321761509736448,Text
CR345451503881814016,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345451503881814016,Text
CR345708789602713600,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345708789602713600,Text
CR345776615726252032,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345776615726252032,Text
CR345996518051807232,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR345996518051807232,Text
CR346048195098312704,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346048195098312704,Text
CR346272495470379008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346272495470379008,Text
CR346273594982006784,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346273594982006784,Text
CR3463805224878080,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR3463805224878080,Text
CR346399626502340608,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346399626502340608,Text
CR346635952782835712,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346635952782835712,Text
CR346644267839520768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346644267839520768,Text
CR346691409400561664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346691409400561664,Text
CR34680795763310592,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR34680795763310592,Image
CR346836544935428096,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346836544935428096,Text
CR346929247509544960,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR346929247509544960,Text
CR347043253121449984,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347043253121449984,Text
CR347056447260983296,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347056447260983296,Text
CR347239653385961472,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347239653385961472,Text
CR347351459974610944,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347351459974610944,Text
CR347531986039996416,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347531986039996416,Text
CR347557412246388736,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347557412246388736,Text
CR347573561323421696,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347573561323421696,Text
CR34761678587428864,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR34761678587428864,Text
CR347904170725998592,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR347904170725998592,Text
CR348159257423642624,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348159257423642624,Text
CR348417986253553664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348417986253553664,Text
CR348477359881453568,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348477359881453568,Text
CR348593908113997824,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348593908113997824,Text
CR348594664028241920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348594664028241920,Text
CR348805770260774912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348805770260774912,Text
CR348872840470069248,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR348872840470069248,Text
CR349056458911907840,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349056458911907840,Text
CR349086489323241472,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349086489323241472,Text
CR349154315446779904,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349154315446779904,Text
CR34941380019093504,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR34941380019093504,Text
CR349724549664735232,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349724549664735232,Text
CR349787634144378880,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349787634144378880,Text
CR349792375788273664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349792375788273664,Text
CR349796430237401088,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR349796430237401088,Text
CR350003482020806656,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR350003482020806656,Text
CR350340688493150208,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR350340688493150208,Text
CR35043153564139520,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35043153564139520,Text
CR350495719632666624,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR350495719632666624,Text
CR350542242718416896,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR350542242718416896,Text
CR350632059074510848,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR350632059074510848,Text
CR351092754446548992,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351092754446548992,Text
CR351124640283754496,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351124640283754496,Text
CR351410856904359936,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351410856904359936,Text
CR351485280097665024,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351485280097665024,Text
CR351530360074403840,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351530360074403840,Text
CR351577982671781888,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351577982671781888,Text
CR35159083321393152,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35159083321393152,Text
CR35165130635345920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35165130635345920,Text
CR351687590237175808,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351687590237175808,Text
CR351903094516219904,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351903094516219904,Text
CR351969065213886464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR351969065213886464,Text
CR352206903322869760,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR352206903322869760,Text
CR35241890290860032,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35241890290860032,Text
CR353027894911434752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR353027894911434752,Text
CR353314867446284288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR353314867446284288,Text
CR35336448290848768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35336448290848768,Text
CR353376440097439744,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR353376440097439744,Text
CR353510924113412096,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR353510924113412096,Text
CR35388881251598336,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35388881251598336,Text
CR353939390050861056,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR353939390050861056,Text
CR353970519973822464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR353970519973822464,Text
CR354159292376416256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354159292376416256,Text
CR354210969422921728,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354210969422921728,Text
CR354293295356051456,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354293295356051456,Text
CR354330816190349312,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354330816190349312,Text
CR354440767353126912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354440767353126912,Text
CR354507081648177152,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354507081648177152,Text
CR354888955780399104,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354888955780399104,Text
CR354999319260037120,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR354999319260037120,Image
CR355003717306548224,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355003717306548224,Text
CR355059036485320704,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355059036485320704,Text
CR355080202084155392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355080202084155392,Text
CR355420432213475328,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355420432213475328,Text
CR355421875322486784,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355421875322486784,Text
CR355811446036103168,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355811446036103168,Text
CR35581295786459136,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35581295786459136,Text
CR355960636020097024,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR355960636020097024,Text
CR356618143973507072,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR356618143973507072,Text
CR356754139817967616,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR356754139817967616,Text
CR356814612957495296,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR356814612957495296,Text
CR356864090980745216,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR356864090980745216,Text
CR357200541538844672,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357200541538844672,Text
CR357396254608588800,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357396254608588800,Text
CR35746841005916160,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35746841005916160,Text
CR3575474374574080,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR3575474374574080,Text
CR357668933492277248,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357668933492277248,Text
CR357677729585299456,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357677729585299456,Text
CR357905740809109504,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357905740809109504,Text
CR357950408468987904,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357950408468987904,Text
CR357965320595439616,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR357965320595439616,Text
CR35840024616370176,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35840024616370176,Text
CR358442989678231552,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR358442989678231552,Text
CR358714569050292224,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR358714569050292224,Text
CR358724464654942208,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR358724464654942208,Text
CR35898367452119040,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR35898367452119040,Text
CR359114791282802688,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359114791282802688,Text
CR359396266259513344,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359396266259513344,Text
CR359488625236246528,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359488625236246528,Text
CR359507316933918720,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359507316933918720,Text
CR359595621461524480,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359595621461524480,Text
CR359840468957134848,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359840468957134848,Text
CR359943960489099264,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR359943960489099264,Text
CR360070266887340032,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR360070266887340032,Text
CR360149431724539904,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR360149431724539904,Image
CR360206949926567936,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR360206949926567936,Text
CR360345488391667712,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR360345488391667712,Text
CR360558793647456256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR360558793647456256,Text
CR360852019654688768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR360852019654688768,Text
CR361027185600888832,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361027185600888832,Text
CR3611139783000064,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR3611139783000064,Text
CR361336904282537984,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361336904282537984,Text
CR361354840065966080,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361354840065966080,Text
CR361395315837763584,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361395315837763584,Text
CR361411671073226752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361411671073226752,Text
CR361477641770893312,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361477641770893312,Text
CR361529318817398784,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361529318817398784,Text
CR361532960949665792,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361532960949665792,Text
CR361697544096448512,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361697544096448512,Image
CR361754718701092864,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361754718701092864,Image
CR361840068291198976,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361840068291198976,Text
CR361895456189448192,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361895456189448192,Text
CR361982867363856384,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR361982867363856384,Text
CR362115358515003392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362115358515003392,Text
CR362172533119647744,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362172533119647744,Text
CR362181329212669952,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362181329212669952,Text
CR362233006259175424,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362233006259175424,Text
CR362537433541115904,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362537433541115904,Text
CR36262992995680256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR36262992995680256,Text
CR362641612267847680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362641612267847680,Text
CR362665114328891392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR362665114328891392,Text
CR363020256584663040,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363020256584663040,Text
CR363166491631157248,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363166491631157248,Text
CR363232805926207488,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363232805926207488,Text
CR363522733398556672,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363522733398556672,Text
CR363579908003201024,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363579908003201024,Text
CR363780706314223616,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363780706314223616,Text
CR363851075058401280,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR363851075058401280,Text
CR364287993491488768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR364287993491488768,Text
CR364567613042327552,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR364567613042327552,Text
CR364603553328660480,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR364603553328660480,Text
CR364701959619346432,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR364701959619346432,Text
CR364791913414393856,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR364791913414393856,Text
CR365075106378022912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR365075106378022912,Text
CR365178941507371008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR365178941507371008,Text
CR365375410491359232,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR365375410491359232,Text
CR365554630886686720,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR365554630886686720,Text
CR365788070949158912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR365788070949158912,Text
CR366324289026129920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR366324289026129920,Text
CR3665222011191296,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR3665222011191296,Text
CR366680874390913024,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR366680874390913024,Text
CR366702864623468544,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR366702864623468544,Text
CR366707262669979648,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR366707262669979648,Text
CR367276809693167616,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR367276809693167616,Text
CR36743823174402048,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR36743823174402048,Text
CR367584672948944896,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR367584672948944896,Text
