Ad_ID,Ad_URL,Ad_Type
CR207814569597337600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207814569597337600,Image
CR207842057388032000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207842057388032000,Image
CR20784343177756672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20784343177756672,Image
CR207849753969426432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207849753969426432,Image
CR207864047620587520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207864047620587520,Image
CR207877241760120832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207877241760120832,Image
CR207884938341515264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207884938341515264,Image
CR207934416364765184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207934416364765184,Image
CR207982794876387328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR207982794876387328,Image
CR20806333410312192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20806333410312192,Image
CR208127930411253760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208127930411253760,Image
CR208176308922875904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208176308922875904,Image
CR208180706969387008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208180706969387008,Image
CR208229085481009152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208229085481009152,Image
CR208246677667053568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208246677667053568,Image
CR208251075713564672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208251075713564672,Image
CR208264269853097984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208264269853097984,Image
CR208268667899609088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208268667899609088,Image
CR208271966434492416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208271966434492416,Image
CR208299454225186816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208299454225186816,Image
CR208317046411231232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208317046411231232,Image
CR208324742992625664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208324742992625664,Image
CR208342335178670080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208342335178670080,Image
CR208352230783320064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208352230783320064,Image
CR208369822969364480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208369822969364480,Image
CR20837119735889920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20837119735889920,Image
CR2083849412542464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR2083849412542464,Image
CR208426997574008832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208426997574008832,Image
CR208447888294936576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208447888294936576,Image
CR20844816317284352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20844816317284352,Image
CR208457783899586560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208457783899586560,Image
CR208462181946097664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208462181946097664,Image
CR208475376085630976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208475376085630976,Image
CR20854711921934336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20854711921934336,Image
CR208567735062364160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208567735062364160,Image
CR208580929201897472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208580929201897472,Image
CR20859109968445440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20859109968445440,Image
CR20862408503328768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20862408503328768,Image
CR208658994527469568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208658994527469568,Image
CR208668890132119552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208668890132119552,Image
CR208690880364675072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208690880364675072,Image
CR208708472550719488,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208708472550719488,Image
CR208721666690252800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208721666690252800,Image
CR20872304107978752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20872304107978752,Image
CR208739258876297216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208739258876297216,Image
CR208778841294897152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208778841294897152,Image
CR20880000689373184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20880000689373184,Image
CR208809627620474880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208809627620474880,Image
CR208814025666985984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208814025666985984,Image
CR2088247459053568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR2088247459053568,Image
CR208827219806519296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208827219806519296,Image
CR208862404178608128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208862404178608128,Image
CR208879996364652544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208879996364652544,Image
CR20894294340534272,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20894294340534272,Image
CR208954763155341312,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208954763155341312,Image
CR208967957294874624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208967957294874624,Image
CR208989947527430144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR208989947527430144,Image
CR209003141666963456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209003141666963456,Image
CR209025131899518976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209025131899518976,Image
CR209060316271607808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209060316271607808,Image
CR209073510411141120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209073510411141120,Image
CR209095500643696640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209095500643696640,Image
CR209108694783229952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209108694783229952,Image
CR209113092829741056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209113092829741056,Image
CR209130685015785472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209130685015785472,Image
CR209151575736713216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209151575736713216,Image
CR20915185061462016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20915185061462016,Image
CR2091545993936896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR2091545993936896,Image
CR209161471341363200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209161471341363200,Image
CR209165869387874304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209165869387874304,Image
CR209186760108802048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209186760108802048,Image
CR209201053759963136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209201053759963136,Image
CR209221944480890880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209221944480890880,Image
CR209253830318096384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209253830318096384,Image
CR209271422504140800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209271422504140800,Image
CR209284616643674112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209284616643674112,Image
CR209292313225068544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209292313225068544,Image
CR209302208829718528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209302208829718528,Image
CR209327497597157376,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209327497597157376,Image
CR209376975620407296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209376975620407296,Image
CR209390169759940608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209390169759940608,Image
CR209397866341335040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209397866341335040,Image
CR209412159992496128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209412159992496128,Image
CR209425354132029440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209425354132029440,Image
CR20942672852156416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20942672852156416,Image
CR209433050713423872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209433050713423872,Image
CR209442946318073856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209442946318073856,Image
CR209447344364584960,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209447344364584960,Image
CR209478130690162688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209478130690162688,Image
CR209495722876207104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209495722876207104,Image
CR209513315062251520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209513315062251520,Image
CR209517713108762624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209517713108762624,Image
CR209530907248295936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209530907248295936,Image
CR209552897480851456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209552897480851456,Image
CR209573788201779200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209573788201779200,Image
CR209588081852940288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209588081852940288,Image
CR209623266225029120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209623266225029120,Image
CR20964663084711936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20964663084711936,Image
CR209654052550606848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209654052550606848,Image
CR209671644736651264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209671644736651264,Image
CR209688137411067904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209688137411067904,Image
CR209693634969206784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209693634969206784,Image
CR209706829108740096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209706829108740096,Image
CR209724421294784512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209724421294784512,Image
CR209749710062223360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209749710062223360,Image
CR209777197852917760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209777197852917760,Image
CR20977857224245248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20977857224245248,Image
CR209799188085473280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209799188085473280,Image
CR209812382225006592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209812382225006592,Image
CR209820078806401024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209820078806401024,Image
CR209865158783139840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209865158783139840,Image
CR209904741201739776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209904741201739776,Image
CR209925631922667520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209925631922667520,Image
CR20995449410289664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20995449410289664,Image
CR209957517759873024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209957517759873024,Image
CR209975109945917440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR209975109945917440,Image
CR20999847456800768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR20999847456800768,Image
CR210005896271495168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210005896271495168,Image
CR210023488457539584,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210023488457539584,Image
CR210031185038934016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210031185038934016,Image
CR210076265015672832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210076265015672832,Image
CR210098255248228352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210098255248228352,Image
CR210115847434272768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210115847434272768,Image
CR210129041573806080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210129041573806080,Image
CR210136738155200512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210136738155200512,Image
CR210164225945894912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210164225945894912,Image
CR210186216178450432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210186216178450432,Image
CR210199410317983744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210199410317983744,Image
CR21020738177728512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21020738177728512,Image
CR210221400550539264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210221400550539264,Image
CR210234594690072576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210234594690072576,Image
CR210242291271467008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210242291271467008,Image
CR210269779062161408,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210269779062161408,Image
CR210277475643555840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210277475643555840,Image
CR210287371248205824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210287371248205824,Image
CR210291769294716928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210291769294716928,Image
CR210326953666805760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210326953666805760,Image
CR210340147806339072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210340147806339072,Image
CR210347844387733504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210347844387733504,Image
CR21035031828889600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21035031828889600,Image
CR210375332178427904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210375332178427904,Image
CR210391824852844544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210391824852844544,Image
CR210410516550516736,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210410516550516736,Image
CR210418213131911168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210418213131911168,Image
CR210445700922605568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210445700922605568,Image
CR210467691155161088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210467691155161088,Image
CR210480885294694400,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210480885294694400,Image
CR210502875527249920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210502875527249920,Image
CR210520467713294336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210520467713294336,Image
CR210523766248177664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210523766248177664,Image
CR210532562341199872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210532562341199872,Image
CR210551254038872064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210551254038872064,Image
CR210576542806310912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210576542806310912,Image
CR2105839645097984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR2105839645097984,Image
CR210608428643516416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210608428643516416,Image
CR210639214969094144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210639214969094144,Image
CR210643613015605248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210643613015605248,Image
CR210656807155138560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210656807155138560,Image
CR210699688108621824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210699688108621824,Image
CR21070216200978432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21070216200978432,Image
CR210709583713271808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210709583713271808,Image
CR210749166131871744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210749166131871744,Image
CR210797544643493888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210797544643493888,Image
CR210850321201627136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210850321201627136,Image
CR210854719248138240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210854719248138240,Image
CR210875609969065984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210875609969065984,Image
CR21087808387022848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21087808387022848,Image
CR210889903620227072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210889903620227072,Image
CR210903097759760384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210903097759760384,Image
CR210925087992315904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210925087992315904,Image
CR210938282131849216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210938282131849216,Image
CR210942680178360320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210942680178360320,Image
CR210945978713243648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210945978713243648,Image
CR210995456736493568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR210995456736493568,Image
CR211008650876026880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211008650876026880,Image
CR211061427434160128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211061427434160128,Image
CR211095512294621184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211095512294621184,Image
CR211101009852760064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211101009852760064,Image
CR211114203992293376,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211114203992293376,Image
CR211131796178337792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211131796178337792,Image
CR211136194224848896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211136194224848896,Image
CR211149388364382208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211149388364382208,Image
CR211157084945776640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211157084945776640,Image
CR21118594712600576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21118594712600576,Image
CR211202164922515456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211202164922515456,Image
CR211206562969026560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211206562969026560,Image
CR211224155155070976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211224155155070976,Image
CR211236249782976512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211236249782976512,Image
CR211262638062043136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211262638062043136,Image
CR211272533666693120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211272533666693120,Image
CR211276931713204224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211276931713204224,Image
CR211312116085293056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211312116085293056,Image
CR211325310224826368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211325310224826368,Image
CR21136186898644992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21136186898644992,Image
CR211368191178309632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211368191178309632,Image
CR211395678969004032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211395678969004032,Image
CR211403375550398464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211403375550398464,Image
CR211413271155048448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211413271155048448,Image
CR211417669201559552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211417669201559552,Image
CR211430863341092864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211430863341092864,Image
CR211452853573648384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211452853573648384,Image
CR211466047713181696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211466047713181696,Image
CR211483639899226112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211483639899226112,Image
CR211501232085270528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211501232085270528,Image
CR211505630131781632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211505630131781632,Image
CR211523222317826048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211523222317826048,Image
CR211536416457359360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211536416457359360,Image
CR211544113038753792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211544113038753792,Image
CR211554008643403776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211554008643403776,Image
CR211558406689914880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211558406689914880,Image
CR211614481782931456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211614481782931456,Image
CR211628775434092544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211628775434092544,Image
CR211646367620136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211646367620136960,Image
CR211658462248042496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211658462248042496,Image
CR211677153945714688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211677153945714688,Image
CR211694746131759104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211694746131759104,Image
CR211699144178270208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211699144178270208,Image
CR211712338317803520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211712338317803520,Image
CR211720034899197952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211720034899197952,Image
CR211734328550359040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211734328550359040,Image
CR211747522689892352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211747522689892352,Image
CR211755219271286784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211755219271286784,Image
CR211782707061981184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211782707061981184,Image
CR211804697294536704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211804697294536704,Image
CR211817891434070016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211817891434070016,Image
CR211825588015464448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211825588015464448,Image
CR211839881666625536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211839881666625536,Image
CR21188963456778240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR21188963456778240,Image
CR211895956759642112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211895956759642112,Image
CR2119033784631296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR2119033784631296,Image
CR211905852364292096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211905852364292096,Image
CR211910250410803200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211910250410803200,Image
CR211923444550336512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211923444550336512,Image
CR211927842596847616,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211927842596847616,Image
CR211958628922425344,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211958628922425344,Image
CR211966325503819776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211966325503819776,Image
CR211976221108469760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211976221108469760,Image
CR211993813294514176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR211993813294514176,Image
CR212015803527069696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR212015803527069696,Image
CR212028997666603008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR212028997666603008,Image
CR212068580085202944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR212068580085202944,Image
