Ad_ID,Ad_URL,Ad_Type
CR486471772883910656,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR486471772883910656,Image
CR488160622744174592,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR488160622744174592,Image
CR490693897534570496,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR490693897534570496,Image
CR491397584976347136,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR491397584976347136,Image
CR500334415486910464,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR500334415486910464,Image
CR501812159114641408,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR501812159114641408,Image
CR506737971207077888,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR506737971207077888,Image
CR508228908974342144,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR508228908974342144,Image
CR511030464601915392,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR511030464601915392,Image
CR521022826275143680,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR521022826275143680,Image
CR521656144972742656,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR521656144972742656,Image
CR523767207298072576,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR523767207298072576,Image
CR524119051018960896,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR524119051018960896,Image
CR525218562646736896,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR525218562646736896,Image
CR526089375855935488,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR526089375855935488,Image
CR528314787390554112,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR528314787390554112,Image
CR536081737529163776,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR536081737529163776,Image
CR550296223853051904,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR550296223853051904,Image
CR553159352131780608,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR553159352131780608,Image
CR553647535294513152,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR553647535294513152,Image
CR554491960224645120,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR554491960224645120,Image
CR55859038981718016,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR55859038981718016,Image
CR565918085060493312,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR565918085060493312,Image
CR570562422176219136,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR570562422176219136,Image
CR573632258640969728,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR573632258640969728,Image
CR573799384408391680,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR573799384408391680,Image
CR62614438422773760,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR62614438422773760,Image
CR66792582608322560,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR66792582608322560,Image
CR73829457026088960,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR73829457026088960,Image
CR80488099443900416,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR80488099443900416,Image
CR84991699071270912,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR84991699071270912,Image
CR91773486791393280,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR91773486791393280,Image
CR93251230419124224,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR93251230419124224,Image
CR95828485674631168,https://transparencyreport.google.com/political-ads/library/advertiser/AR283486533233672192/creative/CR95828485674631168,Image
CR132661163132452864,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR132661163132452864,Text
CR150077427316424704,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR150077427316424704,Text
CR156410614292414464,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR156410614292414464,Text
CR156903195501658112,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR156903195501658112,Text
CR164045623035691008,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR164045623035691008,Text
CR217772159215337472,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR217772159215337472,Text
CR217912896703692800,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR217912896703692800,Text
CR228468208330342400,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR228468208330342400,Text
CR235856926468997120,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR235856926468997120,Text
CR262509088326287360,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR262509088326287360,Text
CR262561864884420608,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR262561864884420608,Text
CR277902251115151360,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR277902251115151360,Text
CR278359647952306176,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR278359647952306176,Text
CR293664849810948096,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR293664849810948096,Text
CR307316386181414912,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR307316386181414912,Text
CR367077042174296064,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR367077042174296064,Text
CR426063641981222912,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR426063641981222912,Text
CR474899550440521728,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR474899550440521728,Text
CR54076868072046592,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR54076868072046592,Text
CR54551857095245824,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR54551857095245824,Text
CR55290728909111296,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR55290728909111296,Text
CR58809166117994496,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR58809166117994496,Text
CR90105665091010560,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR90105665091010560,Text
CR91002866579275776,https://transparencyreport.google.com/political-ads/library/advertiser/AR283883594370252800/creative/CR91002866579275776,Text
CR22252259920314368,https://transparencyreport.google.com/political-ads/library/advertiser/AR283927231237980160/creative/CR22252259920314368,Image
CR223410111245189120,https://transparencyreport.google.com/political-ads/library/advertiser/AR283927231237980160/creative/CR223410111245189120,Image
CR435809369452445696,https://transparencyreport.google.com/political-ads/library/advertiser/AR283927231237980160/creative/CR435809369452445696,Image
CR116608980561690624,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR116608980561690624,Image
CR128325376467271680,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR128325376467271680,Image
CR130929020001845248,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR130929020001845248,Image
CR135947191071014912,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR135947191071014912,Image
CR136523335163969536,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR136523335163969536,Image
CR139232531814809600,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR139232531814809600,Image
CR151287577301745664,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR151287577301745664,Image
CR154572918045540352,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR154572918045540352,Image
CR157282114696380416,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR157282114696380416,Image
CR158355238045089792,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR158355238045089792,Image
CR161526229579595776,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR161526229579595776,Image
CR161644976835395584,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR161644976835395584,Image
CR16931654434029568,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR16931654434029568,Image
CR174188205485064192,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR174188205485064192,Image
CR185675902972067840,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR185675902972067840,Image
CR186999714971910144,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR186999714971910144,Image
CR187421927436976128,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR187421927436976128,Image
CR18959153875648512,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR18959153875648512,Image
CR190795229110992896,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR190795229110992896,Image
CR199947563900600320,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR199947563900600320,Image
CR217135129665994752,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR217135129665994752,Image
CR219611229851746304,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR219611229851746304,Image
CR223556277572206592,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR223556277572206592,Image
CR251105640917762048,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR251105640917762048,Image
CR256801111149641728,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR256801111149641728,Image
CR273166242217459712,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR273166242217459712,Image
CR277933724635496448,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR277933724635496448,Image
CR278685790588895232,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR278685790588895232,Image
CR29127437409320960,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR29127437409320960,Image
CR300077888818905088,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR300077888818905088,Image
CR31990565688049664,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR31990565688049664,Image
CR322283625653469184,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR322283625653469184,Image
CR338763105930575872,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR338763105930575872,Image
CR341828544348815360,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR341828544348815360,Image
CR350250803417579520,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR350250803417579520,Image
CR357446007509745664,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR357446007509745664,Image
CR360436679137296384,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR360436679137296384,Image
CR365243743973933056,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR365243743973933056,Image
CR370006828345458688,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR370006828345458688,Image
CR385276845832011776,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR385276845832011776,Image
CR388091595599118336,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR388091595599118336,Image
CR394424782575108096,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR394424782575108096,Image
CR403607903690293248,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR403607903690293248,Image
CR412619500991545344,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR412619500991545344,Image
CR418794358293135360,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR418794358293135360,Image
CR420623945641754624,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR420623945641754624,Image
CR428711953175674880,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR428711953175674880,Image
CR438088588337348608,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR438088588337348608,Image
CR445653228336447488,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR445653228336447488,Image
CR44573376756318208,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR44573376756318208,Image
CR449264024522063872,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR449264024522063872,Image
CR452971577730924544,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR452971577730924544,Image
CR476122894565376000,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR476122894565376000,Image
CR480155903216058368,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR480155903216058368,Image
CR482970652983164928,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR482970652983164928,Image
CR48421667453534208,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR48421667453534208,Image
CR489233471214977024,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR489233471214977024,Image
CR490583671493885952,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR490583671493885952,Image
CR501121390934491136,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR501121390934491136,Image
CR535500920511791104,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR535500920511791104,Image
CR543874801068933120,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR543874801068933120,Image
CR545809941533818880,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR545809941533818880,Image
CR547674713254526976,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR547674713254526976,Image
CR555252547393159168,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR555252547393159168,Image
CR73930337217937408,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR73930337217937408,Image
CR86209683076939776,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR86209683076939776,Image
CR87722611076759552,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR87722611076759552,Image
CR96118481866457088,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR96118481866457088,Image
CR98264728563875840,https://transparencyreport.google.com/political-ads/library/advertiser/AR284090989751042048/creative/CR98264728563875840,Image
CR117287104358121472,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR117287104358121472,Text
CR16634099099762688,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR16634099099762688,Text
CR176115374490648576,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR176115374490648576,Text
CR398762081068777472,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR398762081068777472,Text
CR444923977249325056,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR444923977249325056,Text
CR48622465764556800,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR48622465764556800,Text
CR528627598448656384,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR528627598448656384,Text
CR567224854630105088,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR567224854630105088,Text
CR63419830690119680,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR63419830690119680,Text
CR69401173945221120,https://transparencyreport.google.com/political-ads/library/advertiser/AR284518424896339968/creative/CR69401173945221120,Text
CR114142501102682112,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR114142501102682112,Text
CR122469240098783232,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR122469240098783232,Text
CR125529043519930368,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR125529043519930368,Text
CR131828283074412544,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR131828283074412544,Text
CR136945410190082048,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR136945410190082048,Text
CR178558214449659904,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR178558214449659904,Text
CR182806040184619008,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR182806040184619008,Text
CR207153625670090752,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR207153625670090752,Text
CR208248739251355648,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR208248739251355648,Text
CR222117978924122112,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR222117978924122112,Text
CR22692957924622336,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR22692957924622336,Text
CR247465226637672448,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR247465226637672448,Text
CR253174784362283008,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR253174784362283008,Text
CR261943595752226816,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR261943595752226816,Text
CR278635075615064064,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR278635075615064064,Text
CR281489407800770560,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR281489407800770560,Text
CR29556934138920960,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR29556934138920960,Text
CR295818243333947392,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR295818243333947392,Text
CR308343879797571584,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR308343879797571584,Text
CR3084267554865152,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR3084267554865152,Text
CR311456459776851968,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR311456459776851968,Text
CR313641326820196352,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR313641326820196352,Text
CR318394721745502208,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR318394721745502208,Text
CR336176642265186304,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR336176642265186304,Text
CR355507293632069632,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR355507293632069632,Text
CR371069918650564608,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR371069918650564608,Text
CR38589697039007744,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR38589697039007744,Text
CR38753524271546368,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR38753524271546368,Text
CR401340573274865664,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR401340573274865664,Text
CR415461463671439360,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR415461463671439360,Text
CR417415433272950784,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR417415433272950784,Text
CR421463560208515072,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR421463560208515072,Text
CR44173017084854272,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR44173017084854272,Text
CR454161936506945536,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR454161936506945536,Text
CR45868464014884864,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR45868464014884864,Text
CR459171586360999936,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR459171586360999936,Text
CR489604075353014272,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR489604075353014272,Text
CR493896568747851776,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR493896568747851776,Text
CR510207617587478528,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR510207617587478528,Text
CR532740115533922304,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR532740115533922304,Text
CR53327550897717248,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR53327550897717248,Text
CR537366860463603712,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR537366860463603712,Text
CR568487437576175616,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR568487437576175616,Text
CR67209984710017024,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR67209984710017024,Text
CR72634975081463808,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR72634975081463808,Text
CR88762611637682176,https://transparencyreport.google.com/political-ads/library/advertiser/AR284949433454428160/creative/CR88762611637682176,Text
CR100998526787387392,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR100998526787387392,Text
CR102092197259640832,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR102092197259640832,Text
CR103160097928118272,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR103160097928118272,Text
CR107804435043844096,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR107804435043844096,Text
CR110537065036251136,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR110537065036251136,Text
CR112308034671214592,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR112308034671214592,Text
CR114419096996544512,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR114419096996544512,Text
CR114982046949965824,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR114982046949965824,Text
CR115896840624275456,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR115896840624275456,Text
CR11751923875053568,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR11751923875053568,Text
CR118149465071681536,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR118149465071681536,Text
CR124223785778806784,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR124223785778806784,Text
CR124904039879016448,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR124904039879016448,Text
CR128281739599544320,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR128281739599544320,Text
CR137523478428385280,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR137523478428385280,Text
CR145734012789325824,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR145734012789325824,Text
CR147704337626300416,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR147704337626300416,Text
CR151891277904871424,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR151891277904871424,Text
CR153599163060191232,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR153599163060191232,Text
CR158083727392505856,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR158083727392505856,Text
CR158267689431728128,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR158267689431728128,Text
CR158681037084295168,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR158681037084295168,Text
CR158914958183104512,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR158914958183104512,Text
CR171441213122019328,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR171441213122019328,Text
CR17573082029883392,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR17573082029883392,Text
CR19021894757908480,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR19021894757908480,Text
CR192199374179139584,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR192199374179139584,Text
CR19527670106685440,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR19527670106685440,Text
CR197934426829619200,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR197934426829619200,Text
CR197969611201708032,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR197969611201708032,Text
CR198533179630419968,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR198533179630419968,Text
CR199495733341061120,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR199495733341061120,Text
CR199953130178215936,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR199953130178215936,Text
CR201958639387279360,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR201958639387279360,Text
CR205668735216779264,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR205668735216779264,Text
CR205968833171685376,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR205968833171685376,Text
CR208362195107446784,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR208362195107446784,Text
CR20957653698084864,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR20957653698084864,Text
CR210075302942998528,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR210075302942998528,Text
CR212373213525573632,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR212373213525573632,Text
CR221806542255554560,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR221806542255554560,Text
CR226152911720153088,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR226152911720153088,Text
CR227630655347884032,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR227630655347884032,Text
CR230598718267588608,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR230598718267588608,Text
CR23433135408545792,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR23433135408545792,Text
CR236860711865679872,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR236860711865679872,Text
CR238796676964286464,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR238796676964286464,Text
CR2392056265703424,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR2392056265703424,Text
CR245304961166999552,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR245304961166999552,Text
CR24628579425845248,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR24628579425845248,Text
CR248424619252383744,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR248424619252383744,Text
CR249598279195557888,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR249598279195557888,Text
CR252835241427730432,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR252835241427730432,Text
CR257009606042058752,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR257009606042058752,Text
CR25896041454764032,https://transparencyreport.google.com/political-ads/library/advertiser/AR285228709407883264/creative/CR25896041454764032,Text
