Ad_ID,Ad_URL,Ad_Type
CR235926745457360896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR235926745457360896,Image
CR235979522015494144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR235979522015494144,Image
CR236012507364327424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236012507364327424,Image
CR236019104434094080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236019104434094080,Image
CR236082876108505088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236082876108505088,Image
CR236104866341060608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236104866341060608,Image
CR236137851689893888,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236137851689893888,Image
CR236159841922449408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236159841922449408,Image
CR236185130689888256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236185130689888256,Image
CR236190628248027136,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236190628248027136,Image
CR236208220434071552,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236208220434071552,Image
CR236210419457327104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236210419457327104,Image
CR236223613596860416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236223613596860416,Image
CR236230210666627072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236230210666627072,Image
CR23624244273348608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23624244273348608,Image
CR236243404806160384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236243404806160384,Image
CR236258797968949248,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236258797968949248,Image
CR236278589178249216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236278589178249216,Image
CR236351156945682432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236351156945682432,Image
CR236384142294515712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236384142294515712,Image
CR236399535457304576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236399535457304576,Image
CR236441316899160064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236441316899160064,Image
CR236489695410782208,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236489695410782208,Image
CR236524879782871040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236524879782871040,Image
CR236540272945659904,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236540272945659904,Image
CR236542471968915456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236542471968915456,Image
CR236560064154959872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236560064154959872,Image
CR236582054387515392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236582054387515392,Image
CR236612840713093120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236612840713093120,Image
CR236632631922393088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236632631922393088,Image
CR236665617271226368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236665617271226368,Image
CR236703000666570752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236703000666570752,Image
CR23671523273342976,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23671523273342976,Image
CR236722791875870720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236722791875870720,Image
CR236729388945637376,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236729388945637376,Image
CR236753578201448448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236753578201448448,Image
CR236771170387492864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236771170387492864,Image
CR236773369410748416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236773369410748416,Image
CR236786563550281728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236786563550281728,Image
CR236806354759581696,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236806354759581696,Image
CR236821747922370560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236821747922370560,Image
CR236823946945626112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236823946945626112,Image
CR236841539131670528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236841539131670528,Image
CR236863529364226048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236863529364226048,Image
CR236911907875848192,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236911907875848192,Image
CR236927301038637056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236927301038637056,Image
CR23694613017526272,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23694613017526272,Image
CR236949291271192576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236949291271192576,Image
CR236962485410725888,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR236962485410725888,Image
CR23696812040781824,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23696812040781824,Image
CR237054844387459072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237054844387459072,Image
CR237087829736292352,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237087829736292352,Image
CR237103222899081216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237103222899081216,Image
CR237105421922336768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237105421922336768,Image
CR237123014108381184,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237123014108381184,Image
CR237125213131636736,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237125213131636736,Image
CR237175790666514432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237175790666514432,Image
CR237228567224647680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237228567224647680,Image
CR237230766247903232,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237230766247903232,Image
CR2372883531694080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR2372883531694080,Image
CR237334120340914176,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237334120340914176,Image
CR237336319364169728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237336319364169728,Image
CR237349513503703040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237349513503703040,Image
CR237384697875791872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237384697875791872,Image
CR237404489085091840,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237404489085091840,Image
CR237419882247880704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237419882247880704,Image
CR237426479317647360,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237426479317647360,Image
CR23745190552403968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23745190552403968,Image
CR23747389575659520,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23747389575659520,Text
CR237510042201358336,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237510042201358336,Image
CR237539729015308288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237539729015308288,Image
CR237545226573447168,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237545226573447168,Image
CR237615595317624832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237615595317624832,Image
CR237666172852502528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237666172852502528,Image
CR237701357224591360,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237701357224591360,Image
CR237738740619935744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237738740619935744,Image
CR237756332805980160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237756332805980160,Image
CR237758531829235712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237758531829235712,Image
CR237771725968769024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237771725968769024,Image
CR23786971994259456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23786971994259456,Image
CR237897070294335488,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237897070294335488,Image
CR237912463457124352,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237912463457124352,Image
CR237919060526891008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237919060526891008,Image
CR23793569064026112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23793569064026112,Image
CR237947647829213184,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR237947647829213184,Image
CR238037807782690816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238037807782690816,Image
CR23812260761698304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23812260761698304,Text
CR238130166759424000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238130166759424000,Image
CR238160953085001728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238160953085001728,Image
CR238178545271046144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238178545271046144,Image
CR238193938433835008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238193938433835008,Image
CR238231321829179392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238231321829179392,Image
CR238248914015223808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238248914015223808,Image
CR238319282759401472,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238319282759401472,Image
CR23835350505881600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23835350505881600,Image
CR238354467131490304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238354467131490304,Image
CR238369860294279168,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238369860294279168,Image
CR238460020247756800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238460020247756800,Image
CR238475413410545664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238475413410545664,Image
CR238580966526812160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238580966526812160,Image
CR238600757736112128,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238600757736112128,Image
CR238673325503545344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238673325503545344,Image
CR238718405480284160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238718405480284160,Image
CR238723903038423040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238723903038423040,Image
CR238741495224467456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238741495224467456,Image
CR238743694247723008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238743694247723008,Image
CR238756888387256320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238756888387256320,Image
CR238763485457022976,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238763485457022976,Image
CR238776679596556288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238776679596556288,Image
CR238792072759345152,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238792072759345152,Image
CR238794271782600704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238794271782600704,Image
CR238840451270967296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238840451270967296,Image
CR23885928040759296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23885928040759296,Image
CR238882232712822784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238882232712822784,Image
CR238917417084911616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238917417084911616,Image
CR238952601457000448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238952601457000448,Image
CR238967994619789312,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238967994619789312,Image
CR238974591689555968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR238974591689555968,Image
CR239005378015133696,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239005378015133696,Image
CR239022970201178112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239022970201178112,Image
CR239038363363966976,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239038363363966976,Image
CR239095537968611328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239095537968611328,Image
CR239140617945350144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239140617945350144,Image
CR239179100852322304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239179100852322304,Image
CR239249469596499968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239249469596499968,Image
CR239286852991844352,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239286852991844352,Image
CR239304445177888768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239304445177888768,Image
CR239355022712766464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239355022712766464,Image
CR239357221736022016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239357221736022016,Image
CR239374813922066432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239374813922066432,Image
CR239480367038332928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239480367038332928,Image
CR239482566061588480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239482566061588480,Image
CR239515551410421760,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239515551410421760,Image
CR239585920154599424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239585920154599424,Text
CR239588119177854976,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239588119177854976,Image
CR239621104526688256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239621104526688256,Image
CR239636497689477120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239636497689477120,Image
CR239656288898777088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239656288898777088,Image
CR239658487922032640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239658487922032640,Image
CR239706866433654784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239706866433654784,Image
CR239726657642954752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239726657642954752,Image
CR239761842015043584,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239761842015043584,Image
CR239764041038299136,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239764041038299136,Image
CR23978287017492480,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR23978287017492480,Image
CR239825613689454592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239825613689454592,Image
CR239849528067358720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239849528067358720,Image
CR239849802945265664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239849802945265664,Image
CR239867395131310080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239867395131310080,Image
CR239869594154565632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239869594154565632,Image
CR239877565613867008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239877565613867008,Text
CR239902579503398912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239902579503398912,Image
CR239914674131304448,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239914674131304448,Image
CR239920171689443328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239920171689443328,Image
CR239937763875487744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239937763875487744,Image
CR239939962898743296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239939962898743296,Image
CR239959754108043264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239959754108043264,Image
CR239966351177809920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR239966351177809920,Image
CR240008132619665408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240008132619665408,Image
CR240023525782454272,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240023525782454272,Image
CR240043316991754240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240043316991754240,Image
CR240055411619659776,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240055411619659776,Image
CR240058710154543104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240058710154543104,Image
CR240080700387098624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240080700387098624,Image
CR24013952425918464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24013952425918464,Image
CR240151069131276288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240151069131276288,Image
CR240164263270809600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240164263270809600,Image
CR240184054480109568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240184054480109568,Image
CR240196149108015104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240196149108015104,Image
CR240199447642898432,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240199447642898432,Image
CR240201646666153984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240201646666153984,Image
CR240234632014987264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240234632014987264,Image
CR24026665529114624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24026665529114624,Image
CR24028864552370176,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24028864552370176,Image
CR240324791968464896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240324791968464896,Image
CR240383890718457856,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240383890718457856,Image
CR240452335317286912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240452335317286912,Image
CR240465529456820224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240465529456820224,Image
CR240483121642864640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240483121642864640,Image
CR24048655761670144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24048655761670144,Image
CR240502912852164608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240502912852164608,Image
CR240516106991697920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240516106991697920,Image
CR240522704061464576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240522704061464576,Image
CR240547992828903424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240547992828903424,Image
CR240586475735875584,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240586475735875584,Image
CR240608465968431104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240608465968431104,Image
CR240670038619586560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240670038619586560,Image
CR240694227875397632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240694227875397632,Image
CR240711820061442048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240711820061442048,Image
CR240714019084697600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240714019084697600,Image
CR240727213224230912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240727213224230912,Image
CR240747004433530880,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240747004433530880,Image
CR240764596619575296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240764596619575296,Image
CR240782188805619712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240782188805619712,Image
CR240832766340497408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240832766340497408,Image
CR240852557549797376,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240852557549797376,Image
CR240903135084675072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240903135084675072,Image
CR240922926293975040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240922926293975040,Image
CR240951513596297216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240951513596297216,Image
CR240993295038152704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR240993295038152704,Image
CR241008688200941568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241008688200941568,Image
CR241015285270708224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241015285270708224,Image
CR241043872573030400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241043872573030400,Image
CR241063663782330368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241063663782330368,Image
CR241085654014885888,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241085654014885888,Image
CR241149425689296896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241149425689296896,Image
CR24116825482592256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24116825482592256,Image
CR241169216898596864,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241169216898596864,Image
CR241171415921852416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241171415921852416,Image
CR241186809084641280,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241186809084641280,Image
CR241204401270685696,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241204401270685696,Image
CR241276969038118912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241276969038118912,Image
CR241290163177652224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241290163177652224,Image
CR241309954386952192,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241309954386952192,Image
CR24132218645381120,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24132218645381120,Image
CR241325347549741056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241325347549741056,Image
CR241415507503218688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241415507503218688,Image
CR241417706526474240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241417706526474240,Image
CR241450691875307520,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241450691875307520,Image
CR241466085038096384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241466085038096384,Image
CR24154208877936640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24154208877936640,Image
CR241556244991574016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241556244991574016,Image
CR241558444014829568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241558444014829568,Image
CR241571638154362880,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241571638154362880,Image
CR241606822526451712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241606822526451712,Image
CR24167403017469952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24167403017469952,Image
CR241679390293884928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241679390293884928,Image
CR24169602040725504,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24169602040725504,Text
CR241696982479929344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241696982479929344,Image
CR241732166852018176,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241732166852018176,Image
CR241747560014807040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241747560014807040,Image
CR241749759038062592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241749759038062592,Image
CR241769550247362560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241769550247362560,Image
CR241782744386895872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241782744386895872,Image
CR241789341456662528,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241789341456662528,Image
CR241820127782240256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241820127782240256,Text
CR241837719968284672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241837719968284672,Image
CR241839918991540224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241839918991540224,Image
CR241853113131073536,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241853113131073536,Image
CR24187194226769920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR24187194226769920,Image
CR241872904340373504,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241872904340373504,Image
CR241888297503162368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR241888297503162368,Image
