Ad_ID,Ad_URL,Ad_Type
CR380876669017128960,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR380876669017128960,Image
CR383051846614253568,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR383051846614253568,Image
CR38403742134960128,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR38403742134960128,Image
CR385919785256353792,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR385919785256353792,Image
CR38658553954697216,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR38658553954697216,Image
CR387467897628262400,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR387467897628262400,Image
CR387508923155873792,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR387508923155873792,Image
CR389649328697769984,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR389649328697769984,Image
CR390001172418658304,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR390001172418658304,Image
CR391936312883544064,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR391936312883544064,Image
CR393660347115896832,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR393660347115896832,Image
CR395349196976160768,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR395349196976160768,Image
CR402051407542222848,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR402051407542222848,Image
CR403230496324059136,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR403230496324059136,Image
CR40655541948645376,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR40655541948645376,Image
CR407698911579340800,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR407698911579340800,Image
CR408525332006567936,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR408525332006567936,Image
CR410407421035413504,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR410407421035413504,Image
CR410513661346447360,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR410513661346447360,Image
CR411340768968441856,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR411340768968441856,Image
CR412395612936339456,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR412395612936339456,Image
CR415580210927239168,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR415580210927239168,Image
CR417993089194393600,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR417993089194393600,Image
CR418787829942845440,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR418787829942845440,Image
CR418957910647767040,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR418957910647767040,Image
CR421191705958547456,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR421191705958547456,Image
CR421209710461452288,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR421209710461452288,Image
CR421771011147431936,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR421771011147431936,Image
CR422810187074633728,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR422810187074633728,Image
CR423542118221348864,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR423542118221348864,Image
CR428370005059436544,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR428370005059436544,Image
CR42907341762330624,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR42907341762330624,Image
CR432081681436901376,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR432081681436901376,Image
CR434137012266598400,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR434137012266598400,Image
CR434720509343563776,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR434720509343563776,Image
CR436570437657296896,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR436570437657296896,Image
CR437288968506048512,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR437288968506048512,Image
CR440684535290527744,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR440684535290527744,Image
CR443973999202926592,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR443973999202926592,Image
CR4447868131737600,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR4447868131737600,Image
CR446313347629973504,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR446313347629973504,Image
CR454986707666731008,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR454986707666731008,Image
CR455795948224774144,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR455795948224774144,Image
CR456474690496495616,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR456474690496495616,Image
CR457220502977511424,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR457220502977511424,Image
CR460527833953861632,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR460527833953861632,Image
CR463131477488435200,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR463131477488435200,Image
CR466013297464836096,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR466013297464836096,Image
CR467336422269911040,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR467336422269911040,Image
CR469588222083596288,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR469588222083596288,Image
CR470749306362527744,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR470749306362527744,Image
CR471725397810085888,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR471725397810085888,Image
CR472349782975709184,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR472349782975709184,Image
CR478630605710426112,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR478630605710426112,Image
CR482440757098053632,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR482440757098053632,Image
CR485793649087479808,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR485793649087479808,Image
CR486511905058324480,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR486511905058324480,Image
CR489115548592898048,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR489115548592898048,Image
CR493882618694074368,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR493882618694074368,Image
CR500628397408387072,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR500628397408387072,Image
CR501872632254169088,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR501872632254169088,Image
CR502435582207590400,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR502435582207590400,Image
CR502538661422694400,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR502538661422694400,Image
CR503302959442952192,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR503302959442952192,Image
CR505652203474649088,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR505652203474649088,Image
CR509029903195176960,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR509029903195176960,Image
CR509735514782302208,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR509735514782302208,Image
CR513533502822547456,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR513533502822547456,Image
CR517033935528525824,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR517033935528525824,Image
CR519013193897476096,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR519013193897476096,Image
CR520270897760698368,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR520270897760698368,Image
CR529207728271261696,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR529207728271261696,Image
CR531201898766663680,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR531201898766663680,Image
CR532638616866783232,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR532638616866783232,Image
CR532708985610960896,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR532708985610960896,Image
CR535086679506026496,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR535086679506026496,Image
CR537016116254343168,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR537016116254343168,Image
CR539059352456134656,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR539059352456134656,Image
CR541575722255253504,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR541575722255253504,Image
CR54166340830756864,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR54166340830756864,Image
CR547310500027826176,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR547310500027826176,Image
CR549984512306577408,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR549984512306577408,Image
CR550849278201823232,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR550849278201823232,Image
CR553115921422483456,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR553115921422483456,Image
CR553678871375904768,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR553678871375904768,Image
CR554047894965977088,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR554047894965977088,Image
CR554101083840970752,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR554101083840970752,Image
CR55855190691020800,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR55855190691020800,Image
CR559632039645544448,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR559632039645544448,Image
CR562633568950419456,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR562633568950419456,Image
CR564547887413854208,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR564547887413854208,Image
CR565324898537308160,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR565324898537308160,Image
CR56769984365330432,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR56769984365330432,Image
CR567822988955615232,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR567822988955615232,Image
CR568121643801509888,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR568121643801509888,Image
CR568737782629924864,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR568737782629924864,Image
CR569880862405951488,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR569880862405951488,Image
CR572977087149768704,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR572977087149768704,Image
CR574166415133638656,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR574166415133638656,Image
CR574332097792049152,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR574332097792049152,Image
CR57508856179195904,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR57508856179195904,Image
CR59054013613604864,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR59054013613604864,Image
CR5998935441145856,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR5998935441145856,Image
CR624247726669824,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR624247726669824,Image
CR64460518445809664,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR64460518445809664,Image
CR6712862084956160,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR6712862084956160,Image
CR73306639247081472,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR73306639247081472,Image
CR74631894355935232,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR74631894355935232,Image
CR74696009627729920,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR74696009627729920,Image
CR75979139697344512,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR75979139697344512,Image
CR7602573150257152,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR7602573150257152,Image
CR8338283868192768,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR8338283868192768,Image
CR847173709201408,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR847173709201408,Image
CR87714914495365120,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR87714914495365120,Image
CR88667366442926080,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR88667366442926080,Image
CR89057486912356352,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR89057486912356352,Image
CR89332708416684032,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR89332708416684032,Image
CR90195137849720832,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR90195137849720832,Image
CR92446937663406080,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR92446937663406080,Image
CR92682645468610560,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR92682645468610560,Image
CR9306266417496064,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR9306266417496064,Image
CR93765939299876864,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR93765939299876864,Image
CR94399945192243200,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR94399945192243200,Image
CR96862164043694080,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR96862164043694080,Image
CR97664463934586880,https://transparencyreport.google.com/political-ads/library/advertiser/AR100996740080992256/creative/CR97664463934586880,Image
CR10020674097643520,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR10020674097643520,Text
CR100704682304864256,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR100704682304864256,Text
CR100828927118802944,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR100828927118802944,Text
CR100987531671109632,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR100987531671109632,Image
CR101123871112953856,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101123871112953856,Image
CR101164553043181568,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101164553043181568,Image
CR101370161717575680,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101370161717575680,Text
CR101429672784429056,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101429672784429056,Text
CR101549107234996224,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101549107234996224,Text
CR101698915694280704,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101698915694280704,Text
CR101921841676812288,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR101921841676812288,Text
CR10258031170289664,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR10258031170289664,Text
CR102629239970332672,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR102629239970332672,Text
CR102643121304633344,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR102643121304633344,Text
CR103061348040048640,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR103061348040048640,Text
CR103285648412114944,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR103285648412114944,Text
CR103335538752225280,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR103335538752225280,Text
CR103538536086503424,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR103538536086503424,Text
CR103765722676592640,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR103765722676592640,Text
CR103975179641683968,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR103975179641683968,Text
CR104226418048630784,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR104226418048630784,Text
CR104807372504956928,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR104807372504956928,Text
CR104880902345064448,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR104880902345064448,Text
CR105021639833419776,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR105021639833419776,Text
CR105349019420590080,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR105349019420590080,Text
CR105451548879880192,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR105451548879880192,Text
CR105531950667661312,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR105531950667661312,Text
CR105807928086233088,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR105807928086233088,Text
CR106020821025161216,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR106020821025161216,Text
CR106096000132710400,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR106096000132710400,Text
CR106174202897235968,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR106174202897235968,Text
CR106372664746049536,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR106372664746049536,Text
CR1067213473710080,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR1067213473710080,Text
CR106762029301235712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR106762029301235712,Text
CR10776725780692992,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR10776725780692992,Text
CR108204451117924352,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR108204451117924352,Text
CR108266298646986752,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR108266298646986752,Image
CR108637108943454208,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR108637108943454208,Text
CR108686449527750656,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR108686449527750656,Text
CR108780595210878976,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR108780595210878976,Text
CR108965038286438400,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR108965038286438400,Image
CR109191125364899840,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR109191125364899840,Text
CR109622271361941504,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR109622271361941504,Text
CR109884779763073024,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR109884779763073024,Text
CR110269746271748096,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR110269746271748096,Text
CR110489236280442880,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR110489236280442880,Text
CR110656774364725248,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR110656774364725248,Text
CR110730579082739712,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR110730579082739712,Text
CR111045864042004480,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111045864042004480,Image
CR111135199361761280,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111135199361761280,Text
CR111263292466397184,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111263292466397184,Text
CR111507658925670400,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111507658925670400,Image
CR111646334829723648,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111646334829723648,Text
CR111714367111692288,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111714367111692288,Image
CR111762470745407488,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111762470745407488,Text
CR111826242419818496,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111826242419818496,Text
CR111926297977946112,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR111926297977946112,Image
CR112066210832580608,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR112066210832580608,Text
CR112069234489556992,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR112069234489556992,Text
CR112104418861645824,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR112104418861645824,Text
CR112180285163962368,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR112180285163962368,Text
CR112624212983676928,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR112624212983676928,Text
CR113179054038843392,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR113179054038843392,Text
CR113325151646384128,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR113325151646384128,Text
CR113325289085337600,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR113325289085337600,Text
CR113556873721937920,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR113556873721937920,Text
CR113606626623094784,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR113606626623094784,Text
CR114669854367154176,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR114669854367154176,Image
CR114705038739243008,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR114705038739243008,Text
CR114729365434007552,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR114729365434007552,Text
CR115308670622892032,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115308670622892032,Image
CR115373541808930816,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115373541808930816,Text
CR115446934210084864,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115446934210084864,Text
CR115485417117057024,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115485417117057024,Text
CR115553861715886080,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115553861715886080,Image
CR115573378047279104,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115573378047279104,Text
CR115658040442617856,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115658040442617856,Text
CR115717688948424704,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115717688948424704,Text
CR115903643852472320,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115903643852472320,Text
CR115904331047239680,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR115904331047239680,Text
CR116084925832101888,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR116084925832101888,Image
CR116675363576217600,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR116675363576217600,Text
CR116853621898870784,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR116853621898870784,Text
CR1171392200441856,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR1171392200441856,Text
CR117188560628482048,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR117188560628482048,Text
CR117343866645905408,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR117343866645905408,Text
CR117350188837765120,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR117350188837765120,Text
CR117462339023798272,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR117462339023798272,Text
CR11753504423018496,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR11753504423018496,Text
CR117828751273754624,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR117828751273754624,Text
CR118594286244593664,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR118594286244593664,Text
CR118826008320147456,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR118826008320147456,Image
CR118898301209673728,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR118898301209673728,Text
CR119074223070117888,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR119074223070117888,Text
CR120208231875215360,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120208231875215360,Text
CR120221288575795200,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120221288575795200,Text
CR120232008814166016,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120232008814166016,Text
CR120444214558326784,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120444214558326784,Text
CR120644737991442432,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120644737991442432,Text
CR120687206628065280,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120687206628065280,Image
CR120924976017571840,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR120924976017571840,Text
CR121214147575676928,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR121214147575676928,Image
CR121570114465169408,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR121570114465169408,Text
CR121671544412831744,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR121671544412831744,Text
CR121746311203520512,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR121746311203520512,Image
CR121846916517462016,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR121846916517462016,Text
CR12222514851741696,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR12222514851741696,Text
CR122449448889483264,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR122449448889483264,Image
CR122659730488295424,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR122659730488295424,Text
CR122803766511534080,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR122803766511534080,Text
CR122821771014438912,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR122821771014438912,Text
CR123468971046338560,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR123468971046338560,Text
CR12358235818295296,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR12358235818295296,Text
CR123588542935859200,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR123588542935859200,Image
CR123857373528850432,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR123857373528850432,Image
CR123896681069543424,https://transparencyreport.google.com/political-ads/library/advertiser/AR101121809528651776/creative/CR123896681069543424,Text
