Ad_ID,Ad_URL,Ad_Type
CR573246192620666880,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573246192620666880,Image
CR573474891039244288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573474891039244288,Image
CR573510075411333120,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573510075411333120,Image
CR573515572969472000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573515572969472000,Image
CR573545259783421952,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573545259783421952,Image
CR573668405085732864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573668405085732864,Image
CR573685997271777280,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573685997271777280,Image
CR573721181643866112,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573721181643866112,Image
CR573811341597343744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573811341597343744,Image
CR573832232318271488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573832232318271488,Image
CR573879511318265856,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573879511318265856,Image
CR573897103504310272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573897103504310272,Image
CR573949880062443520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573949880062443520,Image
CR573967472248487936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR573967472248487936,Image
CR5739863013851136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR5739863013851136,Image
CR574002656620576768,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574002656620576768,Image
CR574108209736843264,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574108209736843264,Image
CR574231355039154176,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574231355039154176,Image
CR574248947225198592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574248947225198592,Image
CR574284131597287424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574284131597287424,Image
CR574424869085642752,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574424869085642752,Image
CR574445759806570496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574445759806570496,Image
CR574452906632151040,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574452906632151040,Image
CR574488091004239872,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574488091004239872,Image
CR574518327574003712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574518327574003712,Image
CR574530422201909248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574530422201909248,Image
CR574565606573998080,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574565606573998080,Image
CR574571104132136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574571104132136960,Image
CR574635975318175744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574635975318175744,Image
CR574653567504220160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574653567504220160,Image
CR574671159690264576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574671159690264576,Image
CR574741528434442240,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574741528434442240,Image
CR57478482170478592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57478482170478592,Image
CR574794304992575488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574794304992575488,Image
CR574804750353039360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574804750353039360,Image
CR574811897178619904,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574811897178619904,Image
CR574828939608850432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574828939608850432,Image
CR574829489364664320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR574829489364664320,Image
CR57496074356523008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57496074356523008,Image
CR575007610248364032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575007610248364032,Image
CR57501571914661888,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57501571914661888,Image
CR575058187783241728,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575058187783241728,Image
CR575093372155330560,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575093372155330560,Image
CR575134054085558272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575134054085558272,Image
CR57513666542567424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57513666542567424,Image
CR575163740899508224,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575163740899508224,Image
CR575204422829735936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575204422829735936,Image
CR575211019899502592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575211019899502592,Image
CR575246204271591424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575246204271591424,Text
CR575374847132041216,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575374847132041216,Image
CR575392439318085632,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575392439318085632,Image
CR575410031504130048,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575410031504130048,Image
CR575427623690174464,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575427623690174464,Image
CR575445215876218880,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575445215876218880,Image
CR575508437794816000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575508437794816000,Image
CR575515584620396544,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575515584620396544,Image
CR57566443100700672,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57566443100700672,Image
CR575709098666885120,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575709098666885120,Image
CR575712397201768448,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575712397201768448,Image
CR575728889876185088,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575728889876185088,Image
CR575737136213393408,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575737136213393408,Image
CR575779467411062784,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575779467411062784,Image
CR575832243969196032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575832243969196032,Image
CR575844338597101568,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575844338597101568,Image
CR575867428341284864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575867428341284864,Image
CR575972981457551360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR575972981457551360,Image
CR576008165829640192,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576008165829640192,Image
CR576060942387773440,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576060942387773440,Image
CR576113718945906688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576113718945906688,Image
CR576148903317995520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576148903317995520,Image
CR576184087690084352,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576184087690084352,Image
CR576204978411012096,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576204978411012096,Image
CR576291839829606400,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576291839829606400,Image
CR576295138364489728,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576295138364489728,Image
CR57636811844878336,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57636811844878336,Image
CR576430378294706176,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576430378294706176,Image
CR576451269015633920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR576451269015633920,Image
CR57674195240222720,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57674195240222720,Image
CR57725322530914304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57725322530914304,Image
CR57735218135564288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57735218135564288,Image
CR57742364961144832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57742364961144832,Image
CR5775047385939968,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR5775047385939968,Image
CR57777549333233664,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57777549333233664,Image
CR57795141519278080,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57795141519278080,Image
CR57865510263455744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57865510263455744,Image
CR57883102449500160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57883102449500160,Image
CR57923784379727872,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57923784379727872,Image
CR57953471193677824,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57953471193677824,Image
CR57963916554141696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR57963916554141696,Image
CR58023839937855488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58023839937855488,Image
CR58029337495994368,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58029337495994368,Image
CR5803084932448256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR5803084932448256,Image
CR58051877484363776,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58051877484363776,Image
CR58059024309944320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58059024309944320,Image
CR58076616495988736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58076616495988736,Image
CR58134890612260864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58134890612260864,Image
CR58199761798299648,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58199761798299648,Image
CR58220652519227392,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58220652519227392,Image
CR58287722728521728,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58287722728521728,Image
CR58305314914566144,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58305314914566144,Text
CR58340499286654976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58340499286654976,Image
CR58386129019207680,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58386129019207680,Image
CR58481236775010304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58481236775010304,Image
CR58498828961054720,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58498828961054720,Image
CR5850913688256512,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR5850913688256512,Image
CR585352502837248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR585352502837248,Image
CR58650011809873920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58650011809873920,Image
CR5873453676625920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR5873453676625920,Image
CR58836928786595840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58836928786595840,Image
CR58903449240076288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58903449240076288,Image
CR58921041426120704,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58921041426120704,Image
CR58979315542392832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR58979315542392832,Image
CR59009002356342784,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59009002356342784,Image
CR59202516402831360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59202516402831360,Image
CR59272885147009024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59272885147009024,Image
CR59290477333053440,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59290477333053440,Image
CR59360846077231104,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59360846077231104,Image
CR59487289914425344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59487289914425344,Image
CR59536767937675264,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59536767937675264,Image
CR59571952309764096,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59571952309764096,Image
CR595797863301120,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR595797863301120,Image
CR59642321053941760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59642321053941760,Image
CR59654415681847296,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59654415681847296,Image
CR59695097612075008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59695097612075008,Image
CR59712689798119424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59712689798119424,Image
CR59846280460894208,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59846280460894208,Image
CR59853427286474752,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59853427286474752,Image
CR5988352641728512,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR5988352641728512,Image
CR59906203844608000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59906203844608000,Image
CR59935890658557952,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR59935890658557952,Image
CR6005944827772928,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6005944827772928,Image
CR60074978879471616,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60074978879471616,Image
CR60105215449235456,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60105215449235456,Image
CR60117310077140992,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60117310077140992,Image
CR60175584193413120,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60175584193413120,Image
CR60205271007363072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60205271007363072,Image
CR6021337990561792,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6021337990561792,Image
CR60275639751540736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60275639751540736,Image
CR60310824123629568,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60310824123629568,Image
CR60322918751535104,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60322918751535104,Image
CR60451561611984896,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60451561611984896,Image
CR60504887925932032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60504887925932032,Image
CR60527427914301440,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60527427914301440,Image
CR60637928832892928,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60637928832892928,Image
CR60768220960784384,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60768220960784384,Image
CR60824296053800960,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60824296053800960,Image
CR60838589704962048,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60838589704962048,Image
CR60856181891006464,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60856181891006464,Image
CR60875973100306432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60875973100306432,Image
CR6091706734739456,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6091706734739456,Image
CR60972180367736832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60972180367736832,Image
CR60996369623547904,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR60996369623547904,Image
CR61155249053761536,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61155249053761536,Image
CR61208575367708672,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61208575367708672,Image
CR61231115356078080,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61231115356078080,Image
CR61260802170028032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61260802170028032,Image
CR61331170914205696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61331170914205696,Image
CR61383947472338944,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61383947472338944,Image
CR61407037216522240,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61407037216522240,Image
CR61471908402561024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61471908402561024,Image
CR61507092774649856,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61507092774649856,Image
CR61530182518833152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61530182518833152,Image
CR61595053704871936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61595053704871936,Image
CR6162075478917120,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6162075478917120,Image
CR61624740518821888,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61624740518821888,Image
CR61647830263005184,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61647830263005184,Image
CR61653327821144064,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61653327821144064,Image
CR6165374013800448,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6165374013800448,Text
CR61718199007182848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61718199007182848,Image
CR61720398030438400,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61720398030438400,Image
CR61735791193227264,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61735791193227264,Image
CR61736340949041152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61736340949041152,Image
CR61788567751360512,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61788567751360512,Image
CR61823752123449344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61823752123449344,Image
CR61946897425760256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61946897425760256,Image
CR61957342786224128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61957342786224128,Image
CR61964489611804672,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61964489611804672,Image
CR61982081797849088,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61982081797849088,Image
CR61999673983893504,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR61999673983893504,Image
CR620536874926080,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR620536874926080,Image
CR62062895902490624,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62062895902490624,Image
CR62105227100160000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62105227100160000,Image
CR62126117821087744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62126117821087744,Image
CR62140411472248832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62140411472248832,Image
CR62158003658293248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62158003658293248,Image
CR62161302193176576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62161302193176576,Image
CR6218150571933696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6218150571933696,Image
CR62298741146648576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62298741146648576,Image
CR6232444223094784,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6232444223094784,Image
CR62351517704781824,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62351517704781824,Image
CR62357015262920704,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62357015262920704,Image
CR62392199635009536,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62392199635009536,Image
CR62439478635003904,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62439478635003904,Image
CR62462568379187200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62462568379187200,Image
CR62632992681492480,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62632992681492480,Image
CR62638490239631360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62638490239631360,Image
CR6267628595183616,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6267628595183616,Image
CR62708858983809024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62708858983809024,Image
CR6273126153322496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6273126153322496,Image
CR62791322355892224,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62791322355892224,Image
CR62914467658203136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62914467658203136,Image
CR62916666681458688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62916666681458688,Image
CR62932059844247552,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62932059844247552,Image
CR62949652030291968,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62949652030291968,Image
CR62955149588430848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62955149588430848,Image
CR62984836402380800,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62984836402380800,Image
CR62990333960519680,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR62990333960519680,Image
CR63020020774469632,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63020020774469632,Image
CR63030466134933504,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63030466134933504,Image
CR63107981704691712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63107981704691712,Image
CR63181648983752704,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63181648983752704,Image
CR63213534820958208,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63213534820958208,Image
CR63301495751180288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63301495751180288,Image
CR63377362053496832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63377362053496832,Image
CR6337997339361280,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6337997339361280,Image
CR63389456681402368,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63389456681402368,Image
CR63482915169763328,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63482915169763328,Image
CR63776484774379520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63776484774379520,Image
CR63794076960423936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63794076960423936,Image
CR638129060970496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR638129060970496,Image
CR63864445704601600,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63864445704601600,Image
CR63962851995287552,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63962851995287552,Image
CR63987591006912512,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR63987591006912512,Image
CR64005183192956928,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64005183192956928,Image
CR64058509506904064,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64058509506904064,Image
CR64110736309223424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64110736309223424,Image
CR64145920681312256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64145920681312256,Image
CR64216289425489920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64216289425489920,Image
CR64321842541756416,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64321842541756416,Image
CR64357026913845248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64357026913845248,Image
CR64409803471978496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64409803471978496,Image
CR64482371239411712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64482371239411712,Image
CR64560986320797696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64560986320797696,Image
CR64603317518467072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64603317518467072,Image
CR64608815076605952,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64608815076605952,Image
CR64679183820783616,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64679183820783616,Image
CR64743505251008512,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64743505251008512,Image
CR64756149634727936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64756149634727936,Image
CR6478734827716608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR6478734827716608,Image
CR64807276925419520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64807276925419520,Image
CR64912830041686016,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR64912830041686016,Image
