Ad_ID,Ad_URL,Ad_Type
CR76733061076615168,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR76733061076615168,Text
CR78298765634568192,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR78298765634568192,Text
CR78542857215934464,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR78542857215934464,Text
CR79105807169355776,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR79105807169355776,Text
CR80392235773853696,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR80392235773853696,Text
CR81676465355096064,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR81676465355096064,Text
CR82286213272174592,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR82286213272174592,Text
CR83488460517670912,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR83488460517670912,Text
CR84172356750147584,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR84172356750147584,Text
CR87493500341321728,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR87493500341321728,Text
CR8774446387036160,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR8774446387036160,Text
CR88394481400807424,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR88394481400807424,Text
CR90261452144771072,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR90261452144771072,Text
CR90294437493604352,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR90294437493604352,Text
CR91316983307436032,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR91316983307436032,Text
CR91481429015265280,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR91481429015265280,Text
CR9321522141331456,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR9321522141331456,Text
CR94606722097741824,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR94606722097741824,Text
CR9497444001775616,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR9497444001775616,Text
CR95325802702307328,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR95325802702307328,Text
CR98597949306568704,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR98597949306568704,Text
CR99147224084119552,https://transparencyreport.google.com/political-ads/library/advertiser/AR149834435246686208/creative/CR99147224084119552,Text
CR165579854073298944,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR165579854073298944,Text
CR170998247374979072,https://transparencyreport.google.com/political-ads/library/advertiser/AR150536335982067712/creative/CR170998247374979072,Text
CR108759979367858176,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR108759979367858176,Text
CR124914828836864000,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR124914828836864000,Text
CR135781577132081152,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR135781577132081152,Text
CR149045398214803456,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR149045398214803456,Text
CR169685430491414528,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR169685430491414528,Text
CR208141399428694016,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR208141399428694016,Text
CR233247510498377728,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR233247510498377728,Text
CR253566210501771264,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR253566210501771264,Text
CR258892932021485568,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR258892932021485568,Text
CR259757423038824448,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR259757423038824448,Text
CR292425562767491072,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR292425562767491072,Text
CR297300385008189440,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR297300385008189440,Text
CR297611821676756992,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR297611821676756992,Text
CR302965068914491392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR302965068914491392,Text
CR322385055601131520,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR322385055601131520,Text
CR344972185531580416,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR344972185531580416,Text
CR361932839584792576,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR361932839584792576,Text
CR364483156805419008,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR364483156805419008,Text
CR366822917549326336,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR366822917549326336,Text
CR37690708844347392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR37690708844347392,Text
CR388179831407247360,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR388179831407247360,Text
CR407425682939838464,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR407425682939838464,Text
CR415004754029051904,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR415004754029051904,Text
CR41685921782824960,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR41685921782824960,Text
CR509389993253273600,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR509389993253273600,Text
CR565051669897805824,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR565051669897805824,Text
CR572897784873615360,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR572897784873615360,Text
CR62773317852987392,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR62773317852987392,Text
CR77748116467482624,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR77748116467482624,Text
CR79331962967293952,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR79331962967293952,Text
CR89534881117241344,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR89534881117241344,Text
CR94108849488789504,https://transparencyreport.google.com/political-ads/library/advertiser/AR150782626586689536/creative/CR94108849488789504,Text
CR10881454263238656,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR10881454263238656,Text
CR109605366370664448,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR109605366370664448,Text
CR124932008706048,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR124932008706048,Text
CR13414729053634560,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR13414729053634560,Text
CR135574868946059264,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR135574868946059264,Text
CR147115342991196160,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR147115342991196160,Text
CR155964212571537408,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR155964212571537408,Text
CR160354562501246976,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR160354562501246976,Text
CR167989571244523520,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR167989571244523520,Text
CR172166615918444544,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR172166615918444544,Text
CR17636853704294400,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR17636853704294400,Text
CR184621883637891072,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR184621883637891072,Text
CR189205747614089216,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR189205747614089216,Text
CR197341034148003840,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR197341034148003840,Text
CR208318558239719424,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR208318558239719424,Text
CR212462617564807168,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR212462617564807168,Text
CR21517030238715904,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR21517030238715904,Text
CR228250505028042752,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR228250505028042752,Text
CR237126862399078400,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR237126862399078400,Text
CR237820654236205056,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR237820654236205056,Text
CR241476392959606784,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR241476392959606784,Text
CR244716791165616128,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR244716791165616128,Text
CR248231792400662528,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR248231792400662528,Text
CR259187463698776064,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR259187463698776064,Text
CR265968151907270656,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR265968151907270656,Text
CR270974228348534784,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR270974228348534784,Text
CR285329452160778240,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR285329452160778240,Text
CR28895852772720640,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR28895852772720640,Text
CR290174999904387072,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR290174999904387072,Text
CR303097560065638400,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR303097560065638400,Text
CR314522585389858816,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR314522585389858816,Text
CR314919509087485952,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR314919509087485952,Text
CR319141633738145792,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR319141633738145792,Text
CR338307220921909248,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR338307220921909248,Text
CR350948306106449920,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR350948306106449920,Text
CR352883446571335680,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR352883446571335680,Text
CR355135246385020928,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR355135246385020928,Text
CR357302383803367424,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR357302383803367424,Text
CR359277106686853120,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR359277106686853120,Text
CR361609170849366016,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR361609170849366016,Text
CR361726818593538048,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR361726818593538048,Text
CR376668082103386112,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR376668082103386112,Text
CR382911865040142336,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR382911865040142336,Text
CR385647793567432704,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR385647793567432704,Text
CR391840243055067136,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR391840243055067136,Text
CR400442822030786560,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR400442822030786560,Text
CR413461039703654400,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR413461039703654400,Text
CR429726115213344768,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR429726115213344768,Text
CR4404093825056768,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR4404093825056768,Text
CR445123538609766400,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR445123538609766400,Text
CR462015473186242560,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR462015473186242560,Text
CR472510311673364480,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR472510311673364480,Text
CR475465798928826368,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR475465798928826368,Text
CR483135992044191744,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR483135992044191744,Text
CR492977720624414720,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR492977720624414720,Text
CR529569467596800000,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR529569467596800000,Text
CR532886694177800192,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR532886694177800192,Text
CR533580486014926848,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR533580486014926848,Text
CR542738318362673152,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR542738318362673152,Text
CR550395179899551744,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR550395179899551744,Text
CR550961565826809856,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR550961565826809856,Text
CR551102303315165184,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR551102303315165184,Text
CR551594884524408832,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR551594884524408832,Text
CR551858767315075072,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR551858767315075072,Text
CR552765864407990272,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR552765864407990272,Text
CR567199153545805824,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR567199153545805824,Text
CR61191670376431616,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR61191670376431616,Text
CR63562354884870144,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR63562354884870144,Text
CR68065954512240640,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR68065954512240640,Text
CR70554149325897728,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR70554149325897728,Text
CR71398574256029696,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR71398574256029696,Text
CR74258403999875072,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR74258403999875072,Text
CR80335404766593024,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR80335404766593024,Text
CR93561292698157056,https://transparencyreport.google.com/political-ads/library/advertiser/AR151615506644729856/creative/CR93561292698157056,Text
CR105320363398791168,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR105320363398791168,Text
CR163568091391852544,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR163568091391852544,Text
CR213630024035598336,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR213630024035598336,Text
CR222423368278736896,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR222423368278736896,Text
CR399250607828893696,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR399250607828893696,Text
CR401611328013205504,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR401611328013205504,Text
CR549497291216519168,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR549497291216519168,Text
CR73865534751375360,https://transparencyreport.google.com/political-ads/library/advertiser/AR152110149438275584/creative/CR73865534751375360,Text
CR100606757050515456,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR100606757050515456,Text
CR101708948737884160,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR101708948737884160,Text
CR112193891620356096,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR112193891620356096,Text
CR143522894905868288,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR143522894905868288,Text
CR1571545713475584,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR1571545713475584,Text
CR163305308112814080,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR163305308112814080,Text
CR187525350249463808,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR187525350249463808,Text
CR19203314176491520,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR19203314176491520,Text
CR193154849783676928,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR193154849783676928,Text
CR204517683981451264,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR204517683981451264,Text
CR206444440670175232,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR206444440670175232,Text
CR207754646213623808,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR207754646213623808,Text
CR242979013037916160,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR242979013037916160,Text
CR248990730301734912,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR248990730301734912,Text
CR251559189464219648,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR251559189464219648,Text
CR262880173500661760,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR262880173500661760,Text
CR264507038392909824,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR264507038392909824,Text
CR267497710020460544,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR267497710020460544,Text
CR273760528252272640,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR273760528252272640,Text
CR278123390391287808,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR278123390391287808,Text
CR280178996098891776,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR280178996098891776,Text
CR305388598700539904,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR305388598700539904,Text
CR313929605025103872,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR313929605025103872,Text
CR31698164314537984,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR31698164314537984,Text
CR321329799316373504,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR321329799316373504,Text
CR351484524183420928,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR351484524183420928,Text
CR373684144984555520,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR373684144984555520,Text
CR379348828890857472,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR379348828890857472,Text
CR381210920551972864,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR381210920551972864,Text
CR390374250457858048,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR390374250457858048,Text
CR422836712792653824,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR422836712792653824,Text
CR430227148918226944,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR430227148918226944,Text
CR442308582684229632,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR442308582684229632,Text
CR449257496171773952,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR449257496171773952,Text
CR484459460446650368,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR484459460446650368,Text
CR508692696722833408,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR508692696722833408,Text
CR509369995885543424,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR509369995885543424,Text
CR5107575108403200,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR5107575108403200,Text
CR512875032796463104,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR512875032796463104,Text
CR52558098916704256,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR52558098916704256,Text
CR5270302829314048,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR5270302829314048,Text
CR557915633275109376,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR557915633275109376,Text
CR562120165739724800,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR562120165739724800,Text
CR57171649706852352,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR57171649706852352,Text
CR659432098758656,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR659432098758656,Text
CR74828088462016512,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR74828088462016512,Text
CR74864990821023744,https://transparencyreport.google.com/political-ads/library/advertiser/AR152392036731846656/creative/CR74864990821023744,Text
CR110913098012950528,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR110913098012950528,Text
CR172133905447518208,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR172133905447518208,Text
CR188573803306024960,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR188573803306024960,Text
CR248316867112861696,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR248316867112861696,Text
CR255731973530583040,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR255731973530583040,Text
CR261783685529862144,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR261783685529862144,Text
CR309889518268317696,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR309889518268317696,Text
CR314643806546821120,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR314643806546821120,Text
CR347607165147545600,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR347607165147545600,Text
CR350773758635540480,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR350773758635540480,Text
CR373467678632837120,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR373467678632837120,Text
CR385465549515128832,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR385465549515128832,Text
CR417905540581031936,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR417905540581031936,Text
CR427229399184572416,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR427229399184572416,Text
CR437362498346156032,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR437362498346156032,Text
CR441971651089793024,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR441971651089793024,Text
CR451154772204978176,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR451154772204978176,Text
CR481659622805995520,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR481659622805995520,Text
CR485037322526523392,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR485037322526523392,Text
CR495909293501972480,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR495909293501972480,Text
CR509244170523639808,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR509244170523639808,Text
CR515331066895007744,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR515331066895007744,Text
CR516377801964650496,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR516377801964650496,Text
CR516914363639005184,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR516914363639005184,Text
CR540065680473456640,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR540065680473456640,Text
CR545484073775136768,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR545484073775136768,Text
CR554702379262410752,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR554702379262410752,Text
CR562618862982397952,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR562618862982397952,Text
CR567337966888812544,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR567337966888812544,Text
CR59306420251656192,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR59306420251656192,Text
CR64372969832448000,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR64372969832448000,Text
CR68348803878486016,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR68348803878486016,Text
CR69932100622483456,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR69932100622483456,Text
CR75913443877584896,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR75913443877584896,Text
CR8394633839116288,https://transparencyreport.google.com/political-ads/library/advertiser/AR152650559403327488/creative/CR8394633839116288,Text
CR126001077605629952,https://transparencyreport.google.com/political-ads/library/advertiser/AR152798374997786624/creative/CR126001077605629952,Text
CR134420038139510784,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR134420038139510784,Text
CR17041674316283904,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR17041674316283904,Text
CR253940250613645312,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR253940250613645312,Text
CR316789434768949248,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR316789434768949248,Text
CR364666569088827392,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR364666569088827392,Text
CR444355873335148544,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR444355873335148544,Text
CR469688621239107584,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR469688621239107584,Text
CR506644306560286720,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR506644306560286720,Text
CR562235614460641280,https://transparencyreport.google.com/political-ads/library/advertiser/AR153322842044235776/creative/CR562235614460641280,Text
CR120600276489994240,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR120600276489994240,Text
CR15033622486581248,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR15033622486581248,Text
CR161201942368878592,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR161201942368878592,Text
CR188211101907812352,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR188211101907812352,Text
CR192222120325939200,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR192222120325939200,Text
CR27817987780116480,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR27817987780116480,Text
CR303123261149937664,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR303123261149937664,Text
CR313185991567343616,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR313185991567343616,Text
CR319589547287511040,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR319589547287511040,Text
CR343374182819561472,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR343374182819561472,Text
CR36056284809658368,https://transparencyreport.google.com/political-ads/library/advertiser/AR153498420307296256/creative/CR36056284809658368,Text
