Ad_ID,Ad_URL,Ad_Type
CR407749626553171968,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR407749626553171968,Text
CR40994603846860800,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR40994603846860800,Text
CR415988816935911424,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR415988816935911424,Text
CR425524606405705728,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR425524606405705728,Text
CR425949017894027264,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR425949017894027264,Text
CR427361065701998592,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR427361065701998592,Text
CR431193001163751424,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR431193001163751424,Text
CR432325498140360704,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR432325498140360704,Text
CR434321111744774144,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR434321111744774144,Text
CR436788415837503488,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR436788415837503488,Text
CR437646172346122240,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR437646172346122240,Text
CR438505853000089600,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR438505853000089600,Text
CR438533753107644416,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR438533753107644416,Text
CR452736557120487424,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR452736557120487424,Text
CR456724760672337920,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR456724760672337920,Text
CR457006098210095104,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR457006098210095104,Text
CR461791310253129728,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR461791310253129728,Text
CR465495427488153600,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR465495427488153600,Text
CR466247356002598912,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR466247356002598912,Text
CR476457283539173376,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR476457283539173376,Text
CR476525178382188544,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR476525178382188544,Text
CR477765015181459456,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR477765015181459456,Text
CR483646715195293696,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR483646715195293696,Text
CR483825110956900352,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR483825110956900352,Text
CR485858520273518592,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR485858520273518592,Text
CR487024414915821568,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR487024414915821568,Text
CR488110320087203840,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR488110320087203840,Text
CR489319370560897024,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR489319370560897024,Text
CR495822157205471232,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR495822157205471232,Text
CR495895549606625280,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR495895549606625280,Text
CR500657809344430080,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR500657809344430080,Text
CR502123183466348544,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR502123183466348544,Text
CR502272442169819136,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR502272442169819136,Text
CR503053920059260928,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR503053920059260928,Text
CR505468310154903552,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR505468310154903552,Text
CR512786659549380608,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR512786659549380608,Text
CR513334491217920,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR513334491217920,Text
CR514004918432956416,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR514004918432956416,Text
CR514926721493893120,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR514926721493893120,Text
CR515533514473472,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR515533514473472,Text
CR519485021824745472,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR519485021824745472,Text
CR521012930670493696,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR521012930670493696,Text
CR521507573464039424,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR521507573464039424,Text
CR521533686865199104,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR521533686865199104,Text
CR521746579804127232,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR521746579804127232,Text
CR523012117687697408,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR523012117687697408,Text
CR526871540940144640,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR526871540940144640,Text
CR527397794692988928,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR527397794692988928,Text
CR527421571631939584,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR527421571631939584,Text
CR528923092198621184,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR528923092198621184,Text
CR535907190058254336,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR535907190058254336,Text
CR5379635516801024,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR5379635516801024,Text
CR539590279133396992,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR539590279133396992,Text
CR540371207267024896,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR540371207267024896,Text
CR541653375263965184,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR541653375263965184,Text
CR544304160359579648,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR544304160359579648,Text
CR544473897467117568,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR544473897467117568,Text
CR55073025606811648,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR55073025606811648,Text
CR551576330265690112,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR551576330265690112,Text
CR557703221372518400,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR557703221372518400,Text
CR558504490471260160,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR558504490471260160,Text
CR558532253139861504,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR558532253139861504,Text
CR560442792032075776,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR560442792032075776,Text
CR574944113451859968,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR574944113451859968,Text
CR6413176446910464,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR6413176446910464,Text
CR66549178221723648,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR66549178221723648,Text
CR70500410695090176,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR70500410695090176,Text
CR73702188555173888,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR73702188555173888,Text
CR75408630601482240,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR75408630601482240,Text
CR77226123322195968,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR77226123322195968,Text
CR78228877926727680,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR78228877926727680,Text
CR88893453521387520,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR88893453521387520,Text
CR90117484841009152,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR90117484841009152,Text
CR90950639776956416,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR90950639776956416,Text
CR99814490203226112,https://transparencyreport.google.com/political-ads/library/advertiser/AR383080296477622272/creative/CR99814490203226112,Text
CR100523675203141632,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR100523675203141632,Text
CR101058450171101184,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR101058450171101184,Text
CR101745095182647296,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR101745095182647296,Text
CR102494000040116224,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR102494000040116224,Text
CR102567529880223744,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR102567529880223744,Text
CR103280150853976064,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR103280150853976064,Text
CR103326330342342656,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR103326330342342656,Text
CR103895877365530624,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR103895877365530624,Text
CR104124575784108032,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR104124575784108032,Text
CR104998000333422592,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR104998000333422592,Text
CR105733023856590848,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR105733023856590848,Text
CR105813425644371968,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR105813425644371968,Text
CR106147677179215872,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR106147677179215872,Text
CR10643409995825152,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR10643409995825152,Text
CR107081712307011584,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR107081712307011584,Text
CR107695652112171008,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR107695652112171008,Text
CR107695789551124480,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR107695789551124480,Text
CR107919952484237312,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR107919952484237312,Text
CR108118002016190464,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR108118002016190464,Text
CR108120613356306432,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR108120613356306432,Text
CR108329108248723456,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR108329108248723456,Text
CR10871008902774784,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR10871008902774784,Text
CR108745823155650560,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR108745823155650560,Text
CR108753932053905408,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR108753932053905408,Text
CR109246513263149056,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR109246513263149056,Text
CR109518779829977088,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR109518779829977088,Text
CR109590248085782528,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR109590248085782528,Text
CR110369801829875712,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR110369801829875712,Text
CR110424227655450624,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR110424227655450624,Text
CR111958596132012032,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR111958596132012032,Text
CR112005875132006400,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR112005875132006400,Text
CR113131775038849024,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR113131775038849024,Text
CR114646902061924352,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR114646902061924352,Text
CR114675351925293056,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR114675351925293056,Text
CR115350039747887104,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR115350039747887104,Text
CR115376977782767616,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR115376977782767616,Text
CR11566587446296576,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR11566587446296576,Text
CR115747513201328128,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR115747513201328128,Text
CR115879866913521664,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR115879866913521664,Text
CR116238445143130112,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR116238445143130112,Text
CR11645065088729088,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR11645065088729088,Text
CR117477044991819776,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR117477044991819776,Text
CR117550025076113408,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR117550025076113408,Text
CR11853559981146112,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR11853559981146112,Text
CR11896303495675904,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR11896303495675904,Text
CR119101023666044928,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR119101023666044928,Text
CR119236263596261376,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR119236263596261376,Text
CR119292751006138368,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR119292751006138368,Text
CR119324224526483456,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR119324224526483456,Text
CR119564330378199040,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR119564330378199040,Text
CR119889785820020736,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR119889785820020736,Text
CR12015600507289600,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR12015600507289600,Text
CR120171260796731392,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR120171260796731392,Text
CR120221426014748672,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR120221426014748672,Text
CR120457958453673984,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR120457958453673984,Text
CR12084869739839488,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR12084869739839488,Text
CR120909170537922560,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR120909170537922560,Text
CR121910275875012608,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR121910275875012608,Text
CR122942030098726912,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR122942030098726912,Text
CR123275319560896512,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR123275319560896512,Text
CR123388019502743552,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR123388019502743552,Text
CR123458388246921216,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR123458388246921216,Text
CR124023949540458496,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR124023949540458496,Text
CR124672249083985920,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR124672249083985920,Text
CR124795394386296832,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR124795394386296832,Text
CR124953724060696576,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR124953724060696576,Text
CR125141740549046272,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR125141740549046272,Text
CR125264198656589824,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR125264198656589824,Text
CR125991663037317120,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR125991663037317120,Text
CR126135011865788416,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR126135011865788416,Text
CR126484244246560768,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR126484244246560768,Text
CR127254314702864384,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR127254314702864384,Text
CR128572079388753920,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR128572079388753920,Text
CR129185057121239040,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR129185057121239040,Text
CR129450726618300416,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR129450726618300416,Text
CR129846001048485888,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR129846001048485888,Text
CR130073050199621632,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR130073050199621632,Text
CR130920086469869568,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR130920086469869568,Text
CR131000900574511104,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR131000900574511104,Text
CR131139576478564352,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR131139576478564352,Text
CR131621162571530240,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR131621162571530240,Text
CR131738672876748800,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR131738672876748800,Text
CR131993209818578944,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR131993209818578944,Text
CR132465587501662208,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR132465587501662208,Text
CR133294069513191424,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR133294069513191424,Text
CR133497341725376512,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR133497341725376512,Text
CR134693610376396800,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR134693610376396800,Text
CR135604555760009216,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR135604555760009216,Text
CR135652384515817472,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR135652384515817472,Text
CR136260964201791488,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR136260964201791488,Text
CR136452828980838400,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR136452828980838400,Text
CR136758080896499712,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR136758080896499712,Text
CR138235824524230656,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR138235824524230656,Text
CR138511527064895488,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR138511527064895488,Text
CR139009880710184960,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR139009880710184960,Text
CR139645810747899904,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR139645810747899904,Text
CR13964622306476032,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR13964622306476032,Text
CR13967233646592000,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR13967233646592000,Text
CR140208760701321216,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR140208760701321216,Text
CR141281334294216704,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141281334294216704,Text
CR141351290721533952,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141351290721533952,Text
CR141402418012225536,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141402418012225536,Text
CR141405029352341504,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141405029352341504,Text
CR141449009817452544,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141449009817452544,Text
CR141498212962795520,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141498212962795520,Text
CR141810749142990848,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141810749142990848,Text
CR141897610561585152,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR141897610561585152,Text
CR142057039747612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR142057039747612672,Text
CR142676614549864448,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR142676614549864448,Text
CR143532721791041536,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR143532721791041536,Text
CR143586460421849088,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR143586460421849088,Text
CR144099520035160064,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR144099520035160064,Text
CR144217167779332096,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR144217167779332096,Text
CR144238470817120256,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR144238470817120256,Text
CR145174704968171520,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR145174704968171520,Text
CR146340324732567552,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR146340324732567552,Text
CR146539336337195008,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR146539336337195008,Text
CR147008140607488000,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR147008140607488000,Text
CR148228186197458944,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR148228186197458944,Text
CR148529314944516096,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR148529314944516096,Text
CR15022764809256960,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR15022764809256960,Text
CR150316021339652096,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR150316021339652096,Text
CR15131204143546368,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR15131204143546368,Text
CR151412371871498240,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR151412371871498240,Text
CR151766277176688640,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR151766277176688640,Text
CR151977933165035520,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR151977933165035520,Text
CR152023562897588224,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR152023562897588224,Text
CR152682720118439936,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR152682720118439936,Text
CR152744842525409280,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR152744842525409280,Text
CR154842848150159360,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR154842848150159360,Text
CR155030177443741696,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR155030177443741696,Text
CR155616904336113664,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR155616904336113664,Text
CR155638207373901824,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR155638207373901824,Text
CR155742248661680128,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR155742248661680128,Text
CR157024279219666944,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR157024279219666944,Text
CR157803832963760128,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR157803832963760128,Text
CR158901557885140992,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR158901557885140992,Text
CR159224814303707136,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR159224814303707136,Text
CR159341912292065280,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR159341912292065280,Text
CR159575146196107264,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR159575146196107264,Text
CR161169438056382464,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR161169438056382464,Text
CR162150202428358656,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR162150202428358656,Text
CR162513041265524736,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR162513041265524736,Text
CR162753834312007680,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR162753834312007680,Text
CR163234320893345792,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR163234320893345792,Text
CR163280500381712384,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR163280500381712384,Text
CR163852658745016320,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR163852658745016320,Text
CR164081357163593728,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR164081357163593728,Text
CR164362832140304384,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR164362832140304384,Text
CR164412997358321664,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR164412997358321664,Text
CR164923170753609728,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR164923170753609728,Text
CR165347032486117376,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR165347032486117376,Text
CR168550871930503168,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR168550871930503168,Text
CR168705490753159168,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR168705490753159168,Text
CR168986965729869824,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR168986965729869824,Text
CR170652038651183104,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR170652038651183104,Text
CR171115620241244160,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR171115620241244160,Text
CR171168396799377408,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR171168396799377408,Text
CR171708669325475840,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR171708669325475840,Text
CR17178907111325696,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR17178907111325696,Text
CR172299794264358912,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR172299794264358912,Text
CR173932981348466688,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR173932981348466688,Text
CR174493319961772032,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR174493319961772032,Text
CR175038677729148928,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR175038677729148928,Text
CR17623797003714560,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR17623797003714560,Text
CR176318371824926720,https://transparencyreport.google.com/political-ads/library/advertiser/AR383251270535741440/creative/CR176318371824926720,Text
